Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1820289.1005393432,-2293719.5761240334,-452331.0785132815,24321.119400381758,0.0,-3092.9397890322593,-128.7825399406452
1823173.618710279,-2304138.37057632,-459740.08484831353,24446.389346700787,0.0,-3092.9397890322593,-128.7825399406452
1826622.1775234214,-2314100.747861393,-466131.1205391593,24569.172127785267,0.0,-3092.9397890322593,-128.7825399406452
1881216.623675036,-2261191.704575134,-358507.2840479384,24689.51918113268,0.0,-3092.9397890322593,-128.7825399406452
1874083.4138040973,-2270922.729673612,-375253.5580288605,24807.480169626928,0.0,-3092.9397890322584,-128.78253994064517
1869146.4776233626,-2280372.623831613,-389524.765258553,24923.103278670154,0.0,-3092.9397890322584,-128.78253994064517
1865984.1654207692,-2290526.1581522557,-402727.27964382665,25036.43541663239,0.0,-3092.9397890322584,-128.78253994064517
1864273.4326953671,-2300243.1902409587,-414043.9575225627,25147.52235200172,0.0,-3092.9397890322584,-128.78253994064517
1863760.0231978933,-2309450.7470502458,-423656.03737227444,25256.40880905076,0.0,-3092.9397890322584,-128.78253994064517
1864241.1255383848,-2318157.28817294,-431774.74642725114,25363.13853627678,0.0,-3092.9397890322584,-128.78253994064517
1865552.7043800121,-2327367.7375661936,-439569.00115822064,25467.754356933914,0.0,-3092.9397890322584,-128.78253994064517
1867562.2806346072,-2336127.223309223,-446216.36679583974,25570.29820774891,0.0,-3092.9397890322584,-128.78253994064517
1870163.8977086928,-2344067.2801808226,-451454.29363129986,25670.81116980277,0.0,-3092.9397890322584,-128.78253994064517
1924643.6462503807,-2290389.333417459,-343198.0760018682,25769.33349418284,0.0,-3092.9397890322584,-128.78253994064517
1916592.629657487,-2299228.3075372186,-359991.49558459513,25865.904624109306,0.0,-3092.9397890322584,-128.78253994064517
1910784.1150412278,-2307242.6222047107,-373719.6662778042,25960.5632146519,0.0,-3092.9397890322584,-128.78253994064517
1906801.357783115,-2315906.6470159767,-386273.6644110672,26053.347150767608,0.0,-3092.9397890322584,-128.78253994064517
1904320.29694013,-2323868.362552501,-396625.49437720433,26144.29356413944,0.0,-3092.9397890322584,-128.78253994064517
1903081.5229124746,-2332039.2202717788,-405945.9808391455,26233.438849131504,0.0,-3092.9397890322584,-128.78253994064517
1902881.4867477897,-2339861.2129976037,-413880.6299007182,26320.818678068747,0.0,-3092.9397890322584,-128.78253994064517
1903552.8873773527,-2347704.385056591,-420966.7519922323,26406.46801597917,0.0,-3092.9397890322584,-128.78253994064517
1904956.0535045927,-2355296.628099039,-427071.87578852865,26490.42113489067,0.0,-3092.9397890322584,-128.78253994064517
1906979.9690532666,-2362146.293593071,-431815.33524103294,26572.711627744367,0.0,-3092.9397890322584,-128.78253994064517
1959023.1827899944,-2305257.0325909206,-322802.19970793213,26653.372421966986,0.0,-3092.9397890322584,-128.78253994064517
1950331.1786717812,-2313094.0151296905,-339252.12299415056,26732.4357927315,0.0,-3092.9397890322584,-128.78253994064517
1943913.4777693404,-2320381.6141931284,-352879.92537683353,26809.933375927336,0.0,-3092.9397890322584,-128.78253994064517
1939360.5084392899,-2326995.8194322693,-363971.1371410973,26885.89618085523,0.0,-3092.9397890322584,-128.78253994064517
1936353.7590827371,-2333986.588152708,-373894.19679628493,26960.354602658965,0.0,-3092.9397890322584,-128.78253994064517
1934646.8219684255,-2341730.268363048,-383271.8302890925,27033.338434502846,0.0,-3092.9397890322584,-128.78253994064517
1934039.861741356,-2349152.5706183524,-391229.554326466,27104.876879503176,0.0,-3092.9397890322584,-128.78253994064517
1934360.149383176,-2356484.0420802184,-398170.6164635954,27174.99856241986,0.0,-3092.9397890322584,-128.78253994064517
1935465.644898166,-2363779.6454586387,-404291.991348331,27243.731541114463,0.0,-3092.9397890322584,-128.78253994064517
1937238.2715102152,-2370677.124535842,-409349.47203681985,27311.103317779838,0.0,-3092.9397890322584,-128.78253994064517
1989583.9745572938,-2315944.028514007,-302204.63543573953,27377.14084994647,0.0,-3092.9397890322584,-128.78253994064517
1980812.1635844465,-2323040.088534382,-318007.7767176385,27441.870561270214,0.0,-3092.9397890322584,-128.78253994064517
1974304.1861506093,-2329534.8582011033,-330947.0760273608,27505.318352106005,0.0,-3092.9397890322584,-128.78253994064517
1969641.4803159686,-2335839.0249849954,-341851.7573881276,27567.50960987193,0.0,-3092.9397890322584,-128.78253994064517
1966500.736847547,-2342316.051739743,-351408.5680019609,27628.46921920783,0.0,-3092.9397890322584,-128.78253994064517
1964633.8047196548,-2349233.710935859,-360133.40697324433,27688.221571932645,0.0,-3092.9397890322584,-128.78253994064517
1963841.9186303576,-2356187.972855402,-367820.9859772128,27746.79057680445,0.0,-3092.9397890322584,-128.78253994064517
1963958.9377987885,-2362081.890878082,-373540.47573917866,27804.199669087237,0.0,-3092.9397890322584,-128.78253994064517
1964848.0391349192,-2368599.0081012603,-379112.21947538626,27860.471819928072,0.0,-3092.9397890322584,-128.78253994064517
1966388.950563991,-2374498.1638960107,-383415.306115444,27915.629545548676,0.0,-3092.9397890322584,-128.78253994064517
2025307.5170166027,-2315125.8038362735,-265070.31423238904,27969.694916254826,0.0,-3092.9397890322584,-128.78253994064517
2015051.466463263,-2320667.9780806927,-280815.54438113543,28022.689565267407,0.0,-3092.9397890322575,-128.78253994064514
2007249.1660194444,-2327132.637744728,-295030.5593568783,28074.634697378555,0.0,-3092.9397890322575,-128.78253994064514
2001438.0413363234,-2332151.659083199,-305809.7889784126,28125.551097436324,0.0,-3092.9397890322575,-128.78253994064514
1997260.4831375834,-2337142.7120247167,-314928.49207744474,28175.45913866136,0.0,-3092.9397890322575,-128.78253994064514
1994442.0278465413,-2343424.70706029,-323980.0227519231,28224.378790798888,0.0,-3092.9397890322575,-128.78253994064514
1992765.6046924435,-2349529.761776642,-331713.54978506226,28272.329628109168,0.0,-3092.9397890322575,-128.78253994064514
1992056.307544237,-2355272.2708164062,-338118.3547639425,28319.33083719981,0.0,-3092.9397890322575,-128.78253994064514
1992172.0103832264,-2361060.4737048163,-343744.78442586,28365.401224702902,0.0,-3092.9397890322575,-128.78253994064514
1992986.0322182598,-2365942.02321919,-347767.1541051031,28410.559224800127,0.0,-3092.9397890322575,-128.78253994064514
2056241.8728859418,-2303537.415218042,-222062.4417544746,28454.822906598863,0.0,-3092.9397890322575,-128.78253994064514
2044365.0025442538,-2310769.5798153426,-241128.08961869948,28498.20998136217,0.0,-3092.93978903226,-128.78253994064522
2035185.1894887765,-2316776.614761908,-256272.409792509,28540.737809595623,0.0,-3092.93978903226,-128.78253994064522
2028181.3165040324,-2323224.314485166,-269682.2969021132,28582.423407993778,0.0,-3092.93978903226,-128.78253994064522
2022957.3481477434,-2327691.9872614685,-279333.07798644906,28623.28345624908,0.0,-3092.93978903226,-128.78253994064522
2019205.1216852474,-2332983.9188473513,-288337.18518735084,28663.33430372594,0.0,-3092.93978903226,-128.78253994064522
2016682.6823759153,-2338936.4827793967,-296772.9307564517,28702.59197600258,0.0,-3092.93978903226,-128.78253994064522
2015193.4677826462,-2343659.098010412,-302946.28037545516,28741.07218128339,0.0,-3092.93978903226,-128.78253994064522
2014576.6732600254,-2348405.70607011,-308271.9648223734,28778.79031668427,0.0,-3092.93978903226,-128.78253994064522
2014703.5110661695,-2353046.927578563,-312749.37736697274,28815.761474393457,0.0,-3092.93978903226,-128.78253994064522
2074298.48139051,-2297886.524735109,-197957.7652258613,28852.000447710412,0.0,-3092.93978903226,-128.78253994064522
2062820.6779271432,-2304511.5071319314,-216025.02979679607,28887.521736965053,0.0,-3092.9397890322584,-128.78253994064517
2053891.4221800803,-2310733.7401159694,-231141.70070954246,28922.339555319795,0.0,-3092.9397890322584,-128.78253994064517
2047028.7242504,-2316493.506416592,-243730.03666070788,28956.467834456646,0.0,-3092.9397890322584,-128.78253994064517
2041867.0493661372,-2321566.0855719196,-253930.83830460327,28989.92023015175,0.0,-3092.9397890322584,-128.78253994064517
2038119.3596173488,-2327340.385703899,-263420.03828778357,29022.710127739458,0.0,-3092.9397890322584,-128.78253994064517
2035558.931212764,-2333120.122969785,-271728.0634385256,29054.850647468204,0.0,-3092.9397890322584,-128.78253994064517
2033995.6890162306,-2337447.3055906487,-277586.98425364064,29086.354649750323,0.0,-3092.9397890322584,-128.78253994064517
2033276.281905563,-2342212.1529404204,-283040.3586235224,29117.234740307926,0.0,-3092.9397890322584,-128.78253994064517
2033280.3526786233,-2346886.7143234317,-287680.58069856477,29147.503275216804,0.0,-3092.9397890322584,-128.78253994064517
2099144.18567873,-2285385.122847909,-160285.48713230164,29177.172365850485,0.0,-3092.9397890322584,-128.78253994064517
