Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2194234.7711038557,-2590747.1658960395,-390723.2857825747,6517.829539227316,0.0,-699.5912406451613,-29.129288972903222
2204394.864555684,-2584274.79697171,-374082.62652253563,6526.026423108606,0.0,-699.5912406451613,-29.129288972903222
2206502.254588228,-2584800.7476946902,-372493.1526618602,6534.0609742198485,0.0,-699.5912406451615,-29.129288972903236
2208966.633391386,-2585260.4280262566,-370480.57875705615,6541.936407432522,0.0,-699.5912406451615,-29.129288972903236
2211689.8191776527,-2584964.381057312,-367453.6265353271,6549.655873950139,0.0,-699.5912406451615,-29.129288972903236
2214594.7113008597,-2585062.8940799762,-364639.68084616546,6557.222462569122,0.0,-699.5912406451615,-29.129288972903236
2217631.8430858124,-2585197.7587726354,-361729.9970155262,6564.639200914743,0.0,-699.5912406451615,-29.129288972903236
2220765.266827443,-2585215.6694390913,-358607.2140846136,6571.909056652558,0.0,-699.5912406451615,-29.129288972903236
2223971.8416532236,-2584454.632582702,-354632.47652042087,6579.034938675865,0.0,-699.5912406451615,-29.129288972903236
2227228.5313259377,-2584129.8917698804,-351044.0612752914,6586.019698269645,0.0,-699.5912406451615,-29.129288972903236
2230509.662587714,-2583534.873579533,-347161.06539118587,6592.866130251445,0.0,-699.5912406451615,-29.129288972903236
2241562.294791614,-2576000.413509628,-328567.26227354223,6599.576974089671,0.0,-699.5912406451615,-29.129288972903236
