Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1939724.6463931669,-2423118.758187623,-457572.7156074622,29464.9988350848,0.0,-3497.956203225805,-145.64644486451607
1940600.5992938005,-2430444.2247247733,-463919.37351689866,29567.85456216466,0.0,-3497.956203225805,-145.64644486451607
1942329.08520698,-2437989.819842938,-469635.66397858545,29668.673305462566,0.0,-3497.956203225805,-145.64644486451607
1944758.9052689336,-2445105.022201943,-474222.2241725521,29767.49540854769,0.0,-3497.956203225805,-145.64644486451607
1947784.437073405,-2451737.632483047,-477732.4376426597,29864.360415072664,0.0,-3497.956203225805,-145.64644486451607
1951299.323885288,-2457865.9743021266,-480250.9459799863,29959.30708494253,0.0,-3497.956203225805,-145.64644486451607
1955200.8075303638,-2463588.142738754,-481978.5644464302,30052.373410050066,0.0,-3497.956203225805,-145.64644486451607
1997331.6517641817,-2418998.896137646,-395167.2503919294,30143.596629625375,0.0,-3497.956203225805,-145.64644486451607
1992546.3950615004,-2426438.4586840454,-407302.653025402,30233.013245233098,0.0,-3497.9562032258077,-145.64644486451618
1989557.0746498024,-2433365.236423806,-417131.10538665263,30320.659035440895,0.0,-3497.9562032258077,-145.64644486451618
1988034.3784245541,-2439141.3747481843,-424344.0299015438,30406.569070176854,0.0,-3497.9562032258077,-145.64644486451618
1987700.56099103,-2445538.1133864764,-430990.377318748,30490.777724788986,0.0,-3497.9562032258077,-145.64644486451618
1988354.7292686424,-2452447.596674859,-437163.1513604896,30573.318693817484,0.0,-3497.9562032258077,-145.64644486451618
1989835.447066966,-2459075.523392465,-442229.45396910066,30654.22500448845,0.0,-3497.9562032258077,-145.64644486451618
1991984.6501545308,-2465338.234820215,-446263.65828383795,30733.529029936617,0.0,-3497.9562032258077,-145.64644486451618
1994668.0034061263,-2471147.2089339965,-449311.5456737966,30811.262502163758,0.0,-3497.9562032258077,-145.64644486451618
1997797.7808394658,-2476721.524520953,-451679.88980483875,30887.456524738875,0.0,-3497.9562032258077,-145.64644486451618
2032906.439209087,-2432319.875537507,-372094.89739126427,30962.141585245743,0.0,-3497.9562032258077,-145.64644486451618
2027938.657370607,-2440137.2476235386,-384806.84533353854,31035.347567483357,0.0,-3497.9562032258054,-145.6464448645161
2024877.1420817873,-2447428.8248182344,-395088.1816211131,31107.103763424202,0.0,-3497.9562032258054,-145.6464448645161
2023387.0565586896,-2453439.789805652,-402518.8970101174,31177.438884935513,0.0,-3497.9562032258054,-145.6464448645161
2023171.5444092255,-2459937.8575156196,-409163.53467921616,31246.381075268113,0.0,-3497.9562032258054,-145.6464448645161
2023969.744262822,-2466862.2513653007,-415222.1518302516,31313.957920317687,0.0,-3497.9562032258054,-145.6464448645161
2025571.0345846426,-2473579.3956949287,-420271.7672987135,31380.19645966287,0.0,-3497.9562032258054,-145.6464448645161
2027828.0409867174,-2479045.6050160397,-423416.04348002776,31445.123197384775,0.0,-3497.9562032258054,-145.6464448645161
2030619.1237714519,-2484933.4408914754,-426449.15565544175,31508.764112672092,0.0,-3497.9562032258054,-145.6464448645161
2033853.0503076285,-2490334.2207422685,-428553.628412514,31571.14467021626,0.0,-3497.9562032258054,-145.6464448645161
2071838.9791121231,-2453540.233549931,-353712.56725549756,31632.28983040073,0.0,-3497.9562032258054,-145.6464448645161
2066976.6942689118,-2462085.1913852966,-367059.87570518674,31692.2240592883,0.0,-3497.9562032258073,-145.64644486451616
2064128.3729422363,-2470217.9035106213,-377982.1618780646,31750.97133841087,0.0,-3497.9562032258073,-145.64644486451616
2062841.981274057,-2476958.7442838764,-385951.81048354466,31808.55517436512,0.0,-3497.9562032258073,-145.64644486451616
2062787.7506678146,-2482739.3760005673,-391730.2293726247,31864.99860821825,0.0,-3497.9562032258073,-145.64644486451616
2063712.7206291363,-2489470.9757503467,-397481.5335445732,31920.324224727476,0.0,-3497.9562032258073,-145.64644486451616
2065427.4621428228,-2495748.3895004597,-401989.9758443504,31974.55416137679,0.0,-3497.9562032258073,-145.64644486451616
2067782.9565749096,-2501337.306493912,-405170.2424498579,32027.710117234947,0.0,-3497.9562032258073,-145.64644486451616
2070660.8763721238,-2506907.8964061327,-407810.8093204615,32079.81336163786,0.0,-3497.9562032258073,-145.64644486451616
2073963.3764270504,-2511606.648837296,-409155.9903156365,32130.884742699178,0.0,-3497.9562032258073,-145.64644486451616
2114076.996169149,-2475053.8064876213,-332439.46827091055,32180.9446956522,0.0,-3497.9562032258073,-145.64644486451616
2109109.146345759,-2483155.9768955586,-345460.4199468633,32230.013251026707,0.0,-3497.9562032258073,-145.64644486451616
2106141.520756541,-2489838.3862541644,-355062.35810305004,32278.110042663724,0.0,-3497.9562032258073,-145.64644486451616
2104710.1820128914,-2495524.3895184044,-362132.55583803164,32325.254315571674,0.0,-3497.9562032258073,-145.64644486451616
2104479.0381640196,-2500683.513046821,-367476.6125972646,32371.46493362689,0.0,-3497.9562032258073,-145.64644486451616
2105200.9394451575,-2506245.2277722624,-372271.1305880733,32416.760387121627,0.0,-3497.9562032258073,-145.64644486451616
2106684.4115763833,-2511397.2936614505,-375895.32593299507,32461.158800162582,0.0,-3497.9562032258073,-145.64644486451616
2108778.824920192,-2515558.9060236504,-377919.0058136258,32504.677937922956,0.0,-3497.9562032258073,-145.64644486451616
2111367.0402849535,-2519901.7363238777,-379630.9634732637,32547.335213750786,0.0,-3497.9562032258073,-145.64644486451616
2114354.7529801554,-2523587.5722674374,-380287.2742392357,32589.147696136595,0.0,-3497.9562032258073,-145.64644486451616
2152931.077055841,-2490663.3929851144,-308745.7864618203,32630.132115543045,0.0,-3497.9562032258073,-145.64644486451616
2148250.9824998016,-2496009.135667533,-318731.45094472286,32670.304871099226,0.0,-3497.9562032258054,-145.6464448645161
2145360.8068226264,-2501050.740890455,-326623.85467875656,32709.6820371626,0.0,-3497.9562032258054,-145.6464448645161
2143858.9702506876,-2504718.904919754,-331755.257947406,32748.279369750675,0.0,-3497.9562032258054,-145.6464448645161
2143439.3780545527,-2507786.0567926355,-335204.1690733276,32786.112312845595,0.0,-3497.9562032258054,-145.6464448645161
2143870.710874494,-2511432.0977782463,-338381.7935472687,32823.1960045737,0.0,-3497.9562032258054,-145.6464448645161
2144984.3598414343,-2514826.661219805,-340626.3587431983,32859.54528326278,0.0,-3497.9562032258054,-145.6464448645161
2146646.7647499274,-2517264.0531103644,-341365.7163151483,32895.17469337931,0.0,-3497.9562032258054,-145.6464448645161
2148753.158087379,-2519897.5987127367,-341857.94478210004,32930.09849134821,0.0,-3497.9562032258054,-145.6464448645161
2151218.8219629303,-2521820.2243422857,-341280.6743761885,32964.33065125721,0.0,-3497.9562032258054,-145.6464448645161
2191752.706767167,-2486454.518812214,-265347.5298226893,32997.88487044834,0.0,-3497.9562032258054,-145.6464448645161
