Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1871846.082354856,-2267654.4043237856,-346465.6795824478,56629.84768266249,0.0,-6995.912406451608,-291.292889729032
1866318.2596514537,-2278306.572316959,-362394.40303091827,56881.11493076761,0.0,-6995.912406451608,-291.292889729032
1862554.762225716,-2288276.944740576,-375881.9828883165,57127.40492272453,0.0,-6995.912406451608,-291.292889729032
1860260.7556830503,-2297890.939584652,-387548.57258463773,57368.81661314456,0.0,-6995.912406451608,-291.292889729032
1859200.334005358,-2307893.8614143007,-398375.2858412894,57605.4468638341,0.0,-6995.912406451608,-291.292889729032
1859181.8982140126,-2317386.869044862,-407654.7855956648,57837.3905313655,0.0,-6995.912406451608,-291.292889729032
1860049.292868433,-2325906.003895853,-415079.17578667233,58064.74053692828,0.0,-6995.912406451608,-291.292889729032
1941937.1602459857,-2239948.370470967,-247010.82759681044,58287.587924351436,0.0,-6995.912406451608,-291.292889729032
1926795.0936031453,-2249229.5468739844,-271215.63665686833,58506.02191015138,0.0,-6995.91240645161,-291.29288972903214
1914947.7280433634,-2257944.6710998514,-291564.0184245395,58720.12992812909,0.0,-6995.91240645161,-291.29288972903214
1905795.86658237,-2265967.430385965,-308528.7714296061,58929.99767016958,0.0,-6995.91240645161,-291.29288972903214
1898842.4140390619,-2273924.3852480147,-323233.4673808039,59135.70912432928,0.0,-6995.91240645161,-291.29288972903214
1893712.771703532,-2282566.9321259805,-336804.0191077039,59337.346610925095,0.0,-6995.91240645161,-291.29288972903214
1890115.6005945602,-2291066.6254255604,-348703.23931008537,59534.99081709534,0.0,-6995.91240645161,-291.29288972903214
1887831.9099548578,-2299046.4733269042,-358773.04783808184,59728.7208301453,0.0,-6995.91240645161,-291.29288972903214
1886658.0088986119,-2306206.2491488163,-366916.83137650037,59918.614169885026,0.0,-6995.91240645161,-291.29288972903214
1886413.7974596706,-2313514.588339873,-374283.249356283,60104.746820100096,0.0,-6995.91240645161,-291.29288972903214
1962010.893275503,-2227472.0074562365,-212461.12621766338,60287.193259250715,0.0,-6995.91240645161,-291.29288972903214
1945669.27779934,-2237511.022917133,-238662.92392350754,60466.02649046616,0.0,-6995.91240645161,-291.29288972903214
1932873.4419907348,-2247394.4767838875,-261166.92201845147,60641.31807088175,0.0,-6995.91240645161,-291.29288972903214
1923002.4228889353,-2254811.443306779,-278283.08757367084,60813.138140353665,0.0,-6995.91240645161,-291.29288972903214
1915529.800207197,-2262666.8136894684,-293442.6633288743,60981.55544957794,0.0,-6995.91240645161,-291.29288972903214
1910032.0891253534,-2272532.733456543,-308641.2122397355,61146.63738763493,0.0,-6995.91240645161,-291.29288972903214
1906185.1040411117,-2282221.9994127126,-322015.6506588049,61308.45000897686,0.0,-6995.91240645161,-291.29288972903214
1903724.7073421488,-2291621.4211748624,-333716.861069021,61467.05805987319,0.0,-6995.91240645161,-291.29288972903214
1902433.0769323695,-2300968.6315892525,-344200.23494873627,61622.52500432748,0.0,-6995.91240645161,-291.29288972903214
1902144.5876215494,-2310090.0259922477,-353457.7306174011,61774.91304947771,0.0,-6995.91240645161,-291.29288972903214
1973097.8952180003,-2226065.3169292226,-198330.3438369114,61924.28317049144,0.0,-6995.91240645161,-291.29288972903214
1956854.7292083837,-2239664.146719516,-228025.92767234618,62070.69513496667,0.0,-6995.91240645161,-291.2928897290321
1944449.1372304948,-2252560.3343727887,-253184.19491162608,62214.20752684836,0.0,-6995.91240645161,-291.2928897290321
1935164.946042178,-2265228.1211958798,-274995.5026800113,62354.87776987098,0.0,-6995.91240645161,-291.2928897290321
1928457.3323924993,-2277570.5936103403,-293907.70436348533,62492.76215053618,0.0,-6995.91240645161,-291.2928897290321
1923849.5215136055,-2289504.372350661,-310314.1402926008,62627.91584063533,0.0,-6995.91240645161,-291.2928897290321
1920951.61718371,-2301172.9658321813,-324748.1610253262,62760.39291932569,0.0,-6995.91240645161,-291.2928897290321
1919485.2684607096,-2311362.024883698,-336273.7153243998,62890.2463947695,0.0,-6995.91240645161,-291.2928897290321
1919224.6892559978,-2322455.10764239,-347500.0954572284,63017.52822534412,0.0,-6995.91240645161,-291.2928897290321
1919984.6014534547,-2332672.2560040816,-356832.57050637517,63142.28934043248,0.0,-6995.91240645161,-291.2928897290321
1997442.6870407015,-2258431.557361262,-205011.49595593964,63264.57966080141,0.0,-6995.91240645161,-291.2928897290321
1982580.2822545934,-2271505.79782429,-232828.272747301,63384.44811857654,0.0,-6995.91240645161,-291.2928897290321
1971442.4384488296,-2284354.31411663,-256697.1382871589,63501.94267682167,0.0,-6995.91240645161,-291.2928897290321
1963264.3363692379,-2295977.790956407,-276383.54953461955,63617.11034873016,0.0,-6995.91240645161,-291.2928897290321
1957472.9185008998,-2306244.717239612,-292329.0068184564,63729.997216436444,0.0,-6995.91240645161,-291.2928897290321
1953631.2103448836,-2317531.436570081,-307346.783071923,63840.648449454886,0.0,-6995.91240645161,-291.2928897290321
1951396.7210403353,-2328288.4195461175,-320229.79547920934,63949.10832275352,0.0,-6995.91240645161,-291.2928897290321
1950497.9405472435,-2338173.1592189013,-330907.0037333686,64055.42023446983,0.0,-6995.91240645161,-291.2928897290321
1950716.0395022866,-2348071.9735107366,-340483.5125813548,64159.62672327565,0.0,-6995.91240645161,-291.2928897290321
1951872.6187548854,-2356897.3683281248,-348050.1853840218,64261.76948539828,0.0,-6995.91240645161,-291.2928897290321
2027211.9682153123,-2278885.1921957396,-194598.53988530367,64361.88939130434,0.0,-6995.91240645161,-291.2928897290321
2012587.3391594538,-2292894.00761468,-223133.8472493539,64460.02650205333,0.0,-6995.912406451611,-291.2928897290322
2001744.137718545,-2305445.142749963,-246431.990242271,64556.220085327375,0.0,-6995.912406451611,-291.2928897290322
1993872.651477105,-2316449.83861768,-265213.8838056124,64650.508631143275,0.0,-6995.912406451611,-291.2928897290322
1988373.1155999592,-2326394.4002026552,-280565.5600316229,64742.929867253704,0.0,-6995.912406451611,-291.2928897290322
1984793.2352320089,-2336966.730046469,-294627.1793363972,64833.520774243174,0.0,-6995.912406451611,-291.2928897290322
1982779.9319179135,-2346825.1051929537,-306410.0609708955,64922.31760032511,0.0,-6995.912406451611,-291.2928897290322
1982053.8684562233,-2354808.9326869296,-315032.91365104105,65009.35587584583,0.0,-6995.912406451611,-291.2928897290322
1982393.4375453847,-2363638.821894736,-323437.9192180306,65094.6704275015,0.0,-6995.912406451611,-291.2928897290322
1983619.6731571332,-2371636.161967355,-330125.39871412923,65178.295392273125,0.0,-6995.912406451611,-291.2928897290322
2090380.9661918688,-2272756.0583881964,-124402.03326142243,65260.26423108602,0.0,-6995.912406451611,-291.2928897290322
2071330.6166373508,-2280119.660488341,-150735.63940497246,65340.60974219841,0.0,-6995.91240645161,-291.29288972903214
2056128.7736941574,-2287797.6711100074,-173536.73863770536,65419.36407432515,0.0,-6995.91240645161,-291.29288972903214
2044041.911151198,-2292105.5670411238,-189854.30244660514,65496.558739501306,0.0,-6995.91240645161,-291.29288972903214
2034474.942594771,-2295237.5044367276,-202477.54251244586,65572.22462569115,0.0,-6995.91240645161,-291.29288972903214
2026984.800565399,-2300779.236485278,-215435.24920691212,65646.39200914736,0.0,-6995.91240645161,-291.29288972903214
2021224.0378114812,-2306699.447491233,-227043.524409407,65719.0905665255,0.0,-6995.91240645161,-291.29288972903214
2016912.495274083,-2310657.258590263,-235241.61922560187,65790.34938675858,0.0,-6995.91240645161,-291.29288972903214
2013813.5660601968,-2314277.980899249,-241891.4231525367,65860.19698269638,0.0,-6995.91240645161,-291.29288972903214
2011730.0523023058,-2315096.3112603496,-244724.80295171015,65928.66130251437,0.0,-6995.91240645161,-291.29288972903214
2094848.8954457233,-2220724.4147301065,-67166.95483966733,65995.76974089663,0.0,-6995.91240645161,-291.29288972903214
