Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1713636.5504322806,-1985830.1004398065,-129231.05312635683,0.0,142962.49688116918,-0.0,-0.0
1885020.3098780417,-1779013.2305342483,248969.57622496254,0.0,142962.49688116918,-0.0,-0.0
1840082.3249502813,-1793464.090987129,189580.73084432157,0.0,142962.49688116933,-0.0,-0.0
1803009.8349431166,-1807984.515642847,137987.81618143886,0.0,142962.49688116933,-0.0,-0.0
1772387.190022607,-1819626.0141487874,95723.6727549891,0.0,142962.49688116933,-0.0,-0.0
1747077.707352118,-1832662.229814945,57377.97441834239,0.0,142962.49688116933,-0.0,-0.0
1726221.130049518,-1847525.815980923,21657.810949764462,0.0,142962.49688116933,-0.0,-0.0
1709134.4953805963,-1862377.3595736485,-10280.367311882874,0.0,142962.49688116933,-0.0,-0.0
1695245.172108723,-1877295.197657293,-39087.52866740056,0.0,142962.49688116933,-0.0,-0.0
1684085.2759580337,-1892067.7355706114,-65019.96273140839,0.0,142962.49688116933,-0.0,-0.0
1675263.6895077296,-1906261.2839445246,-88035.09755562551,0.0,142962.49688116933,-0.0,-0.0
1853375.5017835568,-1690542.4437132317,305795.5549514943,0.0,142962.49688116933,-0.0,-0.0
1805550.501395086,-1706399.0250962323,242113.97318002285,0.0,142962.49688116912,-0.0,-0.0
1766109.1329100155,-1722278.0056253213,186793.62416586356,0.0,142962.49688116912,-0.0,-0.0
1733551.3615628823,-1736948.6813089014,139565.17713514998,0.0,142962.49688116912,-0.0,-0.0
1706698.7065899828,-1752495.0638692062,97166.13960194567,0.0,142962.49688116912,-0.0,-0.0
1684620.0191896423,-1767811.433294267,59771.082776544514,0.0,142962.49688116912,-0.0,-0.0
1666565.062781724,-1784149.5314892922,25378.02817360098,0.0,142962.49688116912,-0.0,-0.0
1651912.547775704,-1798513.5037998706,-3638.4591429975117,0.0,142962.49688116912,-0.0,-0.0
1640154.8036299031,-1814943.557863775,-31826.257352702814,0.0,142962.49688116912,-0.0,-0.0
1630889.739820092,-1830262.8200401284,-56410.58333886723,0.0,142962.49688116912,-0.0,-0.0
1809399.863826425,-1619134.085565249,333228.27514234534,0.0,142962.49688116912,-0.0,-0.0
1761049.5168063967,-1636806.7806001857,267205.2330873801,0.0,142962.49688116915,-0.0,-0.0
1721377.8453257864,-1654096.887810227,210243.45439672837,0.0,142962.49688116915,-0.0,-0.0
1688799.5882015615,-1671905.6514739587,159856.4336087719,0.0,142962.49688116915,-0.0,-0.0
1662097.8665287879,-1688651.93460863,116408.42880132693,0.0,142962.49688116915,-0.0,-0.0
1640314.8661553797,-1707367.9917848425,75909.37125170637,0.0,142962.49688116915,-0.0,-0.0
1622679.140722555,-1726211.4409305386,39430.196673185535,0.0,142962.49688116915,-0.0,-0.0
1608541.0184764918,-1743749.8619717234,7753.653385937505,0.0,142962.49688116915,-0.0,-0.0
1597368.0949420808,-1761453.0569612503,-21122.465138000174,0.0,142962.49688116915,-0.0,-0.0
1588739.354715443,-1777686.0467598012,-45984.195163189055,0.0,142962.49688116915,-0.0,-0.0
1765026.8259773317,-1580190.1199650217,327799.2028934792,0.0,142962.49688116915,-0.0,-0.0
1718279.4578558211,-1602632.8284804518,258609.12625653844,0.0,142962.49688116915,-0.0,-0.0
1680291.0849135963,-1624009.539137689,199244.04265707658,0.0,142962.49688116915,-0.0,-0.0
1649409.8840779066,-1645187.7702938959,147184.61066518008,0.0,142962.49688116915,-0.0,-0.0
1624380.285658912,-1664364.616992974,102978.1655471072,0.0,142962.49688116915,-0.0,-0.0
1604219.7398184757,-1686090.924437673,61091.31226197166,0.0,142962.49688116915,-0.0,-0.0
1588145.4078342556,-1707721.498291148,23386.406424276516,0.0,142962.49688116915,-0.0,-0.0
1575515.4777008288,-1728337.3731551063,-9859.398573108396,0.0,142962.49688116915,-0.0,-0.0
1565804.676184086,-1748179.6012571007,-39412.42819184554,0.0,142962.49688116915,-0.0,-0.0
1558597.838062946,-1767362.7092478867,-65802.37430377156,0.0,142962.49688116915,-0.0,-0.0
1733190.3085949805,-1569152.818604652,306999.9868714976,0.0,142962.49688116915,-0.0,-0.0
1688272.2868753048,-1595161.9456240905,236072.8381323836,0.0,142962.49688116915,-0.0,-0.0
1652076.3366500034,-1620271.6166381268,174767.21689304567,0.0,142962.49688116915,-0.0,-0.0
1622942.5019204433,-1643662.4912843602,122242.50751725234,0.0,142962.49688116915,-0.0,-0.0
1599603.4133401772,-1665618.9793800022,76946.93084134407,0.0,142962.49688116915,-0.0,-0.0
1581070.0006613503,-1688257.1667895853,35775.33075293407,0.0,142962.49688116915,-0.0,-0.0
1566561.3036607273,-1711589.244549199,-2065.4440073026635,0.0,142962.49688116915,-0.0,-0.0
1555432.7472583023,-1732367.152720436,-33971.90858096458,0.0,142962.49688116915,-0.0,-0.0
1547163.37619582,-1753910.9889348147,-63785.11585782547,0.0,142962.49688116915,-0.0,-0.0
1541345.2039683878,-1775826.9538059642,-91519.2529564074,0.0,142962.49688116915,-0.0,-0.0
1714560.6603899503,-1554971.484311707,302551.6729594123,0.0,142962.49688116915,-0.0,-0.0
