Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2013961.648420845,-2416853.1741285096,-370021.43180439307,37242.41708098002,0.0,-4197.547443870966,-174.7757338374193
2010219.2186464448,-2425050.476793852,-381875.05680900667,37328.52451610903,0.0,-4197.547443870966,-174.7757338374193
2008155.1988476817,-2432296.688442961,-391100.8861110649,37412.92666192259,0.0,-4197.547443870966,-174.7757338374193
2007451.9435638967,-2439862.207686525,-399286.9300100146,37495.65729032172,0.0,-4197.547443870966,-174.7757338374193
2007854.4015243826,-2447347.2667095168,-406288.438858461,37576.7495043812,0.0,-4197.547443870966,-174.7757338374193
2009154.5189752302,-2454857.57799255,-412419.1464434328,37656.23575159542,0.0,-4197.547443870966,-174.7757338374193
2011185.2968176373,-2460933.845880458,-416386.72440366726,37734.1478368617,0.0,-4197.547443870966,-174.7757338374193
2013808.7402596215,-2467532.6768491194,-420285.7428319998,37810.51693520648,0.0,-4197.547443870966,-174.7757338374193
2016924.7724238168,-2473623.1591389757,-423185.3362886075,37885.3736042595,0.0,-4197.547443870966,-174.7757338374193
2056849.1379745686,-2434305.364765008,-343869.802171667,37958.74779648085,0.0,-4197.547443870966,-174.7757338374193
2051672.1821830126,-2442299.9837945695,-356969.45591811935,38030.66887114595,0.0,-4197.547443870968,-174.77573383741935
2048502.4187156956,-2450483.313480121,-368252.0523360408,38101.16560609302,0.0,-4197.547443870968,-174.77573383741935
2046919.6247916177,-2456413.1800132673,-375695.61219011986,38170.26620923812,0.0,-4197.547443870968,-174.77573383741935
2046590.207304116,-2462478.212256578,-382022.3298003082,38237.99832986189,0.0,-4197.547443870968,-174.77573383741935
2047267.3358964697,-2469292.7105283765,-388093.30873994203,38304.38906967294,0.0,-4197.547443870968,-174.77573383741935
2048755.369160284,-2475677.5221761395,-392925.0111999116,38369.46499365214,0.0,-4197.547443870968,-174.77573383741935
2050909.3101556813,-2481311.652749734,-396341.4136310789,38433.25214068191,0.0,-4197.547443870968,-174.77573383741935
2053611.6992373418,-2487068.2558098678,-399333.1037162691,38495.77603396541,0.0,-4197.547443870968,-174.77573383741935
2056763.8025837985,-2491915.4771973463,-400966.9361000172,38557.06169123898,0.0,-4197.547443870968,-174.77573383741935
2099391.0981402737,-2454900.9189602304,-321265.0103628823,38617.13363478262,0.0,-4197.547443870968,-174.77573383741935
2094200.2549889006,-2462612.8574274117,-334108.9097149874,38676.01590123202,0.0,-4197.547443870966,-174.7757338374193
2090944.3801119581,-2468950.1750691333,-343644.3860836873,38733.732051196435,0.0,-4197.547443870966,-174.7757338374193
2089205.0098330325,-2474453.794171748,-350830.8023377383,38790.30517868598,0.0,-4197.547443870966,-174.7757338374193
2088664.9181857863,-2479304.6448168256,-356166.2918883955,38845.75792035224,0.0,-4197.547443870966,-174.7757338374193
2089079.7673051488,-2484746.7055805116,-361139.1489885253,38900.11246454592,0.0,-4197.547443870966,-174.7757338374193
2090266.4928094465,-2489905.4473400544,-365057.88714812096,38953.390560195076,0.0,-4197.547443870966,-174.7757338374193
2092080.9521549938,-2493896.4730423954,-367182.23053960234,39005.61352550752,0.0,-4197.547443870966,-174.7757338374193
2094408.1003978425,-2498235.1477831253,-369142.5683064901,39056.80225650091,0.0,-4197.547443870966,-174.7757338374193
2097154.3692044616,-2501945.635288612,-370056.61202649464,39106.977235363884,0.0,-4197.547443870966,-174.7757338374193
2140005.7289901944,-2466023.585492179,-291234.02114104124,39156.15853865162,0.0,-4197.547443870966,-174.7757338374193
2134350.1706795995,-2471137.3849036135,-301955.1715564029,39204.365845319066,0.0,-4197.547443870966,-174.7757338374193
2130557.7213771055,-2475797.542586139,-310360.5259421466,39251.618444595115,0.0,-4197.547443870966,-174.7757338374193
2128226.997187713,-2478836.1091738413,-315683.49992013583,39297.935243700806,0.0,-4197.547443870966,-174.7757338374193
2127050.2299323375,-2481215.223665194,-319193.9821351502,39343.3347754147,0.0,-4197.547443870966,-174.7757338374193
2126790.3147068634,-2484990.5447825347,-323184.71804789145,39387.83520548843,0.0,-4197.547443870966,-174.7757338374193
2127273.403058947,-2488398.4087465713,-326065.8745254174,39431.45433991532,0.0,-4197.547443870966,-174.7757338374193
2128361.30346586,-2490422.574166612,-326959.38424640516,39474.209632055165,0.0,-4197.547443870966,-174.7757338374193
2129944.744575983,-2493278.4858581843,-328189.94627029187,39516.118189617846,0.0,-4197.547443870966,-174.7757338374193
2131934.142298805,-2495285.6751902103,-328166.6592876051,39557.19678150865,0.0,-4197.547443870966,-174.7757338374193
2175568.7671493883,-2461844.7278464916,-251050.82203027388,39597.461844538,0.0,-4197.547443870966,-174.7757338374193
