Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1832514.1906251728,-2199569.481899439,-311190.95061544253,0.0,55864.340658823516,-0.0,-0.0
1828264.015132519,-2210220.840787965,-326092.48499662254,0.0,55864.340658823516,-0.0,-0.0
1825509.9608859194,-2221347.3009772045,-339972.99943246157,0.0,55864.340658823516,-0.0,-0.0
1824026.4853302932,-2232046.8512523617,-352156.0252632449,0.0,55864.340658823516,-0.0,-0.0
1823624.521570737,-2241852.5221007545,-362363.6598711942,0.0,55864.340658823516,-0.0,-0.0
1914760.2677622992,-2141206.829751799,-170582.2213306764,0.0,55864.340658823516,-0.0,-0.0
1895619.1070748318,-2152190.6493602474,-200707.20162659185,0.0,55864.34065882351,-0.0,-0.0
1880451.1310043915,-2162220.0465275645,-225904.57486434962,0.0,55864.34065882351,-0.0,-0.0
1868518.4098631875,-2172651.891039402,-248269.1405173912,0.0,55864.34065882351,-0.0,-0.0
1859244.5280845808,-2182427.9447820834,-267319.07603867917,0.0,55864.34065882351,-0.0,-0.0
1852172.6523393434,-2192727.7005031668,-284690.7075050001,0.0,55864.34065882351,-0.0,-0.0
1846945.3459228831,-2202913.5669404347,-300103.88035872806,0.0,55864.34065882351,-0.0,-0.0
1843275.790539713,-2212979.6444681585,-313839.5132696218,0.0,55864.34065882351,-0.0,-0.0
1840925.8084326645,-2222746.4172617253,-325956.26817023725,0.0,55864.34065882351,-0.0,-0.0
1839702.8663482803,-2232169.157962322,-336601.950955218,0.0,55864.34065882351,-0.0,-0.0
1927302.7427957256,-2133304.6316838404,-150137.54822929122,0.0,55864.34065882351,-0.0,-0.0
1907725.1663543717,-2143555.061972007,-179965.55495881176,0.0,55864.34065882353,-0.0,-0.0
1892123.9240490675,-2153451.9759086818,-205463.7112007908,0.0,55864.34065882353,-0.0,-0.0
1879779.2957127588,-2162300.3095987476,-226656.67322716533,0.0,55864.34065882353,-0.0,-0.0
1870121.0837827404,-2171356.2175761657,-245370.793134602,0.0,55864.34065882353,-0.0,-0.0
1862704.3638819202,-2181403.47529781,-262834.7707570661,0.0,55864.34065882353,-0.0,-0.0
1857179.6715958936,-2191357.952679226,-278313.9404245089,0.0,55864.34065882353,-0.0,-0.0
1853260.577375526,-2201231.759886295,-292106.8418519455,0.0,55864.34065882353,-0.0,-0.0
1850711.9346321453,-2210958.007051271,-304381.73176030203,0.0,55864.34065882353,-0.0,-0.0
1849338.9260821857,-2220463.339620976,-315260.07287996664,0.0,55864.34065882353,-0.0,-0.0
1935377.5753213826,-2122075.090729484,-130833.17474927765,0.0,55864.34065882353,-0.0,-0.0
1915743.6416301923,-2132378.547386922,-160770.565097906,0.0,55864.34065882354,-0.0,-0.0
1900089.6165831117,-2141850.3922579302,-185896.43501599506,0.0,55864.34065882354,-0.0,-0.0
1887691.037226804,-2151219.452486435,-207664.07460080722,0.0,55864.34065882354,-0.0,-0.0
1877994.2790051792,-2160750.5609410345,-226891.9412770318,0.0,55864.34065882354,-0.0,-0.0
1870567.5773958617,-2170605.2885560584,-244173.37050137308,0.0,55864.34065882354,-0.0,-0.0
1865063.769351804,-2180881.822624423,-259953.71261379536,0.0,55864.34065882354,-0.0,-0.0
1861193.8683036247,-2190256.621364803,-273198.4124023548,0.0,55864.34065882354,-0.0,-0.0
1858717.4776160007,-2199557.443680091,-284975.62540526653,0.0,55864.34065882354,-0.0,-0.0
1857424.7820503726,-2207620.470787033,-294331.3480778367,0.0,55864.34065882354,-0.0,-0.0
1954952.0460203993,-2102423.5060920753,-91607.11941285212,0.0,55864.34065882354,-0.0,-0.0
1933580.9391174365,-2111648.714811666,-122203.43503540587,0.0,55864.34065882354,-0.0,-0.0
1916453.4402775331,-2121602.1108524534,-149284.32991609635,0.0,55864.34065882354,-0.0,-0.0
1902784.6990871772,-2130483.7511102306,-171834.71136422973,0.0,55864.34065882354,-0.0,-0.0
1891971.8688732479,-2139027.700328648,-191191.49079657643,0.0,55864.34065882354,-0.0,-0.0
1883550.3986481386,-2148904.8035016474,-209490.06419468526,0.0,55864.34065882354,-0.0,-0.0
1877146.8786325539,-2158704.706015873,-225693.48672449542,0.0,55864.34065882354,-0.0,-0.0
1872435.7557897386,-2167186.554783027,-238886.45833446487,0.0,55864.34065882354,-0.0,-0.0
1869152.5500309381,-2176291.424699518,-251274.5340097563,0.0,55864.34065882354,-0.0,-0.0
1867096.0325846323,-2184759.5037613967,-261799.1305179408,0.0,55864.34065882354,-0.0,-0.0
1972585.3275913713,-2076378.7405872822,-47929.072337087404,0.0,55864.34065882354,-0.0,-0.0
1948676.8289660816,-2087761.4499503754,-83220.28032547008,0.0,55864.340658823516,-0.0,-0.0
1929490.371942006,-2098175.9306258257,-112821.21802499628,0.0,55864.340658823516,-0.0,-0.0
1914130.2105518307,-2108745.823785471,-138751.27257481645,0.0,55864.340658823516,-0.0,-0.0
1901906.4523013872,-2117742.128977571,-159971.33601736047,0.0,55864.340658823516,-0.0,-0.0
1892285.8114528325,-2127487.8964358894,-179337.74432423312,0.0,55864.340658823516,-0.0,-0.0
1884845.683180218,-2137742.8242526525,-197032.80041361068,0.0,55864.340658823516,-0.0,-0.0
1879233.2163220907,-2146159.516982533,-211061.9600016188,0.0,55864.340658823516,-0.0,-0.0
1875161.317913145,-2154301.7299937136,-223276.07142174485,0.0,55864.340658823516,-0.0,-0.0
1872407.2054597547,-2162928.1106669703,-234656.56454839217,0.0,55864.340658823516,-0.0,-0.0
1971309.767679276,-2067842.2952359724,-40668.1868978731,0.0,55864.340658823516,-0.0,-0.0
1948734.237854571,-2079435.5851593076,-74837.00664591289,0.0,55864.340658823516,-0.0,-0.0
1930618.0101955622,-2090674.172696175,-104191.82184178947,0.0,55864.340658823516,-0.0,-0.0
1916121.2274711397,-2101763.906519157,-129778.33838919332,0.0,55864.340658823516,-0.0,-0.0
1904599.9014955808,-2110983.9554904555,-150519.71333605135,0.0,55864.340658823516,-0.0,-0.0
1895547.853867095,-2121045.8545977934,-169633.66007187497,0.0,55864.340658823516,-0.0,-0.0
1888565.6544315207,-2131262.6112298826,-186832.61613953806,0.0,55864.340658823516,-0.0,-0.0
1883330.6543500137,-2139487.9272934315,-200292.93228459428,0.0,55864.340658823516,-0.0,-0.0
1879582.7903772243,-2149009.529290185,-213562.398254137,0.0,55864.340658823516,-0.0,-0.0
1877110.8747851355,-2157960.684335089,-224985.46889112963,0.0,55864.340658823516,-0.0,-0.0
1981145.4909537467,-2055868.294489423,-18858.46287685296,0.0,55864.340658823516,-0.0,-0.0
