Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1960766.755513853,-2260990.2181775128,-235238.5345107188,0.0,64984.92815294113,-0.0,-0.0
1948971.5393409515,-2269389.6501960326,-255433.18270213986,0.0,64984.928152941146,-0.0,-0.0
1939847.4108586775,-2277177.5424543773,-272345.20344275876,0.0,64984.928152941146,-0.0,-0.0
1932909.8582149874,-2284175.3951845695,-286280.60881664103,0.0,64984.928152941146,-0.0,-0.0
1927777.5447642913,-2290970.5960805574,-298208.1231633249,0.0,64984.928152941146,-0.0,-0.0
1924144.3068602402,-2298716.0282631028,-309586.7932499213,0.0,64984.928152941146,-0.0,-0.0
1921770.601964585,-2306243.9165707272,-319488.3864532011,0.0,64984.928152941146,-0.0,-0.0
1920466.6563840555,-2313527.923971153,-328076.339434156,0.0,64984.928152941146,-0.0,-0.0
1920077.3635134564,-2320970.174681309,-335907.8830149115,0.0,64984.928152941146,-0.0,-0.0
1920474.9096132256,-2327608.0413001543,-342148.2035339873,0.0,64984.928152941146,-0.0,-0.0
1984896.123048899,-2261728.6915189005,-211847.64031706032,0.0,64984.928152941146,-0.0,-0.0
1972761.2780704382,-2269698.5274636145,-231952.32124023518,0.0,64984.92815294117,-0.0,-0.0
1963335.1161623173,-2276962.6566504794,-248642.6123352209,0.0,64984.92815294117,-0.0,-0.0
1956120.8885962486,-2283414.270749802,-262308.45400061214,0.0,64984.92815294117,-0.0,-0.0
1950733.2491663569,-2289833.205635137,-274115.0283158389,0.0,64984.92815294117,-0.0,-0.0
1946868.0081369563,-2297167.6924940553,-285314.7562041578,0.0,64984.92815294117,-0.0,-0.0
1944280.2315847573,-2304732.1400914835,-295466.980353785,0.0,64984.92815294117,-0.0,-0.0
1942776.0578057477,-2311023.7891396354,-303262.8031809466,0.0,64984.92815294117,-0.0,-0.0
1942196.8978163798,-2318178.9197346205,-310997.0937652997,0.0,64984.92815294117,-0.0,-0.0
1942411.0668105958,-2324578.554654128,-317182.5596905911,0.0,64984.92815294117,-0.0,-0.0
2007015.1882684606,-2260768.064310566,-188767.94788916432,0.0,64984.92815294117,-0.0,-0.0
1994694.682480951,-2267574.854211874,-207895.24357798172,0.0,64984.92815294117,-0.0,-0.0
1985084.0009662567,-2274466.9385944568,-224398.0094752586,0.0,64984.92815294117,-0.0,-0.0
1977687.8847307966,-2280595.7046622373,-237922.89177849982,0.0,64984.92815294117,-0.0,-0.0
1972120.0448657323,-2285807.575576177,-248702.60255750344,0.0,64984.92815294117,-0.0,-0.0
1968076.5675207428,-2292994.97619802,-259933.48052433634,0.0,64984.92815294117,-0.0,-0.0
1965311.6599726155,-2299961.632481408,-269665.04435585096,0.0,64984.92815294117,-0.0,-0.0
1963630.8208246413,-2306242.5717783594,-277626.8228007767,0.0,64984.92815294117,-0.0,-0.0
1962874.6194043744,-2312730.345897493,-284870.79834017745,0.0,64984.92815294117,-0.0,-0.0
1962910.473933243,-2318347.6449198686,-290452.24283368443,0.0,64984.92815294117,-0.0,-0.0
2028858.2779712381,-2254617.985923467,-160774.77979928782,0.0,64984.92815294117,-0.0,-0.0
2016165.0079961787,-2261615.210648074,-180037.84242776097,0.0,65412.360224134194,-0.0,-0.0
2006175.0679797146,-2267767.5724795763,-196180.14427572725,0.0,65412.360224134194,-0.0,-0.0
1998401.3072737115,-2273381.408931146,-209567.74143329987,0.0,65412.360224134194,-0.0,-0.0
1992462.7910474937,-2279193.1814474324,-221318.03017580448,0.0,65412.360224134194,-0.0,-0.0
1988058.938985342,-2285973.601921112,-232502.3027116355,0.0,65412.360224134194,-0.0,-0.0
1984945.6697441025,-2292643.5886963313,-242285.5587280946,0.0,65412.360224134194,-0.0,-0.0
1982927.3483726962,-2297880.373120371,-249540.66452354062,0.0,65412.360224134194,-0.0,-0.0
1981839.1469399962,-2303067.530066412,-255816.0229022817,0.0,65412.360224134194,-0.0,-0.0
1981540.520068536,-2306819.5634554257,-259866.68316275525,0.0,65412.360224134194,-0.0,-0.0
2044275.6674109465,-2249001.5651036757,-139313.53746859496,0.0,65412.360224134194,-0.0,-0.0
2031465.7715438255,-2257074.1445258744,-160323.14301819127,0.0,65285.22996385767,-0.0,-0.0
2021481.0150945508,-2264686.106171402,-177919.86111299373,0.0,65285.22996385767,-0.0,-0.0
2013776.8678940218,-2271120.421745454,-192058.32388757452,0.0,65285.22996385767,-0.0,-0.0
2007939.7688989765,-2276969.020019314,-203744.02115647955,0.0,65285.22996385767,-0.0,-0.0
2003649.2947361798,-2283815.5628059194,-214881.03810588224,0.0,65285.22996385767,-0.0,-0.0
2000653.2980498315,-2290662.0613893014,-224723.5333756121,0.0,65285.22996385767,-0.0,-0.0
1998747.6812560037,-2296675.7465700447,-232642.83535018307,0.0,65285.22996385767,-0.0,-0.0
1997763.709269481,-2302316.1274362677,-239267.18820292904,0.0,65285.22996385767,-0.0,-0.0
1997563.0672742375,-2307601.5186515073,-244753.2214134123,0.0,65285.22996385767,-0.0,-0.0
2060870.6768908363,-2246546.5713372403,-120390.66448254607,0.0,65285.22996385767,-0.0,-0.0
