Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2073112.651647954,-2539967.5617025355,-452413.8149094834,0.0,14441.09514509804,-0.0,-0.0
2077042.9029040558,-2542823.145497761,-451339.1474486074,0.0,14441.09514509804,-0.0,-0.0
2081099.1957934315,-2544545.2458687164,-449004.9549301869,0.0,14441.09514509804,-0.0,-0.0
2085256.4491866152,-2547169.980262279,-447472.4359305659,0.0,14441.09514509804,-0.0,-0.0
2089494.566665774,-2549311.3331373692,-445375.6713264974,0.0,14441.09514509804,-0.0,-0.0
2104989.581742661,-2539337.4772359515,-419906.8003481925,0.0,14441.09514509804,-0.0,-0.0
2107091.183546409,-2540490.953816793,-418958.6751252857,0.0,14441.095145098036,-0.0,-0.0
2109567.077754396,-2541957.3663403764,-417949.19344088214,0.0,14441.095145098036,-0.0,-0.0
2112340.516684144,-2543105.3094943934,-416323.69766515173,0.0,14441.095145098036,-0.0,-0.0
2115352.0575851537,-2544181.7153585595,-414388.56262830767,0.0,14441.095145098036,-0.0,-0.0
2118557.40788007,-2545933.809243511,-412935.30621834274,0.0,14441.095145098036,-0.0,-0.0
2121920.278683475,-2547500.703795167,-411139.3299665939,0.0,14441.095145098036,-0.0,-0.0
2125411.3540133624,-2548701.4008771563,-408848.95171869587,0.0,14441.095145098036,-0.0,-0.0
2129007.037080485,-2550187.945333211,-406739.813107628,0.0,14441.095145098036,-0.0,-0.0
2132686.166040843,-2551015.464342421,-403888.2031564797,0.0,14441.095145098036,-0.0,-0.0
2147287.365384642,-2541436.5381844244,-379708.0776546844,0.0,14441.095145098036,-0.0,-0.0
2148859.9123914414,-2542847.550426572,-379546.54289003264,0.0,14441.095145098041,-0.0,-0.0
2150822.9410522403,-2543346.071854285,-378082.03565694694,0.0,14441.095145098041,-0.0,-0.0
2153097.0749048223,-2544086.6254830095,-376548.4554330891,0.0,14441.095145098041,-0.0,-0.0
2155621.2843974805,-2545062.5175113706,-375000.13796879206,0.0,14441.095145098041,-0.0,-0.0
2158348.9653640664,-2546229.5065163667,-373439.44600720226,0.0,14441.095145098041,-0.0,-0.0
2161242.2477006656,-2547417.3440112537,-371734.00116548996,0.0,14441.095145098041,-0.0,-0.0
2164270.0620591673,-2548051.834239521,-369340.6770352556,0.0,14441.095145098041,-0.0,-0.0
2167406.8687672885,-2548943.3030595854,-367095.3391471988,0.0,14441.095145098041,-0.0,-0.0
2170631.5600076364,-2549498.800866235,-364426.1457135004,0.0,14441.095145098041,-0.0,-0.0
2185288.5108226957,-2539463.239944263,-339733.6339764694,0.0,14441.095145098041,-0.0,-0.0
2186362.106513095,-2540097.101055202,-339293.8993970087,0.0,14441.09514509804,-0.0,-0.0
2187826.254666039,-2540486.138878626,-338218.7890674889,0.0,14441.09514509804,-0.0,-0.0
2189604.340435902,-2540694.626279383,-336649.1906983826,0.0,14441.09514509804,-0.0,-0.0
2191636.027947609,-2540921.2702518185,-334844.1471591117,0.0,14441.09514509804,-0.0,-0.0
2193873.049920138,-2541440.247578797,-333126.10251356097,0.0,14441.09514509804,-0.0,-0.0
2196278.1298864544,-2541992.0591483256,-331272.83411677304,0.0,14441.09514509804,-0.0,-0.0
2198819.409269346,-2541880.2835185775,-328619.7791041337,0.0,14441.09514509804,-0.0,-0.0
2201470.988875725,-2542102.9595441623,-326190.87552333943,0.0,14441.09514509804,-0.0,-0.0
2204212.135429338,-2541584.823314184,-322931.59273974784,0.0,14441.09514509804,-0.0,-0.0
2218469.639378466,-2531365.0401207544,-298454.3055971902,0.0,14441.09514509804,-0.0,-0.0
