Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1856743.893993993,-2293621.9698012453,-386796.46449028805,57368.81661314459,0.0,-6995.912406451611,-291.2928897290322
1855721.9464072287,-2304193.1482039336,-398152.96022905136,57605.446863834135,0.0,-6995.912406451611,-291.2928897290322
1855781.0747391202,-2314177.742160413,-407846.48218610766,57837.390531365534,0.0,-6995.912406451611,-291.2928897290322
1856752.5084365024,-2323163.1678913482,-415633.12421409826,58064.74053692832,0.0,-6995.912406451611,-291.2928897290322
1936963.7886218638,-2239906.1652688766,-251941.99401884185,58287.587924351465,0.0,-6995.912406451611,-291.2928897290322
1921393.438469085,-2251035.9755312456,-278423.72044819006,58506.02191015142,0.0,-6995.912406451611,-291.2928897290322
1909434.5024203141,-2261350.6343472446,-300483.20729498175,58720.12992812915,0.0,-6995.912406451611,-291.2928897290322
1900381.5349503693,-2271104.043325734,-319079.71600137535,58929.99767016962,0.0,-6995.912406451611,-291.2928897290322
1893678.9178523363,-2280394.4163360307,-334866.9946555456,59135.70912432934,0.0,-6995.912406451611,-291.2928897290322
1888901.7260986976,-2290132.588191199,-349180.72077775677,59337.34661092515,0.0,-6995.912406451611,-291.2928897290322
1885722.489899193,-2299622.683487536,-361652.40806742804,59534.990817095386,0.0,-6995.912406451611,-291.2928897290322
1883901.4648445991,-2308452.194161716,-372109.2137831522,59728.72083014534,0.0,-6995.912406451611,-291.2928897290322
1883220.7286964722,-2316421.352942701,-380569.21537252405,59918.614169885084,0.0,-6995.912406451611,-291.2928897290322
1883485.7630989717,-2324485.948314186,-388182.64369129523,60104.74682010015,0.0,-6995.912406451611,-291.2928897290322
1959544.2428883393,-2244436.250146051,-231892.01929464148,60287.19325925077,0.0,-6995.912406451611,-291.2928897290322
1944523.0430141105,-2254208.376527942,-256506.51231954544,60466.026490466174,0.0,-6995.91240645161,-291.29288972903214
1932802.005388036,-2263505.0039989143,-277348.88583617716,60641.31807088176,0.0,-6995.91240645161,-291.29288972903214
1923789.2675311333,-2271933.116647012,-294617.9162717055,60813.13814035368,0.0,-6995.91240645161,-291.29288972903214
1917007.9810502345,-2280207.1719516595,-309504.8407480277,60981.55544957795,0.0,-6995.91240645161,-291.29288972903214
1912078.2146526494,-2289441.4294983447,-323503.7827542409,61146.637387634946,0.0,-6995.91240645161,-291.29288972903214
1908705.503618436,-2298455.943218542,-335729.1948873098,61308.45000897688,0.0,-6995.91240645161,-291.29288972903214
1906646.9307297894,-2307184.189847877,-346357.4063543949,61467.0580598732,0.0,-6995.91240645161,-291.29288972903214
1905701.032847576,-2315876.1857993742,-355839.8332436514,61622.525004327494,0.0,-6995.91240645161,-291.29288972903214
1905706.3521735603,-2324317.0524017387,-364122.99247488123,61774.91304947772,0.0,-6995.91240645161,-291.29288972903214
1977532.858169568,-2240136.5163342846,-207966.58029040575,61924.28317049146,0.0,-6995.91240645161,-291.29288972903214
1962116.933508204,-2250670.052287411,-233769.62894042092,62070.69513496667,0.0,-6995.9124064516145,-291.2928897290323
1950159.8024700927,-2260944.404740905,-255857.6000401445,62214.20752684836,0.0,-6995.9124064516145,-291.2928897290323
1941060.871499558,-2269547.1143230572,-273418.570349809,62354.87776987098,0.0,-6995.9124064516145,-291.2928897290323
1934319.4610654651,-2278649.874724578,-289124.8568047575,62492.76215053618,0.0,-6995.9124064516145,-291.2928897290323
1929528.0151058827,-2288817.742795393,-303949.0171450554,62627.91584063533,0.0,-6995.9124064516145,-291.2928897290323
1926361.459872959,-2299042.1733723343,-317207.52587623044,62760.39291932569,0.0,-6995.9124064516145,-291.2928897290323
1924554.3495654906,-2307906.2368778274,-327748.8462137479,62890.2463947695,0.0,-6995.9124064516145,-291.2928897290323
1923888.1605636592,-2317524.4484925857,-337905.9649997632,63017.52822534412,0.0,-6995.9124064516145,-291.2928897290323
1924194.8076960156,-2326457.120977155,-346407.2292368877,63142.28934043248,0.0,-6995.9124064516145,-291.2928897290323
1994766.0105071263,-2241513.6635123994,-190770.27864065234,63264.57966080141,0.0,-6995.9124064516145,-291.2928897290323
1979442.4863676978,-2252438.927597936,-216899.19840784208,63384.44811857658,0.0,-6995.912406451611,-291.2928897290322
1967663.0612260161,-2263718.4098182973,-239840.61121164003,63501.942676821716,0.0,-6995.912406451611,-291.2928897290322
1958810.4180316,-2272687.8773164875,-257547.55423233772,63617.11034873022,0.0,-6995.912406451611,-291.2928897290322
1952376.701922767,-2281785.7645683344,-272966.27072531154,63729.99721643649,0.0,-6995.912406451611,-291.2928897290322
1947959.5850930866,-2292943.2122782134,-288430.1840318524,63840.64844945494,0.0,-6995.912406451611,-291.2928897290322
1945226.8726513218,-2303760.910411412,-301872.1347335174,63949.10832275357,0.0,-6995.912406451611,-291.2928897290322
1943894.615930542,-2313795.8188612754,-313132.9879924443,64055.42023446987,0.0,-6995.912406451611,-291.2928897290322
1943727.5651688913,-2323848.1802181914,-323248.19362220506,64159.6267232757,0.0,-6995.912406451611,-291.2928897290322
1944537.4562920982,-2333000.2645636285,-331488.2440823127,64261.769485398334,0.0,-6995.912406451611,-291.2928897290322
2015924.839102096,-2264808.7988660377,-191809.27566881798,64361.88939130438,0.0,-6995.912406451611,-291.2928897290322
2001823.4585231773,-2278996.9467488807,-220000.66701983035,64460.02650205337,0.0,-6995.912406451611,-291.2928897290322
1991398.4481690144,-2291719.8256440465,-243052.3626858852,64556.220085327404,0.0,-6995.912406451611,-291.2928897290322
1983864.1142718862,-2303025.6166852172,-261798.19907836834,64650.50863114331,0.0,-6995.912406451611,-291.2928897290322
1978641.4331713994,-2313368.329923949,-277271.17218147666,64742.929867253726,0.0,-6995.912406451611,-291.2928897290322
1975294.043368818,-2324367.6451402665,-291527.28629338567,64833.5207742432,0.0,-6995.912406451611,-291.2928897290322
1973479.761624071,-2334740.321542143,-303625.44761392736,64922.31760032513,0.0,-6995.912406451611,-291.2928897290322
1972928.0184396014,-2343469.70564002,-312819.5366207533,65009.355875845875,0.0,-6995.912406451611,-291.2928897290322
1973424.529042993,-2352937.6013740744,-321705.60719976044,65094.67042750152,0.0,-6995.912406451611,-291.2928897290322
1974794.0825675807,-2361380.821101522,-328695.648437849,65178.295392273154,0.0,-6995.912406451611,-291.2928897290322
2048871.1871311478,-2296272.048238149,-189427.80217209537,65260.264231086054,0.0,-6995.912406451611,-291.2928897290322
2035320.234340391,-2307643.4814204783,-214269.84263406973,65340.60974219847,0.0,-6995.912406451611,-291.2928897290322
2025165.6492974632,-2318427.46573659,-235129.6576609821,65419.36407432522,0.0,-6995.912406451611,-291.2928897290322
2017703.284998097,-2327174.6035693428,-251261.965127925,65496.55873950136,0.0,-6995.912406451611,-291.2928897290322
2012402.3895978685,-2334555.6088334518,-263868.19990607275,65572.2246256912,0.0,-6995.912406451611,-291.2928897290322
2008855.5285308561,-2343187.72307452,-275973.0078306973,65646.3920091474,0.0,-6995.912406451611,-291.2928897290322
2006746.8404611973,-2351269.04207172,-286090.3163401779,65719.09056652557,0.0,-6995.912406451611,-291.2928897290322
2005824.8376804737,-2358172.6314196605,-293844.64964860876,65790.34938675862,0.0,-6995.912406451611,-291.2928897290322
2005886.993269532,-2365008.3658255073,-300548.38086945977,65860.19698269643,0.0,-6995.912406451611,-291.2928897290322
2006768.6297210378,-2371138.269339475,-305728.18361210305,65928.66130251442,0.0,-6995.912406451611,-291.2928897290322
2082628.4857321032,-2307447.2908739275,-166110.24069710818,65995.76974089669,0.0,-6995.912406451611,-291.2928897290322
