Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1844399.832711723,-2369960.4785094145,-489457.9079349466,0.0,36102.737862745096,-0.0,-0.0
1882873.3189987645,-2338860.828876005,-419884.77201449545,0.0,36102.737862745096,-0.0,-0.0
1881637.7151019832,-2347751.99413301,-430011.54116828146,0.0,36102.737862745096,-0.0,-0.0
1881681.9073865626,-2356249.451367219,-438464.80611791136,0.0,36102.737862745096,-0.0,-0.0
1882756.9890635095,-2365535.0867308034,-446675.3598045487,0.0,36102.737862745096,-0.0,-0.0
1884670.8921810286,-2374376.261943556,-453602.631899782,0.0,36102.737862745096,-0.0,-0.0
1887269.9384757048,-2382569.907990327,-459197.23165187705,0.0,36102.737862745096,-0.0,-0.0
1890431.2859544978,-2390320.817910166,-463786.7940929233,0.0,36102.737862745096,-0.0,-0.0
1894059.7393202558,-2398480.0473499275,-468317.5701669266,0.0,36102.737862745096,-0.0,-0.0
1898078.0725318522,-2406223.4248306896,-472042.61443609244,0.0,36102.737862745096,-0.0,-0.0
1902422.3035062207,-2413190.5336783878,-474665.49230942177,0.0,36102.737862745096,-0.0,-0.0
1939343.9680676435,-2380536.6067147525,-405089.90078436397,0.0,36102.737862745096,-0.0,-0.0
1937101.6036261334,-2388632.861627864,-415428.52013898565,0.0,36102.73786274509,-0.0,-0.0
1936205.8652969992,-2395432.877272836,-423124.2741130915,0.0,36102.73786274509,-0.0,-0.0
1936392.1786315006,-2403055.648605651,-430560.7321114056,0.0,36102.73786274509,-0.0,-0.0
1937459.0431084721,-2409819.871540754,-436258.0905695368,0.0,36102.73786274509,-0.0,-0.0
1939247.3221445219,-2416667.627524875,-441317.5675176081,0.0,36102.73786274509,-0.0,-0.0
1941633.1567929094,-2423259.320266244,-445523.42561058956,0.0,36102.73786274509,-0.0,-0.0
1944519.8719998174,-2429773.995849407,-449151.38598684425,0.0,36102.73786274509,-0.0,-0.0
1947825.964903024,-2436223.670461533,-452294.9676957642,0.0,36102.73786274509,-0.0,-0.0
1951483.46122943,-2441845.6025175047,-454259.4034253295,0.0,36102.73786274509,-0.0,-0.0
1986692.1391501883,-2410560.1190642337,-387765.24205130036,0.0,36102.73786274509,-0.0,-0.0
1984267.3344712812,-2416899.2741127233,-396529.2017786973,0.0,36102.737862745096,-0.0,-0.0
1983100.60493622,-2422370.8085558964,-403167.4657569316,0.0,36102.737862745096,-0.0,-0.0
1982951.1519052286,-2427666.2090736977,-408612.319305724,0.0,36102.737862745096,-0.0,-0.0
1983634.4412864503,-2432934.906179771,-413197.7270305754,0.0,36102.737862745096,-0.0,-0.0
1985007.0013341429,-2438498.129085138,-417388.38988825004,0.0,36102.737862745096,-0.0,-0.0
1986954.7964659843,-2443934.2899101735,-420876.75558144425,0.0,36102.737862745096,-0.0,-0.0
1989386.6578114606,-2449203.2104464862,-423713.81477228063,0.0,36102.737862745096,-0.0,-0.0
1992228.2873985963,-2454543.021091161,-426211.9958298196,0.0,36102.737862745096,-0.0,-0.0
1995417.4878105593,-2459359.365752664,-427839.1400793595,0.0,36102.737862745096,-0.0,-0.0
2029334.4287342387,-2428413.5305654616,-362976.36396847793,0.0,36102.737862745096,-0.0,-0.0
2026453.874321669,-2433644.483087756,-371087.87090334186,0.0,36102.73786274509,-0.0,-0.0
2024852.405120128,-2438152.966784784,-377197.82380191126,0.0,36102.73786274509,-0.0,-0.0
2024288.1017444269,-2442676.9642124744,-382286.1246053027,0.0,36102.73786274509,-0.0,-0.0
2024575.1892009254,-2447096.662821894,-386418.7357582237,0.0,36102.73786274509,-0.0,-0.0
2025565.5525379002,-2451682.139149738,-390013.84874909284,0.0,36102.73786274509,-0.0,-0.0
2027139.1455502505,-2456554.550634295,-393312.6672212997,0.0,36102.73786274509,-0.0,-0.0
2029201.599441207,-2460224.3948305645,-394920.05752661225,0.0,36102.73786274509,-0.0,-0.0
2031675.6779991372,-2464711.1575562577,-396932.74169437547,0.0,36102.73786274509,-0.0,-0.0
2034497.7766088578,-2468475.8526391136,-397875.338167511,0.0,36102.73786274509,-0.0,-0.0
2067490.4099259125,-2439576.1421339894,-335982.9943453316,0.0,36102.73786274509,-0.0,-0.0
2064327.302689405,-2443485.7977627083,-343055.7572105583,0.0,36102.737862745096,-0.0,-0.0
2062451.5404696823,-2447530.441034569,-348976.16270214145,0.0,36102.737862745096,-0.0,-0.0
2061607.7663131198,-2450522.5661250367,-352812.0619491715,0.0,36102.737862745096,-0.0,-0.0
2061602.2936552376,-2453229.0904165255,-355524.05889854266,0.0,36102.737862745096,-0.0,-0.0
2062289.2386267048,-2457142.9877979103,-358751.0113084604,0.0,36102.737862745096,-0.0,-0.0
2063550.7132178603,-2460990.25538372,-361336.80430311454,0.0,36102.737862745096,-0.0,-0.0
2065292.7091575041,-2464383.9342754614,-362988.48725521204,0.0,36102.737862745096,-0.0,-0.0
2067439.3391304836,-2467939.7784866826,-364397.70149345393,0.0,36102.737862745096,-0.0,-0.0
2069925.9350763445,-2470551.927753977,-364523.2548148873,0.0,36102.737862745096,-0.0,-0.0
2103475.0878876285,-2441991.703604927,-302413.87785455363,0.0,36102.737862745096,-0.0,-0.0
2099909.2429961446,-2445983.7898998763,-309971.80904098693,0.0,36102.737862745074,-0.0,-0.0
2097619.7043922795,-2448823.0494281393,-315100.60717311455,0.0,36102.737862745074,-0.0,-0.0
2096360.6211667818,-2451657.9949664506,-319194.63593692385,0.0,36102.737862745074,-0.0,-0.0
2095942.0632963304,-2454373.6144477534,-322328.81328867795,0.0,36102.737862745074,-0.0,-0.0
2096217.9607412315,-2457622.709444557,-325302.01084058057,0.0,36102.737862745074,-0.0,-0.0
2097071.0815977196,-2461076.129059368,-327902.3095989033,0.0,36102.737862745074,-0.0,-0.0
2098406.5356632126,-2463650.1393035534,-329140.8657775958,0.0,36102.737862745074,-0.0,-0.0
2100145.796328426,-2466197.6967376736,-329949.1625465027,0.0,36102.737862745074,-0.0,-0.0
2102223.979654404,-2468023.045028737,-329696.32751158805,0.0,36102.737862745074,-0.0,-0.0
2137104.2060028045,-2439384.8320919266,-266177.88822637725,0.0,36102.737862745074,-0.0,-0.0
2132944.42773857,-2442422.2481393837,-273375.0825380687,0.0,36102.73786274508,-0.0,-0.0
2130058.6981298174,-2445237.675598524,-279076.2396059618,0.0,36102.73786274508,-0.0,-0.0
2128207.1489018267,-2447015.678465727,-282705.7917011551,0.0,36102.73786274508,-0.0,-0.0
2127202.765229124,-2449130.6533547416,-285825.1502628724,0.0,36102.73786274508,-0.0,-0.0
2126899.7678936543,-2451624.517176561,-288622.0114201615,0.0,36102.73786274508,-0.0,-0.0
2127182.5720779495,-2454291.1267075418,-291005.81676684704,0.0,36102.73786274508,-0.0,-0.0
2127956.377780368,-2456016.013001801,-291956.89735868794,0.0,36102.73786274508,-0.0,-0.0
2129142.1539735473,-2457850.1334123164,-292605.2415760241,0.0,36102.73786274508,-0.0,-0.0
2130675.53460098,-2458593.706719174,-291815.43425544904,0.0,36102.73786274508,-0.0,-0.0
2163314.115522358,-2429700.955074291,-230284.1016891881,0.0,36102.73786274508,-0.0,-0.0
