Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2103339.4217585763,-2545041.1863375753,-424872.5917322802,19015.334435572975,0.0,-2098.7737219354835,-87.38786691870966
2104455.7662142334,-2549498.1261692145,-428177.9387407888,19050.582803046513,0.0,-2098.7737219354835,-87.38786691870966
2106356.0792443478,-2552206.547593458,-428951.49683334574,19085.133104619064,0.0,-2098.7737219354835,-87.38786691870966
2108833.707969797,-2555363.3642185405,-429596.8186726668,19118.99916493095,0.0,-2098.7737219354835,-87.38786691870966
2111760.0059996243,-2558706.5823479258,-429980.5434023193,19152.194534836475,0.0,-2098.7737219354835,-87.38786691870966
2115038.042688332,-2561742.500873623,-429705.88727731875,19184.73249682607,0.0,-2098.7737219354835,-87.38786691870966
2118591.5701215994,-2564080.722604457,-428458.68800137064,19216.626070340957,0.0,-2098.7737219354835,-87.38786691870966
2122362.3753385385,-2566632.3621933293,-427208.26042666205,19247.88801698271,0.0,-2098.7737219354835,-87.38786691870966
2126299.8333408153,-2568572.576616178,-425180.374018597,19278.530845619494,0.0,-2098.7737219354835,-87.38786691870966
2149135.044259865,-2546044.2151004416,-379786.7656120397,19308.566817391315,0.0,-2098.7737219354835,-87.38786691870966
2148672.2993810647,-2550392.9334376114,-384568.78769478505,19338.007950616015,0.0,-2098.773721935483,-87.38786691870965
2149194.528422992,-2553265.1206518915,-386889.8877921551,19366.86602559822,0.0,-2098.773721935483,-87.38786691870965
2150482.143527329,-2555096.1559276655,-387405.02139984793,19395.152589342993,0.0,-2098.773721935483,-87.38786691870965
2152352.1358827637,-2556331.4788611527,-386742.62560706725,19422.878960176124,0.0,-2098.773721935483,-87.38786691870965
2154657.4247663273,-2558824.770520942,-386903.4511111958,19450.056232272964,0.0,-2098.773721935483,-87.38786691870965
2157305.635459729,-2561163.288589011,-386567.11943803856,19476.695280097545,0.0,-2098.773721935483,-87.38786691870965
2160224.1121959775,-2562793.1571105137,-385252.3997406365,19502.806762753764,0.0,-2098.773721935483,-87.38786691870965
2163355.9267382855,-2564547.2184141204,-383849.05213643826,19528.40112825046,0.0,-2098.773721935483,-87.38786691870965
2166655.5796516766,-2565782.5180415404,-381759.61136103584,19553.488617681945,0.0,-2098.773721935483,-87.38786691870965
2194123.067282533,-2542339.2349008094,-330824.24993780494,19578.079269325815,0.0,-2098.773721935483,-87.38786691870965
2192570.2549294694,-2544325.4624274303,-334339.1861641555,19602.182922659533,0.0,-2098.773721935483,-87.38786691870965
2191940.307109076,-2545999.340358993,-336619.3856164738,19625.809222297557,0.0,-2098.773721935483,-87.38786691870965
2192040.8233569437,-2545636.4855909664,-336132.8562010267,19648.967621850403,0.0,-2098.773721935483,-87.38786691870965
2192705.011146118,-2545825.678606824,-335635.16166185314,19671.66738770735,0.0,-2098.773721935483,-87.38786691870965
2193817.9749192046,-2546874.7907526586,-335549.059819564,19693.917602744215,0.0,-2098.773721935483,-87.38786691870965
2195297.2018359005,-2547839.6472741365,-335012.87985713274,19715.72716995766,0.0,-2098.773721935483,-87.38786691870965
2197074.782574751,-2548088.569986379,-333462.84418445476,19737.104816027582,0.0,-2098.773721935483,-87.38786691870965
2199096.5782854194,-2548637.4308341173,-331968.9550427435,19758.059094808923,0.0,-2098.773721935483,-87.38786691870965
2201316.9807883855,-2548253.154732043,-329343.7371417572,19778.598390754323,0.0,-2098.773721935483,-87.38786691870965
2233410.96176054,-2518457.66172043,-267434.1306264751,19798.730922269,0.0,-2098.773721935483,-87.38786691870965
