Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1934879.561160847,-2390131.503330839,-439290.6275699921,0.0,15961.314599999998,-0.0,-0.0
1933969.1126099846,-2397606.605602675,-447676.1783926905,0.0,15961.314600000003,-0.0,-0.0
1934182.3923488234,-2403952.94507323,-453809.2381244068,0.0,15961.314600000003,-0.0,-0.0
1935300.2218246486,-2411182.254365514,-459920.71794086526,0.0,15961.314600000003,-0.0,-0.0
1937155.370510699,-2417800.822526643,-464684.137415944,0.0,15961.314600000003,-0.0,-0.0
1939615.5274311926,-2424377.77412213,-468800.93209093774,0.0,15961.314600000003,-0.0,-0.0
1942575.9889881453,-2430618.675681142,-472081.3720929967,0.0,15961.314600000003,-0.0,-0.0
1945953.3117393032,-2436903.3794755535,-474988.75313625013,0.0,15961.314600000003,-0.0,-0.0
1949679.1441656244,-2443031.8702012547,-477391.41143563023,0.0,15961.314600000003,-0.0,-0.0
1953696.9174792888,-2448576.6958103236,-478918.463731035,0.0,15961.314600000003,-0.0,-0.0
1982454.6122381971,-2421395.074594929,-422979.1477567317,0.0,15961.314600000003,-0.0,-0.0
1981073.8473171787,-2427286.6871928317,-430251.5252756529,0.0,15961.314600000005,-0.0,-0.0
1980813.5231136356,-2432462.7274037073,-435687.8896900718,0.0,15961.314600000005,-0.0,-0.0
1981469.4770845966,-2437319.2964138375,-439888.5047292411,0.0,15961.314600000005,-0.0,-0.0
1982882.8680634857,-2442553.740217,-443709.5575535142,0.0,15961.314600000005,-0.0,-0.0
1984931.1405425048,-2448131.2267524814,-447238.7716099769,0.0,15961.314600000005,-0.0,-0.0
1987513.6561454972,-2453557.0415701675,-450082.0708246704,0.0,15961.314600000005,-0.0,-0.0
1990537.8911910455,-2458857.581816532,-452358.3760254866,0.0,15961.314600000005,-0.0,-0.0
1993927.4554066542,-2464074.9281412666,-454186.1581346123,0.0,15961.314600000005,-0.0,-0.0
1997621.0897670644,-2468834.7664703885,-455252.36210332415,0.0,15961.314600000005,-0.0,-0.0
2025361.708293158,-2443536.264205389,-402213.2413122308,0.0,15961.314600000005,-0.0,-0.0
2023822.1139871408,-2448540.6111207856,-408757.1825336449,0.0,15961.314600000003,-0.0,-0.0
2023393.3746393458,-2452919.782339478,-413565.09310013184,0.0,15961.314600000003,-0.0,-0.0
2023863.8321658932,-2457269.196775904,-417444.0500100108,0.0,15961.314600000003,-0.0,-0.0
2025072.3949701414,-2461686.8883293606,-420653.17875921953,0.0,15961.314600000003,-0.0,-0.0
2026894.9197934596,-2466142.6388566964,-423286.4044632369,0.0,15961.314600000003,-0.0,-0.0
2029230.2981015148,-2470796.032131564,-425604.41943004896,0.0,15961.314600000003,-0.0,-0.0
2031996.0098222608,-2474359.5000058943,-426402.1755836336,0.0,15961.314600000003,-0.0,-0.0
2035123.2584562197,-2478553.753998125,-427469.18094190524,0.0,15961.314600000003,-0.0,-0.0
2038546.0834888942,-2482099.216262665,-427591.818173771,0.0,15961.314600000003,-0.0,-0.0
2068827.3936404057,-2456542.6397130704,-371753.93147266476,0.0,15961.314600000003,-0.0,-0.0
2066807.9382786052,-2459070.5494437176,-376301.29656511213,0.0,15961.3146,-0.0,-0.0
2065871.1338260758,-2462367.6186719574,-380535.1702458813,0.0,15961.3146,-0.0,-0.0
2065807.1679111521,-2464587.9649595865,-382819.4824484345,0.0,15961.3146,-0.0,-0.0
2066455.334019182,-2467070.336758253,-384653.68813907105,0.0,15961.3146,-0.0,-0.0
2067692.1558228002,-2470417.9843853195,-386764.5139625193,0.0,15961.3146,-0.0,-0.0
2069420.4956791576,-2473663.678633699,-388281.86835454183,0.0,15961.3146,-0.0,-0.0
2071561.3840331861,-2476542.318655722,-389019.6200225358,0.0,15961.3146,-0.0,-0.0
2074049.9968051862,-2479468.5665136725,-389457.2551084866,0.0,15961.3146,-0.0,-0.0
2076828.8972572782,-2481561.842578615,-388771.63072133705,0.0,15961.3146,-0.0,-0.0
2110537.715333188,-2449714.4620884685,-323215.4321552804,0.0,15961.3146,-0.0,-0.0
2106807.8640586906,-2453512.3971721404,-330743.2185134501,0.0,15961.3146,-0.0,-0.0
2104405.419298155,-2456378.95549225,-336012.2215940953,0.0,15961.3146,-0.0,-0.0
2103067.7207106748,-2459479.047595472,-340450.01228479756,0.0,15961.3146,-0.0,-0.0
2102597.756573467,-2461584.9690790703,-343025.89790560293,0.0,15961.3146,-0.0,-0.0
2102842.979330922,-2464525.1169217033,-345720.8229907812,0.0,15961.3146,-0.0,-0.0
2103684.130971546,-2467724.672520004,-348079.22694845835,0.0,15961.3146,-0.0,-0.0
2105024.7128423317,-2470434.274477448,-349448.247035116,0.0,15961.3146,-0.0,-0.0
2106785.048366458,-2473127.906896438,-350381.54392998014,0.0,15961.3146,-0.0,-0.0
2108901.0798524595,-2475561.6605902514,-350699.26613779174,0.0,15961.3146,-0.0,-0.0
2141094.7918322617,-2447191.8147025397,-290135.70827027824,0.0,15961.3146,-0.0,-0.0
2137294.007176458,-2450366.5236803717,-297111.20190391346,0.0,15961.314600000005,-0.0,-0.0
2134760.8871984854,-2453328.9679855085,-302606.76618702273,0.0,15961.314600000005,-0.0,-0.0
2133244.8304876015,-2455663.400513088,-306457.2554254861,0.0,15961.314600000005,-0.0,-0.0
2132560.411804227,-2458031.372613814,-309509.64620958705,0.0,15961.314600000005,-0.0,-0.0
2132563.308082906,-2460410.423170335,-311885.8004874289,0.0,15961.314600000005,-0.0,-0.0
2133140.3307767482,-2463233.7690503686,-314132.12367362046,0.0,15961.314600000005,-0.0,-0.0
2134199.172177174,-2465097.452997678,-314936.9662205039,0.0,15961.314600000005,-0.0,-0.0
2135667.265980885,-2467822.4811811047,-316193.9006002198,0.0,15961.314600000005,-0.0,-0.0
2137479.5512370537,-2469947.708167573,-316506.84233051917,0.0,15961.314600000005,-0.0,-0.0
2171407.433728015,-2440002.720893054,-252633.97256503833,0.0,15961.314600000005,-0.0,-0.0
