Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10211097.667542024,-11715528.960067332,-988229.3919606028,0.0,516201.90056470584,-0.0,-0.0
10530289.465185935,-11436063.657211535,-389572.2914608951,0.0,516201.90056470584,-0.0,-0.0
10464249.683876004,-11488639.703080067,-508188.1186393568,0.0,516201.90056470584,-0.0,-0.0
10411635.766175212,-11524268.507383956,-596430.8406440372,0.0,516201.90056470584,-0.0,-0.0
10369924.781678343,-11560225.912790747,-674099.2305476986,0.0,516201.90056470584,-0.0,-0.0
10337189.54672221,-11602685.375381695,-749293.9280947795,0.0,516201.90056470584,-0.0,-0.0
10311922.849408193,-11647399.206599858,-819274.4566269583,0.0,516201.90056470584,-0.0,-0.0
10292930.0295853,-11692434.048722459,-883302.1185724543,0.0,516201.90056470584,-0.0,-0.0
10279247.805174991,-11734177.620980905,-938727.915241209,0.0,516201.90056470584,-0.0,-0.0
10270069.566833766,-11734484.707164478,-948213.2397660055,0.0,516201.90056470584,-0.0,-0.0
10264616.935897563,-11742642.32741655,-961823.4909542812,0.0,516201.90056470584,-0.0,-0.0
10582816.013450345,-11460264.010013847,-361246.0959987963,0.0,516201.90056470584,-0.0,-0.0
10515786.037118977,-11510894.61222149,-478906.674537807,0.0,516201.90056470584,-0.0,-0.0
10462251.018990388,-11544116.591063695,-565663.671508602,0.0,516201.90056470584,-0.0,-0.0
10419694.167801687,-11577001.161805503,-641105.0934391102,0.0,516201.90056470584,-0.0,-0.0
10386195.830550896,-11619652.063874621,-717254.3327590179,0.0,516201.90056470584,-0.0,-0.0
10360257.66983982,-11665606.895867871,-789147.3254633456,0.0,516201.90056470584,-0.0,-0.0
10340687.324888203,-11709515.731051987,-852626.5055990779,0.0,516201.90056470584,-0.0,-0.0
10326524.669867743,-11750521.96248821,-907795.3920557621,0.0,516201.90056470584,-0.0,-0.0
10317025.798470188,-11762446.430933565,-929218.7318986716,0.0,516201.90056470584,-0.0,-0.0
10311461.952473367,-11772644.987302734,-944981.13426466,0.0,516201.90056470584,-0.0,-0.0
10631582.082773801,-11491180.085112501,-343396.1017739945,0.0,516201.90056470584,-0.0,-0.0
10564515.20823671,-11541422.93631941,-460705.8275179972,0.0,516201.90056470566,-0.0,-0.0
10510957.25774963,-11579434.640433397,-552275.4821190615,0.0,516201.90056470566,-0.0,-0.0
10468449.867021877,-11613709.58238965,-629057.8148030685,0.0,516201.90056470566,-0.0,-0.0
10435054.183661463,-11653340.484643731,-702084.4004175633,0.0,516201.90056470566,-0.0,-0.0
10409259.488440845,-11696335.503734063,-770874.1147285108,0.0,516201.90056470566,-0.0,-0.0
10389861.380347649,-11738289.589238374,-832226.3083260185,0.0,516201.90056470566,-0.0,-0.0
10375892.352460044,-11777108.906429728,-885014.6534049795,0.0,516201.90056470566,-0.0,-0.0
10366635.21217767,-11786264.930446254,-903427.8177038799,0.0,516201.90056470566,-0.0,-0.0
10361300.88745793,-11798263.133863805,-920760.3458411698,0.0,516201.90056470566,-0.0,-0.0
10678782.836330222,-11528181.290752472,-333196.5538575446,0.0,516201.90056470566,-0.0,-0.0
10614043.546246512,-11574430.689853352,-444185.24304213433,0.0,516201.90056470584,-0.0,-0.0
10562333.705900151,-11605642.926266696,-527107.3198018398,0.0,516201.90056470584,-0.0,-0.0
10521307.221632378,-11638118.571665457,-600609.4494683723,0.0,516201.90056470584,-0.0,-0.0
10489097.292144049,-11674962.95572034,-669663.7630115872,0.0,516201.90056470584,-0.0,-0.0
10464269.863725722,-11714581.424918886,-734109.66062846,0.0,516201.90056470584,-0.0,-0.0
10445670.464475721,-11754423.360935958,-792550.9958955302,0.0,516201.90056470584,-0.0,-0.0
10432363.906387283,-11791367.532061633,-842801.7251096444,0.0,516201.90056470584,-0.0,-0.0
10423638.293777538,-11804018.730456278,-864178.5361140334,0.0,516201.90056470584,-0.0,-0.0
10418803.080904856,-11817237.760876145,-882232.779406583,0.0,516201.90056470584,-0.0,-0.0
10746818.071586976,-11548397.11035408,-285377.1382023996,0.0,516201.90056470584,-0.0,-0.0
10682962.60237105,-11584129.164006062,-384964.661070305,0.0,516201.90056470555,-0.0,-0.0
10631513.848068766,-11615692.135136902,-467976.38650343014,0.0,516201.90056470555,-0.0,-0.0
10590363.092048323,-11643548.044342557,-536983.0517295287,0.0,516201.90056470555,-0.0,-0.0
10557747.292731127,-11676803.835762018,-602854.6424661858,0.0,516201.90056470555,-0.0,-0.0
10532285.828151664,-11709669.13799165,-661181.4092752803,0.0,516201.90056470555,-0.0,-0.0
10512867.17799604,-11743158.844661755,-714089.7661010111,0.0,516201.90056470555,-0.0,-0.0
10498605.14264368,-11774572.388719367,-759765.3455109801,0.0,516201.90056470555,-0.0,-0.0
10488850.320072526,-11785115.18068754,-780062.960050306,0.0,516201.90056470555,-0.0,-0.0
10482952.850365637,-11796518.489786047,-797363.7388557047,0.0,516201.90056470555,-0.0,-0.0
10810290.19354861,-11506601.904111175,-180109.8099978597,0.0,516201.90056470555,-0.0,-0.0
10744887.901868224,-11545999.277506853,-284909.47507392266,0.0,516201.90056470584,-0.0,-0.0
10692051.491784679,-11578688.159367194,-370434.7670178106,0.0,516201.90056470584,-0.0,-0.0
10649604.085720152,-11609789.437186433,-443983.4509015746,0.0,516201.90056470584,-0.0,-0.0
10615815.74167764,-11643196.555121936,-511178.91287958913,0.0,516201.90056470584,-0.0,-0.0
10589257.071046691,-11674450.687434223,-568991.7158228267,0.0,516201.90056470584,-0.0,-0.0
10568808.525515882,-11705961.659721542,-620951.233640954,0.0,516201.90056470584,-0.0,-0.0
10553591.330959225,-11737445.427876629,-667652.1963526969,0.0,516201.90056470584,-0.0,-0.0
10542933.515952818,-11753236.967163833,-694101.5506463101,0.0,516201.90056470584,-0.0,-0.0
10536150.292550398,-11771964.952026423,-719612.758911318,0.0,516201.90056470584,-0.0,-0.0
10869253.923771797,-11486413.4181589,-100957.59382239729,0.0,516201.90056470584,-0.0,-0.0
10802835.939842295,-11529916.046431161,-210878.20602416148,0.0,516201.90056470555,-0.0,-0.0
10749113.213512072,-11564380.876997136,-299065.7629203572,0.0,516201.90056470555,-0.0,-0.0
10705923.760377528,-11598736.881932743,-376611.22099050874,0.0,516201.90056470555,-0.0,-0.0
10671528.185221149,-11636283.475436224,-448553.3896503688,0.0,516201.90056470555,-0.0,-0.0
10644523.853440123,-11671560.27219754,-510834.5181927132,0.0,516201.90056470555,-0.0,-0.0
10623785.928342748,-11706532.287379634,-566544.4584721809,0.0,516201.90056470555,-0.0,-0.0
10608421.950942628,-11740308.264658414,-615684.4131510803,0.0,516201.90056470555,-0.0,-0.0
10597758.895736689,-11760657.273693252,-646696.4773918572,0.0,516201.90056470555,-0.0,-0.0
10591193.10054667,-11785862.586736113,-678467.5856247367,0.0,516201.90056470555,-0.0,-0.0
10924288.96767505,-11509805.385918291,-69314.51767853455,0.0,516201.90056470555,-0.0,-0.0
