Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9861376.335583473,-10799125.45292161,-163446.2664910775,0.0,774302.85084706,-0.0,-0.0
9833382.144660452,-10823691.383313706,-216006.38780619425,0.0,774302.85084706,-0.0,-0.0
10386991.62480866,-10336920.043113697,824374.432542023,0.0,774302.85084706,-0.0,-0.0
10253575.175483428,-10381965.651506135,645912.3748243513,0.0,774302.8508470586,-0.0,-0.0
10142609.757523168,-10418255.624933988,498656.98343623814,0.0,774302.8508470586,-0.0,-0.0
10050158.829008993,-10454668.837313233,369792.8425428186,0.0,774302.8508470586,-0.0,-0.0
9973131.384299126,-10494913.64820939,252520.58693679445,0.0,774302.8508470586,-0.0,-0.0
9909052.22959334,-10534103.012084795,149252.0683556035,0.0,774302.8508470586,-0.0,-0.0
9855938.974108076,-10573050.762002356,57191.06295277795,0.0,774302.8508470586,-0.0,-0.0
9812220.604704414,-10612218.04218782,-25694.58663634665,0.0,774302.8508470586,-0.0,-0.0
9776608.459273238,-10636893.420770193,-85982.1106498969,0.0,774302.8508470586,-0.0,-0.0
9747986.233874956,-10670683.687924314,-148394.60320229793,0.0,774302.8508470586,-0.0,-0.0
10301371.683872676,-10167854.959257575,907819.575462159,0.0,774302.8508470586,-0.0,-0.0
10167412.451008806,-10215806.551412564,725908.7504433023,0.0,774302.8508470599,-0.0,-0.0
10056045.541338999,-10252590.118367389,577758.2738186698,0.0,774302.8508470599,-0.0,-0.0
9963332.461044697,-10294346.608633175,443288.7032585815,0.0,774302.8508470599,-0.0,-0.0
9886168.880999835,-10337303.728362327,323168.00348456757,0.0,774302.8508470599,-0.0,-0.0
9822083.265562957,-10379984.182440646,216401.93396937218,0.0,774302.8508470599,-0.0,-0.0
9769101.71544125,-10423863.539687885,119541.02660042443,0.0,774302.8508470599,-0.0,-0.0
9725660.217491131,-10468273.353478478,31689.7148597131,0.0,774302.8508470599,-0.0,-0.0
9690483.753612341,-10507098.167057693,-42311.56259829039,0.0,774302.8508470599,-0.0,-0.0
9662532.428406179,-10548245.75378523,-111410.47453199164,0.0,774302.8508470599,-0.0,-0.0
10228777.091361986,-9985589.19322267,1017490.7489863762,0.0,774302.8508470599,-0.0,-0.0
