Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10461967.231281433,-11461701.385840936,-619374.7552300899,0.0,380359.3993294121,-0.0,-0.0
10404780.656852435,-11519255.852120439,-734115.7959385909,0.0,380359.39932941145,-0.0,-0.0
10360547.181607166,-11559271.909226805,-818365.3282902268,0.0,380359.39932941145,-0.0,-0.0
10326682.664489437,-11599675.11848302,-892633.0546641723,0.0,380359.39932941145,-0.0,-0.0
10301226.97990206,-11645330.256650042,-963743.8774185703,0.0,380359.39932941145,-0.0,-0.0
10282695.933170764,-11692609.334958253,-1029554.002458077,0.0,380359.39932941145,-0.0,-0.0
10269932.843681742,-11739847.134287948,-1089554.8912767945,0.0,380359.39932941145,-0.0,-0.0
10262011.772842383,-11783513.26665483,-1141142.0944830347,0.0,380359.39932941145,-0.0,-0.0
10258221.56556276,-11796837.782829402,-1158256.8179372284,0.0,380359.39932941145,-0.0,-0.0
10257844.962819565,-11805311.310868379,-1167106.9487194018,0.0,380359.39932941145,-0.0,-0.0
10541293.665748212,-11536568.450665029,-614915.3855874052,0.0,380359.39932941145,-0.0,-0.0
10483464.006196115,-11590950.030691676,-727126.6251661491,0.0,380359.399329412,-0.0,-0.0
10438559.071351528,-11627717.728241028,-808799.2575600871,0.0,380359.399329412,-0.0,-0.0
10404066.69334091,-11664406.594833402,-879980.5021630779,0.0,380359.399329412,-0.0,-0.0
10378046.708170312,-11709509.744155047,-951103.6366553232,0.0,380359.399329412,-0.0,-0.0
10359021.001467058,-11756816.881373085,-1017436.4805766155,0.0,380359.399329412,-0.0,-0.0
10345836.659232864,-11801940.375940565,-1075744.3173782884,0.0,380359.399329412,-0.0,-0.0
10337580.278611975,-11844439.605608989,-1126499.9276676015,0.0,380359.399329412,-0.0,-0.0
10333542.358920077,-11858991.048703795,-1145089.2904543052,0.0,380359.399329412,-0.0,-0.0
10333051.011180494,-11870726.12794724,-1157315.7174373323,0.0,380359.399329412,-0.0,-0.0
10628158.014026685,-11606868.588521667,-598351.1751655708,0.0,380359.399329412,-0.0,-0.0
10569926.758891158,-11653906.167314589,-703620.009094019,0.0,380359.39932941226,-0.0,-0.0
10524279.774620546,-11689956.161598327,-785316.9876483686,0.0,380359.39932941226,-0.0,-0.0
10488887.495204413,-11723379.621248474,-854132.7267146499,0.0,380359.39932941226,-0.0,-0.0
10461879.56447167,-11763144.758344697,-920905.7945436148,0.0,380359.39932941226,-0.0,-0.0
10441792.40541015,-11803046.569207422,-980894.7644678599,0.0,380359.39932941226,-0.0,-0.0
10427489.984263496,-11842738.929179631,-1034889.5455867217,0.0,380359.39932941226,-0.0,-0.0
10418090.069429766,-11881595.402053483,-1083145.9332943049,0.0,380359.39932941226,-0.0,-0.0
10412951.131794514,-11893673.104139376,-1100362.573015451,0.0,380359.39932941226,-0.0,-0.0
10411366.15160859,-11903907.686076107,-1112182.1351381044,0.0,380359.39932941226,-0.0,-0.0
10712465.790221859,-11651374.785129927,-558549.5955786563,0.0,380359.39932941226,-0.0,-0.0
10653503.812936982,-11689960.738872478,-656097.5266060845,0.0,380359.39932941215,-0.0,-0.0
10606826.756166095,-11719315.864146024,-732129.708650516,0.0,380359.39932941215,-0.0,-0.0
10570093.214099197,-11739296.41645887,-788843.80303026,0.0,380359.39932941215,-0.0,-0.0
10541491.392414246,-11767646.873689156,-845796.081945497,0.0,380359.39932941215,-0.0,-0.0
10519637.55175872,-11797337.988682656,-897341.0375945232,0.0,380359.39932941215,-0.0,-0.0
10503432.295704115,-11828281.163428228,-944489.4683946996,0.0,380359.39932941215,-0.0,-0.0
10492006.046847664,-11857772.378165144,-985406.931988068,0.0,380359.39932941215,-0.0,-0.0
10484733.15764453,-11869006.281120244,-1003913.724146302,0.0,380359.39932941215,-0.0,-0.0
10481006.03959202,-11874884.913732465,-1013519.4748110321,0.0,380359.39932941215,-0.0,-0.0
10780928.4546523,-11610579.878464373,-449292.0244826602,0.0,380359.39932941215,-0.0,-0.0
10718882.649596388,-11649630.604078924,-550388.555153126,0.0,380359.39932941145,-0.0,-0.0
10669463.975623166,-11675590.942948222,-625767.5679956439,0.0,380359.39932941145,-0.0,-0.0
10630318.583526837,-11697043.452128064,-686365.469271815,0.0,380359.39932941145,-0.0,-0.0
10599588.590668254,-11725349.463663451,-745401.4736657866,0.0,380359.39932941145,-0.0,-0.0
10575820.294730637,-11750441.27103814,-794261.5769780906,0.0,380359.39932941145,-0.0,-0.0
10557849.165089244,-11777618.63201103,-839410.0675923742,0.0,380359.39932941145,-0.0,-0.0
10544797.574764045,-11803820.450578846,-878663.4764853906,0.0,380359.39932941145,-0.0,-0.0
10536059.425725624,-11816876.423871225,-900457.5988161896,0.0,380359.39932941145,-0.0,-0.0
10531012.763639929,-11823688.178338801,-912316.0153694608,0.0,380359.39932941145,-0.0,-0.0
10839007.769288896,-11556826.53489849,-337459.36628018203,0.0,380359.39932941145,-0.0,-0.0
10774530.17817408,-11595584.178431941,-440694.6009284485,0.0,380359.39932941203,-0.0,-0.0
10722953.12666784,-11625780.750937417,-522468.224940164,0.0,380359.39932941203,-0.0,-0.0
10681876.595277665,-11650907.726104785,-588671.7314977092,0.0,380359.39932941203,-0.0,-0.0
10649448.124613654,-11680677.03984139,-650869.5158983233,0.0,380359.39932941203,-0.0,-0.0
10624200.492686583,-11711815.115425415,-707255.2234094217,0.0,380359.39932941203,-0.0,-0.0
10604989.637810368,-11743906.71839818,-758557.6812583993,0.0,380359.39932941203,-0.0,-0.0
10590913.889635023,-11774515.02394541,-803241.734980975,0.0,380359.39932941203,-0.0,-0.0
10581311.329390392,-11794204.901535362,-832534.1728155573,0.0,380359.39932941203,-0.0,-0.0
10575541.369769238,-11808372.14763505,-852471.3785364015,0.0,380359.39932941203,-0.0,-0.0
10869307.582312966,-11562854.225897867,-313187.2442554884,0.0,380359.39932941203,-0.0,-0.0
10807315.270017073,-11597891.394279787,-410216.724933302,0.0,380359.3993294121,-0.0,-0.0
10757650.286599385,-11622629.93923334,-484620.2533045434,0.0,380359.3993294121,-0.0,-0.0
10718037.994791266,-11644691.037322536,-546293.6432018585,0.0,380359.3993294121,-0.0,-0.0
10686689.994951084,-11671360.893623369,-604311.4993428732,0.0,380359.3993294121,-0.0,-0.0
10662202.436875809,-11698040.575381638,-655478.7391764182,0.0,380359.3993294121,-0.0,-0.0
10643483.554294402,-11725500.797129842,-701657.8435060277,0.0,380359.3993294121,-0.0,-0.0
10629671.746710634,-11753122.085510723,-743090.9394706779,0.0,380359.3993294121,-0.0,-0.0
10620152.568299133,-11770617.327033656,-770105.3594051104,0.0,380359.3993294121,-0.0,-0.0
10614350.923171667,-11783457.288670441,-788746.9661693622,0.0,380359.3993294121,-0.0,-0.0
10925723.023331583,-11509451.151118517,-203368.72845752252,0.0,380359.3993294121,-0.0,-0.0
