Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10738993.107060285,-11755168.916966924,-499973.90934193425,0.0,516201.90056470595,-0.0,-0.0
10679336.467274027,-11793202.761865748,-597664.3940270161,0.0,516201.90056470595,-0.0,-0.0
10632409.752168143,-11828464.536128024,-679852.8833951745,0.0,516201.90056470595,-0.0,-0.0
10595797.171962503,-11867829.765831929,-755830.6933047196,0.0,516201.90056470595,-0.0,-0.0
10567587.699188106,-11903517.92302491,-819728.3232720969,0.0,516201.90056470595,-0.0,-0.0
10546390.11152106,-11938698.369787123,-876106.357701356,0.0,516201.90056470595,-0.0,-0.0
10531131.20610999,-11977370.386376744,-930037.2797020494,0.0,516201.90056470595,-0.0,-0.0
10520982.754071074,-11996400.293130646,-959215.6384948669,0.0,516201.90056470595,-0.0,-0.0
10515153.733463345,-12010185.343423245,-978829.7093951951,0.0,516201.90056470595,-0.0,-0.0
10852374.357962515,-11663994.945070803,-295418.68654358166,0.0,516201.90056470595,-0.0,-0.0
10775606.696693411,-11723774.026920745,-431965.4296626281,0.0,516201.9005647057,-0.0,-0.0
10715416.915538372,-11776084.916583335,-544466.1004802571,0.0,516201.9005647057,-0.0,-0.0
10668520.540306315,-11814995.45114965,-630273.010278628,0.0,516201.9005647057,-0.0,-0.0
10632386.501777034,-11860999.296107199,-712410.8937654598,0.0,516201.9005647057,-0.0,-0.0
10605054.801236581,-11900858.150615245,-779601.4488139583,0.0,516201.9005647057,-0.0,-0.0
10584994.634637551,-11941006.424232364,-839809.8890301066,0.0,516201.9005647057,-0.0,-0.0
10571044.784241531,-11982756.296217287,-895509.6114110502,0.0,516201.9005647057,-0.0,-0.0
10562352.435918203,-12008716.176219888,-930161.8397369802,0.0,516201.9005647057,-0.0,-0.0
10558115.14005728,-12029164.982613308,-954847.9419913231,0.0,516201.9005647057,-0.0,-0.0
10912033.372836439,-11695286.3761563,-267051.10275515576,0.0,516201.9005647057,-0.0,-0.0
10840592.199194849,-11754098.106317734,-397304.0065581797,0.0,516201.900564706,-0.0,-0.0
10783976.80121043,-11801309.29122065,-501130.58944551466,0.0,516201.900564706,-0.0,-0.0
10739441.981768703,-11839317.004676772,-583673.122343363,0.0,516201.900564706,-0.0,-0.0
10704861.034514615,-11884084.984677717,-663022.0495983963,0.0,516201.900564706,-0.0,-0.0
10678541.664281178,-11928923.146853644,-734179.5820077611,0.0,516201.900564706,-0.0,-0.0
10659164.588107534,-11973729.858938478,-798363.3702662382,0.0,516201.900564706,-0.0,-0.0
10645656.221575228,-12015753.243973857,-853895.121833921,0.0,516201.900564706,-0.0,-0.0
10637184.692687547,-12045954.075307826,-892567.4820555723,0.0,516201.900564706,-0.0,-0.0
10632980.900681892,-12071926.992847104,-922744.191600505,0.0,516201.900564706,-0.0,-0.0
11000246.237971405,-11742471.324035283,-226023.18549917074,0.0,516201.900564706,-0.0,-0.0
10928541.11426023,-11793830.535574468,-349087.5207495314,0.0,516201.9005647061,-0.0,-0.0
10871179.29428344,-11835338.171272902,-447956.97642475605,0.0,516201.9005647061,-0.0,-0.0
10825575.515848225,-11863548.61368764,-521771.1972747086,0.0,516201.9005647061,-0.0,-0.0
10789675.080370294,-11904008.924249068,-598131.9433140671,0.0,516201.9005647061,-0.0,-0.0
10761885.438602753,-11945450.212073471,-667362.8729060134,0.0,516201.9005647061,-0.0,-0.0
10740943.523195058,-11987347.581803787,-730202.1580440234,0.0,516201.9005647061,-0.0,-0.0
10725819.298273744,-12026691.900405854,-784670.7015674028,0.0,516201.9005647061,-0.0,-0.0
10715740.971628578,-12055008.26358014,-823065.3913868549,0.0,516201.9005647061,-0.0,-0.0
10710012.527124029,-12078173.612375207,-851959.1846864731,0.0,516201.9005647061,-0.0,-0.0
11068862.07059269,-11761241.48437917,-176177.51322177314,0.0,516201.9005647061,-0.0,-0.0
