Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10741614.706738701,-12240533.503505211,-1326851.4965782755,0.0,172067.3001882353,-0.0,-0.0
10738498.764856974,-12256329.547889683,-1345763.4828444743,0.0,172067.3001882353,-0.0,-0.0
10738433.695875097,-12270101.272689007,-1359600.2766256751,0.0,172067.3001882353,-0.0,-0.0
10740871.973858349,-12291293.719836222,-1378354.4457896377,0.0,172067.3001882353,-0.0,-0.0
10745399.636058984,-12315957.346102772,-1398490.4098555532,0.0,172067.3001882353,-0.0,-0.0
10751686.289308012,-12340271.347767897,-1416517.7582716497,0.0,172067.3001882353,-0.0,-0.0
10759472.616095174,-12362152.394013114,-1430612.4777297042,0.0,172067.3001882353,-0.0,-0.0
10768648.769061562,-12354075.439418111,-1413359.3701683143,0.0,172067.3001882353,-0.0,-0.0
10778892.836051749,-12348678.658955498,-1397718.5227155136,0.0,172067.3001882353,-0.0,-0.0
10892661.90230518,-12282958.072704522,-1218228.8702111077,0.0,172067.3001882353,-0.0,-0.0
10884425.649214555,-12305488.451952511,-1248995.5025497219,0.0,172067.30018823536,-0.0,-0.0
10879986.478047904,-12317715.948286038,-1265662.1700498983,0.0,172067.30018823536,-0.0,-0.0
10878610.970690114,-12327225.707218386,-1276547.4363400363,0.0,172067.30018823536,-0.0,-0.0
10879723.342052761,-12342869.0928967,-1291078.4506557025,0.0,172067.30018823536,-0.0,-0.0
10882915.47102312,-12361282.800198462,-1306300.0289871064,0.0,172067.30018823536,-0.0,-0.0
10887849.56459823,-12379684.108513115,-1319767.243726648,0.0,172067.30018823536,-0.0,-0.0
10894244.074916732,-12396000.996015795,-1329689.620910827,0.0,172067.30018823536,-0.0,-0.0
10901970.004653923,-12388570.749451252,-1314533.4446090935,0.0,172067.30018823536,-0.0,-0.0
10910777.033055771,-12380899.704008704,-1298055.3707646965,0.0,172067.30018823536,-0.0,-0.0
11024252.17159035,-12309625.798649112,-1113306.3268705257,0.0,172067.30018823536,-0.0,-0.0
11014487.014088416,-12328010.473880146,-1141456.1596034933,0.0,172067.3001882353,-0.0,-0.0
11008452.197346136,-12336234.494335033,-1155714.996800661,0.0,172067.3001882353,-0.0,-0.0
11005496.396296706,-12341570.011566095,-1164006.315081154,0.0,172067.3001882353,-0.0,-0.0
11005036.105859818,-12354205.635937607,-1177102.2298895547,0.0,172067.3001882353,-0.0,-0.0
11006640.73853345,-12366928.988204869,-1188220.9494831825,0.0,172067.3001882353,-0.0,-0.0
11009971.009724503,-12381116.15336725,-1199077.8434545102,0.0,172067.3001882353,-0.0,-0.0
11014767.682124192,-12392996.108299976,-1206161.1259875505,0.0,172067.3001882353,-0.0,-0.0
11020936.238113003,-12385403.146846604,-1192399.608545365,0.0,172067.3001882353,-0.0,-0.0
11028259.741219962,-12376205.48565246,-1175878.4442442625,0.0,172067.3001882353,-0.0,-0.0
11140491.496685056,-12300905.75009876,-988346.9532254676,0.0,172067.3001882353,-0.0,-0.0
11129198.56307952,-12315873.725612933,-1014607.862345179,0.0,172067.30018823536,-0.0,-0.0
11121632.388171863,-12324227.455299748,-1030527.7669396506,0.0,172067.30018823536,-0.0,-0.0
11117115.248474441,-12329753.291455597,-1040570.7427929215,0.0,172067.30018823536,-0.0,-0.0
11115107.602695996,-12339411.553954018,-1052236.6510697873,0.0,172067.30018823536,-0.0,-0.0
11115162.044236122,-12351996.033530945,-1064766.6891065869,0.0,172067.30018823536,-0.0,-0.0
11116953.306038022,-12363594.931450306,-1074574.325224047,0.0,172067.30018823536,-0.0,-0.0
11120221.381772557,-12373890.530331736,-1081601.8483709428,0.0,172067.30018823536,-0.0,-0.0
11124838.654707253,-12368994.226568915,-1072088.271673427,0.0,172067.30018823536,-0.0,-0.0
11130547.685246618,-12363066.749943791,-1060451.7645089375,0.0,172067.30018823536,-0.0,-0.0
11239891.991071584,-12282744.371631289,-870785.0803714697,0.0,172067.30018823536,-0.0,-0.0
11227388.633740712,-12294291.418169592,-894835.4842406434,0.0,172067.3001882353,-0.0,-0.0
11218562.19916626,-12300598.692588247,-909969.1932337526,0.0,172067.3001882353,-0.0,-0.0
11212761.980962388,-12303740.10390406,-918910.8227534359,0.0,172067.3001882353,-0.0,-0.0
11209437.067280516,-12311125.895819673,-929621.5283509239,0.0,172067.3001882353,-0.0,-0.0
11208156.269263394,-12319891.120276196,-939667.5508245663,0.0,172067.3001882353,-0.0,-0.0
11208594.716044715,-12329130.251470413,-948468.2352374627,0.0,172067.3001882353,-0.0,-0.0
11210500.822011666,-12336333.99983594,-953765.8776360385,0.0,172067.3001882353,-0.0,-0.0
11213771.941550398,-12329325.553566262,-943486.3118276286,0.0,172067.3001882353,-0.0,-0.0
11218250.235901149,-12324679.093942015,-934361.5578526305,0.0,172067.3001882353,-0.0,-0.0
11326355.488017278,-12243337.399178106,-744914.6109725921,0.0,172067.3001882353,-0.0,-0.0
