Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10216884.783882413,-11613530.081108559,-794409.7465673217,0.0,602235.5506588232,-0.0,-0.0
10206521.934304154,-11624574.749991456,-815817.2650284797,0.0,602235.5506588232,-0.0,-0.0
10568521.887789942,-11279304.005283248,-108546.56683448236,0.0,602235.5506588232,-0.0,-0.0
10485599.868018072,-11338414.036068179,-250578.61739128304,0.0,602235.5506588233,-0.0,-0.0
10418993.28540422,-11380120.929656852,-358892.09359380894,0.0,602235.5506588233,-0.0,-0.0
10365634.39958383,-11420129.05143315,-452259.1011904982,0.0,602235.5506588233,-0.0,-0.0
10323178.116451984,-11469368.033241853,-543954.3661310467,0.0,602235.5506588233,-0.0,-0.0
10289796.376193251,-11521488.889497256,-629456.9626451806,0.0,602235.5506588233,-0.0,-0.0
10264037.719820261,-11571211.829160806,-704938.5586817205,0.0,602235.5506588233,-0.0,-0.0
10244736.126924234,-11617863.542782377,-770891.8651993211,0.0,602235.5506588233,-0.0,-0.0
10230970.675578255,-11633831.617598534,-800625.3913614553,0.0,602235.5506588233,-0.0,-0.0
10221879.570530733,-11649758.795859957,-825643.6746703995,0.0,602235.5506588233,-0.0,-0.0
10603160.395648435,-11312078.973091776,-106683.02678451734,0.0,602235.5506588233,-0.0,-0.0
10520893.089177795,-11366089.322205758,-242960.68236913905,0.0,602235.5506588229,-0.0,-0.0
10454546.81751333,-11409392.666782776,-352610.2986106237,0.0,602235.5506588229,-0.0,-0.0
10401234.179349085,-11448663.542563064,-445193.81255515746,0.0,602235.5506588229,-0.0,-0.0
10358681.702171214,-11492894.09261277,-531976.8397827327,0.0,602235.5506588229,-0.0,-0.0
10325113.303985307,-11540409.750550555,-613060.8959064245,0.0,602235.5506588229,-0.0,-0.0
10299111.417051077,-11586832.718659716,-685485.7509498155,0.0,602235.5506588229,-0.0,-0.0
10279535.435989382,-11629799.649887023,-748028.6632388191,0.0,602235.5506588229,-0.0,-0.0
10265530.813344575,-11644251.497686263,-776485.1336828648,0.0,602235.5506588229,-0.0,-0.0
10256196.033133192,-11661178.074206604,-802746.4904145893,0.0,602235.5506588229,-0.0,-0.0
10645730.528864233,-11329901.145178463,-81935.0656554061,0.0,602235.5506588229,-0.0,-0.0
10563654.09963235,-11376637.178276284,-210747.52798511053,0.0,602235.5506588229,-0.0,-0.0
10497124.683957128,-11410197.538671505,-310837.30405555293,0.0,602235.5506588229,-0.0,-0.0
10443370.56381883,-11445021.174126908,-399415.0596492551,0.0,602235.5506588229,-0.0,-0.0
10400188.332920691,-11484340.74121352,-481916.85763400525,0.0,602235.5506588229,-0.0,-0.0
10365872.062931666,-11526125.266696941,-558017.6531064535,0.0,602235.5506588229,-0.0,-0.0
10339048.147199163,-11568220.490044098,-626936.7921861125,0.0,602235.5506588229,-0.0,-0.0
10318605.02038002,-11607536.811469013,-686696.2404301701,0.0,602235.5506588229,-0.0,-0.0
10303687.431341011,-11624571.982170856,-718649.00017102,0.0,602235.5506588229,-0.0,-0.0
10293484.639348175,-11641589.812867006,-745869.622860008,0.0,602235.5506588229,-0.0,-0.0
10674991.814712606,-11312173.539270964,-34946.17389953579,0.0,602235.5506588229,-0.0,-0.0
10595097.804399252,-11351441.566158157,-154108.21110008215,0.0,602235.5506588229,-0.0,-0.0
10530019.604062214,-11387126.965521071,-254871.81080003362,0.0,602235.5506588229,-0.0,-0.0
10477235.014275132,-11419174.993019765,-339704.4280858098,0.0,602235.5506588229,-0.0,-0.0
10434658.16169113,-11456599.630663339,-419705.91831338673,0.0,602235.5506588229,-0.0,-0.0
10400646.692668691,-11492519.188714843,-489636.94538732956,0.0,602235.5506588229,-0.0,-0.0
10373873.127889354,-11528760.305868555,-552651.6273203784,0.0,602235.5506588229,-0.0,-0.0
10353284.739356993,-11563256.853953214,-607736.5639373994,0.0,602235.5506588229,-0.0,-0.0
10338082.382139461,-11577864.677815057,-637546.7450167733,0.0,602235.5506588229,-0.0,-0.0
10327500.222886773,-11594308.143042339,-664572.3694967442,0.0,602235.5506588229,-0.0,-0.0
10710352.681489235,-11252081.374360323,60506.85778773588,0.0,602235.5506588229,-0.0,-0.0
10629554.578672359,-11296366.454598714,-64576.32526753179,0.0,602235.5506588231,-0.0,-0.0
10563748.109577337,-11335215.299087765,-169231.6388516042,0.0,602235.5506588231,-0.0,-0.0
10510354.54083747,-11372875.708366992,-260285.6168706984,0.0,602235.5506588231,-0.0,-0.0
10467316.348744687,-11412751.09208662,-343199.19268311094,0.0,602235.5506588231,-0.0,-0.0
10432948.185760839,-11449799.042340323,-414615.3059206614,0.0,602235.5506588231,-0.0,-0.0
10405921.125729522,-11486771.866829583,-478615.1904412386,0.0,602235.5506588231,-0.0,-0.0
10385185.801038224,-11524582.980136458,-537161.6284394105,0.0,602235.5506588231,-0.0,-0.0
10369904.40489318,-11546120.536575923,-573980.5810239204,0.0,602235.5506588231,-0.0,-0.0
10359285.346911123,-11572160.542201107,-610639.6446311626,0.0,602235.5506588231,-0.0,-0.0
10749645.01503467,-11238168.760102483,113711.80559101136,0.0,602235.5506588231,-0.0,-0.0
10668726.79869023,-11290712.110953473,-19749.761604420724,0.0,602235.5506588229,-0.0,-0.0
10602925.896038836,-11330029.903189482,-124868.45649182342,0.0,602235.5506588229,-0.0,-0.0
10549672.382609986,-11372422.735766422,-220514.80249761418,0.0,602235.5506588229,-0.0,-0.0
10506903.682032987,-11417893.527829876,-308754.2951380651,0.0,602235.5506588229,-0.0,-0.0
10472966.300618911,-11461819.716100726,-386617.8648229927,0.0,602235.5506588229,-0.0,-0.0
10446523.050224898,-11503636.368724274,-454877.7678405525,0.0,602235.5506588229,-0.0,-0.0
10426506.935882792,-11544520.022659203,-515777.5361175885,0.0,602235.5506588229,-0.0,-0.0
10412092.720365925,-11574962.489730857,-560634.2187061097,0.0,602235.5506588229,-0.0,-0.0
10402558.39422263,-11608502.99932964,-603709.0544481872,0.0,602235.5506588229,-0.0,-0.0
10795067.131201783,-11275383.027238859,121919.65462174622,0.0,602235.5506588229,-0.0,-0.0
