Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10366231.015699157,-10767712.47238365,458855.0442566828,0.0,860336.5009411749,-0.0,-0.0
10257597.717643498,-10820895.046172814,297039.17241185845,0.0,860336.5009411749,-0.0,-0.0
10168597.18494124,-10873497.794362964,155435.89151945023,0.0,860336.5009411749,-0.0,-0.0
10095818.662816329,-10929498.886031898,26656.277725605294,0.0,860336.5009411749,-0.0,-0.0
10036591.092233885,-10984706.661580484,-87779.06840542541,0.0,860336.5009411749,-0.0,-0.0
9988802.08120609,-11041699.868409839,-192561.28626257216,0.0,860336.5009411749,-0.0,-0.0
9950755.998242175,-11097809.016414365,-286716.5172310147,0.0,860336.5009411749,-0.0,-0.0
9921086.22863539,-11134640.505321134,-353217.7757445696,0.0,860336.5009411749,-0.0,-0.0
9898594.786286078,-11170674.160815394,-411742.8735881393,0.0,860336.5009411749,-0.0,-0.0
10485625.273617268,-10631391.65412647,714570.1204319706,0.0,860336.5009411749,-0.0,-0.0
10351490.201359909,-10690728.948829457,521097.7534716254,0.0,860336.5009411749,-0.0,-0.0
10241083.980170349,-10741931.755822526,359488.7252889961,0.0,860336.5009411749,-0.0,-0.0
10150228.084959855,-10790062.28074797,220502.30515305873,0.0,860336.5009411749,-0.0,-0.0
10075557.335309058,-10841769.342871007,94124.49337922549,0.0,860336.5009411749,-0.0,-0.0
10014366.034143038,-10885584.089720426,-10881.554636212415,0.0,860336.5009411749,-0.0,-0.0
9964522.604337746,-10928892.227413882,-104033.12213496142,0.0,860336.5009411749,-0.0,-0.0
9924371.947077462,-10976793.986639002,-192085.5386203645,0.0,860336.5009411749,-0.0,-0.0
9892560.64206958,-11004147.795274481,-251250.65226372506,0.0,860336.5009411749,-0.0,-0.0
9867911.068077702,-11037825.357108846,-309577.78808996815,0.0,860336.5009411749,-0.0,-0.0
10428736.499866227,-10523680.136013474,765392.8647939281,0.0,860336.5009411749,-0.0,-0.0
10299251.48891594,-10591271.584091036,568316.4057660808,0.0,860336.5009411755,-0.0,-0.0
10192656.435448196,-10648469.839963289,404523.0964260815,0.0,860336.5009411755,-0.0,-0.0
10104997.736549925,-10706529.08069764,258805.15679345978,0.0,860336.5009411755,-0.0,-0.0
10033142.013854105,-10765574.630008264,127903.8847870176,0.0,860336.5009411755,-0.0,-0.0
9974503.316689061,-10816526.382999156,18313.434631079435,0.0,860336.5009411755,-0.0,-0.0
9927038.499345597,-10864715.027919732,-77340.02763295977,0.0,860336.5009411755,-0.0,-0.0
9889173.315587172,-10918695.5129117,-169185.69638335134,0.0,860336.5009411755,-0.0,-0.0
9859591.065422982,-10961551.63146079,-241624.0650966321,0.0,860336.5009411755,-0.0,-0.0
9837150.859032385,-11010802.407561874,-313315.04758831346,0.0,860336.5009411755,-0.0,-0.0
10413126.578287462,-10510203.39898907,763259.6802395675,0.0,860336.5009411755,-0.0,-0.0
10285509.239412345,-10586840.716662312,559005.0236912072,0.0,860336.5009411752,-0.0,-0.0
10180707.927890321,-10646975.292479612,394069.13635188405,0.0,860336.5009411752,-0.0,-0.0
10094852.379080491,-10712618.859889358,242570.02013230766,0.0,860336.5009411752,-0.0,-0.0
10024850.985208042,-10779844.079544747,105343.40660446987,0.0,860336.5009411752,-0.0,-0.0
9968201.219397532,-10843265.150178544,-14727.4298398369,0.0,860336.5009411752,-0.0,-0.0
9922897.905576028,-10906071.19826678,-122836.7917495768,0.0,860336.5009411752,-0.0,-0.0
9887345.82910471,-10969678.580080641,-221996.25003475568,0.0,860336.5009411752,-0.0,-0.0
9860236.387320876,-11025923.508197192,-305350.6199351413,0.0,860336.5009411752,-0.0,-0.0
9840474.668615697,-11083475.089691669,-382663.92013479734,0.0,860336.5009411752,-0.0,-0.0
10421569.326622464,-10562910.631346289,718995.1962173516,0.0,860336.5009411752,-0.0,-0.0
