Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10599622.611462692,-12001174.60813348,-1057417.3962943163,0.0,344134.60037647036,-0.0,-0.0
10590200.636169018,-12034734.742450155,-1100399.5059046675,0.0,344134.60037647036,-0.0,-0.0
10584658.489584759,-12067498.719962437,-1138705.6300012078,0.0,344134.60037647036,-0.0,-0.0
10582421.530789264,-12097335.128205426,-1170778.997039692,0.0,344134.60037647036,-0.0,-0.0
10583127.809565747,-12099408.480441688,-1172146.070499471,0.0,344134.60037647036,-0.0,-0.0
10586252.826328516,-12102383.646733148,-1171996.2200281615,0.0,344134.60037647036,-0.0,-0.0
10805691.982133597,-11935011.667495694,-785185.0849856265,0.0,344134.60037647036,-0.0,-0.0
10769991.343289346,-11969596.260694154,-855470.3170283368,0.0,344134.6003764706,-0.0,-0.0
10742470.161166037,-11990132.503402703,-903527.7418601952,0.0,344134.6003764706,-0.0,-0.0
10721652.361560835,-12010308.65595908,-944521.6940217757,0.0,344134.6003764706,-0.0,-0.0
10706358.857958728,-12035207.83528794,-984714.3769527398,0.0,344134.6003764706,-0.0,-0.0
10695700.283258481,-12063337.549702784,-1023502.6660678327,0.0,344134.6003764706,-0.0,-0.0
10688957.589344166,-12092095.56826845,-1059003.3785478133,0.0,344134.6003764706,-0.0,-0.0
10685535.550324583,-12118381.990816148,-1088711.840115094,0.0,344134.6003764706,-0.0,-0.0
10685037.936703619,-12120359.020629028,-1091186.4835489378,0.0,344134.6003764706,-0.0,-0.0
10686996.156491904,-12122949.2987286,-1091818.541860226,0.0,344134.6003764706,-0.0,-0.0
10907519.603436928,-11951095.18390202,-699440.9800886214,0.0,344134.6003764706,-0.0,-0.0
10870865.084578278,-11979560.643048072,-764560.9580933239,0.0,344134.60037647036,-0.0,-0.0
10842194.331748376,-11998738.554667454,-812409.6225426084,0.0,344134.60037647036,-0.0,-0.0
10820145.222523024,-12014850.638721505,-850570.8158220105,0.0,344134.60037647036,-0.0,-0.0
10803558.82084971,-12037289.833171906,-889596.4119457261,0.0,344134.60037647036,-0.0,-0.0
10791540.919387816,-12059609.408271533,-923933.888507245,0.0,344134.60037647036,-0.0,-0.0
10783372.462129753,-12082995.261962187,-955488.1994559631,0.0,344134.60037647036,-0.0,-0.0
10778486.61820431,-12104199.511838563,-981578.2932577819,0.0,344134.60037647036,-0.0,-0.0
10776533.84601099,-12106176.64138078,-985508.1949933184,0.0,344134.60037647036,-0.0,-0.0
10777068.744161177,-12106143.118743606,-984939.7742059572,0.0,344134.60037647036,-0.0,-0.0
10996710.084014656,-11928789.11002716,-587944.4256360343,0.0,344134.60037647036,-0.0,-0.0
10958371.566711424,-11953868.215501258,-651362.0484133644,0.0,344134.60037647036,-0.0,-0.0
10928072.811218739,-11973329.877282187,-701122.4656869784,0.0,344134.60037647036,-0.0,-0.0
10904414.580905767,-11990163.457376892,-741614.2760946552,0.0,344134.60037647036,-0.0,-0.0
10886266.782836564,-12009156.21529472,-778754.8320816847,0.0,344134.60037647036,-0.0,-0.0
10872704.3359835,-12030118.146851938,-813279.2104919694,0.0,344134.60037647036,-0.0,-0.0
10863018.020984223,-12050882.431060426,-843729.8096997334,0.0,344134.60037647036,-0.0,-0.0
10856638.032610018,-12069851.196971256,-869078.5639847674,0.0,344134.60037647036,-0.0,-0.0
10853160.812005175,-12070159.22502247,-872863.8126408256,0.0,344134.60037647036,-0.0,-0.0
10852119.894752588,-12075178.174125103,-878923.6789960441,0.0,344134.60037647036,-0.0,-0.0
11068893.922470367,-11895881.047897981,-482852.52505114465,0.0,344134.60037647036,-0.0,-0.0
11029496.995565875,-11920816.924028173,-547185.3280858273,0.0,344134.6003764705,-0.0,-0.0
10998165.5321453,-11938797.971375696,-596497.8388539252,0.0,344134.6003764705,-0.0,-0.0
10973512.777214278,-11955202.847724143,-637555.4701333953,0.0,344134.6003764705,-0.0,-0.0
10954400.622014139,-11974807.171078892,-676271.9486882841,0.0,344134.6003764705,-0.0,-0.0
10939913.182399897,-11993019.419419846,-708971.6366434796,0.0,344134.6003764705,-0.0,-0.0
10929327.74391119,-12011957.577856591,-738495.2335689303,0.0,344134.6003764705,-0.0,-0.0
10922087.00233874,-12029733.410545241,-763511.8078300322,0.0,344134.6003764705,-0.0,-0.0
10917826.97024602,-12034526.136185208,-772564.5655627172,0.0,344134.6003764705,-0.0,-0.0
10916177.000570083,-12044151.885401933,-783840.2844553774,0.0,344134.6003764705,-0.0,-0.0
11133917.678588768,-11869678.367768161,-391626.0888029225,0.0,344134.6003764705,-0.0,-0.0
