Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10329326.462580515,-11261498.136391928,-157868.82296435384,0.0,774302.850847059,-0.0,-0.0
10266539.534500232,-11322028.606358435,-281186.22101114306,0.0,774302.850847059,-0.0,-0.0
10216582.411474299,-11381115.88858946,-390230.62626810174,0.0,774302.850847059,-0.0,-0.0
10177340.33486264,-11440036.163701622,-488392.9779919231,0.0,774302.850847059,-0.0,-0.0
10147152.724912703,-11498160.086146452,-576704.5103866901,0.0,774302.850847059,-0.0,-0.0
10124738.245605985,-11532781.354641788,-633740.2581887447,0.0,774302.850847059,-0.0,-0.0
10108867.522419982,-11564085.84243617,-680915.46916913,0.0,774302.850847059,-0.0,-0.0
10649489.440028759,-11040896.371029695,382895.9198461234,0.0,774302.850847059,-0.0,-0.0
10526815.978314647,-11104736.826640457,196382.00252124923,0.0,774302.85084706,-0.0,-0.0
10427215.193555262,-11159338.028919198,42180.01548312395,0.0,774302.85084706,-0.0,-0.0
10346565.344150914,-11210802.229612265,-89934.03461429197,0.0,774302.85084706,-0.0,-0.0
10281404.028446142,-11266325.168134494,-210618.28884129273,0.0,774302.85084706,-0.0,-0.0
10229004.135076314,-11315589.903654542,-312282.91773116903,0.0,774302.85084706,-0.0,-0.0
10187290.262574036,-11364179.666103745,-402586.55268264946,0.0,774302.85084706,-0.0,-0.0
10154681.875961438,-11418031.989140721,-489047.26233222394,0.0,774302.85084706,-0.0,-0.0
10129903.759098295,-11453982.641590236,-549776.0316448809,0.0,774302.85084706,-0.0,-0.0
10111811.966349175,-11486870.01408116,-600755.1968849251,0.0,774302.85084706,-0.0,-0.0
10650568.164912503,-10952714.779056184,472156.23670337984,0.0,774302.85084706,-0.0,-0.0
10526218.62865355,-11033278.68615633,267242.7933442796,0.0,774302.8508470604,-0.0,-0.0
10425568.40906923,-11101019.044181924,98852.21573436656,0.0,774302.8508470604,-0.0,-0.0
10344262.57352129,-11157706.78710491,-39141.36273656064,0.0,774302.8508470604,-0.0,-0.0
10278913.062433666,-11221820.408773093,-168604.49549236603,0.0,774302.8508470604,-0.0,-0.0
10226789.706443796,-11274012.374498747,-272919.81720789114,0.0,774302.8508470604,-0.0,-0.0
10185726.4089549,-11330509.683889754,-370480.4240877944,0.0,774302.8508470604,-0.0,-0.0
10154077.153617064,-11391704.282497933,-463324.2780338087,0.0,774302.8508470604,-0.0,-0.0
10130531.134374715,-11432213.500171462,-527379.5149496858,0.0,774302.8508470604,-0.0,-0.0
10113923.018814811,-11475314.782795941,-587088.9131340702,0.0,774302.8508470604,-0.0,-0.0
10660282.150141623,-10972835.984863117,461749.01612556685,0.0,774302.8508470604,-0.0,-0.0
10540984.068084678,-11058236.137665452,257050.78126628522,0.0,774302.8508470593,-0.0,-0.0
10444310.874535428,-11129123.810830526,89489.91455196217,0.0,774302.8508470593,-0.0,-0.0
10366243.161940029,-11195805.027854336,-55259.01506724744,0.0,774302.8508470593,-0.0,-0.0
10303652.105769837,-11266426.644245857,-188471.6876289599,0.0,774302.8508470593,-0.0,-0.0
10254002.702862006,-11333249.657337435,-304944.10362836893,0.0,774302.8508470593,-0.0,-0.0
10215265.31184541,-11399720.372321902,-410152.2096294317,0.0,774302.8508470593,-0.0,-0.0
10185813.828788945,-11465166.817956856,-505050.1383208515,0.0,774302.8508470593,-0.0,-0.0
10164333.617239537,-11518094.869537603,-579458.4014510069,0.0,774302.8508470593,-0.0,-0.0
10149670.163597412,-11569093.236987174,-645120.2225427009,0.0,774302.8508470593,-0.0,-0.0
10685082.956701893,-11110978.74282793,348407.06472102174,0.0,774302.8508470593,-0.0,-0.0
10571897.30641403,-11181759.931010094,164440.22625099623,0.0,774302.850847059,-0.0,-0.0
10480001.217538813,-11243799.842482712,10504.225903159706,0.0,774302.850847059,-0.0,-0.0
10405587.634253424,-11291968.73617696,-112078.25107647758,0.0,774302.850847059,-0.0,-0.0
10345643.943497712,-11351036.84633246,-231090.05198769062,0.0,774302.850847059,-0.0,-0.0
10297814.989913208,-11410458.058714446,-338340.217954178,0.0,774302.850847059,-0.0,-0.0
10260215.406276144,-11470462.288064867,-435944.0309416639,0.0,774302.850847059,-0.0,-0.0
10231310.825875426,-11527515.398005916,-521901.721283432,0.0,774302.850847059,-0.0,-0.0
10209884.521391796,-11572647.942227611,-588460.5699887573,0.0,774302.850847059,-0.0,-0.0
10194887.376483617,-11615195.629067311,-646005.4017366349,0.0,774302.850847059,-0.0,-0.0
10731056.302969987,-11122064.087682163,383295.0661348813,0.0,774302.850847059,-0.0,-0.0
