Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9969251.70282084,-11019287.875173017,-194227.65408158838,0.0,855808.518270589,-0.0,-0.0
9936861.398186965,-11043745.286424013,-251075.36996645923,0.0,855808.518270589,-0.0,-0.0
10521628.49798923,-10446605.99831407,930831.0179457482,0.0,855808.518270589,-0.0,-0.0
10368968.9521367,-10517876.046203239,706901.4242040501,0.0,855808.5182705901,-0.0,-0.0
10243397.863374801,-10574907.379232353,524299.0024130377,0.0,855808.5182705901,-0.0,-0.0
10139910.358010875,-10629948.070274815,365770.80600664986,0.0,855808.5182705901,-0.0,-0.0
10054583.850668596,-10693924.49605109,216467.8728880958,0.0,855808.5182705901,-0.0,-0.0
9984378.389911808,-10759620.111082273,80566.79710012733,0.0,855808.5182705901,-0.0,-0.0
9926913.67109353,-10823165.900831433,-40443.71146731428,0.0,855808.5182705901,-0.0,-0.0
9880276.073904507,-10884000.995516287,-147916.403341191,0.0,855808.5182705901,-0.0,-0.0
9842918.28260022,-10916937.924992127,-218211.12412131787,0.0,855808.5182705901,-0.0,-0.0
9813494.814779973,-10951767.375192627,-282464.0421420655,0.0,855808.5182705901,-0.0,-0.0
10407332.434913218,-10378087.454181293,885053.4990025148,0.0,855808.5182705901,-0.0,-0.0
10258861.357459998,-10454594.805931572,660075.0697990151,0.0,855808.518270589,-0.0,-0.0
10137037.890127096,-10517799.436655821,475046.9717418643,0.0,855808.518270589,-0.0,-0.0
10036984.8509406,-10576024.98264972,316768.3865614693,0.0,855808.518270589,-0.0,-0.0
9954865.50714846,-10640158.288843468,170515.73657557985,0.0,855808.518270589,-0.0,-0.0
9887710.192129506,-10705399.470012162,38119.24038793333,0.0,855808.518270589,-0.0,-0.0
9833175.49185967,-10770603.486801669,-81619.47667140886,0.0,855808.518270589,-0.0,-0.0
9789376.91434131,-10833234.421373265,-188048.98876136704,0.0,855808.518270589,-0.0,-0.0
9754817.19637445,-10872844.797801731,-262219.08315669117,0.0,855808.518270589,-0.0,-0.0
9728132.455767702,-10913117.093248423,-329176.11921013193,0.0,855808.518270589,-0.0,-0.0
10323260.372936409,-10328466.759597618,850602.1316093791,0.0,855808.518270589,-0.0,-0.0
10176241.197575053,-10407770.959419057,624278.7564265861,0.0,855808.5182705892,-0.0,-0.0
10056272.150498781,-10471037.441323414,441043.2274459546,0.0,855808.5182705892,-0.0,-0.0
9958341.978622353,-10531695.246487303,282455.25040563813,0.0,855808.5182705892,-0.0,-0.0
9878501.477401828,-10597334.147404904,136975.8482675146,0.0,855808.5182705892,-0.0,-0.0
9813694.302307457,-10661260.952483475,8241.868094571168,0.0,855808.5182705892,-0.0,-0.0
9761511.125365123,-10724978.02740778,-107658.38377206738,0.0,855808.5182705892,-0.0,-0.0
9720042.320057722,-10786943.386875205,-211092.5485468933,0.0,855808.5182705892,-0.0,-0.0
9687723.566324465,-10825935.597023055,-282403.5124280015,0.0,855808.5182705892,-0.0,-0.0
9663234.423759576,-10870685.632734688,-351642.69070452265,0.0,855808.5182705892,-0.0,-0.0
10245563.425335696,-10309356.498689253,792015.4449170324,0.0,855808.5182705892,-0.0,-0.0
10103813.261894748,-10388849.102381041,570772.6777842953,0.0,855808.5182705895,-0.0,-0.0
9988578.716177668,-10452979.990962889,391407.24348536937,0.0,855808.5182705895,-0.0,-0.0
9894918.53752552,-10512107.078368042,238619.9774280677,0.0,855808.5182705895,-0.0,-0.0
9818947.40507455,-10577092.057123112,97663.86622202792,0.0,855808.5182705895,-0.0,-0.0
9757630.051986013,-10635962.0385332,-22523.46827659814,0.0,855808.5182705895,-0.0,-0.0
9708573.916684758,-10692944.816314112,-128562.38135876413,0.0,855808.5182705895,-0.0,-0.0
9669919.666216597,-10751199.644101735,-225471.45961454965,0.0,855808.5182705895,-0.0,-0.0
9640114.421711845,-10784770.94842338,-288848.0084409447,0.0,855808.5182705895,-0.0,-0.0
9617881.797441855,-10829710.433307692,-356020.1175952469,0.0,855808.5182705895,-0.0,-0.0
10212101.125903353,-10275634.035845494,792275.6083284484,0.0,855808.5182705895,-0.0,-0.0
10070569.748200513,-10353544.140276233,572834.1261948682,0.0,855808.5182705892,-0.0,-0.0
9955615.437418334,-10420911.923181422,390512.03250750003,0.0,855808.5182705892,-0.0,-0.0
9862353.042517228,-10485555.199549768,232606.3612380504,0.0,855808.5182705892,-0.0,-0.0
9786855.395652585,-10551749.76598368,90914.14793949388,0.0,855808.5182705892,-0.0,-0.0
9726078.234896803,-10610984.200790243,-29097.44762285077,0.0,855808.5182705892,-0.0,-0.0
9677639.768126193,-10671526.237293057,-138077.9508962751,0.0,855808.5182705892,-0.0,-0.0
9639673.781521473,-10731866.06513288,-236383.76534081856,0.0,855808.5182705892,-0.0,-0.0
9610624.220207604,-10779504.796249315,-313072.05777112255,0.0,855808.5182705892,-0.0,-0.0
9589186.851729847,-10831653.920618465,-386658.55061802827,0.0,855808.5182705892,-0.0,-0.0
10181328.497205442,-10297140.219036426,739996.7964396046,0.0,855808.5182705892,-0.0,-0.0
10043231.295947138,-10383121.706923127,515918.10729460075,0.0,855808.5182705891,-0.0,-0.0
9931204.778519025,-10442220.851828603,344792.44496101124,0.0,855808.5182705891,-0.0,-0.0
9840490.310819365,-10509101.392668176,187197.43642177677,0.0,855808.5182705891,-0.0,-0.0
9767326.30425528,-10580772.626901336,42362.19562453241,0.0,855808.5182705891,-0.0,-0.0
9708738.506611649,-10645441.699049758,-80894.67416752037,0.0,855808.5182705891,-0.0,-0.0
9662379.706452698,-10707870.182656527,-189681.95793324022,0.0,855808.5182705891,-0.0,-0.0
9626415.696022974,-10770096.353914484,-287872.13962092216,0.0,855808.5182705891,-0.0,-0.0
9599314.431516012,-10822520.24809448,-367397.298307879,0.0,855808.5182705891,-0.0,-0.0
9579849.859586423,-10879930.481468707,-444272.10361169616,0.0,855808.5182705891,-0.0,-0.0
10187243.797105672,-10356795.813760111,686256.5016161504,0.0,855808.5182705891,-0.0,-0.0
