Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10159349.7776333,-11726935.91741637,-965350.5891242457,0.0,602235.550658824,-0.0,-0.0
10524161.246004272,-11301522.4959994,-175125.69933630293,0.0,602235.550658824,-0.0,-0.0
10437906.54599431,-11388833.582480289,-348691.48582715425,0.0,602235.5506588238,-0.0,-0.0
10371199.078269016,-11457816.02055037,-484381.3916225295,0.0,602235.5506588238,-0.0,-0.0
10319982.601366011,-11521980.427322468,-599762.2752976319,0.0,602235.5506588238,-0.0,-0.0
10281164.077198228,-11587899.073507901,-704499.4456508494,0.0,602235.5506588238,-0.0,-0.0
10252418.843883194,-11653526.110755417,-798871.7162133987,0.0,602235.5506588238,-0.0,-0.0
10231973.301497463,-11717539.83502423,-883330.9828679439,0.0,602235.5506588238,-0.0,-0.0
10218414.587021606,-11776954.28422766,-956304.146547231,0.0,602235.5506588238,-0.0,-0.0
10210581.605938714,-11795379.085266782,-982561.9286692451,0.0,602235.5506588238,-0.0,-0.0
10207434.928179773,-11818941.704417618,-1009271.2255790209,0.0,602235.5506588238,-0.0,-0.0
10600386.176962864,-11415902.626676667,-213280.89905498072,0.0,602235.5506588238,-0.0,-0.0
10514672.346891968,-11491477.138215374,-374569.2406645834,0.0,602235.5506588244,-0.0,-0.0
10447698.535265576,-11552652.683893533,-502718.597969132,0.0,602235.5506588244,-0.0,-0.0
10395717.298326699,-11609443.950457197,-611491.1014716723,0.0,602235.5506588244,-0.0,-0.0
10355869.761791356,-11671974.756067222,-713869.4436170412,0.0,602235.5506588244,-0.0,-0.0
10325958.973467374,-11733668.25960391,-805473.7354777111,0.0,602235.5506588244,-0.0,-0.0
10304269.864939373,-11791850.71543825,-885345.2998400535,0.0,602235.5506588244,-0.0,-0.0
10289453.813474117,-11847257.191310601,-955567.8271776601,0.0,602235.5506588244,-0.0,-0.0
10280420.203781778,-11868347.702654397,-985691.9482137961,0.0,602235.5506588244,-0.0,-0.0
10276201.526592184,-11892003.426770134,-1013566.3495191254,0.0,602235.5506588244,-0.0,-0.0
10690297.685978703,-11484255.389913047,-191722.1532755182,0.0,602235.5506588244,-0.0,-0.0
10602005.552972969,-11546610.643665139,-342369.54003334546,0.0,602235.550658824,-0.0,-0.0
10532138.890864085,-11603490.744749287,-469116.30322637723,0.0,602235.550658824,-0.0,-0.0
10477201.200648557,-11651180.400539339,-571743.6492319576,0.0,602235.550658824,-0.0,-0.0
10434271.832841733,-11702593.005691633,-666085.6221910747,0.0,602235.550658824,-0.0,-0.0
10401242.871626608,-11752835.92241868,-749357.5001332484,0.0,602235.550658824,-0.0,-0.0
10376454.58399796,-11803425.833274025,-824735.6986172417,0.0,602235.550658824,-0.0,-0.0
10358613.983295841,-11853319.21953905,-892469.6855843846,0.0,602235.550658824,-0.0,-0.0
10346753.183597796,-11877997.57505767,-929008.8408010508,0.0,602235.550658824,-0.0,-0.0
10339887.772540294,-11900249.945839455,-958126.6226403379,0.0,602235.550658824,-0.0,-0.0
10764574.908934923,-11498835.906103175,-132025.44650942797,0.0,602235.550658824,-0.0,-0.0
10673721.170137292,-11551877.438098712,-275920.71730259806,0.0,602235.550658823,-0.0,-0.0
10600885.133051498,-11596217.033496233,-393096.34978591127,0.0,602235.550658823,-0.0,-0.0
10542856.659624664,-11636952.92568659,-491860.71540310327,0.0,602235.550658823,-0.0,-0.0
10496872.989080051,-11681762.211397972,-582653.6716590964,0.0,602235.550658823,-0.0,-0.0
10460751.332803467,-11722505.082434714,-659518.1989724229,0.0,602235.550658823,-0.0,-0.0
10432869.518178618,-11762603.672480619,-727498.6036431773,0.0,602235.550658823,-0.0,-0.0
10411986.841442829,-11806496.205996884,-792273.8138952313,0.0,602235.550658823,-0.0,-0.0
10397124.292769851,-11830584.11786673,-831224.2744380557,0.0,602235.550658823,-0.0,-0.0
10387364.358948011,-11850489.218919463,-860889.3093126302,0.0,602235.550658823,-0.0,-0.0
10790339.855353586,-11439151.111888051,-46575.7058756405,0.0,602235.550658823,-0.0,-0.0
10697755.970938906,-11506396.220168572,-206404.69857084157,0.0,602235.5506588237,-0.0,-0.0
10624199.18958494,-11563547.116968544,-337112.3767247795,0.0,602235.5506588237,-0.0,-0.0
10565996.694003068,-11608849.356976753,-440617.11231486243,0.0,602235.5506588237,-0.0,-0.0
10520309.89223845,-11660782.505965183,-538237.0630679096,0.0,602235.5506588237,-0.0,-0.0
10484888.853826648,-11701996.6567927,-614872.2523072292,0.0,602235.5506588237,-0.0,-0.0
10457981.452760404,-11746557.263169061,-686340.2597498342,0.0,602235.5506588237,-0.0,-0.0
10438269.800204335,-11794998.72726797,-754493.3764048105,0.0,602235.5506588237,-0.0,-0.0
10424753.211208334,-11826287.91462749,-799299.1527603322,0.0,602235.5506588237,-0.0,-0.0
10416505.279530566,-11853715.47475823,-834974.6445688396,0.0,602235.5506588237,-0.0,-0.0
10832786.242437432,-11470313.749558982,-35291.95646272681,0.0,602235.5506588237,-0.0,-0.0
10746501.37738957,-11536734.591708148,-187997.6636597541,0.0,602235.5506588236,-0.0,-0.0
10677388.822720297,-11592423.162431411,-312798.7890522913,0.0,602235.5506588236,-0.0,-0.0
10622330.25543996,-11638938.09178802,-414372.2856892351,0.0,602235.5506588236,-0.0,-0.0
10578909.108592816,-11692286.693668138,-511142.03441649943,0.0,602235.5506588236,-0.0,-0.0
10545192.872600589,-11743949.047525374,-596520.6242659615,0.0,602235.5506588236,-0.0,-0.0
10519653.078774488,-11795019.14341313,-673130.5139798193,0.0,602235.5506588236,-0.0,-0.0
10501045.92270686,-11843371.821954494,-740090.3485888111,0.0,602235.5506588236,-0.0,-0.0
10488396.934058867,-11880919.135923041,-790286.6512053512,0.0,602235.5506588236,-0.0,-0.0
10480816.738009565,-11914141.88999212,-831089.6013237316,0.0,602235.5506588236,-0.0,-0.0
10905267.907780195,-11540372.761880632,-32869.30344161438,0.0,602235.5506588236,-0.0,-0.0
10819561.732078513,-11598715.147320742,-176917.8645834045,0.0,602235.5506588243,-0.0,-0.0
10750544.654880473,-11647761.771526223,-294981.56598692504,0.0,602235.5506588243,-0.0,-0.0
10695225.2415776,-11682378.491900172,-384917.6996637477,0.0,602235.5506588243,-0.0,-0.0
10651230.927867489,-11729652.81081317,-476186.33228685556,0.0,602235.5506588243,-0.0,-0.0
10616712.498738315,-11777701.957983067,-558753.9085859271,0.0,602235.5506588243,-0.0,-0.0
10590194.010503678,-11825924.575565051,-633495.0144025491,0.0,602235.5506588243,-0.0,-0.0
10570475.082540106,-11871470.434742678,-698759.8015437486,0.0,602235.5506588243,-0.0,-0.0
10556632.456737861,-11904472.530791504,-745604.5233948192,0.0,602235.5506588243,-0.0,-0.0
10547843.474276606,-11934230.263690725,-784151.2387552935,0.0,602235.5506588243,-0.0,-0.0
10966147.531457502,-11565233.307407798,3149.7747085286537,0.0,602235.5506588243,-0.0,-0.0
