Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10106472.042371536,-11336298.824221386,-469108.0873674948,0.0,760718.6944823542,-0.0,-0.0
10084092.532943506,-11356870.716904419,-512059.48947855923,0.0,760718.6944823542,-0.0,-0.0
10640465.496561263,-10847788.651302706,553395.539740912,0.0,760718.6944823542,-0.0,-0.0
10509165.07837416,-10907960.016246522,361923.75660999166,0.0,760718.6944823536,-0.0,-0.0
10400906.611315064,-10951975.829703653,209649.47609376407,0.0,760718.6944823536,-0.0,-0.0
10311475.898407102,-10996774.790142717,75419.80274673912,0.0,760718.6944823536,-0.0,-0.0
10237601.446942214,-11048227.481454547,-49907.34002998099,0.0,760718.6944823536,-0.0,-0.0
10176722.787428174,-11101652.34919698,-164210.86728645256,0.0,760718.6944823536,-0.0,-0.0
10126803.193813106,-11155550.845469981,-268028.95717452304,0.0,760718.6944823536,-0.0,-0.0
10086202.325993838,-11206339.063784266,-359418.0433080747,0.0,760718.6944823536,-0.0,-0.0
10053570.638131158,-11222352.34502306,-408063.0124095486,0.0,760718.6944823536,-0.0,-0.0
10027695.566656267,-11241335.950845405,-452921.6897067857,0.0,760718.6944823536,-0.0,-0.0
10571655.004993323,-10718370.806904089,614002.8925715869,0.0,760718.6944823536,-0.0,-0.0
10437972.750049116,-10779652.151347362,419039.29318410915,0.0,760718.6944823549,-0.0,-0.0
10327835.191513114,-10825748.089706386,262805.79628908343,0.0,760718.6944823549,-0.0,-0.0
10236996.879992096,-10872217.436970998,125498.13750345283,0.0,760718.6944823549,-0.0,-0.0
10162104.363110866,-10928315.869429862,-5492.811836640234,0.0,760718.6944823549,-0.0,-0.0
10100546.989100462,-10986988.776306124,-125723.09272330871,0.0,760718.6944823549,-0.0,-0.0
10050262.381667923,-11044027.618274957,-233046.5421246799,0.0,760718.6944823549,-0.0,-0.0
10009587.293272149,-11098376.586637905,-328070.5988834016,0.0,760718.6944823549,-0.0,-0.0
9977157.041294651,-11121614.109468238,-383738.3736912329,0.0,760718.6944823549,-0.0,-0.0
9951773.809675042,-11149897.931492288,-437405.42733489117,0.0,760718.6944823549,-0.0,-0.0
10469866.652032156,-10636356.30449838,594229.0420161294,0.0,760718.6944823549,-0.0,-0.0
10339337.300596364,-10707886.753601078,392169.2414776411,0.0,760718.6944823542,-0.0,-0.0
10232730.383644702,-10765996.096123463,227452.98200359463,0.0,760718.6944823542,-0.0,-0.0
10145567.329218986,-10817217.811174046,89068.21252729499,0.0,760718.6944823542,-0.0,-0.0
10074410.800328532,-10876284.116217462,-41154.62140657648,0.0,760718.6944823542,-0.0,-0.0
10016601.413657349,-10937294.06613118,-159973.9579914778,0.0,760718.6944823542,-0.0,-0.0
9970035.519924209,-10998018.283905596,-267264.0694990321,0.0,760718.6944823542,-0.0,-0.0
9933026.61706502,-11056018.056253668,-362272.7447062924,0.0,760718.6944823542,-0.0,-0.0
9904240.511976898,-11088797.09359595,-423837.88713669707,0.0,760718.6944823542,-0.0,-0.0
9882436.030326601,-11122999.482108796,-479844.7572998414,0.0,760718.6944823542,-0.0,-0.0
10393917.035513574,-10625267.037537692,529368.6924582373,0.0,760718.6944823542,-0.0,-0.0
10267743.37200685,-10699320.954061951,329141.112427254,0.0,760718.6944823544,-0.0,-0.0
10165424.013964634,-10756646.524271974,169496.18417501333,0.0,760718.6944823544,-0.0,-0.0
10082513.868482806,-10811710.604041383,31521.9589237771,0.0,760718.6944823544,-0.0,-0.0
10015492.71873512,-10872112.223462688,-95900.8102452152,0.0,760718.6944823544,-0.0,-0.0
9961655.688823625,-10932246.379526317,-209871.99622033746,0.0,760718.6944823544,-0.0,-0.0
9918872.090205057,-10992214.135354675,-312623.3506672634,0.0,760718.6944823544,-0.0,-0.0
9885448.747829828,-11049724.048711235,-403556.60639905185,0.0,760718.6944823544,-0.0,-0.0
9860011.27419864,-11080636.575177867,-459906.60649687215,0.0,760718.6944823544,-0.0,-0.0
9841359.1463119,-11116553.81304113,-514475.9722468767,0.0,760718.6944823544,-0.0,-0.0
10358362.996796433,-10626612.212109251,492469.4791695368,0.0,760718.6944823544,-0.0,-0.0
10234759.883574728,-10699031.037723329,296447.5403337507,0.0,760718.6944823526,-0.0,-0.0
10134811.248829078,-10757726.862493284,137803.08081814775,0.0,760718.6944823526,-0.0,-0.0
10054102.221285095,-10810177.38418449,4643.531582955387,0.0,760718.6944823526,-0.0,-0.0
9989120.008230532,-10868655.468273148,-118816.76556026272,0.0,760718.6944823526,-0.0,-0.0
9937126.32209068,-10921774.836883757,-223929.82031072583,0.0,760718.6944823526,-0.0,-0.0
9895986.412589405,-10974217.600458756,-317512.4933869995,0.0,760718.6944823526,-0.0,-0.0
9864026.959360253,-11026200.024395512,-401454.370552907,0.0,760718.6944823526,-0.0,-0.0
9839879.9273213,-11055717.762784537,-455119.1409808842,0.0,760718.6944823526,-0.0,-0.0
9822395.090926362,-11092041.43689382,-508927.6514851069,0.0,760718.6944823526,-0.0,-0.0
10344341.722020822,-10605696.665555235,499363.7509479388,0.0,760718.6944823526,-0.0,-0.0
10221025.349416833,-10674527.691983977,307216.35191520967,0.0,760718.6944823534,-0.0,-0.0
10121367.185515698,-10734270.0688763,147815.81112175214,0.0,760718.6944823534,-0.0,-0.0
10040967.874578414,-10789231.737298563,12454.831762204645,0.0,760718.6944823534,-0.0,-0.0
9976286.602908846,-10847250.618797883,-110245.32140668493,0.0,760718.6944823534,-0.0,-0.0
9924556.698979795,-10897838.006984277,-212562.61352212995,0.0,760718.6944823534,-0.0,-0.0
9883642.218297713,-10948742.353804538,-304381.4410244719,0.0,760718.6944823534,-0.0,-0.0
9851904.445906319,-11000580.75521703,-387957.6148283592,0.0,760718.6944823534,-0.0,-0.0
9827961.708022365,-11036914.316282721,-448233.9137780027,0.0,760718.6944823534,-0.0,-0.0
9810648.053737672,-11078560.744011058,-507193.99579103116,0.0,760718.6944823534,-0.0,-0.0
10335612.503963232,-10601566.656475518,494764.5419700688,0.0,760718.6944823534,-0.0,-0.0
10212571.491221406,-10674330.441494329,298959.74420943053,0.0,760718.6944823535,-0.0,-0.0
10113104.619509047,-10721926.552389363,151896.76160203677,0.0,760718.6944823535,-0.0,-0.0
10032847.752839442,-10778213.25584182,15353.191479976871,0.0,760718.6944823535,-0.0,-0.0
9968304.801435431,-10837314.996248154,-108291.50033036899,0.0,760718.6944823535,-0.0,-0.0
9916740.304527542,-10891271.202904694,-213812.20389479783,0.0,760718.6944823535,-0.0,-0.0
9876031.471341358,-10943974.036741948,-307223.87091823644,0.0,760718.6944823535,-0.0,-0.0
9844528.340029465,-10997577.498018954,-392330.46350713633,0.0,760718.6944823535,-0.0,-0.0
9820849.642155241,-11035809.894929688,-454241.55829209415,0.0,760718.6944823535,-0.0,-0.0
9803886.10486671,-11080783.208979806,-516178.4096307431,0.0,760718.6944823535,-0.0,-0.0
10341108.17636654,-10622294.183832329,479532.68701656396,0.0,760718.6944823535,-0.0,-0.0
