Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10160786.985945432,-11474181.038988473,-742855.0061371598,0.0,570539.0469058821,-0.0,-0.0
10146051.084238006,-11486220.655021623,-769630.5238777349,0.0,570539.0469058821,-0.0,-0.0
10541236.638424106,-11117054.547682757,-5278.862352767959,0.0,570539.0469058821,-0.0,-0.0
10448047.358499015,-11174265.28217106,-155678.87676616316,0.0,570539.0469058828,-0.0,-0.0
10372456.787114639,-11213470.056310672,-270474.2222901491,0.0,570539.0469058828,-0.0,-0.0
10311199.563665295,-11252761.703863297,-371023.0932921191,0.0,570539.0469058828,-0.0,-0.0
10261767.820824966,-11301759.433111783,-469452.5653809336,0.0,570539.0469058828,-0.0,-0.0
10222210.539754683,-11353699.14303607,-560949.5563755025,0.0,570539.0469058828,-0.0,-0.0
10190978.852808317,-11404181.739083031,-642663.8393688322,0.0,570539.0469058828,-0.0,-0.0
10166827.574402424,-11451694.224519229,-714327.6032109231,0.0,570539.0469058828,-0.0,-0.0
10148759.316792846,-11469267.706115114,-749969.3424163844,0.0,570539.0469058828,-0.0,-0.0
10135866.177223612,-11487679.311497603,-781274.0873681068,0.0,570539.0469058828,-0.0,-0.0
10524282.656852266,-11115062.19070961,-20240.48695146048,0.0,570539.0469058828,-0.0,-0.0
10432186.842852768,-11178052.22484664,-175326.33508798992,0.0,570539.046905883,-0.0,-0.0
10358205.453735383,-11227593.200577663,-298848.6999363975,0.0,570539.046905883,-0.0,-0.0
10298921.32707753,-11271418.6962759,-401958.3222924846,0.0,570539.046905883,-0.0,-0.0
10251672.987736864,-11321980.160279198,-499768.1256364492,0.0,570539.046905883,-0.0,-0.0
10214430.952128032,-11375328.724954382,-590358.7259204654,0.0,570539.046905883,-0.0,-0.0
10185590.072031908,-11427905.269484447,-671776.1505466566,0.0,570539.046905883,-0.0,-0.0
10163863.419043414,-11477141.53231698,-742739.0663676843,0.0,570539.046905883,-0.0,-0.0
10148237.496445408,-11496582.451689921,-777805.9083386307,0.0,570539.046905883,-0.0,-0.0
10137746.640861275,-11519181.743443277,-810896.0556761184,0.0,570539.046905883,-0.0,-0.0
10530174.445552701,-11154507.75021462,-53794.25775603473,0.0,570539.046905883,-0.0,-0.0
10441146.651215795,-11213829.332080727,-202143.63395904936,0.0,570539.0469058828,-0.0,-0.0
10369844.285966422,-11257972.054912454,-317588.72204014787,0.0,570539.0469058828,-0.0,-0.0
10312963.871990785,-11299518.926502215,-416016.00760554604,0.0,570539.0469058828,-0.0,-0.0
10267875.843336027,-11346951.872882266,-508536.9826403569,0.0,570539.0469058828,-0.0,-0.0
10232539.280650549,-11393971.460157434,-590893.1326010021,0.0,570539.0469058828,-0.0,-0.0
10205366.727181086,-11441598.1816023,-665692.4075153306,0.0,570539.0469058828,-0.0,-0.0
10185097.460586542,-11486388.177534644,-730751.6700422174,0.0,570539.0469058828,-0.0,-0.0
10170736.483098105,-11503934.652261112,-762659.1222571245,0.0,570539.0469058828,-0.0,-0.0
10161378.925736345,-11525252.8131345,-793334.8404922733,0.0,570539.0469058828,-0.0,-0.0
10552618.714607568,-11171384.113073347,-48226.35155989567,0.0,570539.0469058828,-0.0,-0.0
10465367.551879242,-11225718.111325035,-189811.51253990945,0.0,570539.0469058825,-0.0,-0.0
10395500.033561528,-11269362.423922325,-303323.3434549131,0.0,570539.0469058825,-0.0,-0.0
10339781.75857522,-11305650.971202152,-395330.16572104977,0.0,570539.0469058825,-0.0,-0.0
10295584.903781554,-11348822.741275584,-482698.7905881483,0.0,570539.0469058825,-0.0,-0.0
10260922.34241271,-11388301.688479064,-556840.2991604704,0.0,570539.0469058825,-0.0,-0.0
10234214.483342107,-11428642.460992008,-623888.9307440195,0.0,570539.0469058825,-0.0,-0.0
10214236.873648122,-11467529.851202605,-682753.9306486008,0.0,570539.0469058825,-0.0,-0.0
10200024.318330323,-11483967.627175175,-713404.2619389693,0.0,570539.0469058825,-0.0,-0.0
10190724.069696099,-11503677.983818693,-742414.8672167124,0.0,570539.0469058825,-0.0,-0.0
10580873.466968466,-11142601.439579409,8811.074294939404,0.0,570539.0469058825,-0.0,-0.0
10491815.549715983,-11196763.10087329,-134408.50425142376,0.0,570539.0469058825,-0.0,-0.0
10420580.579590151,-11239869.226574373,-248749.6000783384,0.0,570539.0469058825,-0.0,-0.0
10363822.697675241,-11281497.272456408,-347135.5278752848,0.0,570539.0469058825,-0.0,-0.0
10318855.945782827,-11325128.304041361,-435733.31135265215,0.0,570539.0469058825,-0.0,-0.0
10283577.135171695,-11365387.576137254,-511271.39405967656,0.0,570539.0469058825,-0.0,-0.0
10256372.444449782,-11405307.342202883,-578395.8508472174,0.0,570539.0469058825,-0.0,-0.0
10235993.773996472,-11444524.02973297,-637991.2088306149,0.0,570539.0469058825,-0.0,-0.0
10221453.064211488,-11468695.15066137,-676703.0395440006,0.0,570539.0469058825,-0.0,-0.0
10211840.606929295,-11493375.086857112,-710995.4330219355,0.0,570539.0469058825,-0.0,-0.0
10607280.248061256,-11145597.008932052,32222.286035086727,0.0,570539.0469058825,-0.0,-0.0
10518591.985631177,-11200617.266795065,-111486.23425800493,0.0,570539.0469058831,-0.0,-0.0
10447436.044565732,-11238281.188442862,-220306.09697124793,0.0,570539.0469058831,-0.0,-0.0
10390560.89545687,-11276470.587235479,-315370.6448727255,0.0,570539.0469058831,-0.0,-0.0
10345372.139577135,-11319061.204043252,-403150.0175602335,0.0,570539.0469058831,-0.0,-0.0
10309793.59736504,-11357772.338950949,-477439.69468002475,0.0,570539.0469058831,-0.0,-0.0
10282233.947636936,-11395626.406089423,-542853.411546604,0.0,570539.0469058831,-0.0,-0.0
10261473.621732863,-11434917.432697987,-602904.7640592416,0.0,570539.0469058831,-0.0,-0.0
10246554.53082217,-11461942.109334772,-644848.5316067184,0.0,570539.0469058831,-0.0,-0.0
10236640.995047428,-11488636.38231195,-681456.3403586389,0.0,570539.0469058831,-0.0,-0.0
10654677.537786622,-11138862.528593637,86354.05609886727,0.0,570539.0469058831,-0.0,-0.0
