Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10335041.10610225,-11820542.761326373,-1055333.404753535,0.0,430168.2504705879,-0.0,-0.0
10327807.229101878,-11859440.158446394,-1101464.6788739287,0.0,430168.2504705879,-0.0,-0.0
10324228.248320928,-11857273.157563433,-1102876.6587719184,0.0,430168.2504705879,-0.0,-0.0
10323638.922299823,-11862428.161985636,-1108620.9892152243,0.0,430168.2504705879,-0.0,-0.0
10592464.35328975,-11638258.348987775,-615625.7452274384,0.0,430168.2504705879,-0.0,-0.0
10541286.592655988,-11683000.55699079,-711545.7138642119,0.0,430168.2504705882,-0.0,-0.0
10500977.578898897,-11710425.928138394,-779280.0987689081,0.0,430168.2504705882,-0.0,-0.0
10469528.595196232,-11737969.058469728,-838272.2128029079,0.0,430168.2504705882,-0.0,-0.0
10445399.74119958,-11775606.614828272,-900038.6231581054,0.0,430168.2504705882,-0.0,-0.0
10427390.441618029,-11816822.929185117,-959264.2370965001,0.0,430168.2504705882,-0.0,-0.0
10414542.194750428,-11856160.204536183,-1011449.7593151664,0.0,430168.2504705882,-0.0,-0.0
10406082.797721677,-11892795.072198724,-1056544.02400646,0.0,430168.2504705882,-0.0,-0.0
10401422.494192142,-11899902.91927865,-1068312.1746159182,0.0,430168.2504705882,-0.0,-0.0
10399954.725342773,-11905787.446261976,-1075664.4704486153,0.0,430168.2504705882,-0.0,-0.0
10658926.65956502,-11675938.554197473,-586843.6441618648,0.0,430168.2504705882,-0.0,-0.0
10607365.413363036,-11723848.772438383,-686315.1086047597,0.0,430168.25047058775,-0.0,-0.0
10567000.510987557,-11758507.23914821,-761338.4776900655,0.0,430168.25047058775,-0.0,-0.0
10535766.873496136,-11789420.656787936,-823485.532821212,0.0,430168.25047058775,-0.0,-0.0
10512038.770583011,-11825873.236191442,-883666.2151378428,0.0,430168.25047058775,-0.0,-0.0
10494553.183704676,-11865544.255721165,-940822.8215459008,0.0,430168.25047058775,-0.0,-0.0
10482308.2007416,-11904126.997763606,-991650.5465514169,0.0,430168.25047058775,-0.0,-0.0
10474499.15451193,-11939502.941035824,-1034835.5360533043,0.0,430168.25047058775,-0.0,-0.0
10470559.582363212,-11945205.919801079,-1044478.0869672787,0.0,430168.25047058775,-0.0,-0.0
10469808.646057041,-11953578.54198674,-1053601.6454591097,0.0,430168.25047058775,-0.0,-0.0
10739111.710930359,-11741821.3491405,-572541.3877395545,0.0,430168.25047058775,-0.0,-0.0
10690008.640573299,-11780959.877444642,-660782.9864007555,0.0,430168.25047058833,-0.0,-0.0
10651260.120923037,-11806338.186377434,-724909.8149838095,0.0,430168.25047058833,-0.0,-0.0
10621024.036162205,-11832386.68473893,-781194.3981061358,0.0,430168.25047058833,-0.0,-0.0
10597824.439081302,-11863142.649559826,-835149.9600079352,0.0,430168.25047058833,-0.0,-0.0
10580531.701038426,-11897052.490518339,-886352.5390093237,0.0,430168.25047058833,-0.0,-0.0
10568232.970559074,-11931318.903902119,-932917.682872458,0.0,430168.25047058833,-0.0,-0.0
10560186.134146105,-11962821.557844415,-972467.1732277224,0.0,430168.25047058833,-0.0,-0.0
10555853.96166983,-11970918.240431039,-984896.0282906202,0.0,430168.25047058833,-0.0,-0.0
10554671.494826578,-11978460.035698287,-993620.2904011226,0.0,430168.25047058833,-0.0,-0.0
10828664.273814144,-11758683.894732172,-499851.37044743996,0.0,430168.25047058833,-0.0,-0.0
10778736.382873839,-11792929.316402553,-584024.6830581264,0.0,430168.25047058775,-0.0,-0.0
10738994.983800694,-11818752.04535872,-649588.8110874379,0.0,430168.25047058775,-0.0,-0.0
10707692.755840976,-11840900.82561339,-703039.819301828,0.0,430168.25047058775,-0.0,-0.0
10683372.878433837,-11868924.278131464,-755383.1492270397,0.0,430168.25047058775,-0.0,-0.0
10664900.257703848,-11896824.715537481,-801756.2073630455,0.0,430168.25047058775,-0.0,-0.0
10651362.530480787,-11925606.760439172,-844075.9794877972,0.0,430168.25047058775,-0.0,-0.0
10642034.005217552,-11952452.444322081,-880250.1886339402,0.0,430168.25047058775,-0.0,-0.0
10636415.684283426,-11957319.16023951,-890735.2254854958,0.0,430168.25047058775,-0.0,-0.0
10633956.121125707,-11963532.329648195,-899407.9580518987,0.0,430168.25047058775,-0.0,-0.0
10907807.859758439,-11726841.155325329,-388865.04509630206,0.0,430168.25047058775,-0.0,-0.0
10856283.42957714,-11758566.945656404,-472115.26560867636,0.0,430168.2504705882,-0.0,-0.0
10814957.843708068,-11784289.582149975,-539163.4879713189,0.0,430168.2504705882,-0.0,-0.0
10782070.402438017,-11807833.780339964,-595595.1274313595,0.0,430168.2504705882,-0.0,-0.0
10756211.043588515,-11833890.245634167,-647510.9515750636,0.0,430168.2504705882,-0.0,-0.0
10736215.820806721,-11859674.81642266,-693290.7451453495,0.0,430168.2504705882,-0.0,-0.0
10721179.127767587,-11885524.612874521,-734177.2346363454,0.0,430168.2504705882,-0.0,-0.0
10710386.000114648,-11910473.163572438,-769918.9129872017,0.0,430168.2504705882,-0.0,-0.0
10703307.281278778,-11919954.601611763,-786479.0698623958,0.0,430168.2504705882,-0.0,-0.0
10699374.139207378,-11931349.847126244,-801807.4574482776,0.0,430168.2504705882,-0.0,-0.0
10973251.017069533,-11700626.710887622,-297207.4433475018,0.0,430168.2504705882,-0.0,-0.0
10920499.810167866,-11734697.71828682,-384029.6576483655,0.0,430168.2504705882,-0.0,-0.0
10878108.470290087,-11759929.556279387,-451652.8355187118,0.0,430168.2504705882,-0.0,-0.0
10844302.834197557,-11784866.404790565,-510395.32012242207,0.0,430168.2504705882,-0.0,-0.0
10817644.372423086,-11812878.560878145,-565065.9379844691,0.0,430168.2504705882,-0.0,-0.0
10796974.055332419,-11839395.10634819,-612252.8005451834,0.0,430168.2504705882,-0.0,-0.0
10781368.987585302,-11865859.106289836,-654321.8682339457,0.0,430168.2504705882,-0.0,-0.0
10770103.334324012,-11890978.67107939,-690707.086284789,0.0,430168.2504705882,-0.0,-0.0
10762671.338506011,-11905517.567257954,-712677.9782813548,0.0,430168.2504705882,-0.0,-0.0
10758589.233683817,-11923006.176863525,-734248.6927091198,0.0,430168.2504705882,-0.0,-0.0
11033259.141629245,-11698741.145891396,-235313.75379156426,0.0,430168.2504705882,-0.0,-0.0
