Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10053849.063387379,-11295446.701010212,-575968.7669287154,0.0,665628.8706941186,-0.0,-0.0
10035392.877633635,-11318723.670752129,-617701.9224243753,0.0,665628.8706941186,-0.0,-0.0
10491082.964367744,-10879653.763095876,277058.0719659843,0.0,665628.8706941186,-0.0,-0.0
10380601.986058995,-10947280.129505834,98950.72724728158,0.0,665628.8706941183,-0.0,-0.0
10290988.996295186,-11001387.032499699,-44769.16551039496,0.0,665628.8706941183,-0.0,-0.0
10218343.241827266,-11048975.095768657,-165002.98324727162,0.0,665628.8706941183,-0.0,-0.0
10159647.471247444,-11104117.077358734,-278840.7354171715,0.0,665628.8706941183,-0.0,-0.0
10112570.698290296,-11161215.3009547,-383015.73197028507,0.0,665628.8706941183,-0.0,-0.0
10075256.465671144,-11217745.747070272,-476860.41070500854,0.0,665628.8706941183,-0.0,-0.0
10046221.366018703,-11271107.24260688,-559257.0058940582,0.0,665628.8706941183,-0.0,-0.0
10024290.589090487,-11295564.432656012,-605644.9728714055,0.0,665628.8706941183,-0.0,-0.0
10008365.238107782,-11323873.92634969,-649879.8175477893,0.0,665628.8706941183,-0.0,-0.0
10463376.134024201,-10890004.764475925,239000.24024239398,0.0,665628.8706941183,-0.0,-0.0
10355505.339858739,-10956480.099964002,64654.11058885604,0.0,665628.8706941184,-0.0,-0.0
10268446.196883334,-11006648.74609302,-72573.67851556884,0.0,665628.8706941184,-0.0,-0.0
10198318.722606858,-11054615.770255294,-190668.17695431667,0.0,665628.8706941184,-0.0,-0.0
10142029.90590703,-11107868.747329645,-300209.9707284956,0.0,665628.8706941184,-0.0,-0.0
10097213.818629775,-11160462.390503481,-397619.70117958717,0.0,665628.8706941184,-0.0,-0.0
10062012.496249033,-11213730.429049607,-486089.06210645556,0.0,665628.8706941184,-0.0,-0.0
10034951.228947787,-11263950.069989167,-563369.9703472623,0.0,665628.8706941184,-0.0,-0.0
10014840.430261742,-11287510.028115572,-607040.7271597121,0.0,665628.8706941184,-0.0,-0.0
10000631.137601031,-11316313.87378826,-650053.8654931107,0.0,665628.8706941184,-0.0,-0.0
10451819.827379992,-10890149.93099851,227298.76707560127,0.0,665628.8706941184,-0.0,-0.0
10345883.058351908,-10952561.187942859,58950.74110316683,0.0,665628.870694118,-0.0,-0.0
10260628.706540382,-11004967.686637493,-78710.10940299288,0.0,665628.870694118,-0.0,-0.0
10192198.147350417,-11050013.83454192,-192186.8164973848,0.0,665628.870694118,-0.0,-0.0
10137488.715089997,-11101421.485548604,-298303.89976448833,0.0,665628.870694118,-0.0,-0.0
10094083.874297542,-11147369.36279158,-387656.61779991875,0.0,665628.870694118,-0.0,-0.0
10060113.108464174,-11192988.913325613,-467246.93416732235,0.0,665628.870694118,-0.0,-0.0
10034131.792255482,-11239108.68570949,-539348.0227598912,0.0,665628.870694118,-0.0,-0.0
10014962.283401037,-11262385.004634295,-581793.85053914,0.0,665628.870694118,-0.0,-0.0
10001596.472936707,-11290788.122823168,-623562.779192343,0.0,665628.870694118,-0.0,-0.0
10455525.27950784,-10866072.721793706,255081.42840825074,0.0,665628.870694118,-0.0,-0.0
10349453.992788441,-10928875.538523337,86207.32495922362,0.0,665628.8706941177,-0.0,-0.0
10264236.966394674,-10983619.424556898,-53753.58746810572,0.0,665628.8706941177,-0.0,-0.0
10195983.050988473,-11035328.615194976,-173716.69351238583,0.0,665628.8706941177,-0.0,-0.0
10141533.329090673,-11087829.71054362,-280667.51075882756,0.0,665628.8706941177,-0.0,-0.0
10098457.695762694,-11136299.225028204,-372212.65857139137,0.0,665628.8706941177,-0.0,-0.0
10064883.346355146,-11184678.345256208,-454166.128206944,0.0,665628.8706941177,-0.0,-0.0
10039350.54044216,-11232339.049236685,-527359.6381004086,0.0,665628.8706941177,-0.0,-0.0
10020671.929110644,-11265145.647100171,-578844.847295409,0.0,665628.8706941177,-0.0,-0.0
10007794.04906748,-11299397.669360597,-625974.7495989975,0.0,665628.8706941177,-0.0,-0.0
10470334.383942677,-10889742.516116237,246220.73852055776,0.0,665628.8706941177,-0.0,-0.0
10365202.8812327,-10955734.555104585,75097.1968222335,0.0,665628.8706941188,-0.0,-0.0
10280535.211344412,-10996838.94820381,-50674.86616527976,0.0,665628.8706941188,-0.0,-0.0
10212533.939259777,-11044440.889689708,-166278.07973581192,0.0,665628.8706941188,-0.0,-0.0
10158185.579190401,-11095705.14951954,-271890.6996350207,0.0,665628.8706941188,-0.0,-0.0
10115096.030609008,-11142744.418854812,-362019.5175516843,0.0,665628.8706941188,-0.0,-0.0
10081413.415099783,-11188408.426409071,-441366.1406151685,0.0,665628.8706941188,-0.0,-0.0
10055706.197382564,-11234623.319850042,-513288.2517733588,0.0,665628.8706941188,-0.0,-0.0
10036795.304124288,-11264611.15575125,-562186.9809328448,0.0,665628.8706941188,-0.0,-0.0
10023705.91796291,-11301238.239437,-611903.4507799731,0.0,665628.8706941188,-0.0,-0.0
10502287.481258277,-10902272.893589767,265643.45836262807,0.0,665628.8706941188,-0.0,-0.0
