Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10058227.477185465,-11210344.208791018,-201218.38954672834,0.0,950898.3420588243,-0.0,-0.0
10025283.255011719,-11249290.454285288,-273108.85721474525,0.0,950898.3420588243,-0.0,-0.0
10000074.44873387,-11284643.167771943,-333670.3769792485,0.0,950898.3420588243,-0.0,-0.0
10585580.511292404,-10574589.25068885,961889.6026623776,0.0,950898.3420588243,-0.0,-0.0
10427485.989773655,-10684674.357968943,693709.9738635364,0.0,950898.3420588247,-0.0,-0.0
10300850.589185162,-10778527.136023397,473221.79522059084,0.0,950898.3420588247,-0.0,-0.0
10199353.546213932,-10865835.491564551,284416.3967082057,0.0,950898.3420588247,-0.0,-0.0
10118007.02310161,-10951446.48974192,117458.87541851378,0.0,950898.3420588247,-0.0,-0.0
10053141.867090242,-11035690.447053827,-31650.237904760404,0.0,950898.3420588247,-0.0,-0.0
10001944.963591257,-11117791.248417791,-164947.9427677103,0.0,950898.3420588247,-0.0,-0.0
9962174.26543652,-11195068.642720457,-281996.03522511164,0.0,950898.3420588247,-0.0,-0.0
9932000.525566649,-11239042.38997664,-356143.5223511654,0.0,950898.3420588247,-0.0,-0.0
9909852.409289759,-11280992.709547654,-420241.95819907065,0.0,950898.3420588247,-0.0,-0.0
10554445.7104797,-10632565.751143761,872778.301394763,0.0,950898.3420588247,-0.0,-0.0
10400518.557292664,-10727580.851887131,623836.0474643601,0.0,950898.3420588258,-0.0,-0.0
10275971.38119696,-10811273.9279651,415595.7952906856,0.0,950898.3420588258,-0.0,-0.0
10175244.222349787,-10889881.560494944,236261.00391366833,0.0,950898.3420588258,-0.0,-0.0
10093998.009862388,-10973012.437985247,71883.91393596702,0.0,950898.3420588258,-0.0,-0.0
10028854.970951531,-11055164.84271063,-75411.5297002733,0.0,950898.3420588258,-0.0,-0.0
9977169.21802398,-11134004.964349918,-205937.4042671139,0.0,950898.3420588258,-0.0,-0.0
9936834.183889154,-11209486.203892743,-321753.67794476263,0.0,950898.3420588258,-0.0,-0.0
9906104.62870924,-11252700.923270656,-395697.9525025904,0.0,950898.3420588258,-0.0,-0.0
9883508.255612424,-11299075.682421528,-464669.08475027676,0.0,950898.3420588258,-0.0,-0.0
10581943.262003114,-10671359.608936038,861481.9951259008,0.0,950898.3420588258,-0.0,-0.0
10423736.546960676,-10744866.524243517,629768.364775985,0.0,950898.3420588259,-0.0,-0.0
10293960.472392816,-10812322.454297025,432536.3601546176,0.0,950898.3420588259,-0.0,-0.0
10187443.51018715,-10868961.493160501,269380.3590854758,0.0,950898.3420588259,-0.0,-0.0
10100102.918771073,-10932451.662935143,118549.59789475694,0.0,950898.3420588259,-0.0,-0.0
10028710.72337416,-10992318.976439958,-12709.911006971728,0.0,950898.3420588259,-0.0,-0.0
9970717.755453752,-11053535.499653751,-131919.4021411721,0.0,950898.3420588259,-0.0,-0.0
9924122.805267291,-11116856.928999767,-241835.78167365014,0.0,950898.3420588259,-0.0,-0.0
9887274.831300225,-11149513.289053198,-311340.11569414695,0.0,950898.3420588259,-0.0,-0.0
9858705.229384076,-11188648.990135388,-379045.4186924858,0.0,950898.3420588259,-0.0,-0.0
10532272.12943971,-10595671.29403664,887499.177461895,0.0,950898.3420588259,-0.0,-0.0
10373893.55588977,-10656684.55655132,668107.3413972746,0.0,950898.3420588243,-0.0,-0.0
10243135.71886669,-10708817.298301255,485216.7626242579,0.0,950898.3420588243,-0.0,-0.0
10134992.689801613,-10753263.242859157,332627.78900127916,0.0,950898.3420588243,-0.0,-0.0
10045557.36097037,-10805258.376723388,191197.32630580734,0.0,950898.3420588243,-0.0,-0.0
9971688.575420316,-10852680.929477014,69905.98800212634,0.0,950898.3420588243,-0.0,-0.0
9910896.226487942,-10899540.93513843,-37746.36659166415,0.0,950898.3420588243,-0.0,-0.0
9861260.44882347,-10951509.1934225,-139350.40254020586,0.0,950898.3420588243,-0.0,-0.0
9821193.474796437,-10986364.077930877,-214272.26107561553,0.0,950898.3420588243,-0.0,-0.0
9789335.60494197,-11017659.81644426,-277425.8694434649,0.0,950898.3420588243,-0.0,-0.0
10500780.693086328,-10376396.980365066,1075282.0547800863,0.0,950898.3420588243,-0.0,-0.0
10329027.867802205,-10436467.961748544,843458.2481124874,0.0,950898.3420588267,-0.0,-0.0
10186568.860889798,-10473279.648559803,664187.554388822,0.0,950898.3420588267,-0.0,-0.0
10068043.936349329,-10505425.60646352,513516.6719446347,0.0,950898.3420588267,-0.0,-0.0
9969295.360797998,-10550816.046102557,369377.65675426624,0.0,950898.3420588267,-0.0,-0.0
9887037.497823903,-10588195.202093225,249740.63778950577,0.0,950898.3420588267,-0.0,-0.0
9818597.685228376,-10632878.639095902,136617.3881912995,0.0,950898.3420588267,-0.0,-0.0
9761918.162366811,-10676126.350513153,36690.15391248581,0.0,950898.3420588267,-0.0,-0.0
9715317.593654986,-10704636.8711175,-38420.93540368765,0.0,950898.3420588267,-0.0,-0.0
9677423.810362866,-10737273.645751316,-108951.49332962302,0.0,950898.3420588267,-0.0,-0.0
10367910.44495575,-10112375.316830665,1206433.47018391,0.0,950898.3420588267,-0.0,-0.0
10195447.77469023,-10170809.78129571,975536.3354533439,0.0,950898.3420588239,-0.0,-0.0
10051958.645301044,-10216071.12395868,786785.8634011877,0.0,950898.3420588239,-0.0,-0.0
9932253.869812777,-10258663.706953097,624488.5049185049,0.0,950898.3420588239,-0.0,-0.0
9832295.79150527,-10308650.880300613,474543.25326348067,0.0,950898.3420588239,-0.0,-0.0
9748863.758434946,-10356104.01181147,343658.0886822981,0.0,950898.3420588239,-0.0,-0.0
9679408.047803935,-10406555.226400942,223751.16346181673,0.0,950898.3420588239,-0.0,-0.0
9621905.322204571,-10456894.54594892,115909.11831447587,0.0,950898.3420588239,-0.0,-0.0
9574675.154994853,-10501029.862476496,24543.63457718119,0.0,950898.3420588239,-0.0,-0.0
9536317.116596544,-10543107.433663951,-55891.97500858351,0.0,950898.3420588239,-0.0,-0.0
10224557.593693426,-9924959.569263188,1250496.3664890616,0.0,950898.3420588239,-0.0,-0.0
10054758.86356812,-9991742.90566189,1013914.2999650533,0.0,950898.3420588243,-0.0,-0.0
9913471.401916644,-10039396.269570535,824973.4744049327,0.0,950898.3420588243,-0.0,-0.0
9795716.311081462,-10092953.265140241,653661.3880000447,0.0,950898.3420588243,-0.0,-0.0
9697593.799405674,-10149805.76590265,498686.3755618492,0.0,950898.3420588243,-0.0,-0.0
9616001.310370216,-10207963.008301936,358936.64412710373,0.0,950898.3420588243,-0.0,-0.0
9548457.735545,-10267807.44836327,231548.62924055522,0.0,950898.3420588243,-0.0,-0.0
9492979.189879982,-10328292.84931422,115584.68262458488,0.0,950898.3420588243,-0.0,-0.0
9447908.923022863,-10383143.291592827,15663.973488859483,0.0,950898.3420588243,-0.0,-0.0
9411919.881260559,-10437816.296165219,-74998.07284583675,0.0,950898.3420588243,-0.0,-0.0
10135156.88078498,-9744053.339571455,1342001.8832723475,0.0,950898.3420588243,-0.0,-0.0
