Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1859162.1425323302,-2049362.78781624,-117282.49090466129,72918.15437924866,0.0,-0.0,-0.0
1846146.209009008,-2059638.1510007652,-140374.15577334975,73117.78621840735,0.0,-0.0,-0.0
1835874.8135218122,-2071055.8763233237,-161867.59829384426,73313.46450766706,0.0,-0.0,-0.0
1827926.2870138998,-2082616.1641434997,-181184.60958565894,73505.26754394108,0.0,-0.0,-0.0
1821931.150493519,-2093285.8057789663,-197661.38321191267,73693.27207353464,0.0,-0.0,-0.0
1817587.6801786926,-2104239.837643361,-212774.60414181533,73877.55332285333,0.0,-0.0,-0.0
1814665.0256638324,-2114597.372208174,-225874.16151583774,74058.18502850356,0.0,-0.0,-0.0
1926809.2678195082,-1991920.707606178,9123.799680127115,74235.2394667969,0.0,-0.0,-0.0
1900156.0317000663,-2005145.340484484,-30580.52130174791,74408.78748267,0.0,-0.0,-0.0
1878705.4792147996,-2017384.2241418515,-64099.84640902023,74578.89851803183,0.0,-0.0,-0.0
1861488.4806461732,-2029529.8011952261,-93295.67990950326,74745.64063954956,0.0,-0.0,-0.0
1847756.1327383807,-2040192.9002193178,-117527.68691505272,74909.08056588414,0.0,-0.0,-0.0
1836926.089150561,-2051732.920819717,-139737.54797476967,75069.28369438645,0.0,-0.0,-0.0
1828533.6617521008,-2063796.2105863746,-160036.2347070089,75226.31412726478,0.0,-0.0,-0.0
1822192.0607407987,-2074103.1442785168,-176530.8488404838,75380.23469723422,0.0,-0.0,-0.0
1817586.5129824874,-2084190.3503544517,-191072.7303793063,75531.10699265782,0.0,-0.0,-0.0
1814470.7924562106,-2094829.6583074653,-204679.8744690647,75678.99138219007,0.0,-0.0,-0.0
1928685.8329482873,-1982078.2776203626,22431.50236685697,75823.94703893221,0.0,-0.0,-0.0
1902567.0384243974,-1996164.7162190732,-17631.645830566602,75966.03196410931,0.0,-0.0,-0.0
1881583.1094007292,-2009632.05275481,-51943.640343802734,76105.3030102782,0.0,-0.0,-0.0
1864752.3494960023,-2023070.8693119902,-82076.70391191175,76241.8159040761,0.0,-0.0,-0.0
1851331.5335503793,-2033751.1944525442,-106044.03563364668,76375.62526851837,0.0,-0.0,-0.0
1840739.218949638,-2045339.8342530145,-128093.83065852142,76506.78464485507,0.0,-0.0,-0.0
1832518.12808537,-2057592.2396384352,-148438.76503907092,76635.34651399429,0.0,-0.0,-0.0
1826296.237362092,-2067495.176073204,-164437.57639361077,76761.36231750145,0.0,-0.0,-0.0
1821774.928914954,-2079119.35179355,-180459.54040041327,76884.88247818271,0.0,-0.0,-0.0
1818713.4890912846,-2090343.309943154,-194623.8644316087,77005.9564202606,0.0,-0.0,-0.0
1931833.9085942877,-1979246.332635488,29712.20854794995,77124.63258915016,0.0,-0.0,-0.0
