Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1991904.6379576803,-2363975.4090090734,-305065.8558345989,67004.91521679421,0.0,-0.0,-0.0
2050348.702658251,-2309375.801812287,-191861.99208779243,67165.10706624389,0.0,-0.0,-0.0
2040111.002757994,-2315785.594127739,-205587.53413812583,70087.05723161914,0.0,-0.0,-0.0
2032198.1388010995,-2321293.875408792,-218848.44854481684,70247.2880628756,0.0,-0.0,-0.0
2026188.0285604468,-2326364.8919923278,-229772.5177820038,70404.3456498771,0.0,-0.0,-0.0
2021751.4660280228,-2331451.9398141317,-239142.180949905,70558.29283620388,0.0,-0.0,-0.0
2018629.543231563,-2337480.174199543,-248141.43974711097,70709.19122086899,0.0,-0.0,-0.0
2016612.0712673413,-2343321.6936927275,-255852.52124242028,70857.10118296606,0.0,-0.0,-0.0
2015530.2779676768,-2347835.876563129,-261303.51668962356,71002.0819058287,0.0,-0.0,-0.0
2015241.752819412,-2352288.6391370124,-265902.6949168886,71144.19140071172,0.0,-0.0,-0.0
2015627.808863014,-2355785.9455124415,-268874.6501194246,71283.48653000304,0.0,-0.0,-0.0
2073245.5962793059,-2302205.6188772265,-157539.99956794432,71420.02302997625,0.0,-0.0,-0.0
2062554.1983762297,-2308186.036061958,-176861.86149531385,68769.97619041437,0.0,-0.0,-0.0
2054229.1770381327,-2314001.2147064414,-190875.9831994661,68896.05446884246,0.0,-0.0,-0.0
2047842.4388976137,-2319007.955024408,-202145.88025961578,69019.63586717851,0.0,-0.0,-0.0
2043060.8978252714,-2323825.6195615656,-211623.9519021461,69140.7698341481,0.0,-0.0,-0.0
2039612.130965482,-2329469.307706151,-220597.67190148518,69259.50483918411,0.0,-0.0,-0.0
2037278.0193857583,-2335012.16925154,-228358.26147396106,69375.88839182083,0.0,-0.0,-0.0
2035889.4229188543,-2339811.30347016,-234431.91349060155,69489.96706070405,0.0,-0.0,-0.0
2035302.1489027017,-2344182.554484271,-239278.6190893447,69601.78649222442,0.0,-0.0,-0.0
2035394.6795669748,-2348042.8625154295,-242936.79151967238,69711.39142878224,0.0,-0.0,-0.0
2093747.4020800835,-2292813.9847026104,-129247.75689583685,69818.82572669003,0.0,-0.0,-0.0
