Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1825549.9717685762,-2356308.8392751836,-523675.30675037194,7083.560756235641,0.0,-0.0,-0.0
1832029.3066128858,-2365462.8031201386,-526284.7423208097,7148.754186442993,0.0,-0.0,-0.0
1838646.1961379237,-2375131.167770916,-529272.3188054668,7212.652827525478,0.0,-0.0,-0.0
1845369.5488469067,-2384335.307847309,-531690.475401506,7275.2835988963525,0.0,-0.0,-0.0
1852170.9133552255,-2393197.4302830845,-533689.844483632,7336.672444226982,0.0,-0.0,-0.0
1873338.0466888144,-2384664.696397794,-503929.8052048069,7396.844504172532,0.0,-0.0,-0.0
1877113.6472823168,-2392496.6985694836,-507927.2270546547,7455.82423251191,0.0,-0.0,-0.0
1881387.9585329995,-2399950.564541749,-511048.9705335017,7513.63547524821,0.0,-0.0,-0.0
1886058.8328775368,-2408391.8161201137,-514762.68171713414,7570.301525442964,0.0,-0.0,-0.0
1891045.7469443225,-2416399.531465391,-517727.93935893656,7625.845162131879,0.0,-0.0,-0.0
1896286.1028893413,-2423838.0141684585,-519871.6226003393,7680.288678777903,0.0,-0.0,-0.0
1901729.7480562918,-2430850.0578582613,-521386.65589714143,7733.653904827761,0.0,-0.0,-0.0
1907337.4812046348,-2438306.9575338135,-523183.5141064753,7785.962222703479,0.0,-0.0,-0.0
1913077.4889583455,-2445307.447103063,-524392.7235629646,7837.2345817533915,0.0,-0.0,-0.0
1918920.7023647549,-2451819.417843387,-525011.2239684722,7887.491510160033,0.0,-0.0,-0.0
1939886.6455208443,-2440596.545604538,-492773.1469582363,7936.753125457671,0.0,-0.0,-0.0
1942582.0206322675,-2447129.1220169556,-496562.06224060117,7985.039144087195,0.0,-0.0,-0.0
1945839.1435689274,-2452498.3134762696,-498626.8010170731,8032.368890268814,0.0,-0.0,-0.0
1949543.067046957,-2458920.784414724,-501298.95606339024,8078.761304376965,0.0,-0.0,-0.0
1953606.1397373201,-2464691.0274556275,-502960.65276736836,8124.234950938877,0.0,-0.0,-0.0
1957958.619248226,-2470452.415725015,-504324.98845045175,8168.808026337216,0.0,-0.0,-0.0
1962545.4582938638,-2475904.2862230875,-505146.32956295356,8212.498366270322,0.0,-0.0,-0.0
1967323.5167874293,-2481355.969849849,-505777.12960941356,8255.323453005974,0.0,-0.0,-0.0
1972256.4290954736,-2486602.855080992,-506049.1255630654,8297.300422453156,0.0,-0.0,-0.0
1977313.9168224093,-2491437.8700478543,-505785.50715437636,8338.446071068669,0.0,-0.0,-0.0
1996526.3260985038,-2477518.3462224416,-472613.2432613273,8378.776862610606,0.0,-0.0,-0.0
1998406.9996374268,-2482430.0071958615,-475604.69862368755,8418.308934747369,0.0,-0.0,-0.0
2000897.944823852,-2486615.988303003,-477260.9853736219,8457.0581055288,0.0,-0.0,-0.0
2003881.6288814326,-2490867.032010087,-478490.36324892944,8495.039879724589,0.0,-0.0,-0.0
2007268.8335768406,-2495405.246743938,-479604.1437120633,8532.269455034171,0.0,-0.0,-0.0
2010991.2091495476,-2499973.234035794,-480413.26315807475,8568.76172817169,0.0,-0.0,-0.0
2014990.8757716266,-2504348.7483719517,-480753.3412994959,8604.531300829165,0.0,-0.0,-0.0
2019212.230215745,-2508568.5474727815,-480716.72477151564,8639.592485520761,0.0,-0.0,-0.0
2023608.9496211351,-2512622.051203363,-480339.14227091725,8673.959311310733,0.0,-0.0,-0.0
2028147.030776565,-2516381.975065421,-479527.29875942814,8707.645529427607,0.0,-0.0,-0.0
2045185.7806761588,-2503929.3921912652,-450002.94689633936,8740.66461876693,0.0,-0.0,-0.0
2046932.2993248256,-2507474.7516900958,-451769.4225739851,8773.0297912849,0.0,-0.0,-0.0
2049235.879552311,-2510462.457106046,-452421.82355644973,8804.753997285066,0.0,-0.0,-0.0
2051990.0845769034,-2513761.6511243135,-452935.71661680983,8835.849930600287,0.0,-0.0,-0.0
2055112.3876656187,-2517078.120028487,-453099.4023291962,8866.330033671988,0.0,-0.0,-0.0
2058538.687114272,-2520334.9016188933,-452900.0080020925,8896.206502528848,0.0,-0.0,-0.0
2062216.0400326669,-2523804.330027557,-452662.79870322347,8925.491291666813,0.0,-0.0,-0.0
2066100.9441830209,-2526159.7534900396,-451104.6131881863,8954.196118832508,0.0,-0.0,-0.0
2070156.2870360054,-2529209.7208949947,-450071.1013892775,8982.332469711866,0.0,-0.0,-0.0
2074344.5867198731,-2531760.3018966652,-448405.80357426644,9009.911602525925,0.0,-0.0,-0.0
2091911.6630549997,-2518978.7662632703,-418030.1586557351,9036.94455253559,0.0,-0.0,-0.0
2093255.2728359743,-2520400.3722342765,-418081.6572618452,9063.442136457183,0.0,-0.0,-0.0
2095134.1512494872,-2522430.082777951,-418206.51657167304,9089.414956790564,0.0,-0.0,-0.0
2097441.224670087,-2523994.923496245,-417438.82542009675,9114.873406061497,0.0,-0.0,-0.0
2100093.8461383134,-2525635.8591548926,-416402.185345599,9139.827670980034,0.0,-0.0,-0.0
2103028.21448898,-2527872.203926605,-415679.701701109,9164.287736516531,0.0,-0.0,-0.0
2106194.9949601986,-2529999.9181114635,-414616.6597613681,9188.263389896942,0.0,-0.0,-0.0
2109553.199395304,-2531767.8946599155,-413002.9310400926,9211.764224518987,0.0,-0.0,-0.0
2113071.3703768714,-2533706.135708235,-411399.9656875728,9234.799643790768,0.0,-0.0,-0.0
2116719.6818223856,-2535169.1949362317,-409192.13424895273,9257.378864893373,0.0,-0.0,-0.0
2134784.7569601317,-2520245.8406409887,-376181.57275838807,9279.510922468935,0.0,-0.0,-0.0
2135345.9133114456,-2522122.90375183,-377475.7857681486,9301.204672235679,0.0,-0.0,-0.0
2136515.8936185753,-2523409.5146847186,-377571.1522716119,9322.46879453138,0.0,-0.0,-0.0
2138166.9013116476,-2524673.2448937246,-377163.0317842906,9343.311797786613,0.0,-0.0,-0.0
2140205.9230862334,-2526397.0883487114,-376827.42324054876,9363.742021929254,0.0,-0.0,-0.0
2142561.7590716924,-2528106.3636731505,-376160.836959737,9383.767641721532,0.0,-0.0,-0.0
2145177.8236147836,-2529886.024837724,-375304.80455290916,9403.396670031008,0.0,-0.0,-0.0
2148008.857900751,-2531203.7485336517,-373772.25367186434,9422.636961036778,0.0,-0.0,-0.0
2151015.783651062,-2532486.283961933,-372029.0040974991,9441.496213372151,0.0,-0.0,-0.0
2154167.389040718,-2533436.5487242043,-369809.1777102815,9459.981973205133,0.0,-0.0,-0.0
2173481.2440736,-2518242.722053779,-335283.376342921,9478.101637257865,0.0,-0.0,-0.0
2173424.497184615,-2519262.295362373,-336341.93572199176,9495.862455766284,0.0,-0.0,-0.0
2173977.4069687375,-2520242.6381911812,-336751.95968706236,9513.271535381176,0.0,-0.0,-0.0
2175018.641334099,-2520973.8315446996,-336424.85436858836,9530.335842011747,0.0,-0.0,-0.0
2176458.4384119343,-2521947.970214831,-335942.46959928377,9547.062203612913,0.0,-0.0,-0.0
2178225.602725987,-2522931.83629626,-335142.77625735535,9563.45731291737,0.0,-0.0,-0.0
2180264.350832139,-2524049.433707559,-334205.5551453064,9579.52773011356,0.0,-0.0,-0.0
2182529.55728089,-2524639.69658694,-332514.85942057916,9595.279885470605,0.0,-0.0,-0.0
2184985.476893702,-2525708.9775134036,-331112.78053779027,9610.720081911266,0.0,-0.0,-0.0
2187597.10913397,-2526226.750003743,-329003.78637223906,9625.854497533923,0.0,-0.0,-0.0
2207643.6630240874,-2509326.708535512,-292042.35632334003,9640.68918808463,0.0,-0.0,-0.0
