Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1892925.7556083289,-2405030.90283027,-484310.17959273525,27794.967629206203,0.0,-0.0,-0.0
1897013.1820002443,-2412264.556387276,-487263.27798459586,27988.09640243574,0.0,-0.0,-0.0
1901434.5395764657,-2419953.137851912,-490341.19805086276,28177.400224583893,0.0,-0.0,-0.0
1906132.7496242167,-2427198.48437904,-492702.7798434734,28362.95491135019,0.0,-0.0,-0.0
1911061.0064470498,-2433623.8581216494,-494018.01692036435,28544.834754234977,0.0,-0.0,-0.0
1942257.384805922,-2410975.8100040145,-439995.3126394903,28723.112558602363,0.0,-0.0,-0.0
1942080.6112222027,-2417764.864446416,-446786.39354595414,28897.859678259374,0.0,-0.0,-0.0
1942868.3510615672,-2423495.0472242804,-451557.55011514685,29069.146047566253,0.0,-0.0,-0.0
1944439.1908922284,-2430069.8023790508,-456393.57127507706,29237.040211745247,0.0,-0.0,-0.0
1946649.6744754517,-2435990.1839980595,-459938.9001667805,29401.609355827397,0.0,-0.0,-0.0
1949385.8863350006,-2442041.6811367273,-463092.87546919833,29562.919332528447,0.0,-0.0,-0.0
1952559.0603525457,-2447822.3818906564,-465542.2868488632,29721.034689247423,0.0,-0.0,-0.0
1956100.541094624,-2453560.8099080184,-467584.2501190764,29876.01869431803,0.0,-0.0,-0.0
1959949.5916002267,-2459148.076954736,-469170.5519919078,30027.93336260134,0.0,-0.0,-0.0
1964053.7844480758,-2464257.252941878,-470026.6290133211,30176.83948048086,0.0,-0.0,-0.0
1994404.341898503,-2441072.0542317787,-416344.9157029722,30322.79663030336,0.0,-0.0,-0.0
1993468.3423304865,-2446292.681200997,-422358.47565621376,30465.863214296864,0.0,-0.0,-0.0
1993522.6567818876,-2450824.5504213795,-426695.7971615021,30606.09647798974,0.0,-0.0,-0.0
1994380.1666163378,-2455129.2032279624,-430005.4840784751,30743.552533149348,0.0,-0.0,-0.0
1995895.5817207973,-2459661.629975778,-432887.7618747253,30878.28638025568,0.0,-0.0,-0.0
1997956.7000259655,-2464434.303559092,-435467.2516026037,31010.351930522836,0.0,-0.0,-0.0
2000472.7665003175,-2468987.65224247,-437375.08371467295,31139.802027479775,0.0,-0.0,-0.0
2003371.4420648383,-2473486.5819330737,-438848.45140011475,31266.68846812065,0.0,-0.0,-0.0
2006593.515006727,-2478073.3800763283,-440088.8030459671,31391.0620236343,0.0,-0.0,-0.0
2010089.5486209772,-2482240.7023248244,-440638.18124412524,31512.972459721954,0.0,-0.0,-0.0
2039729.5249098705,-2458839.243606082,-387477.25013970013,31632.468556511685,0.0,-0.0,-0.0
2038238.3617565886,-2462872.6550315022,-389542.6321859855,35091.66108892828,0.0,-0.0,-0.0
2037749.1849268263,-2466274.7488676114,-393307.00768430834,35218.556256476804,0.0,-0.0,-0.0
2038075.8052493106,-2469842.6898202314,-396423.94620483083,35342.938366090246,0.0,-0.0,-0.0
2039072.2808167946,-2473382.5103816437,-398845.37237796426,35464.85718688466,0.0,-0.0,-0.0
2040624.1900298884,-2476888.996262758,-400680.4447305315,35584.361502337946,0.0,-0.0,-0.0
2042638.4587686805,-2480609.981232892,-402270.0233344014,35701.49912980972,0.0,-0.0,-0.0
2045039.4931645198,-2483228.133433603,-402372.32332940894,35816.316939674616,0.0,-0.0,-0.0
2047765.6490826812,-2486692.554465194,-402998.04450843617,35928.860874076665,0.0,-0.0,-0.0
2050766.7270562537,-2489593.17370779,-402787.2706862243,36039.175965312184,0.0,-0.0,-0.0
2082014.2775487648,-2462606.3436959023,-344444.7597932888,36147.30635384857,0.0,-0.0,-0.0
2079612.4428313102,-2464746.7467528717,-348881.00861557515,36253.295305986394,0.0,-0.0,-0.0
2078270.8279784813,-2467274.614174669,-352646.6009650164,36357.185231171425,0.0,-0.0,-0.0
2077789.3860267454,-2469343.1314627375,-355094.7277370281,36459.017698964104,0.0,-0.0,-0.0
2078011.8177435626,-2471057.6819504416,-356487.03075120616,36558.83345567276,0.0,-0.0,-0.0
2078817.4539512123,-2473728.841277279,-358254.7148854089,36656.672440657436,0.0,-0.0,-0.0
2080109.7832481058,-2476233.4966501007,-359371.13959968416,36752.573802310944,0.0,-0.0,-0.0
2081809.901579477,-2478386.949455347,-359730.4719621469,36846.57591372324,0.0,-0.0,-0.0
2083854.872908756,-2480883.903882346,-360090.3145855545,36938.716388035755,0.0,-0.0,-0.0
2086191.7343832513,-2482752.8514831294,-359532.08500638674,37029.03209349154,0.0,-0.0,-0.0
2118845.2198508456,-2452327.366075576,-296364.5870565428,37117.559168187414,0.0,-0.0,-0.0
2115452.6074055475,-2454706.6838688785,-302049.7434287972,37204.33303453391,0.0,-0.0,-0.0
2113180.5539134527,-2455992.108955982,-305522.1666291005,37289.388413428846,0.0,-0.0,-0.0
2111820.964311588,-2457520.0415153992,-308326.3178656606,37372.75933815026,0.0,-0.0,-0.0
2111210.098384134,-2458949.565989127,-310284.98843701865,37454.47916797423,0.0,-0.0,-0.0
2111221.701287026,-2460912.434127146,-312156.1522385969,37534.580601522815,0.0,-0.0,-0.0
2111753.9214460505,-2462903.3178218612,-313536.3006859628,37613.095689847876,0.0,-0.0,-0.0
2112722.928197872,-2464307.6155670173,-313894.63151988946,37690.055849255696,0.0,-0.0,-0.0
2114060.980886609,-2465912.3026178735,-314085.82985738694,37765.49187387753,0.0,-0.0,-0.0
2115711.6790213357,-2466965.3469756073,-313414.23400628025,37839.43394799139,0.0,-0.0,-0.0
2151940.036284642,-2435068.829078761,-245216.88113601954,37911.911658099634,0.0,-0.0,-0.0
2147239.758256056,-2436672.208513941,-251449.49625311772,37982.954004767445,0.0,-0.0,-0.0
2143767.721657686,-2437970.3097163686,-256149.99864445574,38052.58941422688,0.0,-0.0,-0.0
2141300.8258870505,-2439004.5343772722,-259582.86274047077,38120.84574975106,0.0,-0.0,-0.0
2139662.4466222394,-2439977.4650499495,-262127.2681049071,38187.75032280313,0.0,-0.0,-0.0
2138714.5361836464,-2441490.2070923736,-264522.34100476274,38253.329903964404,0.0,-0.0,-0.0
2138348.1117256,-2443084.6165524893,-266418.8940932435,38317.610733646135,0.0,-0.0,-0.0
2138471.8101519956,-2443835.080589947,-266982.6519053624,38380.61853258907,0.0,-0.0,-0.0
2139011.694497496,-2445046.0953333,-267592.02232364897,38442.37851215513,0.0,-0.0,-0.0
2139907.5841189246,-2445442.4381156024,-267031.93861226237,38502.915384415246,0.0,-0.0,-0.0
2171285.882572013,-2414999.423864049,-205151.2879199984,38562.253372037456,0.0,-0.0,-0.0
