Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1859154.755218944,-2412320.024496949,-546527.4141913576,6637.855086647167,0.0,-0.0,-0.0
1871600.485027747,-2414540.164256173,-536247.3834648619,6692.295763564384,0.0,-0.0,-0.0
1877973.6830718922,-2422078.157105462,-537358.8163552213,6745.657678348334,0.0,-0.0,-0.0
1884456.514440362,-2429207.7372873137,-537953.2604412789,6797.962405672571,0.0,-0.0,-0.0
1891015.4896283331,-2437300.911662583,-539436.1910143129,6849.231019936715,0.0,-0.0,-0.0
1897624.2368156614,-2444861.371436957,-540337.6504908202,6899.484130475475,0.0,-0.0,-0.0
1904262.5269218197,-2451893.9862576076,-540682.7174284862,6948.741907301552,0.0,-0.0,-0.0
1910913.7750362186,-2458499.683099694,-540588.8839628667,6997.024100608936,0.0,-0.0,-0.0
1917566.2309633088,-2465524.9139816375,-540914.3329621829,7044.350056145973,0.0,-0.0,-0.0
1924210.1620451473,-2472083.471096539,-540782.5703235541,7090.738727837548,0.0,-0.0,-0.0
1930836.9006092364,-2478170.9199001337,-540197.8106023385,7136.208688558743,0.0,-0.0,-0.0
1942365.9950143395,-2478020.2355375164,-528473.4623835265,7180.778139650591,0.0,-0.0,-0.0
1947889.7139421038,-2484195.9430728788,-529081.7642112102,7224.4649195648435,0.0,-0.0,-0.0
1953548.3131236394,-2489179.456302514,-528363.856666983,7267.286511891564,0.0,-0.0,-0.0
1959303.9615011613,-2495251.194771131,-528637.9732170333,7309.260052936312,0.0,-0.0,-0.0
1965129.4980897317,-2500585.519116832,-528105.6186881432,7350.402338956849,0.0,-0.0,-0.0
1971002.8920804309,-2505852.824934584,-527459.2030210212,7390.729833132113,0.0,-0.0,-0.0
1976906.7577538798,-2510851.134341858,-526514.117915666,7430.2586723118575,0.0,-0.0,-0.0
1982828.2132908497,-2515862.65277524,-525565.4348108112,7469.004673579509,0.0,-0.0,-0.0
1988755.6373740006,-2520675.585223166,-524412.964508515,7506.983340650335,0.0,-0.0,-0.0
1994678.7000437162,-2525034.0955852917,-522811.1856714554,7544.209870120215,0.0,-0.0,-0.0
2005902.1079132769,-2523463.1106429803,-509980.30357212754,7580.69915757584,0.0,-0.0,-0.0
2010735.3831034787,-2527741.131503762,-509389.2825967092,7616.465803574218,0.0,-0.0,-0.0
2015708.1221384709,-2531240.616699674,-507880.9704417059,7651.524119497437,0.0,-0.0,-0.0
2020783.074533085,-2534847.9105998506,-506378.94793347816,7685.88813328734,0.0,-0.0,-0.0
2025933.3689634462,-2538565.145837271,-504912.2052787612,7719.571595063921,0.0,-0.0,-0.0
2031139.2618226102,-2542266.5985973952,-503374.7487921542,7752.587982630712,0.0,-0.0,-0.0
2036383.4218415471,-2545761.8978494364,-501593.52550101944,7784.9505068699455,0.0,-0.0,-0.0
2041652.7572767218,-2549153.029220199,-499683.5998264475,7816.672117030164,0.0,-0.0,-0.0
2046936.860199231,-2552490.0080245077,-497705.38231936813,7847.765505908577,0.0,-0.0,-0.0
2052226.35660741,-2555552.7596496395,-495448.15992729936,7878.243114930489,0.0,-0.0,-0.0
2062728.2741581895,-2553033.3918018797,-482397.0005045624,7908.117139127924,0.0,-0.0,-0.0
2066966.6341695664,-2555738.1303953496,-480834.0966937637,7937.399532019495,0.0,-0.0,-0.0
2071347.2202893307,-2557809.7413168405,-478496.41901711636,7966.102010393564,0.0,-0.0,-0.0
2075833.98687835,-2560075.9357995866,-476247.71286224,7994.236058996604,0.0,-0.0,-0.0
2080399.3633520203,-2562348.9914435134,-473927.81515636476,8021.812935128678,0.0,-0.0,-0.0
2085023.4708746613,-2564589.720557509,-471517.4060096996,8048.843673147871,0.0,-0.0,-0.0
2089688.5355943618,-2567043.5528803556,-469279.67819710827,8075.339088885534,0.0,-0.0,-0.0
2094380.2983698237,-2568361.9172597667,-465880.3091059688,8101.309783974023,0.0,-0.0,-0.0
2099086.7837297646,-2570532.178947147,-463318.6290672938,8126.766150088772,0.0,-0.0,-0.0
2103798.92670242,-2572249.584009725,-460298.9389341985,8151.718373106328,0.0,-0.0,-0.0
2113529.697455409,-2568534.4612594605,-446828.58736687177,8176.176437180037,0.0,-0.0,-0.0
2117232.015808454,-2569199.2231079303,-443767.0571707412,8200.150128735018,0.0,-0.0,-0.0
2121067.8462788626,-2570215.9112811196,-440924.41596187314,8223.649040384013,0.0,-0.0,-0.0
2125002.594326708,-2570949.7632373804,-437700.48633590684,8246.68257476569,0.0,-0.0,-0.0
2129009.850256901,-2571869.030617575,-434589.9204123674,8269.259948306933,0.0,-0.0,-0.0
2133070.149731791,-2573135.032538343,-431773.49261164165,8291.390194910611,0.0,-0.0,-0.0
2137168.580508829,-2574246.7901994945,-428765.1275210949,8313.082169570333,0.0,-0.0,-0.0
2141291.5636558533,-2574975.9024900664,-425349.9942822991,8334.34455191359,0.0,-0.0,-0.0
2145430.8646328677,-2576054.5644187094,-422268.5139361669,8355.185849674754,0.0,-0.0,-0.0
2149576.6646629553,-2576558.036444227,-418605.75737917295,8375.614402099276,0.0,-0.0,-0.0
2158823.7055211146,-2572328.7792449356,-405109.4353405405,8395.638383280488,0.0,-0.0,-0.0
2161956.166200263,-2573102.094336242,-401989.65369148686,9156.27444449189,0.0,-0.0,-0.0
2165229.5110501098,-2572972.5880543087,-398565.869772351,9177.207231848117,0.0,-0.0,-0.0
2168609.303090784,-2573137.615482483,-395330.58692971047,9197.725461988997,0.0,-0.0,-0.0
2172068.882709496,-2573539.8312239298,-392253.1111695429,9217.83734489067,0.0,-0.0,-0.0
2175588.6090487936,-2574041.844494317,-389215.68451758625,9237.550927937227,0.0,-0.0,-0.0
2179152.2381874896,-2574578.3206165982,-386169.20832996786,9256.874099140714,0.0,-0.0,-0.0
2182746.264960966,-2574625.085565471,-382603.00601420784,9275.814590297367,0.0,-0.0,-0.0
2186359.8448745627,-2574935.14890068,-379280.924046036,9294.379980081347,0.0,-0.0,-0.0
2189983.9430934917,-2574925.2463368024,-375628.7255462336,9312.577697077186,0.0,-0.0,-0.0
2198810.1103764186,-2570377.222559116,-362236.6971599453,9330.41502275222,0.0,-0.0,-0.0
2201413.6289002164,-2570383.87238613,-360378.8610324543,8591.382453459302,0.0,-0.0,-0.0
2204163.4631505124,-2570166.9360353746,-357396.33956497745,8607.13331988465,0.0,-0.0,-0.0
2207024.2964436067,-2569685.1808912945,-354038.31219476805,8622.572252919883,0.0,-0.0,-0.0
2209969.5530830743,-2569402.914379716,-350795.65586648346,8637.70543015785,0.0,-0.0,-0.0
2212977.728129951,-2569273.460031676,-347643.192994876,8652.538906849091,0.0,-0.0,-0.0
2216032.8954252345,-2569137.8954078923,-344437.92136433296,8667.07861832472,0.0,-0.0,-0.0
2219120.5373754404,-2568404.8249284974,-340602.95717068604,8681.330382371336,0.0,-0.0,-0.0
2222230.4921377813,-2568133.556141792,-337207.76410245185,8695.299901558898,0.0,-0.0,-0.0
2225353.8502656557,-2567229.8426671387,-333166.9996359603,8708.992765522496,0.0,-0.0,-0.0
2233524.3651053663,-2562226.6961313454,-319979.9165727801,8722.41445319895,0.0,-0.0,-0.0
