Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1833708.660381219,-2350873.0595638845,-484536.15754903306,32628.241633632366,0.0,-0.0,-0.0
1838918.0078305686,-2360604.280921265,-488774.7054755069,32911.567615189524,0.0,-0.0,-0.0
1844399.832711723,-2369960.4785094145,-492371.37036445586,33189.275433235816,0.0,-0.0,-0.0
1882873.3189987645,-2338860.828876005,-422526.03105941863,33461.4788178219,0.0,-0.0,-0.0
1881637.7151019832,-2347751.99413301,-432385.99063928495,33728.28839174165,0.0,-0.0,-0.0
1881681.9073865626,-2356249.451367219,-440577.7319522936,33989.81202836283,0.0,-0.0,-0.0
1882756.9890635095,-2365535.0867308034,-448531.9425676102,34246.15509968356,0.0,-0.0,-0.0
1884670.8921810286,-2374376.261943556,-455207.94911014976,34497.420652377354,0.0,-0.0,-0.0
1887269.9384757048,-2382569.907990327,-460556.2599781144,34743.70953650774,0.0,-0.0,-0.0
1890431.2859544978,-2390320.817910166,-464904.41145262367,34985.120503044665,0.0,-0.0,-0.0
1894059.7393202558,-2398480.0473499275,-469198.5577489418,35221.750280729844,0.0,-0.0,-0.0
1898078.0725318522,-2406223.4248306896,-472691.65865964984,35453.693639187724,0.0,-0.0,-0.0
1902422.3035062207,-2413190.5336783878,-475087.1867293732,35681.0434427937,0.0,-0.0,-0.0
1939343.9680676435,-2380536.6067147525,-405288.74794885615,35903.89069825294,0.0,-0.0,-0.0
1937101.6036261334,-2388632.861627864,-415408.9334039065,36122.324597824205,0.0,-0.0,-0.0
1936205.8652969992,-2395432.877272836,-422890.57941637875,36336.43255945782,0.0,-0.0,-0.0
1936392.1786315006,-2403055.648605651,-430117.1697094691,36546.30026468156,0.0,-0.0,-0.0
1937459.0431084721,-2409819.871540754,-435608.8167374976,36752.01169478425,0.0,-0.0,-0.0
1939247.3221445219,-2416667.627524875,-440466.65621469263,36953.64916566056,0.0,-0.0,-0.0
1941633.1567929094,-2423259.320266244,-444474.87011177535,37151.29336155928,0.0,-0.0,-0.0
1944519.8719998174,-2429773.995849407,-447909.10048169177,37345.023367897535,0.0,-0.0,-0.0
1947825.964903024,-2436223.670461533,-450862.7888552576,37534.91670325167,0.0,-0.0,-0.0
1951483.46122943,-2441845.6025175047,-452641.09193747345,37721.049350601075,0.0,-0.0,-0.0
1986692.1391501883,-2410560.1190642337,-385964.4841261662,37903.4957878792,0.0,-0.0,-0.0
1984267.3344712812,-2416899.2741127233,-394549.6106235713,38082.32901787108,0.0,-0.0,-0.0
1983100.60493622,-2422370.8085558964,-401012.5830221895,38257.62059748718,0.0,-0.0,-0.0
1982951.1519052286,-2427666.2090736977,-406285.6165020324,38429.44066643669,0.0,-0.0,-0.0
1983634.4412864503,-2432934.906179771,-410702.60691800085,38597.857975319595,0.0,-0.0,-0.0
1985007.0013341429,-2438498.129085138,-414728.1878378416,38762.93991315355,0.0,-0.0,-0.0
1986954.7964659843,-2443934.2899101735,-418054.74090983963,38924.752534349725,0.0,-0.0,-0.0
1989386.6578114606,-2449203.2104464862,-420733.1920498749,39083.36058515082,0.0,-0.0,-0.0
1992228.2873985963,-2454543.021091161,-423075.9061630218,39238.82752954287,0.0,-0.0,-0.0
1995417.4878105593,-2459359.365752664,-424550.6623674522,39391.215574652444,0.0,-0.0,-0.0
2029334.4287342387,-2428413.5305654616,-359538.5161355834,39540.5856956396,0.0,-0.0,-0.0
2026453.874321669,-2433644.483087756,-367503.6111059895,39686.997660097455,0.0,-0.0,-0.0
2024852.405120128,-2438152.966784784,-373470.0516126885,39830.5100519678,0.0,-0.0,-0.0
2024288.1017444269,-2442676.9642124744,-378417.6821730648,39971.180294983,0.0,-0.0,-0.0
2024575.1892009254,-2447096.662821894,-382412.4089453254,40109.06467564336,0.0,-0.0,-0.0
2025565.5525379002,-2451682.139149738,-385872.3682460986,40244.21836573934,0.0,-0.0,-0.0
2027139.1455502505,-2456554.550634295,-389038.7096396171,40376.69544442765,0.0,-0.0,-0.0
2029201.599441207,-2460224.3948305645,-390516.2464694872,40506.54891987009,0.0,-0.0,-0.0
2031675.6779991372,-2464711.1575562577,-392401.6488066767,40633.83075044384,0.0,-0.0,-0.0
2034497.7766088578,-2468475.8526391136,-393219.4841647244,40758.59186553162,0.0,-0.0,-0.0
2067490.4099259125,-2439576.1421339894,-331204.8500221765,40880.88218590016,0.0,-0.0,-0.0
2064327.302689405,-2443485.7977627083,-338157.7444296283,41000.75064367508,0.0,-0.0,-0.0
2062451.5404696823,-2447530.441034569,-343960.65536296647,41118.24520192004,0.0,-0.0,-0.0
2061607.7663131198,-2450522.5661250367,-347681.38693808817,41233.41287382844,0.0,-0.0,-0.0
2061602.2936552376,-2453229.0904165255,-350280.4970197531,41346.29974153465,0.0,-0.0,-0.0
2062289.2386267048,-2457142.9877979103,-353396.79819665244,41456.95097455303,0.0,-0.0,-0.0
2063550.7132178603,-2460990.25538372,-355874.13131800795,41565.41084785165,0.0,-0.0,-0.0
2065292.7091575041,-2464383.9342754614,-357419.5023583892,41671.72275956793,0.0,-0.0,-0.0
2067439.3391304836,-2467939.7784866826,-358724.5101078253,41775.92924837375,0.0,-0.0,-0.0
2069925.9350763445,-2470551.927753977,-358747.9206671361,41878.07201049637,0.0,-0.0,-0.0
2103475.0878876285,-2441991.703604927,-296538.4238008963,41978.19191640243,0.0,-0.0,-0.0
2099909.2429961446,-2445983.7898998763,-303998.2178765806,42076.32902715141,0.0,-0.0,-0.0
2097619.7043922795,-2448823.0494281393,-309030.8224254342,42172.52261042543,0.0,-0.0,-0.0
2096360.6211667818,-2451657.9949664506,-313030.5626434276,42266.81115624135,0.0,-0.0,-0.0
2095942.0632963304,-2454373.6144477534,-316072.31875907123,42359.23239235177,0.0,-0.0,-0.0
2096217.9607412315,-2457622.709444557,-318954.9254039844,42449.82329934124,0.0,-0.0,-0.0
2097071.0815977196,-2461076.129059368,-321466.42733622517,42538.62012542317,0.0,-0.0,-0.0
2098406.5356632126,-2463650.1393035534,-322617.94523939694,42625.6584009439,0.0,-0.0,-0.0
2100145.796328426,-2466197.6967376736,-323340.9274566482,42710.972952599564,0.0,-0.0,-0.0
2102223.979654404,-2468023.045028737,-323004.4674569619,42794.59791737119,0.0,-0.0,-0.0
2137104.2060028045,-2439384.8320919266,-259404.05933293822,42876.56675618409,0.0,-0.0,-0.0
2132944.42773857,-2442422.2481393837,-266520.90813351725,42956.91226729649,0.0,-0.0,-0.0
2130058.6981298174,-2445237.675598524,-272143.3108692836,43035.66659942324,0.0,-0.0,-0.0
2128207.1489018267,-2447015.678465727,-275695.66829930077,43112.861264599385,0.0,-0.0,-0.0
2127202.765229124,-2449130.6533547416,-278739.36097482825,43188.527150789225,0.0,-0.0,-0.0
2126899.7678936543,-2451624.517176561,-281462.0547486612,43262.694534245435,0.0,-0.0,-0.0
2127182.5720779495,-2454291.1267075418,-283773.16153796855,43335.393091623584,0.0,-0.0,-0.0
2127956.377780368,-2456016.013001801,-284652.98330957635,43406.65191185666,0.0,-0.0,-0.0
2129142.1539735473,-2457850.1334123164,-285231.4799309747,43476.499507794455,0.0,-0.0,-0.0
2130675.53460098,-2458593.706719174,-284373.20829058165,43544.96382761245,0.0,-0.0,-0.0
2163314.115522358,-2429700.955074291,-222774.76728593846,43612.07226599471,0.0,-0.0,-0.0
