Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1819035.6074583612,-2299304.339513587,-459018.23471753753,21250.49733768817,0.0,-0.0,-0.0
1822130.3045212617,-2309217.944157549,-465641.5637099865,21446.07592630076,0.0,-0.0,-0.0
1825803.7707258381,-2319731.383799488,-472289.8428923083,21637.7701813419,0.0,-0.0,-0.0
1829958.670812817,-2329772.367011054,-477988.03533788834,21825.660860348566,0.0,-0.0,-0.0
1834513.2990791823,-2339364.6235945406,-482841.4987217009,22009.82579365756,0.0,-0.0,-0.0
1879506.3247323541,-2296052.403007016,-394355.73787208373,22190.34040257801,0.0,-0.0,-0.0
1875352.2058470298,-2305430.876171977,-407711.39227713854,22367.278047808228,0.0,-0.0,-0.0
1872943.8813520484,-2314460.0606364454,-418975.469017662,22540.71026673494,0.0,-0.0,-0.0
1871954.0854689511,-2324333.8981703487,-429669.10576346325,22710.706937934643,0.0,-0.0,-0.0
1872128.8416989802,-2333807.292538385,-438801.114441485,22877.336397919767,0.0,-0.0,-0.0
1873267.2016937197,-2342818.654273811,-446510.78705359384,23040.66552649712,0.0,-0.0,-0.0
1875206.4311517277,-2351325.7310206494,-452918.5400574845,23200.759811436983,0.0,-0.0,-0.0
1877804.4641615043,-2360269.468171796,-459107.3206108443,23357.68339944721,0.0,-0.0,-0.0
1880945.528505902,-2368714.7214567424,-464257.69381281425,23511.499138025865,0.0,-0.0,-0.0
1884543.544772774,-2376449.0143622207,-468243.20097826194,23662.268611184623,0.0,-0.0,-0.0
1928309.1624226065,-2336025.557311408,-383906.3427178006,23810.052171001076,0.0,-0.0,-0.0
1923408.295959301,-2344911.3490441134,-397548.1441185294,23954.90896628316,0.0,-0.0,-0.0
1920327.3484573525,-2352802.200641708,-408377.9552151685,24096.896969187008,0.0,-0.0,-0.0
1918712.931240132,-2361266.1114151576,-418317.1071746839,24236.073000341446,0.0,-0.0,-0.0
1918294.1531543294,-2368836.553372452,-426169.90746527916,24372.492752843493,0.0,-0.0,-0.0
1918856.5826821586,-2376638.636436912,-433275.84293938754,24506.210815366096,0.0,-0.0,-0.0
1920234.0948674458,-2384123.0242024227,-439251.64864043845,24637.280694538633,0.0,-0.0,-0.0
1922288.2532863768,-2391653.587561178,-444599.5794380931,24765.754836708038,0.0,-0.0,-0.0
1924905.7066296176,-2398969.6809265586,-449172.28964778705,24891.684649153896,0.0,-0.0,-0.0
1927998.2636577259,-2405627.930736605,-452614.5465580712,25015.12052080809,0.0,-0.0,-0.0
1970364.3489000325,-2361289.090118849,-365788.6293763014,25136.111842515096,0.0,-0.0,-0.0
1964917.6086581803,-2368587.5889741257,-378415.2732890864,25254.7070268588,0.0,-0.0,-0.0
1961268.545409438,-2375148.7281301348,-388509.22919312114,25370.953527575766,0.0,-0.0,-0.0
1959089.1729467649,-2381332.9183943355,-396758.84758900054,25484.897858570286,0.0,-0.0,-0.0
1958124.618985018,-2387798.889398251,-404077.6848006891,25596.585612543895,0.0,-0.0,-0.0
1958177.2634569646,-2394722.1108664875,-410838.7859302729,25706.061479250104,0.0,-0.0,-0.0
1959087.0113294164,-2401394.6326144347,-416494.2520216345,25813.369263383785,0.0,-0.0,-0.0
1960714.5119292445,-2407915.6287912293,-421282.5649598712,25918.55190211376,0.0,-0.0,-0.0
1962943.7751472031,-2414369.5553644584,-425404.12873498874,26021.651482266534,0.0,-0.0,-0.0
1965680.2269788887,-2420464.31011993,-428661.37388387305,26122.709257168688,0.0,-0.0,-0.0
2008342.8005491663,-2376201.2933133855,-341636.72710106405,26221.76566315497,0.0,-0.0,-0.0
2002444.2287025566,-2382523.135842987,-353760.04680468125,26318.860335749043,0.0,-0.0,-0.0
1998370.5422951109,-2388005.991804402,-363221.41738376755,26414.032125523467,0.0,-0.0,-0.0
1995781.623697853,-2393628.7825253606,-371339.8397138623,26507.319113645404,0.0,-0.0,-0.0
1994418.600309311,-2399176.0568331494,-378158.69789672433,26598.758627114323,0.0,-0.0,-0.0
1994079.121914318,-2405034.950189995,-384267.44102197926,26688.38725369782,0.0,-0.0,-0.0
1994601.195437716,-2411029.9151457176,-389652.4788514299,26776.240856571672,0.0,-0.0,-0.0
1995848.8352479474,-2416072.085603696,-393360.8957670785,26862.354588669816,0.0,-0.0,-0.0
1997709.4689652447,-2421591.6097173747,-396935.3778453799,26946.762906750195,0.0,-0.0,-0.0
2000084.6657719393,-2426358.4184501944,-399244.253093073,27029.49958518201,0.0,-0.0,-0.0
2046050.8913783845,-2382179.868279003,-309018.37917115854,27110.597729459874,0.0,-0.0,-0.0
2039530.221796988,-2386444.645455185,-319724.3338687467,27190.089789450376,0.0,-0.0,-0.0
2034853.3158761526,-2391553.747870754,-329432.4244222251,27268.007572376267,0.0,-0.0,-0.0
2031661.9985692843,-2394920.2618276654,-335913.88100283756,27344.382255543544,0.0,-0.0,-0.0
2029683.1666976926,-2398546.175208144,-341443.76411163504,27419.2443988164,0.0,-0.0,-0.0
2028712.9450932564,-2403411.5571081596,-347205.9880580581,27492.623956845244,0.0,-0.0,-0.0
2028589.9836132126,-2408153.7342995205,-351999.2003952557,27564.55029105241,0.0,-0.0,-0.0
2029183.2935917103,-2412630.6689829594,-355812.3232098684,27635.0521813806,0.0,-0.0,-0.0
2030385.9043295078,-2417015.8623711136,-358925.8002037969,27704.157837808638,0.0,-0.0,-0.0
2032102.749772281,-2420487.8806575667,-360613.2359736465,27771.894911639138,0.0,-0.0,-0.0
2079894.7023601243,-2375760.956602773,-268027.9637360864,27838.290506562636,0.0,-0.0,-0.0
2072298.5111301478,-2381525.4058043086,-281323.52348465804,27903.371189502628,0.0,-0.0,-0.0
2066692.2462570183,-2386219.573339668,-291560.1640814038,27967.163001245797,0.0,-0.0,-0.0
2062684.038979267,-2390994.513436164,-300280.7829900349,28029.691466861743,0.0,-0.0,-0.0
2059979.5594560422,-2394410.02255012,-306339.4814881613,28090.981605916368,0.0,-0.0,-0.0
2058350.5264175413,-2398569.7094302503,-312068.125070226,28151.057942482934,0.0,-0.0,-0.0
2057618.6230539337,-2403206.6192322066,-317378.05166331795,28209.944514954946,0.0,-0.0,-0.0
2057635.703907222,-2406601.3500903863,-320697.98129749985,28267.66488566462,0.0,-0.0,-0.0
2058281.5681778798,-2410230.4031834705,-323624.5928552797,28324.24215031091,0.0,-0.0,-0.0
2059463.1108510268,-2413667.9301584912,-325825.12036026374,28379.698947200828,0.0,-0.0,-0.0
2110522.226032057,-2368711.3761191983,-229755.0926208336,28434.057466307677,0.0,-0.0,-0.0
2102065.377348024,-2373389.5939691933,-242836.8771630194,28487.33945815,0.0,-0.0,-0.0
2095616.3299850605,-2377896.5258243126,-253740.62959675764,28539.566242494606,0.0,-0.0,-0.0
2090798.7700808097,-2381901.255011151,-262511.7262134541,28590.758716887274,0.0,-0.0,-0.0
2087324.1308915114,-2385698.9027543864,-269733.8344978607,28640.937365014463,0.0,-0.0,-0.0
2084964.3453639308,-2389857.822576593,-276203.3549477627,28690.12226489956,0.0,-0.0,-0.0
2083540.0758866132,-2394065.0020114915,-281786.59302794177,28738.333096936614,0.0,-0.0,-0.0
2082903.5924357674,-2397330.504402289,-285641.3228147569,28785.58915176512,0.0,-0.0,-0.0
2082936.6505499233,-2400989.886276008,-289221.32638809585,28831.909337988815,0.0,-0.0,-0.0
2083541.2509086153,-2404584.3152496195,-292165.7521512627,28877.312189741537,0.0,-0.0,-0.0
2132895.9688153,-2360272.4369469346,-198454.6522575309,28921.815874103344,0.0,-0.0,-0.0
