Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1816287.620611063,-2274180.343151489,-420928.7170695317,36964.00547089412,0.0,-0.0,-0.0
1816129.1313811895,-2286994.590616627,-433517.8016869115,37347.65754852598,0.0,-0.0,-0.0
1817279.2797039263,-2299200.746876042,-444197.86520347145,37723.60196864403,0.0,-0.0,-0.0
1819471.1012957925,-2310825.692294974,-453262.56159332214,38092.02940585911,0.0,-0.0,-0.0
1822495.3458652846,-2321558.2033075276,-460609.74386401457,38453.113578228265,0.0,-0.0,-0.0
1826191.374001195,-2331958.862782378,-466960.4726301407,38807.01615104249,0.0,-0.0,-0.0
1830435.3298682875,-2342878.601605753,-473289.3817771065,39153.889960358836,0.0,-0.0,-0.0
1835127.7989879204,-2353161.925827093,-478540.2457009453,39493.88113822742,0.0,-0.0,-0.0
1840189.4955218683,-2363068.377673429,-483051.7516316779,39827.13051988297,0.0,-0.0,-0.0
1887401.5153683699,-2325607.2515586326,-398051.9616088765,40153.77458138627,0.0,-0.0,-0.0
1884159.9127794092,-2334495.941171592,-409862.0823220929,40473.946070089994,0.0,-0.0,-0.0
1882488.4564586794,-2343057.898975987,-419781.6680832722,40787.77443403542,0.0,-0.0,-0.0
1882088.700444556,-2352419.951193098,-429235.8646289216,41095.38611962028,0.0,-0.0,-0.0
1882727.0459904827,-2361352.788710283,-437228.8379369476,41396.90478285284,0.0,-0.0,-0.0
1884219.7099460575,-2369648.4110366222,-443736.2496467551,41692.4514438093,0.0,-0.0,-0.0
1886420.195716415,-2377498.802990025,-449096.46266995627,41982.14460365361,0.0,-0.0,-0.0
1889211.5951699063,-2385801.860959504,-454324.1654527218,42266.10033687584,0.0,-0.0,-0.0
1892498.746650244,-2393648.754141864,-458605.5751245945,42544.432367025285,0.0,-0.0,-0.0
1896203.9267523598,-2400569.9226796916,-461548.7437959796,42817.252131352456,0.0,-0.0,-0.0
1942285.9918050817,-2359813.099802319,-374442.4391593337,43084.668837903526,0.0,-0.0,-0.0
1937751.8791456143,-2367200.135643088,-386101.46698008454,43346.789517389036,0.0,-0.0,-0.0
1934839.3046548562,-2373539.3725379137,-395096.3488117079,43603.71907134937,0.0,-0.0,-0.0
1933248.3229483503,-2380630.476227142,-403526.5929611738,43855.560317617856,0.0,-0.0,-0.0
1932741.062359041,-2387071.615043558,-410228.1386507761,44102.41403374108,0.0,-0.0,-0.0
1933130.4114304653,-2393781.739392692,-416306.9489634343,44344.37899879266,0.0,-0.0,-0.0
1934269.745464231,-2400174.6998128924,-421323.4023147904,44581.55203387113,0.0,-0.0,-0.0
1936048.2432825416,-2406382.311656492,-425520.0403324731,44814.02804147704,0.0,-0.0,-0.0
1938364.5121750634,-2412204.8345310222,-428798.4223120569,45041.900043901995,0.0,-0.0,-0.0
1941129.2061623943,-2417660.105489969,-431265.6401068535,45265.25922072128,0.0,-0.0,-0.0
1986117.0884553601,-2377317.376004432,-345716.0926036167,45484.19494545503,0.0,-0.0,-0.0
1980738.9085068905,-2383237.3304635244,-356799.6271351885,45698.7948214453,0.0,-0.0,-0.0
1977011.1990781722,-2388521.1006670543,-365600.7568718976,45909.144716984614,0.0,-0.0,-0.0
1974631.0690215412,-2393168.9347702567,-372422.5369489915,46115.328799724026,0.0,-0.0,-0.0
1973357.838718965,-2397892.438075392,-378217.1697860434,46317.429570383516,0.0,-0.0,-0.0
1973001.8875791768,-2403427.55597786,-383910.1405028987,46515.52789578426,0.0,-0.0,-0.0
1973416.7991863433,-2408777.80855181,-388651.30632424704,46709.70304121967,0.0,-0.0,-0.0
1974485.149181499,-2414106.153950589,-392720.9720669091,46900.03270218098,0.0,-0.0,-0.0
1976110.6939811737,-2419478.251614657,-396280.96459803235,47086.59303545145,0.0,-0.0,-0.0
1978213.218898228,-2424408.2819654606,-398925.60437765,47269.45868958292,0.0,-0.0,-0.0
2022418.2802655331,-2384237.6613169736,-314370.678216673,47448.70283476754,0.0,-0.0,-0.0
2016459.4865887752,-2389250.077309925,-325166.19352903287,47624.39719211696,0.0,-0.0,-0.0
2012172.6833943515,-2393699.1816933574,-333729.88623664447,47796.612062361375,0.0,-0.0,-0.0
2009253.134564766,-2398225.755862374,-341007.2049436283,47965.41635397962,0.0,-0.0,-0.0
2007461.796211279,-2402676.049402404,-347083.375580353,48130.87761077204,0.0,-0.0,-0.0
2006610.1502927023,-2407244.295022283,-352341.08269069367,48293.062038887234,0.0,-0.0,-0.0
2006547.0439920207,-2411970.8417241257,-356971.76319879194,48452.0345333132,0.0,-0.0,-0.0
2007149.707636662,-2415643.529080664,-359885.9627401579,48607.85870384413,0.0,-0.0,-0.0
2008317.8995770141,-2420070.152474879,-362991.65599733195,48760.59690053263,0.0,-0.0,-0.0
2009969.6407608925,-2424008.979860965,-365129.02886143484,48910.31023863797,0.0,-0.0,-0.0
2054401.9701954222,-2380951.0260932907,-277491.99727478833,49057.05862308022,0.0,-0.0,-0.0
2047909.5133817322,-2384281.7225852464,-281992.266244535,54379.94295897956,0.0,-0.0,-0.0
2043095.7873718312,-2387983.2396426876,-290351.67442409915,54535.777846757104,0.0,-0.0,-0.0
2039652.1321349605,-2391157.928510868,-296817.26982746157,54688.52654844613,0.0,-0.0,-0.0
2037336.9429260604,-2393699.9399371156,-301524.74682754604,54838.25018350911,0.0,-0.0,-0.0
2035962.569679567,-2397418.5883453963,-306471.01000484347,54985.00866098614,0.0,-0.0,-0.0
2035378.6749031367,-2400969.199550277,-310461.66394367395,55128.860703466395,0.0,-0.0,-0.0
2035462.9373809595,-2404228.3215268455,-313495.52027530124,55269.86387058483,0.0,-0.0,-0.0
2036116.4934531215,-2407696.4157700613,-316171.847734886,55408.07458205361,0.0,-0.0,-0.0
2037256.5790061378,-2410563.0388691514,-317762.9117227764,55543.54814023729,0.0,-0.0,-0.0
2087456.3098614248,-2360253.1836672383,-217120.5350535325,55676.3387522811,0.0,-0.0,-0.0
2079307.9483645263,-2363789.849339708,-228675.40142338118,55806.49955180084,0.0,-0.0,-0.0
2073001.8896703643,-2366211.852515646,-237275.88022513804,55934.082620143236,0.0,-0.0,-0.0
2068202.6342852467,-2368974.0083619584,-244712.23506948634,56059.13900722538,0.0,-0.0,-0.0
2064646.8540872154,-2371577.329484709,-250748.75664553203,56181.71875196132,0.0,-0.0,-0.0
2062129.1054578903,-2374724.2065995527,-256293.23023937843,56301.87090228419,0.0,-0.0,-0.0
2060485.420661507,-2378015.4199610944,-261110.35576481564,56419.64353477179,0.0,-0.0,-0.0
2059581.7746046302,-2380840.6354618077,-264723.777083294,56535.083773883496,0.0,-0.0,-0.0
2059308.828289406,-2383719.47293142,-267762.4068311976,56648.23781081627,0.0,-0.0,-0.0
2059575.6982153354,-2386036.9250643756,-269702.07592705294,56759.150921987064,0.0,-0.0,-0.0
2113209.2449490223,-2333514.558230754,-163437.44579458237,56867.86748714942,0.0,-0.0,-0.0
2103567.9672017987,-2336556.2839608532,-176013.8857519035,56974.43100715114,0.0,-0.0,-0.0
2095910.9676976874,-2339363.4765066905,-186373.62468766278,57078.88412134029,0.0,-0.0,-0.0
2089880.704510553,-2341309.2934307065,-194247.32029552702,57181.26862462656,0.0,-0.0,-0.0
2085196.076378171,-2343503.1213242533,-201025.41946187784,57281.62548420466,0.0,-0.0,-0.0
2081636.5903315165,-2346300.3276762804,-207283.74248881743,57379.994855946585,0.0,-0.0,-0.0
2079028.1378063273,-2349297.7763832286,-212793.22247643193,57476.41610046917,0.0,-0.0,-0.0
2077227.098608278,-2351622.143134393,-216824.11672723107,57570.927798883575,0.0,-0.0,-0.0
2076114.6708553112,-2353870.9852961875,-220092.74667264364,57663.56776823266,0.0,-0.0,-0.0
2075592.8881593335,-2355284.954986184,-221937.6937502275,57754.37307662285,0.0,-0.0,-0.0
2122275.6449118317,-2306959.089933313,-126840.06496342519,57843.380058056144,0.0,-0.0,-0.0
