Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1987699.3999873581,-2337629.0124957776,-275871.54832143633,74058.06418698304,0.0,-0.0,-0.0
2056557.5323573307,-2267177.3885303447,-136384.73783663922,74235.1183363748,0.0,-0.0,-0.0
2043312.2104916105,-2271897.4998610583,-154176.6233003799,74408.66606906777,0.0,-0.0,-0.0
2032691.1465363703,-2275594.834504464,-168324.91114123625,74578.77682685763,0.0,-0.0,-0.0
2024219.9168116846,-2279590.0937836147,-180624.65829562984,74745.51867630049,0.0,-0.0,-0.0
2017526.4734667102,-2283613.6241400624,-191178.1923374037,74908.95833594842,0.0,-0.0,-0.0
2012319.1849120199,-2288022.9239204554,-200634.57780539006,75069.16120304559,0.0,-0.0,-0.0
2008365.3217335069,-2292730.761316129,-209139.24820292648,75226.19137969571,0.0,-0.0,-0.0
2005475.5781943859,-2296916.727847796,-216061.03795489867,75380.11169851133,0.0,-0.0,-0.0
2003494.7794544,-2300876.54723103,-221850.78402887494,75530.98374775502,0.0,-0.0,-0.0
2002294.116773519,-2304266.6498651057,-226293.6651956042,75678.86789598274,0.0,-0.0,-0.0
2071644.9017036012,-2231712.049066767,-84243.32404696675,75823.82331619922,0.0,-0.0,-0.0
2057214.967453509,-2235977.2590202917,-102796.38355724758,75965.90800953485,0.0,-0.0,-0.0
2045505.9361330038,-2240125.333655524,-118514.21869406664,76105.17882845372,0.0,-0.0,-0.0
2036029.4523202097,-2243392.2631931813,-131121.11937346924,76241.69149950208,0.0,-0.0,-0.0
2028402.1896766243,-2246696.3195149666,-141918.62919273612,76375.50064560621,0.0,-0.0,-0.0
2022323.2769417628,-2250911.3612276637,-152081.42447797203,76506.65980792877,0.0,-0.0,-0.0
2017554.6558767592,-2255297.197832411,-161107.3204883595,76635.22146729221,0.0,-0.0,-0.0
2013901.9291246803,-2259222.4646722036,-168559.2984823452,76761.23706517808,0.0,-0.0,-0.0
2011204.0712799397,-2262854.0681131887,-174765.2398089386,76884.75702431021,0.0,-0.0,-0.0
2009328.6933296188,-2265900.4588489095,-179565.9347504602,77005.83076883046,0.0,-0.0,-0.0
2063586.794986395,-2201804.73107478,-61093.4293443106,77124.50674407487,0.0,-0.0,-0.0
