Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1891713.176677216,-2403403.148381691,-483895.00407526846,27794.96762920619,0.0,-0.0,-0.0
1895912.040438953,-2410975.1510362914,-487075.0141949026,27988.096402435734,0.0,-0.0,-0.0
1900449.5211767033,-2418919.8643398066,-490292.94293851935,28177.40022458388,0.0,-0.0,-0.0
1905266.2717035802,-2426468.3087860593,-492839.08217112906,28362.95491135018,0.0,-0.0,-0.0
1910313.1656946666,-2433260.7843485936,-494402.78389969206,28544.834754234962,0.0,-0.0,-0.0
1940652.5454448448,-2410074.8706717966,-440699.2126683493,28723.112558602348,0.0,-0.0,-0.0
1940652.7614358666,-2417466.061093712,-447915.4399795863,28897.859678259367,0.0,-0.0,-0.0
1941636.4186232833,-2423687.945305345,-452982.38063449564,29069.14604756625,0.0,-0.0,-0.0
1943410.3782148568,-2430752.1359657943,-458104.7175391923,29237.04021174524,0.0,-0.0,-0.0
1945827.5535289403,-2437114.5550297196,-461885.3921449519,29401.60935582739,0.0,-0.0,-0.0
1948771.1470054023,-2443474.0571299484,-465139.99079201766,29562.919332528443,0.0,-0.0,-0.0
1952148.929727759,-2449568.621694196,-467698.65727718954,29721.034689247423,0.0,-0.0,-0.0
1955888.0146576872,-2455665.4910875456,-469901.4577355407,29876.018694318027,0.0,-0.0,-0.0
1959928.0361044216,-2461621.7872713143,-471665.8178042912,30027.933362601332,0.0,-0.0,-0.0
1964219.62029288,-2466810.001757414,-472413.541984053,30176.839480480856,0.0,-0.0,-0.0
1993500.5146130167,-2443701.6735120052,-419878.36226868525,30322.796630303354,0.0,-0.0,-0.0
1993090.4299045072,-2449125.436903183,-425569.14378437883,30465.863214296864,0.0,-0.0,-0.0
1993599.6139012799,-2453828.2096059774,-429622.4992267077,30606.09647798974,0.0,-0.0,-0.0
1994855.7992698557,-2458341.97751649,-432742.6257134849,30743.552533149348,0.0,-0.0,-0.0
1996723.4855474858,-2462938.2455325,-435336.47360475844,30878.28638025568,0.0,-0.0,-0.0
1999096.3953652722,-2467814.157023922,-437707.4097281271,31010.351930522836,0.0,-0.0,-0.0
2001890.1806552687,-2472491.3696653927,-439461.3869826443,31139.802027479775,0.0,-0.0,-0.0
2005037.6173054501,-2477074.5141480793,-440770.20837450837,31266.68846812065,0.0,-0.0,-0.0
2008483.9392327187,-2481740.9763185303,-441865.97506217734,31391.0620236343,0.0,-0.0,-0.0
2012182.7747257529,-2485879.9495604844,-442184.2023750094,31512.972459721954,0.0,-0.0,-0.0
2039586.5853480124,-2463903.3620146913,-392684.30811016716,31632.468556511685,0.0,-0.0,-0.0
2038678.3514366595,-2468408.0668276954,-397876.289653976,31853.42573705989,0.0,-0.0,-0.0
2038722.6849075484,-2472109.678957805,-401418.3829480568,31968.61110219992,0.0,-0.0,-0.0
2039534.0520009808,-2475811.9993133657,-404196.43199965026,32081.515312734457,0.0,-0.0,-0.0
2040971.004786202,-2479464.998362362,-406301.8100310417,32192.183545118318,0.0,-0.0,-0.0
2042925.5862000843,-2483322.417996735,-408096.1717155283,32300.660081122205,0.0,-0.0,-0.0
2045309.694467304,-2487410.630067748,-409693.94727489253,32406.988325551316,0.0,-0.0,-0.0
2048052.0891637618,-2490378.5905605904,-409815.2905732156,32511.21082361304,0.0,-0.0,-0.0
2051094.6768626524,-2494190.712408763,-410482.6662681698,32613.369277940616,0.0,-0.0,-0.0
2054390.4271821326,-2497409.8764338866,-410305.9446864742,32713.504565279753,0.0,-0.0,-0.0
2081816.5829163867,-2474962.9542965074,-360334.71462727623,32811.65675284463,0.0,-0.0,-0.0
2080470.2710767316,-2477542.387387262,-364271.5157955904,32800.60051494005,0.0,-0.0,-0.0
2080060.5338633147,-2480411.2101190737,-367456.08009422314,32894.596161536036,0.0,-0.0,-0.0
2080407.0574576256,-2482644.1367431656,-369250.34898647707,32986.73029906275,0.0,-0.0,-0.0
2081370.647930741,-2484513.439821642,-370065.752097673,33077.03979322771,0.0,-0.0,-0.0
2082846.323996198,-2487527.9175021076,-371516.0327262674,33165.56077964243,0.0,-0.0,-0.0
2084748.9576251013,-2490424.789716892,-372423.50341350905,33252.328678281316,0.0,-0.0,-0.0
2087009.5845620295,-2492992.4053277513,-372645.44255806756,33337.37820765434,0.0,-0.0,-0.0
2089572.17156232,-2495712.94817113,-372720.0332101111,33420.74339869901,0.0,-0.0,-0.0
2092387.984001033,-2497486.374327223,-371595.93271779246,33502.45760839709,0.0,-0.0,-0.0
2120253.0203332375,-2474583.591227911,-320748.01736155176,33582.553533121936,0.0,-0.0,-0.0
2118287.123289171,-2477504.1451491644,-325555.9586382721,33661.063221721146,0.0,-0.0,-0.0
2117296.658872313,-2479323.8241698276,-328289.1472091744,33738.01808834037,0.0,-0.0,-0.0
2117093.5979474145,-2481444.7293929206,-330537.68252051313,33813.448924993085,0.0,-0.0,-0.0
2117533.5399654866,-2483531.674724604,-332110.7488452362,33887.38591388143,0.0,-0.0,-0.0
2118505.0827544043,-2485977.691385638,-333512.7499917607,33959.85863947301,0.0,-0.0,-0.0
2119919.145610019,-2488545.0854696454,-334595.0437592879,34030.89610033854,0.0,-0.0,-0.0
2121702.4005124043,-2490392.3900484284,-334589.46281526913,34100.52672075514,0.0,-0.0,-0.0
2123794.7325558234,-2492306.4064885555,-334342.8955706523,34168.778362079654,0.0,-0.0,-0.0
2126145.832408813,-2493616.354966702,-333234.8442239921,34235.678333896954,0.0,-0.0,-0.0
2152473.3706299854,-2471715.579724,-284940.9556890674,34301.253404947274,0.0,-0.0,-0.0
2150121.6374784596,-2474148.3036161056,-289661.13632380846,34365.5298138372,0.0,-0.0,-0.0
2148755.886468063,-2476259.3945589503,-293074.9748113487,34428.53327953859,0.0,-0.0,-0.0
2148189.0092541208,-2477746.3975767703,-295067.09931097,34490.289011679524,0.0,-0.0,-0.0
2148274.904037819,-2479402.897773539,-296577.1720150887,34550.8217206314,0.0,-0.0,-0.0
2148897.1429543407,-2481401.818042945,-297894.51946120773,34610.15562739636,0.0,-0.0,-0.0
2149962.7737096585,-2483460.4019187056,-298829.31373574806,34668.31447329888,0.0,-0.0,-0.0
2151397.2319922433,-2484618.9445948657,-298496.39107313665,34725.321529485336,0.0,-0.0,-0.0
2153139.1874440527,-2486094.204681776,-298173.8176314876,34781.199606235576,0.0,-0.0,-0.0
2155138.7528078747,-2486654.3233950413,-296679.5995250766,34835.97106208998,0.0,-0.0,-0.0
2179823.5725506325,-2464460.0986384004,-249746.86827497242,34889.65781279579,0.0,-0.0,-0.0
