Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1826862.6542972804,-2356129.2752318843,-510040.06414549006,19226.55678911414,0.0,-0.0,-0.0
1832973.892477024,-2365287.1679588235,-512909.7674062781,19403.508075521255,0.0,-0.0,-0.0
1839262.9985809901,-2375068.07570633,-516228.1321451606,19576.94498017942,0.0,-0.0,-0.0
1845691.6816050431,-2384311.952267293,-518873.33009313606,19746.940569113718,0.0,-0.0,-0.0
1852229.7064736227,-2393155.683073686,-521012.411340122,19913.56525994149,0.0,-0.0,-0.0
1877361.6654127564,-2381708.449503715,-484269.8968002655,20076.887290693143,0.0,-0.0,-0.0
1880183.1195998124,-2389651.7308017327,-489231.6381668752,20236.97303504499,0.0,-0.0,-0.0
1883639.9679676902,-2397215.4266145676,-493181.5714298596,20393.887217017702,0.0,-0.0,-0.0
1887605.0870887327,-2405698.7826578035,-497546.00250926055,20547.69305981013,0.0,-0.0,-0.0
1891978.7749617512,-2413731.7514687236,-501054.52411554614,20698.45239142641,0.0,-0.0,-0.0
1896682.9411900237,-2421212.962535689,-503683.79562376055,20846.225721904644,0.0,-0.0,-0.0
1901655.1382943515,-2428229.8938771402,-505583.68328096194,20991.072301826793,0.0,-0.0,-0.0
1906845.661650268,-2435701.733364157,-507723.021545451,21133.050168437905,0.0,-0.0,-0.0
1912214.1560872307,-2442707.0673696254,-509220.69509888237,21272.21618351263,0.0,-0.0,-0.0
1917727.3574654215,-2449015.4394415612,-509879.45591046347,21408.626065676217,0.0,-0.0,-0.0
1942047.2248337264,-2434890.9212295515,-471301.36197687354,21542.33441895176,0.0,-0.0,-0.0
1943884.8267298962,-2441446.9211742203,-475888.6996856294,21673.39475869452,0.0,-0.0,-0.0
1946389.1721648844,-2446936.0861122585,-478745.05441169936,21801.85953567469,0.0,-0.0,-0.0
1949431.4633860565,-2453313.2513023554,-481954.0077574901,21927.78015880893,0.0,-0.0,-0.0
1952910.452936388,-2459026.5910462206,-484064.9310929622,22051.207016870543,0.0,-0.0,-0.0
1956745.288705637,-2464799.593558521,-485882.11535348755,22172.189499396332,0.0,-0.0,-0.0
1960872.915495551,-2470262.998632274,-487099.3071197876,22290.776016935564,0.0,-0.0,-0.0
1965243.2068291989,-2475789.703687406,-488139.48283746873,22407.01402073852,0.0,-0.0,-0.0
1969813.9368475736,-2481138.32086378,-488803.4339942557,22520.950021950997,0.0,-0.0,-0.0
1974550.1679464104,-2486004.630960936,-488821.833404165,22632.629610360644,0.0,-0.0,-0.0
1998146.9551119548,-2470663.1843350986,-449774.1317504163,22742.097472727517,0.0,-0.0,-0.0
1999250.4478816225,-2475549.591084213,-453449.7457918677,22849.39741072265,0.0,-0.0,-0.0
2001043.298110681,-2479744.1976962034,-455746.3272270303,22954.572358492307,0.0,-0.0,-0.0
2003392.1446653397,-2483801.2597540123,-457351.4506888106,23057.66439986201,0.0,-0.0,-0.0
2006193.6375832139,-2488052.886459239,-458700.5340908334,23158.714785191754,0.0,-0.0,-0.0
2009367.8734165628,-2492408.5595777924,-459782.9222133376,23257.763947892126,0.0,-0.0,-0.0
2012849.9563099686,-2496576.434080298,-460371.6262497197,23354.851520609835,0.0,-0.0,-0.0
2016588.423007322,-2500674.9018088793,-460636.46245046664,23450.01635109049,0.0,-0.0,-0.0
2020541.1710792242,-2504767.757562992,-460683.28996604215,23543.29651772572,0.0,-0.0,-0.0
2024672.8482841398,-2508501.114633378,-460193.537004447,23634.72934479146,0.0,-0.0,-0.0
2047656.6464889625,-2492387.18309687,-421006.18519052357,23724.351417383765,0.0,-0.0,-0.0
2048182.4311038759,-2495990.146533405,-421488.9696128329,26318.74581669622,0.0,-0.0,-0.0
2049406.335415298,-2498795.665044265,-422975.4124366096,26413.917192357607,0.0,-0.0,-0.0
2051195.365804002,-2501914.1900044587,-424211.620425889,26507.203774567693,0.0,-0.0,-0.0
2053445.4965107976,-2504989.19513769,-424945.0557367285,26598.642890163504,0.0,-0.0,-0.0
2056075.6215692451,-2508050.171774747,-425286.2790787481,26688.271126753472,0.0,-0.0,-0.0
2059019.2395236336,-2511282.9582903394,-425487.59441934834,26776.124347357294,0.0,-0.0,-0.0
2062222.284079832,-2513422.7275803215,-424338.2057957333,26862.237704755968,0.0,-0.0,-0.0
2065640.6720754688,-2516400.3674565703,-423813.049725544,26946.645655557506,0.0,-0.0,-0.0
2069238.9480416893,-2518872.275394839,-422603.94537916547,27029.381973984146,0.0,-0.0,-0.0
2093518.2325335916,-2499907.5175469853,-379278.8052480071,27110.479765386444,0.0,-0.0,-0.0
2093121.9578362165,-2501485.595413451,-381173.6660977447,27189.971479489788,0.0,-0.0,-0.0
2093482.3572490185,-2503501.8152712313,-382751.56909883436,27267.888923378563,0.0,-0.0,-0.0
2094452.8938029637,-2505027.317532249,-383230.1604550619,27344.263274223074,0.0,-0.0,-0.0
2095919.1465032182,-2506289.650272937,-382951.37867796444,27419.125091754562,0.0,-0.0,-0.0
2097793.708648371,-2508443.737270078,-383157.5242912139,27492.504330493077,0.0,-0.0,-0.0
2100006.1081813113,-2510407.9074762,-382837.3689431554,27564.4303517332,0.0,-0.0,-0.0
2102498.9879532447,-2512057.270281576,-381923.35039303877,27634.93193529242,0.0,-0.0,-0.0
2105227.147492821,-2514044.364953842,-381113.1801699941,27704.03729102681,0.0,-0.0,-0.0
2108152.336530718,-2515470.4791135797,-379546.36851274275,27771.774070118652,0.0,-0.0,-0.0
2132536.826014756,-2494239.3578800545,-333864.3624891576,27838.16937614056,0.0,-0.0,-0.0
2131394.382660496,-2496058.0031495956,-336760.37071319914,27903.24977590042,0.0,-0.0,-0.0
2131032.631037977,-2496974.073176244,-337974.40082819504,27967.041310071618,0.0,-0.0,-0.0
2131303.8643941865,-2497935.655053974,-338602.22115617513,28029.56950361269,0.0,-0.0,-0.0
2132091.8096338813,-2498905.5380441863,-338722.86903432425,28090.85937598066,0.0,-0.0,-0.0
2133307.173403893,-2500295.9967214586,-338837.88786642364,28150.935451142104,0.0,-0.0,-0.0
2134877.831073022,-2501707.2656873693,-338619.61284696124,28209.8217673859,0.0,-0.0,-0.0
2136744.253420499,-2502622.725833576,-337610.9305261349,28267.54188694176,0.0,-0.0,-0.0
2138858.4221509784,-2503645.7731256112,-336463.2320692246,28324.11890540814,0.0,-0.0,-0.0
2141180.0999271185,-2504222.196127918,-334662.52073980594,28379.575460993536,0.0,-0.0,-0.0
2168364.0734891803,-2481499.7901765313,-284701.78294377634,28433.933743574715,0.0,-0.0,-0.0
2166112.33699473,-2482524.2777189785,-287924.7252206733,28487.21550357558,0.0,-0.0,-0.0
2164722.3383945264,-2483206.116224273,-289944.33576907666,28539.442060670153,0.0,-0.0,-0.0
2164034.8391883457,-2483643.5580665045,-291018.08456584584,28590.634312313297,0.0,-0.0,-0.0
2163923.43325529,-2483974.958205515,-291410.71220812236,28640.81274210234,0.0,-0.0,-0.0
2164290.076540424,-2484871.2212711605,-291891.14730276336,28689.9974279733,0.0,-0.0,-0.0
2165057.3984123347,-2485847.287129973,-292051.68066740345,28738.208050234593,0.0,-0.0,-0.0
2166160.4573409646,-2486080.6085039615,-291134.687263555,28785.463899441795,0.0,-0.0,-0.0
2167547.589585457,-2486866.464329483,-290487.09085991,28831.783884116336,0.0,-0.0,-0.0
2169176.934865249,-2486988.315354308,-288934.19395074784,28877.18653831143,0.0,-0.0,-0.0
2195949.0442831335,-2464270.018810988,-239399.28449882646,28921.690029028086,0.0,-0.0,-0.0
