Biomass,DOM,Total Ecosystem,HWP
10812623.061639708,21294127.52032253,32348312.728819158,241562.1468569215
10912051.880753487,21280737.471701983,32437073.487262428,244284.1348069569
11010903.324670361,21272849.582416013,32530705.12303522,246952.215948842
11109000.395354122,21269782.830780245,32628350.68399855,249567.4578641855
11206455.238951378,21270976.626754798,32729562.772698123,252130.90699194913
11303468.002945794,21275983.731956214,32834095.323949184,254643.58904717505
11399984.764694707,21284417.897838857,32941509.171964984,257106.509431417
11496011.815738874,21295950.33276025,33051482.802134164,259520.6536350381
11591562.088764029,21310298.244854733,33163747.3212503,261886.98763154054
11686568.11475797,21327206.887163635,33277981.460185688,264206.4582640842
11364085.100577777,21571947.6123557,33202512.70655783,266479.9936243494
11456034.708264913,21560837.70715514,33285580.918843947,268708.5034238963
11547391.918133216,21555134.175530158,33373418.97302154,270892.8793581698
11638142.633897755,21554169.074733704,33465345.704094753,273033.99546329357
11728323.145855095,21557396.108105358,33560851.96242625,275132.70846580033
11818006.648230592,21564378.337473545,33659574.84382957,277189.85812543466
11907246.630644128,21574732.886932004,33761185.785147294,279206.26757116616
11995805.88140093,21588128.950578462,33865117.575609945,281182.74363054946
12083772.8169893,21604273.917870056,33971166.81201191,283120.07715256093
12170910.046466142,21622893.57004018,34078822.65983036,285019.04332404106
11775195.410132289,21892649.628449757,33954725.44056192,286880.4019798713
11859417.751115268,21880586.41388702,34028709.06290929,288704.8979070071
11943172.200241877,21874100.857267015,34107766.318651386,290493.2611424904
12026045.203822467,21872462.53731068,34190753.94839871,292246.20726555964
12108037.14295498,21875089.324718036,34277090.905356996,293964.4376839751
12189569.72578263,21881524.668314163,34366743.03401147,295648.639914674
12270627.552686479,21891377.230605647,34459304.27115099,297299.4878588672
12351156.27555973,21904278.47347587,34554352.39110729,298917.64207168756
12431128.456126746,21919918.725125298,34651550.93127854,300503.75002649846
12510347.390205715,21938029.221894395,34750435.05847408,302058.4463739682
12059367.003939705,22223507.700714193,34586457.05784991,303582.35319601296
12137207.387916973,22209552.91576288,34651836.383934565,305076.0802547111
12214479.268375428,22201414.89411315,34722434.38772487,306540.2252362873
12291275.922509871,22198302.2334701,34797553.529970236,307975.373990266
12366972.491031257,22199566.638091613,34875921.229886755,309382.10076388746
12441924.570847902,22204698.334992673,34957383.87427246,310760.96843188175
12516415.579157492,22213274.18893687,35041802.29681605,312112.5287216921
12590035.50332442,22224916.469812028,35128389.29557069,313437.32243423845
12662873.826698488,22239308.05250946,35216917.758868255,314735.8796603085
12735076.12094752,22256189.31750545,35307274.15844563,316008.71999266284
12233233.338735534,22562386.066473383,35112875.75794286,317256.35273394076
12305058.312392054,22544501.409681898,35168038.9991744,318479.2771004476
12376508.355954546,22532756.521785352,35228942.8601618,319677.9824219063
12447520.003640404,22526330.878023263,35294703.83000092,320852.9483372538
12517946.745135168,22524562.42100068,35364513.81112241,322004.64498655923
12587746.43269883,22526887.24053489,35437767.20643286,323133.5331991409
12657102.575488329,22532847.640833706,35514190.280999996,324240.0646779592
12725752.301532505,22542050.50304195,35593127.48675481,325324.6821803564
12793875.102478223,22554169.09176913,35674432.01394257,326387.81969521707
12861359.314395834,22568921.047736615,35757710.26474907,327429.90261662146
12313402.167899216,22892356.495735522,35534210.011548795,328451.3479140577
