Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1792114.3229721768,-2095356.374528378,-228945.00256838696,74297.04898781421,0.0,-0.0,-0.0
1786436.1807248758,-2106502.3506226335,-245391.33256850188,74674.83732925607,0.0,-0.0,-0.0
1782320.5928760332,-2117342.3057300854,-259976.56898402603,75045.14387002632,0.0,-0.0,-0.0
1896858.6378620677,-1982258.7110708796,-9991.956426583565,75408.11678222852,0.0,-0.0,-0.0
1868328.6750148816,-1994256.059652047,-50163.4833339723,75763.90130319305,0.0,-0.0,-0.0
1845149.4220885432,-2006010.6178464845,-84748.55596422481,76112.63979371662,0.0,-0.0,-0.0
1826355.36080596,-2016304.7655285508,-113494.93292748375,76454.47179510733,0.0,-0.0,-0.0
1811179.980246438,-2027250.0262076894,-139280.5118761786,76789.53408507301,0.0,-0.0,-0.0
1799030.3784983687,-2039304.0009161262,-163155.66168527212,77117.9607324853,0.0,-0.0,-0.0
1789436.3303951272,-2051155.686634151,-184279.47308797637,77439.8831510476,0.0,-0.0,-0.0
1782010.3121651073,-2063063.2490885144,-203297.50677151437,77755.4301518927,0.0,-0.0,-0.0
1776435.0595573934,-2074835.1493892276,-220335.36183670023,78064.72799513389,0.0,-0.0,-0.0
1772449.7463632345,-2085989.4421290953,-235171.7953254688,78367.90044039188,0.0,-0.0,-0.0
1882392.0035880741,-1956957.46729513,4099.605089263263,78665.06879631906,0.0,-0.0,-0.0
1854823.5098940523,-1969217.4767121978,-35437.61484900405,78956.35196914144,0.0,-0.0,-0.0
1832471.9825738843,-1980762.7309244378,-69048.8818403149,79241.86651023863,0.0,-0.0,-0.0
1814405.0935105903,-1992590.8795756355,-98664.05940226463,79521.72666278074,0.0,-0.0,-0.0
1799894.4140440258,-2004663.4030085779,-124972.94455711068,79796.04440744127,0.0,-0.0,-0.0
1788366.4717738698,-2016963.3746808365,-148531.97339976174,80064.92950720471,0.0,-0.0,-0.0
1779364.8697153272,-2029686.8968764185,-169993.53760980518,80328.4895512862,0.0,-0.0,-0.0
1772511.9686270028,-2041591.2127517257,-188492.4141265414,80586.82999818168,0.0,-0.0,-0.0
1767493.8011798416,-2053283.8941736834,-204950.0387759765,80840.05421786515,0.0,-0.0,-0.0
1764045.7684335606,-2063938.2717292411,-218804.23976253025,81088.26353315024,0.0,-0.0,-0.0
1888656.1837269606,-1926259.7857249468,43727.95526224651,81331.5572602327,0.0,-0.0,-0.0
1859228.926012828,-1938256.3373136339,2542.621447624042,81570.0327484299,0.0,-0.0,-0.0
1835353.686400712,-1951131.899940283,-33974.42812043769,81803.78541913335,0.0,-0.0,-0.0
1816017.028412895,-1962862.8452090696,-64812.9079921847,82032.90880398963,0.0,-0.0,-0.0
1800438.6014061891,-1973871.753360426,-91175.65737191135,82257.4945823255,0.0,-0.0,-0.0
1788014.6130344358,-1987034.6425081356,-116542.39685586841,82477.63261783136,0.0,-0.0,-0.0
1778260.1741541908,-2000271.8350402522,-139318.24989154242,82693.41099451877,0.0,-0.0,-0.0
1770754.4035741976,-2012390.0758749414,-158730.75624877843,82904.9160519654,0.0,-0.0,-0.0
1765153.9248242364,-2024963.2933088054,-176697.1360647066,83112.23241986222,0.0,-0.0,-0.0
1761193.3368198713,-2036990.993995288,-192482.21412354006,83315.44305187641,0.0,-0.0,-0.0
1883668.2190597272,-1906304.833096253,60878.0152223178,83514.6292588437,0.0,-0.0,-0.0
1854074.2027345204,-1921267.2175099056,16516.855965918177,83709.87074130344,0.0,-0.0,-0.0
1830197.725632845,-1935535.443941471,-21436.472687237023,83901.245621389,0.0,-0.0,-0.0
1810978.7395824862,-1949694.8173161563,-54627.24725958319,84088.83047408708,0.0,-0.0,-0.0
1795596.9721086666,-1962303.2578331009,-82433.58536655684,84272.70035787766,0.0,-0.0,-0.0
1783413.0956029193,-1975655.0448643041,-107789.02041661776,84452.92884476708,0.0,-0.0,-0.0
1773917.815363232,-1989742.2359281622,-131194.83251520345,84629.5880497267,0.0,-0.0,-0.0
1766687.9119442664,-2001971.566424079,-150480.90582026448,84802.7486595481,0.0,-0.0,-0.0
1761378.0314157188,-2013935.160510107,-167584.6491332609,84972.47996112716,0.0,-0.0,-0.0
1757715.8741131208,-2026577.1013593993,-183722.37737709057,85138.84986918786,0.0,-0.0,-0.0
1883305.238558722,-1899241.9332889249,69365.23022325423,85301.92495345707,0.0,-0.0,-0.0
1853965.1049424538,-1914923.6333925636,24503.242015191267,85461.77046530112,0.0,-0.0,-0.0
1830358.8275889389,-1930341.1669119287,-14363.888959154938,85618.45036383487,0.0,-0.0,-0.0
1811397.9244681972,-1945661.7545339146,-48491.80272420379,85772.0273415138,0.0,-0.0,-0.0
1796249.8986713542,-1958292.3266376292,-76119.86511705579,85922.56284921912,0.0,-0.0,-0.0
1784264.0147013846,-1971452.3092178311,-101118.17739560056,86070.11712084612,0.0,-0.0,-0.0
1774929.2398138638,-1985546.0625345744,-124402.0735233049,86214.74919740578,0.0,-0.0,-0.0
1767830.028263812,-1997077.3045099801,-142890.7592955195,86356.51695064869,0.0,-0.0,-0.0
1762632.5521232819,-2010429.2405111538,-161301.2112816506,86495.47710622146,0.0,-0.0,-0.0
1759067.713977198,-2023535.4008079215,-177836.0015643594,86631.68526636435,0.0,-0.0,-0.0
1887236.9678762017,-1892471.058389962,81531.10541839931,86765.19593215948,0.0,-0.0,-0.0
