Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1906809.6679128804,-2462296.343101055,-553834.9909856621,1651.6842025125884,0.0,-0.0,-0.0
1913972.5199874125,-2468693.925414983,-553058.2447683107,1663.1606592600565,0.0,-0.0,-0.0
1921069.9303516916,-2475499.8017898896,-552755.4616155396,1674.4098226585704,0.0,-0.0,-0.0
1928101.530162623,-2481872.6818093746,-552085.7154487823,1685.4361979694747,0.0,-0.0,-0.0
1935066.5825297204,-2487778.9310704996,-551016.1043408992,1696.2441998803174,0.0,-0.0,-0.0
1943065.7155423218,-2492004.8697161432,-547232.3160190549,1706.8381547666993,0.0,-0.0,-0.0
1949677.0640948203,-2497844.488541718,-546415.6094467521,1751.8150001458698,0.0,-0.0,-0.0
1956252.920902432,-2502518.533277708,-544503.4138368885,1762.1985383875642,0.0,-0.0,-0.0
1962787.547862363,-2508302.753924891,-543742.8296245129,1772.3764380147456,0.0,-0.0,-0.0
1969278.14865108,-2513365.8684856575,-542305.3670627312,1782.352771846181,0.0,-0.0,-0.0
1975721.304925728,-2518378.5584893357,-540865.1220316733,1792.1315319344471,0.0,-0.0,-0.0
1982114.675268487,-2523103.3239720385,-539186.9320723487,1801.7166312026156,0.0,-0.0,-0.0
1988457.2573873491,-2527826.3064482166,-537557.9371558318,1811.1119050356335,0.0,-0.0,-0.0
1994747.1126671028,-2532359.6396245365,-535792.2058446018,1820.3211128317769,0.0,-0.0,-0.0
2000981.9926616754,-2536418.2675123527,-533606.9269111592,1829.3479395178751,0.0,-0.0,-0.0
2008274.1094952119,-2539216.0305608627,-529103.7250686198,1838.1959970309358,0.0,-0.0,-0.0
2014181.9048791195,-2543240.4581318176,-527099.2004142681,1959.3528384301653,0.0,-0.0,-0.0
2020068.5236044803,-2546449.591912225,-524412.6966392446,1968.371668499947,0.0,-0.0,-0.0
2025925.0487686994,-2549846.058603391,-521943.7979468962,1977.2118877952923,0.0,-0.0,-0.0
2031746.7800561662,-2553321.1903652675,-519588.5332755359,1985.8770335652807,0.0,-0.0,-0.0
2037531.0706555054,-2556782.520480897,-517257.07925238676,1994.3705730049699,0.0,-0.0,-0.0
2043274.4961232324,-2559972.153165823,-514694.961137947,2002.6959046433205,0.0,-0.0,-0.0
2048975.0118031744,-2563086.2570090955,-512100.3888462179,2010.8563597034388,0.0,-0.0,-0.0
2054631.3626526284,-2566135.279424164,-509485.0615680996,2018.8552034357563,0.0,-0.0,-0.0
2060241.9292310716,-2568909.0569160376,-506640.4320485413,2026.6956364247192,0.0,-0.0,-0.0
2066984.5412918308,-2570464.6418823157,-501445.7197946156,2034.3807958695506,0.0,-0.0,-0.0
2072267.8192112562,-2572907.3050127532,-498597.5720446573,2041.9137568396116,0.0,-0.0,-0.0
2077537.50524683,-2574704.369649804,-495117.5668694695,2049.2975335048754,0.0,-0.0,-0.0
2082784.8502408362,-2576773.5239626174,-491932.13864143926,2056.5350803420233,0.0,-0.0,-0.0
2088003.5634112668,-2578809.0623119413,-488741.869607358,2063.6292933166364,0.0,-0.0,-0.0
2093190.101501774,-2580796.2190683535,-485535.53455553774,2070.583011041978,0.0,-0.0,-0.0
2098340.0142804217,-2582945.0479795123,-482527.63468317577,2077.399015914817,0.0,-0.0,-0.0
2103449.802058624,-2583971.4724835274,-478437.59038967465,2084.0800352287556,0.0,-0.0,-0.0
2108516.2728380593,-2585810.9655111036,-475204.06393077865,2090.6287422655087,0.0,-0.0,-0.0
2113537.77879984,-2587211.959856656,-471577.1332994516,2097.047757364565,0.0,-0.0,-0.0
2119712.4142772504,-2587359.9449293055,-465544.1910030836,2103.3396489716724,0.0,-0.0,-0.0
2124401.0034811087,-2587688.358368914,-461177.84795313916,2109.506934666549,0.0,-0.0,-0.0
2129075.7490778523,-2588402.2707321355,-457210.9695721129,2115.552082170247,0.0,-0.0,-0.0
2133727.7998446827,-2588947.028734965,-453097.7513799493,2121.4775103325637,0.0,-0.0,-0.0
2138350.91238227,-2589705.0531802545,-449226.85520788474,2127.2855900998975,0.0,-0.0,-0.0
2142940.9363230346,-2590689.3045660793,-445615.38959758077,2132.9786454639393,0.0,-0.0,-0.0
2147495.5319304126,-2591478.067043876,-441843.97615907196,2138.55895439157,0.0,-0.0,-0.0
2152011.084071454,-2591901.967402612,-437746.8545814215,2144.028749736348,0.0,-0.0,-0.0
2156487.8357447255,-2592659.189447624,-434021.9634827669,2149.39022013194,0.0,-0.0,-0.0
2160923.3423469057,-2592947.5632906575,-429869.57543288346,2154.6455108678647,0.0,-0.0,-0.0
2166516.2811486856,-2592055.1624252815,-423379.0845518478,2159.7967247478855,0.0,-0.0,-0.0
2170628.6168715274,-2592460.418852659,-419666.9560582003,2164.8459229314094,0.0,-0.0,-0.0
2174733.001892128,-2591967.5150700095,-415064.7180521235,2169.7951257582185,0.0,-0.0,-0.0
2178820.4077292476,-2591764.279369106,-410769.2253263015,2174.6463135568733,0.0,-0.0,-0.0
2182884.2725209054,-2591943.544845851,-406879.87089750904,2179.4014274370993,0.0,-0.0,-0.0
2186920.6866932223,-2592104.727151078,-402999.97808778944,2184.0623700664873,0.0,-0.0,-0.0
2190926.1252779183,-2592294.711398882,-399179.9551145317,2188.631006431809,0.0,-0.0,-0.0
2194897.386761483,-2592003.2349308887,-394912.7390048207,2193.109164585256,0.0,-0.0,-0.0
2198832.7529756795,-2592018.7355447123,-390988.4839326567,2197.498636375898,0.0,-0.0,-0.0
2202730.5476982454,-2591795.2918335074,-386862.94295709545,2201.8011781666596,0.0,-0.0,-0.0
2207842.9781737616,-2590399.017583833,-380350.02089853404,2206.0185115370923,0.0,-0.0,-0.0
2211415.0990649876,-2590003.120308914,-376377.8689199545,2210.1523239722333,0.0,-0.0,-0.0
2214983.5696230065,-2589373.669403243,-372175.8955106983,2214.204269537821,0.0,-0.0,-0.0
2218538.4063842436,-2588519.105983968,-367762.52363018226,2218.175969542135,0.0,-0.0,-0.0
2222073.314761882,-2587883.4305924266,-363588.04681735963,2222.069013184734,0.0,-0.0,-0.0
2225582.8073108275,-2587372.1307,-359563.4384309801,2225.8849581923428,0.0,-0.0,-0.0
2229063.5007532695,-2586846.419149432,-355553.2930647203,2229.6253314421456,0.0,-0.0,-0.0
2232511.630016272,-2585728.5806488516,-350983.659003007,2233.2916295727396,0.0,-0.0,-0.0
2235926.566361731,-2585188.5564676253,-347025.1047863116,2236.8853195829806,0.0,-0.0,-0.0
2239306.774570456,-2584142.2325248583,-342595.0501149834,2240.4078394189823,0.0,-0.0,-0.0
2243857.035792979,-2582093.638965629,-335992.7425741009,2243.8605985494755,0.0,-0.0,-0.0
