Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1817117.9295317566,-2271441.685484585,-417359.7504819343,36964.00547089413,0.0,-0.0,-0.0
1816943.1701152483,-2283552.097068775,-429261.26940500067,37347.65754852599,0.0,-0.0,-0.0
1818018.0987140804,-2295148.984610835,-439407.28392811096,37723.60196864404,0.0,-0.0,-0.0
1820096.3279750335,-2306286.8993843845,-448098.5420034919,38092.02940585912,0.0,-0.0,-0.0
1822979.5394768529,-2316563.0869354424,-455130.43388036155,38453.113578228265,0.0,-0.0,-0.0
1826513.955758423,-2326539.6098539685,-461218.6379445029,38807.01615104249,0.0,-0.0,-0.0
1830583.0071594561,-2337079.312729347,-467342.41560953204,39153.889960358836,0.0,-0.0,-0.0
1835092.777870275,-2347100.0936330725,-472513.4346245697,39493.88113822743,0.0,-0.0,-0.0
1839967.8657836595,-2356726.952059075,-476931.95575553225,39827.13051988298,0.0,-0.0,-0.0
1886149.0224023946,-2315684.2880136105,-389381.4910298297,40153.77458138628,0.0,-0.0,-0.0
1882657.6848260446,-2324986.9821186676,-401855.35122253327,40473.946070089994,0.0,-0.0,-0.0
1880797.9086529126,-2333869.420817864,-412283.7377309161,40787.77443403542,0.0,-0.0,-0.0
1880251.6868252787,-2343487.4267124534,-422140.3537675543,41095.38611962028,0.0,-0.0,-0.0
1880774.9018353745,-2352623.6687299605,-430451.8621117334,41396.90478285283,0.0,-0.0,-0.0
1882175.2548462115,-2361172.1056868234,-437304.39939680253,41692.4514438093,0.0,-0.0,-0.0
1884299.8807050383,-2369219.482170286,-442937.4568615941,41982.14460365361,0.0,-0.0,-0.0
1887028.4956097843,-2377725.003165784,-448430.40721912385,42266.100336875825,0.0,-0.0,-0.0
1890263.7545338736,-2385826.1727537746,-453017.9858528757,42544.432367025285,0.0,-0.0,-0.0
1893925.249477297,-2393071.6176546193,-456329.1160459695,42817.252131352456,0.0,-0.0,-0.0
1937166.9823440546,-2350576.6318245563,-370324.9806425983,43084.668837903526,0.0,-0.0,-0.0
1932631.2921806045,-2359635.9298141925,-383657.84811619885,43346.78951738903,0.0,-0.0,-0.0
1929841.4023159903,-2367310.334231847,-393865.2128445071,43603.71907134936,0.0,-0.0,-0.0
1928452.9781999802,-2375761.776572632,-403453.2380550341,43855.56031761785,0.0,-0.0,-0.0
1928204.922905878,-2383253.5029735668,-410946.1660339475,44102.41403374107,0.0,-0.0,-0.0
1928889.5071483788,-2390821.5177777475,-417587.63163057604,44344.37899879265,0.0,-0.0,-0.0
1930344.9085117434,-2398137.7732239724,-423211.3126783578,44581.552033871114,0.0,-0.0,-0.0
1932449.0257690903,-2405172.324170286,-427909.2703597187,44814.028041477024,0.0,-0.0,-0.0
1935096.1324402362,-2412038.5849306807,-431900.5524465427,45041.90004390199,0.0,-0.0,-0.0
1938195.755304308,-2418362.327136052,-434901.31261102273,45265.25922072127,0.0,-0.0,-0.0
1980663.0760302483,-2378505.033497362,-352357.7625216585,45484.19494545502,0.0,-0.0,-0.0
1976171.7454002681,-2385439.3445720947,-362038.66993756546,47228.929234261406,0.0,-0.0,-0.0
1973266.4835442381,-2391541.6351410705,-370828.8293138113,47446.32228302073,0.0,-0.0,-0.0
1971647.2275299313,-2397292.8285554606,-377986.1909906109,47659.4100349183,0.0,-0.0,-0.0
1971081.9391529784,-2402986.685580421,-384036.4686743938,47868.27775304876,0.0,-0.0,-0.0
1971388.9367291932,-2409090.4149144837,-389628.4691733905,48073.00901189996,0.0,-0.0,-0.0
1972425.3749207957,-2415064.4616450826,-394365.40099347895,48273.68573080805,0.0,-0.0,-0.0
1974076.962947995,-2420905.7645698623,-398358.41341512237,48470.388206745214,0.0,-0.0,-0.0
1976250.5946485288,-2426778.065776109,-401864.2759811251,48663.19514645507,0.0,-0.0,-0.0
1978868.9047027766,-2432089.771830596,-404368.68342987,48852.18369794964,0.0,-0.0,-0.0
2020426.0993634507,-2394004.5127800554,-324540.9839352236,49037.42948138125,0.0,-0.0,-0.0
2015477.13382674,-2399993.50477532,-336891.9737564633,47624.39719211696,0.0,-0.0,-0.0
2012131.8523170091,-2405259.7461292716,-345331.2817499012,47796.612062361375,0.0,-0.0,-0.0
2010084.4944806464,-2410227.950042138,-352178.0392075118,47965.41635397962,0.0,-0.0,-0.0
2009101.0727973762,-2415025.5822744505,-357793.63186630205,48130.87761077204,0.0,-0.0,-0.0
2009000.7367870943,-2420090.9844777887,-362797.185651807,48293.06203888722,0.0,-0.0,-0.0
2009638.2061567286,-2425436.5479970886,-367346.30730704684,48452.0345333132,0.0,-0.0,-0.0
2010896.0199111602,-2429645.8539683092,-370141.97535330517,48607.85870384412,0.0,-0.0,-0.0
2012678.0984390695,-2434677.35167,-373238.65633039764,48760.59690053262,0.0,-0.0,-0.0
2014905.5949391348,-2438641.108143385,-374825.20296561235,48910.31023863796,0.0,-0.0,-0.0
2056080.6591284892,-2400515.5727874124,-295377.8550358432,49057.05862308022,0.0,-0.0,-0.0
2050721.8575756154,-2404818.4693266307,-299716.6687920356,54379.94295897958,0.0,-0.0,-0.0
2046960.6697362436,-2409391.8699768474,-307895.42239384685,54535.77784675713,0.0,-0.0,-0.0
2044492.876001029,-2412627.1750892396,-313445.7725397646,54688.52654844615,0.0,-0.0,-0.0
2043083.616336764,-2415397.986103923,-317476.11958364997,54838.25018350912,0.0,-0.0,-0.0
2042555.0860533428,-2419862.4524602643,-322322.3577459353,54985.00866098615,0.0,-0.0,-0.0
2042763.0104128802,-2424178.7602896625,-326286.8891733159,55128.86070346641,0.0,-0.0,-0.0
2043590.7199132706,-2427987.7130600647,-329127.1292762095,55269.86387058484,0.0,-0.0,-0.0
2044942.7176487679,-2431920.537516829,-331569.7452860074,55408.074582053625,0.0,-0.0,-0.0
2046739.5707045284,-2434971.7979480373,-332688.67910327157,55543.548140237304,0.0,-0.0,-0.0
2087046.8979149917,-2398151.275639507,-255428.03897223432,55676.338752281124,0.0,-0.0,-0.0
2081191.4206886715,-2403309.7923202175,-269338.8583226544,52779.51330889165,0.0,-0.0,-0.0
2076989.358059785,-2407256.386327814,-277366.8520917714,52900.17617625741,0.0,-0.0,-0.0
2074127.8569446728,-2410940.75309605,-283794.44673993444,53018.449411442816,0.0,-0.0,-0.0
2072366.0914668932,-2414437.73877656,-288937.2669704527,53134.380339213785,0.0,-0.0,-0.0
2071514.3978571093,-2418746.1637919554,-293983.7505877393,53248.01534710695,0.0,-0.0,-0.0
2071419.368486939,-2422967.2066929275,-298188.4383019978,53359.399903990554,0.0,-0.0,-0.0
2071959.3934462161,-2426194.9705860894,-300766.99856161507,53468.5785782581,0.0,-0.0,-0.0
2073033.1758468025,-2429359.72429395,-302750.95339148596,53575.59505566149,0.0,-0.0,-0.0
2074555.748897164,-2431597.639638728,-303361.39858477324,53680.492156791,0.0,-0.0,-0.0
2118264.1073246123,-2394553.8542391774,-222506.4350603561,53783.31185420918,0.0,-0.0,-0.0
2111886.317130062,-2398506.498392378,-234988.6273267523,51631.553935563956,0.0,-0.0,-0.0
2107127.8909127517,-2402214.7430630974,-243360.6403743495,51726.21177599624,0.0,-0.0,-0.0
2103691.090995789,-2404773.9978428725,-249263.91185394654,51818.99499313671,0.0,-0.0,-0.0
2101341.9223440746,-2407549.6645056396,-254297.80144915538,51909.940712409625,0.0,-0.0,-0.0
2099896.6947391834,-2410996.2400922454,-259100.46002906223,51999.08532399974,0.0,-0.0,-0.0
2099210.8504592725,-2414490.6005567685,-263193.2856000829,52086.46449741312,0.0,-0.0,-0.0
2099166.2669681315,-2417128.255370737,-265789.8752068561,52172.1131957496,0.0,-0.0,-0.0
2099664.0495512662,-2419710.7410054645,-267790.6257645057,52256.06568969265,0.0,-0.0,-0.0
2100622.5242171204,-2421627.4963232013,-268666.6165348588,52338.35557122206,0.0,-0.0,-0.0
2139739.981074013,-2386359.902957701,-194200.90611663333,52419.01576705515,0.0,-0.0,-0.0
