Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1815473.5511407466,-2280580.795702729,-428424.2654188945,36682.97914308812,0.0,-0.0,-0.0
1882355.649557038,-2209732.4776874,-290392.9918293783,36983.83630098347,0.0,-0.0,-0.0
1871009.0481813138,-2219879.5404185774,-311591.7603741591,37278.73186310452,0.0,-0.0,-0.0
1862495.3958947249,-2229820.075149075,-329756.89419612853,37567.78505822166,0.0,-0.0,-0.0
1856283.435278025,-2240605.6789433677,-346471.13131491625,37851.11235042631,0.0,-0.0,-0.0
1851962.7057528675,-2250970.8078488735,-360879.2744622986,38128.82763370764,0.0,-0.0,-0.0
1849209.8618777215,-2260895.7299732356,-373284.8257212977,38401.04237421632,0.0,-0.0,-0.0
1847766.2538707156,-2270323.4932080065,-383889.3736192445,38667.86571804619,0.0,-0.0,-0.0
1847414.6583274212,-2280218.2809472005,-393874.2180435885,38929.40457619092,0.0,-0.0,-0.0
1847978.6632205353,-2289663.308028693,-402498.8811138591,39185.76369429832,0.0,-0.0,-0.0
1849323.1002046783,-2298317.66899768,-409557.52308079234,39437.0457122092,0.0,-0.0,-0.0
1916691.6873358777,-2228401.2009199336,-272026.16236751154,39683.35121654446,0.0,-0.0,-0.0
1904544.4434687926,-2238339.1560151116,-293869.93375783967,39924.77878847912,0.0,-0.0,-0.0
1895287.75620186,-2247292.5201740963,-311843.338924131,40161.42504810519,0.0,-0.0,-0.0
1888379.6936722777,-2256959.1794618084,-328186.1010932248,40393.38469630591,0.0,-0.0,-0.0
1883401.6355145709,-2265829.6113361623,-341807.22526684316,40620.75055474809,0.0,-0.0,-0.0
1880022.6726863012,-2274975.5575177693,-354109.2712270728,40843.61360439497,0.0,-0.0,-0.0
1877983.9080582652,-2283809.8305241135,-364763.85944304115,41062.063022806935,0.0,-0.0,-0.0
1877073.6767782667,-2292743.2701391326,-374393.407140456,41276.186220410105,0.0,-0.0,-0.0
1877116.752858835,-2301458.662732743,-382855.8409980537,41486.068875854624,0.0,-0.0,-0.0
1877972.5644876964,-2309406.1926717986,-389741.83321355475,41691.794970547504,0.0,-0.0,-0.0
1944499.333130988,-2238539.6815979304,-252146.90164452282,41893.446822419566,0.0,-0.0,-0.0
1931771.5268166824,-2247247.0186252105,-273384.3866895575,42091.10511897023,0.0,-0.0,-0.0
1921963.0391578611,-2255496.0728045087,-291248.1846970248,42284.848949622734,0.0,-0.0,-0.0
1914539.1311968793,-2262983.634372843,-305969.74733854766,42474.755837415985,0.0,-0.0,-0.0
1909078.7828336584,-2270790.461263631,-319050.77665991883,42660.90177005362,0.0,-0.0,-0.0
1905255.999460685,-2279328.853178733,-331229.4924877194,42843.36123032851,0.0,-0.0,-0.0
1902812.2139398903,-2287632.2819222673,-341797.86075643846,43022.2072259384,0.0,-0.0,-0.0
1901538.222390116,-2295923.004263825,-351187.27055500215,43197.51131870675,0.0,-0.0,-0.0
1901263.710639591,-2304223.7227449357,-359590.668452122,43369.343653222335,0.0,-0.0,-0.0
1901843.3539644957,-2312197.1377415895,-366816.01079218404,43537.772984909774,0.0,-0.0,-0.0
1966619.1538685288,-2241827.187203928,-231505.1666278559,43702.86670754301,0.0,-0.0,-0.0
1953763.9242991107,-2250176.166749874,-252547.55157055054,43864.69088021317,0.0,-0.0,-0.0
1943822.754132592,-2257886.2410247736,-270040.17663841986,44023.310253761854,0.0,-0.0,-0.0
1936265.641451804,-2265479.5630014506,-285035.13325295603,44178.788296690516,0.0,-0.0,-0.0
1930679.2878956082,-2273173.6207685834,-298163.14565241826,44331.18722055665,0.0,-0.0,-0.0
1926743.8689683701,-2281184.885361888,-309960.4483886509,44480.568004866785,0.0,-0.0,-0.0
1924203.8381145473,-2289383.788311851,-320552.95977582724,44626.99042147652,0.0,-0.0,-0.0
1922847.7247092058,-2296683.877521171,-329065.6397534577,44770.51305850712,0.0,-0.0,-0.0
1922500.098193488,-2304243.7420866857,-336832.45054940914,44911.193343788516,0.0,-0.0,-0.0
1923005.8287609227,-2310781.0614664685,-342726.1451377076,45049.08756783809,0.0,-0.0,-0.0
1993204.405050169,-2236839.436757647,-198450.7808010939,45184.25090638416,0.0,-0.0,-0.0
1979373.4608567432,-2243956.924397628,-219266.72609844123,45316.73744244355,0.0,-0.0,-0.0
1968591.4525336742,-2251910.7250578855,-237872.67233624918,45446.600187961965,0.0,-0.0,-0.0
1960291.854294723,-2258152.3609169917,-252286.61551724342,45573.89110502558,0.0,-0.0,-0.0
1954038.6715044666,-2264307.33548399,-264570.0028528705,45698.66112665276,0.0,-0.0,-0.0
1949498.897831198,-2272047.961385048,-276728.1033766759,45820.96017717394,0.0,-0.0,-0.0
1946405.949694869,-2279744.0434110863,-287397.2565240093,45940.83719220786,0.0,-0.0,-0.0
1944527.127963548,-2287103.669022966,-296518.20092117565,46058.3401382422,0.0,-0.0,-0.0
1943671.079160454,-2294249.997287401,-304405.4020951203,46173.5160318265,0.0,-0.0,-0.0
1943685.8549174375,-2300560.4346936755,-310588.1688178529,46286.410958384884,0.0,-0.0,-0.0
2017219.176157856,-2227986.6375020053,-164370.39125349312,46397.070090656336,0.0,-0.0,-0.0
2002505.6688935328,-2236752.8653220343,-187741.6587217318,46505.537706769566,0.0,-0.0,-0.0
1990986.9066618362,-2244477.7222938323,-206878.95842403595,46611.85720796019,0.0,-0.0,-0.0
1982048.9529079667,-2252223.5957097425,-223458.57166583897,46716.07113593686,0.0,-0.0,-0.0
1975216.611210743,-2257406.8460680363,-235372.01366738998,46818.22118990345,0.0,-0.0,-0.0
1970127.4731909493,-2263767.9878225382,-246722.16638834463,46918.34824324432,0.0,-0.0,-0.0
1966497.2544601073,-2271075.749390657,-257562.00257067085,47016.49235987886,0.0,-0.0,-0.0
1964092.3945666288,-2276720.479720948,-265515.3923440265,47112.692810292436,0.0,-0.0,-0.0
1962724.0441081598,-2282567.0330369915,-272636.00084158184,47206.98808724966,0.0,-0.0,-0.0
1962244.2044807654,-2288883.9217125103,-279340.30131054803,47299.41592119651,0.0,-0.0,-0.0
2041354.2020857667,-2214508.8989337482,-125764.6835526239,47390.01329535747,0.0,-0.0,-0.0
2025002.7474760136,-2222783.909314467,-150302.34537792008,47478.816460533715,0.0,-0.0,-0.0
2012058.091147657,-2230976.995256129,-171353.04315886405,47565.86094960804,0.0,-0.0,-0.0
2001873.8377089114,-2238689.1854293947,-189164.16612872054,47651.18159176279,0.0,-0.0,-0.0
1993956.7895821654,-2245703.832646827,-204012.23053824576,47734.812526416026,0.0,-0.0,-0.0
1987914.4561323435,-2252370.982157879,-216639.7388086539,47816.78721688176,0.0,-0.0,-0.0
1983437.8566026883,-2259598.5145931724,-228263.5195267244,47897.13846375968,0.0,-0.0,-0.0
1980281.063256773,-2265740.5535156447,-237483.59184081227,47975.89841805965,0.0,-0.0,-0.0
1978245.3257702983,-2272463.7545709275,-246165.33020656262,48053.098594066374,0.0,-0.0,-0.0
1977168.8863944986,-2278701.501973184,-253403.84569673587,48128.769881949156,0.0,-0.0,-0.0
2060975.2928707674,-2198990.36171642,-89812.12628553047,48202.94256012207,0.0,-0.0,-0.0
