Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1820270.4501240528,-2277191.247178276,-419956.7915833293,36964.005470894146,0.0,-0.0,-0.0
1819010.21255861,-2291145.381789699,-434787.51168256346,37347.657548526004,0.0,-0.0,-0.0
1819364.8060818664,-2304347.823570585,-447259.4155200743,37723.601968644056,0.0,-0.0,-0.0
1820991.2579490494,-2316834.472379669,-457751.1850247608,38092.029405859124,0.0,-0.0,-0.0
1823626.7801426945,-2328231.6658487576,-466151.7721278346,38453.11357822828,0.0,-0.0,-0.0
1827071.3316779016,-2339269.078481656,-473390.73065271217,38807.01615104251,0.0,-0.0,-0.0
1831169.899687252,-2350717.292661605,-480393.5030139941,39153.88996035885,0.0,-0.0,-0.0
1835799.0931073192,-2361466.3413536875,-486173.3671081407,39493.881138227436,0.0,-0.0,-0.0
1840861.4178190937,-2371783.6193448785,-491095.07100590155,39827.13051988298,0.0,-0.0,-0.0
1890046.3723486033,-2329547.509811636,-399347.36288164626,40153.774581386286,0.0,-0.0,-0.0
1885056.10733293,-2341136.868413146,-415606.815010126,40473.94607008998,0.0,-0.0,-0.0
1882289.2017712838,-2352343.6563991625,-429266.6801938433,40787.774434035404,0.0,-0.0,-0.0
1881263.620299302,-2364052.540342764,-441693.5339238418,41095.38611962026,0.0,-0.0,-0.0
1881624.5936962443,-2374905.976878591,-451884.4783994941,41396.90478285282,0.0,-0.0,-0.0
1883096.81251907,-2384915.2308506346,-460125.9668877553,41692.45144380929,0.0,-0.0,-0.0
1885465.2171151673,-2394254.780949938,-466807.41923111735,41982.144603653585,0.0,-0.0,-0.0
1888564.0875840567,-2403890.4956338867,-473060.3077129543,42266.10033687581,0.0,-0.0,-0.0
1892261.781712686,-2412882.6971177156,-478076.4830380046,42544.43236702526,0.0,-0.0,-0.0
1896450.8722400395,-2420839.203214841,-481571.07884344924,42817.252131352434,0.0,-0.0,-0.0
1946700.9334237697,-2376717.9115179726,-386932.3092562993,43084.66883790352,0.0,-0.0,-0.0
1941517.536111024,-2385464.302251194,-400599.97662278113,43346.78951738904,0.0,-0.0,-0.0
1938228.1794834947,-2393113.6756743887,-411281.7771195445,43603.71907134938,0.0,-0.0,-0.0
1936471.8252669328,-2400536.4641941595,-420209.0786096087,43855.56031761786,0.0,-0.0,-0.0
1935950.3694002172,-2407661.7848825697,-427609.0014486116,44102.414033741086,0.0,-0.0,-0.0
1936441.8443549862,-2415167.2959718793,-434381.0726181004,44344.378998792665,0.0,-0.0,-0.0
1937775.8895709522,-2422340.61161502,-439983.17001019657,44581.55203387113,0.0,-0.0,-0.0
1939829.9005980329,-2429055.68414262,-444411.7555031099,44814.02804147704,0.0,-0.0,-0.0
1942483.1078987278,-2435265.972468294,-447740.9645256643,45041.900043902,0.0,-0.0,-0.0
1945619.7109302736,-2441155.0495393295,-450270.0793883344,45265.25922072129,0.0,-0.0,-0.0
1994698.7500274256,-2390270.9558461104,-350088.01087323006,45484.194945455034,0.0,-0.0,-0.0
1987830.1254875315,-2398013.877518674,-364484.95720969705,45698.7948214453,0.0,-0.0,-0.0
1983058.6339365928,-2405322.022212139,-376354.2435585613,45909.144716984614,0.0,-0.0,-0.0
1979999.3391681232,-2411428.5464208107,-385313.8784529638,46115.328799724026,0.0,-0.0,-0.0
1978328.144973322,-2418176.8238051883,-393531.2492614827,46317.429570383516,0.0,-0.0,-0.0
1977807.094802346,-2425328.080592925,-401005.4578947947,46515.52789578426,0.0,-0.0,-0.0
1978248.2853593684,-2432199.0259683756,-407241.0375677873,46709.70304121967,0.0,-0.0,-0.0
1979483.4637601099,-2438784.1008521146,-412400.6043898237,46900.03270218098,0.0,-0.0,-0.0
1981368.6793381327,-2444773.1991121643,-416317.9267385801,47086.59303545145,0.0,-0.0,-0.0
1983800.0637498535,-2450668.7316883495,-419599.2092489131,47269.45868958292,0.0,-0.0,-0.0
2026216.8105105,-2391218.494823254,-317552.98147798673,47448.70283476754,0.0,-0.0,-0.0
2018321.2503536437,-2399948.628201851,-334002.98065609054,47624.39719211695,0.0,-0.0,-0.0
2012817.185048157,-2408253.186443693,-347639.38933317445,47796.612062361375,0.0,-0.0,-0.0
2009301.0231651613,-2415064.7340733693,-357798.2945542286,47965.41635397962,0.0,-0.0,-0.0
2007415.3104977398,-2422398.6098470474,-366852.4217385356,48130.87761077204,0.0,-0.0,-0.0
2006848.8785479264,-2430553.4095963757,-375411.4690095619,48293.06203888722,0.0,-0.0,-0.0
2007352.2105622361,-2438625.80747901,-382821.5623834608,48452.03453331319,0.0,-0.0,-0.0
2008717.1461288112,-2445273.967815784,-387948.96298312856,48607.85870384412,0.0,-0.0,-0.0
2010771.0053529835,-2452397.7113630446,-392866.1091095283,48760.59690053262,0.0,-0.0,-0.0
2013401.7959677617,-2458946.0210656407,-396633.91485924105,48910.310238637954,0.0,-0.0,-0.0
2058526.3172671145,-2414115.2453095843,-306531.8694193896,49057.058623080215,0.0,-0.0,-0.0
2051587.576572203,-2423676.5410513463,-322888.063706733,49200.9007724101,0.0,-0.0,-0.0
2047015.2074364726,-2432977.797109072,-336620.6954302954,49341.89424230407,0.0,-0.0,-0.0
2044297.0411832137,-2440995.390744544,-347218.25411273644,49480.09544859414,0.0,-0.0,-0.0
2043060.7577801577,-2448347.471781547,-355671.1543115479,49615.55968984159,0.0,-0.0,-0.0
2043017.6123523123,-2456153.240804593,-363387.2872828174,49748.341169463674,0.0,-0.0,-0.0
2043940.5432077614,-2463503.498241135,-369684.4620159514,49878.493017422,0.0,-0.0,-0.0
2045653.5895998254,-2470172.521961126,-374512.86504981894,50006.067311481536,0.0,-0.0,-0.0
2048017.3040913055,-2476869.871626329,-378721.45243697544,50131.11509804851,0.0,-0.0,-0.0
2050916.53879286,-2482554.262883622,-381384.03767816676,50253.686412595656,0.0,-0.0,-0.0
2097358.5408272636,-2437831.038245008,-290098.6671180613,50373.83029968292,0.0,-0.0,-0.0
2090531.0642778268,-2447388.4911729707,-306365.8320625622,50491.594832581715,0.0,-0.0,-0.0
2086075.0463767268,-2455641.0613938468,-318958.9878846092,50607.02713251054,0.0,-0.0,-0.0
2083455.2833481499,-2462601.747143331,-328426.29040769144,50720.17338748962,0.0,-0.0,-0.0
2082281.3282860036,-2469002.1911032177,-335889.783946392,50831.078870822144,0.0,-0.0,-0.0
2082259.6441702843,-2475805.8543250617,-342606.42219556787,50939.78795920951,0.0,-0.0,-0.0
2083162.294229151,-2482109.943687347,-347901.3053076884,51046.34415050781,0.0,-0.0,-0.0
2084811.8814221227,-2487376.2894915277,-351413.6179882721,51150.7900811327,0.0,-0.0,-0.0
2087069.3221507294,-2492774.5027323747,-354452.0130385256,51253.16754311949,0.0,-0.0,-0.0
2089822.5914957998,-2497437.2579668714,-356261.14897022606,51353.51750084543,0.0,-0.0,-0.0
2135068.141265861,-2458603.9839664004,-272083.96259311796,51451.880107420904,0.0,-0.0,-0.0
2128820.678563297,-2465185.524842174,-284816.55155812093,51548.29472075579,0.0,-0.0,-0.0
2124675.883206302,-2471450.7125675064,-295132.02944189653,51642.79991930789,0.0,-0.0,-0.0
2122170.8619588744,-2476314.078042629,-302407.78256623534,51735.43351751927,0.0,-0.0,-0.0
2120955.0077299145,-2480422.41325238,-307641.17294151837,51826.232580947086,0.0,-0.0,-0.0
2120760.176292802,-2485033.6675076275,-312358.2577737311,51915.23344109452,0.0,-0.0,-0.0
2121388.5007784585,-2489343.4636379685,-315952.4911495617,52002.4717099483,0.0,-0.0,-0.0
2122683.022398239,-2492596.3564247475,-317825.35173228045,52087.982294227986,0.0,-0.0,-0.0
2124520.196113513,-2496177.181895232,-319485.1863723656,52171.79940935335,0.0,-0.0,-0.0
2126799.8220013035,-2498930.7993903174,-319877.0207958786,52253.95659313496,0.0,-0.0,-0.0
2174049.335507391,-2457564.50574012,-231180.68351353556,52334.486719193665,0.0,-0.0,-0.0
