Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2014703.5110661695,-2353046.927578563,-300503.8590781946,37839.55743419867,0.0,-0.0,-0.0
2074298.48139051,-2297886.524735109,-185676.00796376623,37912.03538083258,0.0,-0.0,-0.0
2062820.6779271432,-2304511.5071319314,-203707.75124544633,37983.07795934187,0.0,-0.0,-0.0
2053891.4221800803,-2310733.7401159694,-218789.60433983803,38052.71359605134,0.0,-0.0,-0.0
2047028.7242504,-2316493.506416592,-231343.81201186657,38120.97015432505,0.0,-0.0,-0.0
2041867.0493661372,-2321566.0855719196,-241511.16126006682,38187.874945715266,0.0,-0.0,-0.0
2038119.3596173488,-2327340.385703899,-250967.5713456594,38253.45474089068,0.0,-0.0,-0.0
2035558.931212764,-2333120.122969785,-259243.45597667267,38317.735780348165,0.0,-0.0,-0.0
2033995.6890162306,-2337447.3055906487,-265070.87278950564,38380.74378491241,0.0,-0.0,-0.0
2033276.281905563,-2342212.1529404204,-270493.3670688297,38442.503966027616,0.0,-0.0,-0.0
2033280.3526786233,-2346886.7143234317,-275103.32060896326,38503.04103584537,0.0,-0.0,-0.0
2099144.18567873,-2285385.122847909,-147678.55795206648,38562.37921711273,0.0,-0.0,-0.0
