Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1877557.9977012272,-2341969.6607924746,-449618.0706378722,14793.592453375273,0.0,-0.0,-0.0
1877395.2153864447,-2350620.5753823384,-458313.80885573366,14911.551140160065,0.0,-0.0,-0.0
1878350.913816183,-2358860.0034291195,-465481.9167419447,15027.172870991575,0.0,-0.0,-0.0
1880205.1513391777,-2367940.0950137335,-472594.4394428667,15140.504231688798,0.0,-0.0,-0.0
1882787.2485196153,-2376582.051760243,-478543.2124606019,15251.590780025821,0.0,-0.0,-0.0
1885961.9835833658,-2384706.791152735,-483384.3304667314,15360.477102637506,0.0,-0.0,-0.0
1889621.6422523237,-2392363.021416777,-487274.1723063206,15467.206858132367,0.0,-0.0,-0.0
1893682.6465717535,-2400439.4213843956,-491184.9520015669,15571.822811075339,0.0,-0.0,-0.0
1898077.5088737558,-2408120.0005419916,-494368.1248083461,15674.366859889622,0.0,-0.0,-0.0
1902750.7600593658,-2415144.7512655198,-496619.1111454815,15774.880060672322,0.0,-0.0,-0.0
1934879.561160847,-2390131.503330839,-439378.5395217627,15873.40264822937,0.0,-0.0,-0.0
1933969.1126099846,-2397606.605602675,-447667.5189375053,15969.974055185172,0.0,-0.0,-0.0
1934182.3923488234,-2403952.94507323,-453705.91979467886,16064.632929727904,0.0,-0.0,-0.0
1935300.2218246486,-2411182.254365514,-459724.61538850603,16157.4171523592,0.0,-0.0,-0.0
1937155.370510699,-2417800.822526643,-464397.0881640528,16248.36385189118,0.0,-0.0,-0.0
1939615.5274311926,-2424377.77412213,-468424.7372700861,16337.509420851651,0.0,-0.0,-0.0
1942575.9889881453,-2430618.675681142,-471617.79716259224,16424.889530404474,0.0,-0.0,-0.0
1945953.3117393032,-2436903.3794755535,-474439.5285913931,16510.539144857008,0.0,-0.0,-0.0
1949679.1441656244,-2443031.8702012547,-476758.2334998267,16594.49253580352,0.0,-0.0,-0.0
1953696.9174792888,-2448576.6958103236,-478202.9950350966,16676.783295938378,0.0,-0.0,-0.0
1982454.6122381971,-2421395.074594929,-422183.0180041689,16757.44435256285,0.0,-0.0,-0.0
1981073.8473171787,-2427286.6871928317,-429376.3318948498,16836.507980803082,0.0,-0.0,-0.0
1980813.5231136356,-2432462.7274037073,-434735.19847351953,16914.005816552286,0.0,-0.0,-0.0
1981469.4770845966,-2437319.2964138375,-438859.85046009364,16989.96886914744,0.0,-0.0,-0.0
1982882.8680634857,-2442553.740217,-442606.44461972517,17064.427533789032,0.0,-0.0,-0.0
1984931.1405425048,-2448131.2267524814,-446062.67460626597,17137.411603710898,0.0,-0.0,-0.0
1987513.6561454972,-2453557.0415701675,-448834.4351425639,17208.950282106478,0.0,-0.0,-0.0
1990537.8911910455,-2458857.581816532,-451040.61843166937,17279.072193817257,0.0,-0.0,-0.0
1993927.4554066542,-2464074.9281412666,-452799.66733782366,17347.805396788634,0.0,-0.0,-0.0
1997621.0897670644,-2468834.7664703885,-453798.499310026,17415.17739329815,0.0,-0.0,-0.0
2025361.708293158,-2443536.264205389,-400693.34077126987,17481.21514096095,0.0,-0.0,-0.0
2023822.1139871408,-2448540.6111207856,-407172.5520701279,17545.94506351697,0.0,-0.0,-0.0
2023393.3746393458,-2452919.782339478,-411917.01463872753,17609.393061404266,0.0,-0.0,-0.0
2023863.8321658932,-2457269.196775904,-415733.7800878879,17671.584522122845,0.0,-0.0,-0.0
2025072.3949701414,-2461686.8883293606,-418881.9490288264,17732.544330393153,0.0,-0.0,-0.0
2026894.9197934596,-2466142.6388566964,-421455.42218512355,17792.29687811333,0.0,-0.0,-0.0
2029230.2981015148,-2470796.032131564,-423714.8679559297,17850.86607411924,0.0,-0.0,-0.0
2031996.0098222608,-2474359.5000058943,-424455.21482988243,17908.27535375116,0.0,-0.0,-0.0
2035123.2584562197,-2478553.753998125,-425465.9478536742,17964.547688231032,0.0,-0.0,-0.0
2038546.0834888942,-2482099.216262665,-425533.42717991705,18019.70559385397,0.0,-0.0,-0.0
2068827.3936404057,-2456542.6397130704,-369641.47493166703,18073.77114099773,0.0,-0.0,-0.0
2066807.9382786052,-2459070.5494437176,-374135.8452021583,18126.765962953777,0.0,-0.0,-0.0
2065871.1338260758,-2462367.6186719574,-378317.7735812979,18178.711264583413,0.0,-0.0,-0.0
2065807.1679111521,-2464587.9649595865,-380551.169217632,18229.627830802518,0.0,-0.0,-0.0
2066455.334019182,-2467070.336758253,-382335.46670417284,18279.536034898218,0.0,-0.0,-0.0
2067692.1558228002,-2470417.9843853195,-384397.37271583837,18328.455846680885,0.0,-0.0,-0.0
2069420.4956791576,-2473663.678633699,-385866.7761140671,18376.40684047467,0.0,-0.0,-0.0
2071561.3840331861,-2476542.318655722,-386557.526419586,18423.40820294979,0.0,-0.0,-0.0
2074049.9968051862,-2479468.5665136725,-386949.0909676869,18469.4787407997,0.0,-0.0,-0.0
2076828.8972572782,-2481561.842578615,-386218.3084330708,18514.636888266254,0.0,-0.0,-0.0
2110537.715333188,-2449714.4620884685,-320617.8460407646,18558.90071451579,0.0,-0.0,-0.0
2106807.8640586906,-2453512.3971721404,-328102.24518258095,18602.28793086916,0.0,-0.0,-0.0
2104405.419298155,-2456378.95549225,-333328.72029620665,18644.81589788859,0.0,-0.0,-0.0
2103067.7207106748,-2459479.047595472,-337724.82525247335,18686.501632324176,0.0,-0.0,-0.0
2102597.756573467,-2461584.9690790703,-340259.8506916801,18727.361813922813,0.0,-0.0,-0.0
2102842.979330922,-2464525.1169217033,-342914.72479867894,18767.412792102234,0.0,-0.0,-0.0
2103684.130971546,-2467724.672520004,-345233.87095596537,18806.670592492974,0.0,-0.0,-0.0
2105024.7128423317,-2470434.274477448,-346564.4107117653,18845.1509233507,0.0,-0.0,-0.0
2106785.048366458,-2473127.906896438,-347459.98934813857,18882.86918184153,0.0,-0.0,-0.0
2108901.0798524595,-2475561.6605902514,-347740.7402775887,18919.84046020298,0.0,-0.0,-0.0
2141094.7918322617,-2447191.8147025397,-287140.94331849547,18956.07955178277,0.0,-0.0,-0.0
2137294.007176458,-2450366.5236803717,-294080.9155469553,18991.600956958144,0.0,-0.0,-0.0
2134760.8871984854,-2453328.9679855085,-299541.6618980848,19026.418888937893,0.0,-0.0,-0.0
2133244.8304876015,-2455663.400513088,-303358.0227460365,19060.54727944951,0.0,-0.0,-0.0
2132560.411804227,-2458031.372613814,-306376.9610252733,19093.9997843137,0.0,-0.0,-0.0
2132563.308082906,-2460410.423170335,-308720.3252985204,19126.78978890847,0.0,-0.0,-0.0
2133140.3307767482,-2463233.7690503686,-310934.50786009536,19158.930413525093,0.0,-0.0,-0.0
2134199.172177174,-2465097.452997678,-311707.846301886,19190.434518617873,0.0,-0.0,-0.0
2135667.265980885,-2467822.4811811047,-312933.9004902697,19221.31470995005,0.0,-0.0,-0.0
2137479.5512370537,-2469947.708167573,-313216.5735868814,19251.58334363774,0.0,-0.0,-0.0
2171407.433728015,-2440002.720893054,-249314.03463394433,19281.252531093996,0.0,-0.0,-0.0
