Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10170736.483098105,-11503934.652261112,-892839.2488971144,497939.5278654723,0.0,-55278.926653548435,-2301.6809460309696
10161378.925736345,-11525252.8131345,-922529.1542561866,498925.3407415489,0.0,-55278.926653548435,-2301.6809460309696
10552618.714607568,-11171384.113073347,-176454.37568818123,499891.6303771766,0.0,-55278.926653548435,-2301.6809460309696
10465367.551879242,-11225718.111325035,-317092.3836307563,500838.7834146151,0.0,-55278.92665354842,-2301.6809460309687
10395500.033561528,-11269362.423922325,-429675.8191213927,501767.17883898236,0.0,-55278.92665354842,-2301.6809460309687
10339781.75857522,-11305650.971202152,-520772.6320966156,502677.18812989607,0.0,-55278.92665354842,-2301.6809460309687
10295584.903781554,-11348822.741275584,-607249.2696834946,503569.17541011557,0.0,-55278.92665354842,-2301.6809460309687
10260922.34241271,-11388301.688479064,-680516.4560746943,504443.49759123806,0.0,-55278.92665354842,-2301.6809460309687
10234214.483342107,-11428642.460992008,-746708.0807329708,505300.5045165105,0.0,-55278.92665354842,-2301.6809460309687
10214236.873648122,-11467529.851202605,-804733.0460532506,506140.53910081217,0.0,-55278.92665354842,-2301.6809460309687
10200024.318330323,-11483967.627175175,-834559.9789765655,506963.93746786565,0.0,-55278.92665354842,-2301.6809460309687
10190724.069696099,-11503677.983818693,-862763.4926374439,507771.02908473037,0.0,-55278.92665354842,-2301.6809460309687
10580873.466968466,-11142601.439579409,-110746.44331688971,508562.1368936328,0.0,-55278.92665354842,-2301.6809460309687
10491815.549715983,-11196763.10087329,-253190.58131570052,509337.5774411852,0.0,-55278.92665354842,-2301.6809460309687
10420580.579590151,-11239869.226574373,-366771.5935787553,510097.66100504505,0.0,-55278.92665354842,-2301.6809460309687
10363822.697675241,-11281497.272456408,-464412.4906626784,510842.6917180683,0.0,-55278.92665354842,-2301.6809460309687
10318855.945782827,-11325128.304041361,-552279.998168113,511572.9676900012,0.0,-55278.92665354842,-2301.6809460309687
10283577.135171695,-11365387.576137254,-627102.2674383752,512288.7811267633,0.0,-55278.92665354842,-2301.6809460309687
10256372.444449782,-11405307.342202883,-693525.0869053109,512990.4184473684,0.0,-55278.92665354842,-2301.6809460309687
10235993.773996472,-11444524.02973297,-752432.7029375477,513678.1603985291,0.0,-55278.92665354842,-2301.6809460309687
10221453.064211488,-11468695.15066137,-790470.4118824698,514352.2821669927,0.0,-55278.92665354842,-2301.6809460309687
10211840.606929295,-11493375.086857112,-824102.0340377459,515013.0534896515,0.0,-55278.92665354842,-2301.6809460309687
10607280.248061256,-11145597.008932052,-80236.62970890188,515660.73876147333,0.0,-55278.92665354842,-2301.6809460309687
10518591.985631177,-11200617.266795065,-223310.29162217415,516295.59714129334,0.0,-55278.92665354846,-2301.6809460309705
10447436.044565732,-11238281.188442862,-331507.8688211976,516917.88265551283,0.0,-55278.92665354846,-2301.6809460309705
10390560.89545687,-11276470.587235479,-425962.4550784466,517527.8442997414,0.0,-55278.92665354846,-2301.6809460309705
10345372.139577135,-11319061.204043252,-513143.9459272674,518125.72613842855,0.0,-55278.92665354846,-2301.6809460309705
10309793.59736504,-11357772.338950949,-586847.5817829657,518711.7674025217,0.0,-55278.92665354846,-2301.6809460309705
10282233.947636936,-11395626.406089423,-651686.8634668776,519286.202585189,0.0,-55278.92665354846,-2301.6809460309705
10261473.621732863,-11434917.432697987,-711175.1570290558,519849.2615356485,0.0,-55278.92665354846,-2301.6809460309705
10246554.53082217,-11461942.109334772,-752567.0165610446,520401.1695511365,0.0,-55278.92665354846,-2301.6809460309705
10236640.995047428,-11488636.38231195,-788633.8473970447,520942.1474670569,0.0,-55278.92665354846,-2301.6809460309705
10654677.537786622,-11138862.528593637,-20293.186661251228,521472.41174534406,0.0,-55278.92665354846,-2301.6809460309705
