Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10284363.190901963,-12050788.31466165,-1709905.0923220841,65202.81988704317,0.0,-8335.709639999997,-347.0788094399999
10300559.562993836,-12085888.413924476,-1728464.3596818917,65547.27969818836,0.0,-8335.709639999997,-347.0788094399999
10317467.5447526,-12089294.89501511,-1714625.2469131842,65884.89179876551,0.0,-8335.709639999997,-347.0788094399999
10334916.638304582,-12091570.976035463,-1699121.3253817938,66215.80079852723,0.0,-8335.709639999997,-347.0788094399999
10403393.198080411,-12077717.236120963,-1616466.681164523,66540.1453254692,0.0,-8335.709639999997,-347.0788094399999
10411702.288773479,-12110378.59932231,-1640501.0397734034,66858.0592248675,0.0,-8335.70964,-347.07880944
10421832.59857818,-12127356.49827035,-1647037.015781538,67169.67236007178,0.0,-8335.70964,-347.07880944
10433413.394977655,-12146656.324694991,-1654450.607014042,67475.11115273226,0.0,-8335.70964,-347.07880944
10446172.228131441,-12173197.522156004,-1667933.5835215712,67774.49895243008,0.0,-8335.70964,-347.07880944
10459902.861351214,-12202556.741194608,-1683268.7119983279,68067.95629450565,0.0,-8335.70964,-347.07880944
10474444.388772827,-12232653.335587034,-1698536.1341791365,68355.60108451005,0.0,-8335.70964,-347.07880944
10489665.06263242,-12259759.881045878,-1710140.0581285052,68637.54873439336,0.0,-8335.70964,-347.07880944
10505526.896310007,-12255955.43803899,-1690197.4179115768,68913.91226684631,0.0,-8335.70964,-347.07880944
10521794.556065124,-12248153.913660327,-1665857.3436461152,69184.80239852893,0.0,-8335.70964,-347.07880944
10588437.583161145,-12225572.18662433,-1576367.0643034203,69450.32760920464,0.0,-8335.70964,-347.07880944
10595454.673719209,-12252245.741082868,-1595763.2616117252,69710.59420137315,0.0,-8335.709639999997,-347.0788094399999
10604207.746694993,-12262177.918861846,-1596687.2542628855,69965.70635340814,0.0,-8335.709639999997,-347.0788094399999
10614338.983934255,-12273766.790434107,-1597894.8287811205,70215.76616817062,0.0,-8335.709639999997,-347.0788094399999
10625592.41526639,-12295986.697449826,-1608616.1969144852,70460.8737183904,0.0,-8335.709639999997,-347.0788094399999
10637783.722762933,-12322222.007286802,-1622419.9458836436,70701.12708966646,0.0,-8335.709639999997,-347.0788094399999
10650768.430701803,-12347337.178488925,-1634314.913814914,70936.62242164693,0.0,-8335.709639999997,-347.0788094399999
10664432.100062711,-12369965.377390858,-1643048.6118298268,71167.45394776046,0.0,-8335.709639999997,-347.0788094399999
10678750.937178709,-12364864.239063255,-1623402.3763002395,71393.71403374731,0.0,-8335.709639999997,-347.0788094399999
10693553.317183346,-12356616.599027652,-1600130.5770785902,71615.49321515697,0.0,-8335.709639999997,-347.0788094399999
10759211.149788849,-12333101.76078375,-1510740.5192104152,71832.88023392654,0.0,-8335.709639999997,-347.0788094399999
10764840.822256723,-12356681.733570399,-1528477.7376889952,72045.9620741194,0.0,-8335.709639999997,-347.0788094399999
10772186.92721076,-12367441.044362001,-1531682.0816038006,72254.82399688067,0.0,-8335.709639999997,-347.0788094399999
10780934.986518014,-12376565.440179948,-1531853.6925367215,72459.54957465116,0.0,-8335.709639999997,-347.0788094399999
10790815.692703659,-12393338.461761145,-1538545.3367822538,72660.22072467142,0.0,-8335.709639999997,-347.0788094399999
10801636.612606421,-12413868.806580983,-1548058.0646822,72856.9177418014,0.0,-8335.709639999997,-347.0788094399999
10813249.795529017,-12434571.875619961,-1556955.1492097066,73049.71933067631,0.0,-8335.709639999997,-347.0788094399999
10825541.218768904,-12453410.59453902,-1563313.4615823403,73238.70263721669,0.0,-8335.709639999997,-347.0788094399999
10838563.010933818,-12446792.376186745,-1543488.2104228588,73423.94327950857,0.0,-8335.709639999997,-347.0788094399999
10852085.168330314,-12436696.772480115,-1519688.8772211722,73605.51537806833,0.0,-8335.709639999997,-347.0788094399999
10916171.666086318,-12411384.231737312,-1430111.8625149303,73783.49158550538,0.0,-8335.709639999997,-347.0788094399999
10920516.489794595,-12429097.150900336,-1443305.5064395845,73957.94311559631,0.0,-8335.70964,-347.07880944
10926680.124286352,-12436729.103360519,-1444602.8277518258,74128.93977178149,0.0,-8335.70964,-347.07880944
10934264.938988652,-12441613.324791085,-1441734.6242767766,74296.54997509727,0.0,-8335.70964,-347.07880944
10942960.432085263,-12452706.166160865,-1443967.6817334883,74460.84079155409,0.0,-8335.70964,-347.07880944
10952578.403247867,-12467186.378240429,-1448668.8854830293,74621.87795897233,0.0,-8335.70964,-347.07880944
10962956.305026617,-12481474.463655243,-1452421.221164781,74779.72591328633,0.0,-8335.70964,-347.07880944
10973952.734218827,-12493698.624226741,-1453494.2306430277,74934.44781432759,0.0,-8335.70964,-347.07880944
10985574.474894373,-12485337.26124872,-1433359.4692326924,75086.10557109701,0.0,-8335.70964,-347.07880944
10997675.489537742,-12472715.13531143,-1408487.6743565907,75234.75986653675,0.0,-8335.70964,-347.07880944
11060175.097539727,-12444043.94377703,-1317171.1645049308,75380.47018181141,0.0,-8335.70964,-347.07880944
11063071.739282558,-12457337.177451016,-1327424.931797791,75523.2948201083,0.0,-8335.70964,-347.07880944
11067724.02720731,-12463480.722822068,-1328776.1931342313,75663.29092996643,0.0,-8335.70964,-347.07880944
11073818.388653932,-12464264.707288228,-1323328.5925555935,75800.51452814338,0.0,-8335.70964,-347.07880944
11081033.812578745,-12472437.289745644,-1324151.245094308,75935.02052202931,0.0,-8335.70964,-347.07880944
11089150.09721415,-12480832.999397624,-1324298.8279012989,76066.86273161716,0.0,-8335.70964,-347.07880944
11098000.264205065,-12490651.897311727,-1325138.3276450639,76196.09391103771,0.0,-8335.70964,-347.07880944
11107465.395375082,-12498347.889273891,-1323242.5165785812,76322.76576966807,0.0,-8335.70964,-347.07880944
11117587.258125411,-12487905.095520543,-1302553.6968517501,76446.92899282226,0.0,-8335.70964,-347.07880944
11128242.051001202,-12473886.333258405,-1277758.437444612,76568.63326203189,0.0,-8335.70964,-347.07880944
11189481.799674617,-12442018.784089424,-1184531.8455893206,76687.92727492539,0.0,-8335.70964,-347.07880944
11190943.032715606,-12452135.804448916,-1193070.7014180364,76804.85876471328,0.0,-8335.709639999995,-347.0788094399998
11194132.151415266,-12457107.604234887,-1194738.7667497727,76919.47451928792,0.0,-8335.709639999995,-347.0788094399998
11198711.075638479,-12458040.34628681,-1190980.238697825,77031.8203999445,0.0,-8335.709639999995,-347.0788094399998
11204406.438552726,-12463242.650267731,-1190377.0588047146,77141.94135973182,0.0,-8335.709639999995,-347.0788094399998
11210982.838117812,-12470905.959868997,-1191356.0287391855,77249.88146143922,0.0,-8335.709639999995,-347.0788094399998
11218296.839443106,-12478893.151896557,-1191923.4170076626,77355.68389522756,0.0,-8335.709639999995,-347.0788094399998
11226234.698485589,-12485774.41841593,-1190763.1173838705,77459.39099591081,0.0,-8335.709639999995,-347.0788094399998
11234792.934951127,-12478073.163425738,-1174401.9726641567,77561.04425989573,0.0,-8335.709639999995,-347.0788094399998
11243814.338388488,-12467027.275480252,-1154235.0411794186,77660.6843617856,0.0,-8335.709639999995,-347.0788094399998
11303152.245629676,-12429733.008322557,-1057505.1999716666,77758.3511706556,0.0,-8335.709639999995,-347.0788094399998
11303152.83265148,-12436744.424481627,-1064420.2965135828,77854.08376600558,0.0,-8335.70964,-347.07880944
11304871.39266109,-12439393.055978497,-1065256.53131345,77947.92045339681,0.0,-8335.70964,-347.07880944
11307991.321732044,-12437799.199809073,-1060450.7677466872,78039.89877977953,0.0,-8335.70964,-347.07880944
11312220.010207722,-12440523.607568827,-1058856.3302620281,78130.05554851638,0.0,-8335.70964,-347.07880944
11317335.602208145,-12444984.007266307,-1058112.766673494,78218.42683410873,0.0,-8335.70964,-347.07880944
11323188.576941982,-12449873.732348213,-1057062.89585904,78305.04799663102,0.0,-8335.70964,-347.07880944
11329668.292335063,-12453852.775920004,-1054477.3183385003,78389.95369587965,0.0,-8335.70964,-347.07880944
11336799.302575177,-12443458.757314265,-1036869.0652832882,78473.17790524119,0.0,-8335.70964,-347.07880944
11344513.903499711,-12433374.409357024,-1018988.5403814653,78554.75392528636,0.0,-8335.70964,-347.07880944
11402822.518287493,-12392456.493457459,-919682.0492223122,78634.71439709452,0.0,-8335.70964,-347.07880944
