Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10120749.784533305,-11899972.98481722,-1779223.2002839157,0.0,0.0,-0.0,-0.0
10140427.970147928,-11909284.048078235,-1768856.0779303066,0.0,0.0,-0.0,-0.0
10160466.795320623,-11942415.463382563,-1781948.6680619407,0.0,0.0,-0.0,-0.0
10180792.07537328,-11976462.270390421,-1795670.1950171392,0.0,0.0,-0.0,-0.0
10201368.360539239,-11992843.76082027,-1791475.4002810302,0.0,0.0,-0.0,-0.0
10222096.544338241,-12015651.436532836,-1793554.892194594,0.0,0.0,-0.0,-0.0
10242938.771413725,-12046650.386626268,-1803711.6152125439,0.0,0.0,-0.0,-0.0
10263867.611000627,-12081440.403087942,-1817572.7920873133,0.0,0.0,-0.0,-0.0
10284870.794465344,-12117567.641926643,-1832696.8474612979,0.0,0.0,-0.0,-0.0
10305953.35181612,-12151270.191318244,-1845316.839502124,0.0,0.0,-0.0,-0.0
10327141.981288202,-12153145.437245121,-1826003.45595692,0.0,0.0,-0.0,-0.0
10348348.02838576,-12153805.267005445,-1805457.238619685,0.0,0.0,-0.0,-0.0
10369495.341207363,-12182894.455542373,-1813399.1143350094,0.0,0.0,-0.0,-0.0
10390579.3996214,-12213147.744391814,-1822568.344770414,0.0,0.0,-0.0,-0.0
10411633.495608067,-12227489.01365047,-1815855.518042404,0.0,0.0,-0.0,-0.0
10432594.709873032,-12244231.124079641,-1811636.414206609,0.0,0.0,-0.0,-0.0
10453438.578009058,-12268116.095908266,-1814677.517899208,0.0,0.0,-0.0,-0.0
10474157.883007323,-12294769.331606023,-1820611.4485987008,0.0,0.0,-0.0,-0.0
10494752.660814656,-12322097.937953483,-1827345.2771388271,0.0,0.0,-0.0,-0.0
10515222.263127679,-12346383.03414395,-1831160.7710162709,0.0,0.0,-0.0,-0.0
10535610.786625955,-12334605.282447146,-1798994.4958211903,0.0,0.0,-0.0,-0.0
10555763.48696496,-12324665.939880917,-1768902.452915957,0.0,0.0,-0.0,-0.0
10575684.548468323,-12345367.560529089,-1769683.012060764,0.0,0.0,-0.0,-0.0
10595387.699488098,-12368391.482629731,-1773003.7831416323,0.0,0.0,-0.0,-0.0
10614932.226264734,-12374700.908838544,-1759768.6825738107,0.0,0.0,-0.0,-0.0
10634273.30280727,-12382755.461369198,-1748482.1585619284,0.0,0.0,-0.0,-0.0
10653410.205243733,-12401339.781751513,-1747929.57650778,0.0,0.0,-0.0,-0.0
10672362.893128525,-12423955.976014841,-1751593.0828863166,0.0,0.0,-0.0,-0.0
10691154.88892865,-12445881.83675867,-1754726.9478300188,0.0,0.0,-0.0,-0.0
10709809.693285007,-12465182.402470458,-1755372.709185452,0.0,0.0,-0.0,-0.0
10728422.71709979,-12457003.593339698,-1728580.876239909,0.0,0.0,-0.0,-0.0
10746915.17056587,-12445311.024132825,-1698395.853566956,0.0,0.0,-0.0,-0.0
10765204.138856187,-12462196.538589263,-1696992.3997330756,0.0,0.0,-0.0,-0.0
10783300.91953536,-12481922.515008237,-1698621.5954728774,0.0,0.0,-0.0,-0.0
10801244.734193001,-12488946.429798275,-1687701.6956052738,0.0,0.0,-0.0,-0.0
10819028.610210681,-12494797.188046254,-1675768.5778355729,0.0,0.0,-0.0,-0.0
10836637.425269924,-12508817.193586405,-1672179.7683164803,0.0,0.0,-0.0,-0.0
10854076.3998212,-12525994.934212564,-1671918.5343913645,0.0,0.0,-0.0,-0.0
10871355.999309702,-12543162.238198731,-1671806.2388890288,0.0,0.0,-0.0,-0.0
10888504.518862447,-12558568.007697904,-1670063.488835458,0.0,0.0,-0.0,-0.0
10905700.504264576,-12549841.267270159,-1644140.7630055828,0.0,0.0,-0.0,-0.0
10922800.82648683,-12536052.872799998,-1613252.0463131682,0.0,0.0,-0.0,-0.0
10939697.538823508,-12548056.021896815,-1608358.4830733072,0.0,0.0,-0.0,-0.0
10956390.878752137,-12561437.96744146,-1605047.0886893237,0.0,0.0,-0.0,-0.0
10973010.318459816,-12564922.024909649,-1591911.7064498335,0.0,0.0,-0.0,-0.0
10989470.211783197,-12565651.612627912,-1576181.4008447158,0.0,0.0,-0.0,-0.0
11005715.18595852,-12572507.79081163,-1566792.60485311,0.0,0.0,-0.0,-0.0
11021760.250496296,-12583410.81515166,-1561650.5646553626,0.0,0.0,-0.0,-0.0
11037615.93959041,-12594699.27073155,-1557083.3311411398,0.0,0.0,-0.0,-0.0
11053278.32599191,-12603900.369686438,-1550622.0436945264,0.0,0.0,-0.0,-0.0
11068877.765437962,-12593381.262778535,-1524503.4973405716,0.0,0.0,-0.0,-0.0
11084365.321592577,-12576816.275483713,-1492450.953891136,0.0,0.0,-0.0,-0.0
11099624.535122018,-12583598.153654838,-1483973.6185328206,0.0,0.0,-0.0,-0.0
11114663.408747396,-12592075.463291071,-1477412.054543676,0.0,0.0,-0.0,-0.0
11129554.955172107,-12593598.041134061,-1464043.0859619558,0.0,0.0,-0.0,-0.0
11144302.948808871,-12589786.846606528,-1445483.897797657,0.0,0.0,-0.0,-0.0
11158841.082116392,-12593294.693169426,-1434453.611053035,0.0,0.0,-0.0,-0.0
11173153.308844669,-12597399.695860486,-1424246.3870158182,0.0,0.0,-0.0,-0.0
11187243.628786094,-12603272.107540814,-1416028.478754719,0.0,0.0,-0.0,-0.0
11201131.403596468,-12607185.544159843,-1406054.1405633735,0.0,0.0,-0.0,-0.0
11214997.65761365,-12595433.039301965,-1380435.3816883157,0.0,0.0,-0.0,-0.0
11228804.557687249,-12576743.647570863,-1347939.0898836136,0.0,0.0,-0.0,-0.0
11242350.160207683,-12578948.613605233,-1336598.4533975483,0.0,0.0,-0.0,-0.0
11255645.068148453,-12584004.081280235,-1328359.0131317824,0.0,0.0,-0.0,-0.0
11268798.995333947,-12583775.698821127,-1314976.7034871804,0.0,0.0,-0.0,-0.0
11281771.372370938,-12579738.719938854,-1297967.3475679148,0.0,0.0,-0.0,-0.0
11294543.891172195,-12580013.320271574,-1285469.4290993796,0.0,0.0,-0.0,-0.0
11307084.383844724,-12583552.106489554,-1276467.72264483,0.0,0.0,-0.0,-0.0
11319418.13414561,-12587422.712062633,-1268004.5779170226,0.0,0.0,-0.0,-0.0
11331565.706424732,-12589754.905613992,-1258189.19918926,0.0,0.0,-0.0,-0.0
11343660.006516848,-12580206.552346403,-1236546.545829556,0.0,0.0,-0.0,-0.0
11355628.988056313,-12564475.029605258,-1208846.041548946,0.0,0.0,-0.0,-0.0
11367380.313471675,-12564826.628902093,-1197446.3154304167,0.0,0.0,-0.0,-0.0
11378915.406317594,-12566614.16763861,2006597.4632499078,3595263.1030407,0.0,-384938.9506198065,-16027.927849968317
11390327.740085533,-12564034.292602357,2024923.0038919435,3599596.434878542,0.0,-384938.9506198065,-16027.927849968317
11401602.259323495,-12557479.949133437,2046999.3802439277,3603843.9485236458,0.0,-384938.9506198065,-16027.927849968317
11412694.989252696,-12555355.721214024,2064379.733106004,3608007.3435371076,0.0,-384938.9506198065,-16027.927849968317
11423581.84810729,-12555555.971599236,2079147.283859843,3612088.285821565,0.0,-384938.9506198065,-16027.927849968317
11434279.517760321,-12556480.588248277,2092920.4593300493,3616088.40828778,0.0,-384938.9506198065,-16027.927849968317
11444811.107726183,-12556043.267086059,2107810.2736783633,3620009.3115080134,0.0,-384938.9506198065,-16027.927849968317
11455340.197555613,-12546274.668367468,2131951.2150748353,3623852.564356465,0.0,-384938.9506198065,-16027.927849968317
11465893.594835268,-12531459.95429865,2161086.4667038703,3627619.7046370287,0.0,-384938.9506198065,-16027.927849968317
14414835.10739682,-9745083.162565826,7900097.306059834,3631312.2396986135,0.0,-384938.9506198065,-16027.927849968317
