Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10123937.621673763,-11650375.778642455,-1207960.0030000526,370574.8846652801,0.0,-50014.25784000001,-2082.472856640001
10121659.923030764,-11662343.060949925,-1219709.1809531339,373070.68766266655,0.0,-50014.25784000001,-2082.472856640001
10122587.451896,-11677200.719655083,-1231200.1073337002,375509.8911220228,0.0,-50014.25784000001,-2082.472856640001
10457976.33632016,-11404069.618766362,-620293.9115151301,377896.1016277118,0.0,-50014.25784000001,-2082.472856640001
10395925.19765361,-11450238.275752194,-726177.8159261465,380231.9928690778,0.0,-50014.25783999999,-2082.4728566399995
10346531.391518634,-11478516.742479138,-801562.4589788844,382519.62267826096,0.0,-50014.25783999999,-2082.4728566399995
10307444.502913537,-11512304.966405077,-872196.553872748,384760.64031543094,0.0,-50014.25783999999,-2082.4728566399995
10276863.709462058,-11554118.66051913,-942395.259717396,386956.42203631694,0.0,-50014.25783999999,-2082.4728566399995
10253374.887362923,-11599630.381994318,-1009244.0655329481,389108.159795087,0.0,-50014.25783999999,-2082.4728566399995
10235861.469524987,-11646457.687492942,-1071476.029342336,391216.91932225926,0.0,-50014.25783999999,-2082.4728566399995
10223438.008688513,-11690897.848434012,-1126272.8922530073,393283.6781891304,0.0,-50014.25783999999,-2082.4728566399995
10215409.248332798,-11703814.043448495,-1145192.1750197422,395309.35079259326,0.0,-50014.25783999999,-2082.4728566399995
10211097.667542024,-11715528.960067332,-1159233.2184307852,397294.8047911635,0.0,-50014.25783999999,-2082.4728566399995
10530289.465185935,-11436063.657211535,-558630.0507694256,399240.87195281533,0.0,-50014.25783999999,-2082.4728566399995
10464249.683876004,-11488639.703080067,-675338.3945514977,401148.3553492049,0.0,-50014.25783999999,-2082.4728566399995
10411635.766175212,-11524268.507383956,-761711.4377449525,403018.0341604306,0.0,-50014.25783999999,-2082.4728566399995
10369924.781678343,-11560225.912790747,-837547.1948926509,404850.66691639344,0.0,-50014.25783999999,-2082.4728566399995
10337189.54672221,-11602685.375381695,-910945.565641545,406646.99371458037,0.0,-50014.25783999999,-2082.4728566399995
10311922.849408193,-11647399.206599858,-979165.3501212704,408407.73776703374,0.0,-50014.25783999999,-2082.4728566399995
10292930.0295853,-11692434.048722459,-1041467.1433267398,410133.6065070603,0.0,-50014.25783999999,-2082.4728566399995
10279247.805174991,-11734177.620980905,-1095201.2540961949,411825.29240636,0.0,-50014.25783999999,-2082.4728566399995
10270069.566833766,-11734484.707164478,-1103028.3974262737,413483.47360107774,0.0,-50014.25783999999,-2082.4728566399995
10264616.935897563,-11742642.32741655,-1115013.3078244536,415108.8143911735,0.0,-50014.25783999999,-2082.4728566399995
10582816.013450345,-11460264.010013847,-512842.76160491427,416701.96565522783,0.0,-50014.25783999999,-2082.4728566399995
10515786.037118977,-11510894.61222149,-628941.7405909138,418263.565208239,0.0,-50014.25784000001,-2082.4728566400004
10462251.018990388,-11544116.591063695,-714168.0646494988,419794.238120449,0.0,-50014.25784000001,-2082.4728566400004
10419694.167801687,-11577001.161805503,-788109.1276914321,421294.5970090238,0.0,-50014.25784000001,-2082.4728566400004
10386195.830550896,-11619652.063874621,-862787.7217100211,422765.24231034255,0.0,-50014.25784000001,-2082.4728566400004
10360257.66983982,-11665606.895867871,-933239.1941866925,424206.76253799896,0.0,-50014.25784000001,-2082.4728566400004
10340687.324888203,-11709515.731051987,-995305.402330542,425619.73452988174,0.0,-50014.25784000001,-2082.4728566400004
10326524.669867743,-11750521.96248821,-1049089.299630545,427004.7236865629,0.0,-50014.25784000001,-2082.4728566400004
10317025.798470188,-11762446.430933565,-1069155.0789575335,428362.284202484,0.0,-50014.25784000001,-2082.4728566400004
10311461.952473367,-11772644.987302734,-1083586.8062350638,429692.95929094194,0.0,-50014.25784000001,-2082.4728566400004
10631582.082773801,-11491180.085112501,-480697.451631781,430997.2814035594,0.0,-50014.25784000001,-2082.4728566400004
10564515.20823671,-11541422.93631941,-596728.686334626,432275.7724447167,0.0,-50014.25783999998,-2082.4728566399986
10510957.25774963,-11579434.640433397,-687045.1693991227,433528.9439812845,0.0,-50014.25783999998,-2082.4728566399986
10468449.867021877,-11613709.58238965,-762599.148616507,434757.29744790733,0.0,-50014.25783999998,-2082.4728566399986
10435054.183661463,-11653340.484643731,-834421.70733088,435961.3243480289,0.0,-50014.25783999998,-2082.4728566399986
10409259.488440845,-11696335.503734063,-902031.2395390477,437141.5064508088,0.0,-50014.25783999998,-2082.4728566399986
10389861.380347649,-11738289.589238374,-962226.623603306,438298.31598405814,0.0,-50014.25783999998,-2082.4728566399986
10375892.352460044,-11777108.906429728,-1013881.0688430248,439432.2158233005,0.0,-50014.25783999998,-2082.4728566399986
10366635.21217767,-11786264.930446254,-1031182.7892881737,440543.6596770519,0.0,-50014.25783999998,-2082.4728566399986
10361300.88745793,-11798263.133863805,-1047425.8848341051,441633.0922684103,0.0,-50014.25783999998,-2082.4728566399986
10678782.836330222,-11528181.290752472,-458794.23560585745,442700.9495130328,0.0,-50014.25783999998,-2082.4728566399986
10614043.546246512,-11574430.689853352,-568736.2156099025,443747.6586935777,0.0,-50014.25783999999,-2082.4728566399995
10562333.705900151,-11605642.926266696,-650632.3124324968,444773.63863068883,0.0,-50014.25783999999,-2082.4728566399995
10521307.221632378,-11638118.571665457,-723128.7808791345,445779.29985058354,0.0,-50014.25783999999,-2082.4728566399995
10489097.292144049,-11674962.95572034,-791197.3495236086,446765.0447493245,0.0,-50014.25783999999,-2082.4728566399995
10464269.863725722,-11714581.424918886,-854677.0241359719,447731.26775383385,0.0,-50014.25783999999,-2082.4728566399995
10445670.464475721,-11754423.360935958,-912171.2716771581,448678.3554797179,0.0,-50014.25783999999,-2082.4728566399995
10432363.906387283,-11791367.532061633,-961493.6694850246,449606.68688596546,0.0,-50014.25783999999,-2082.4728566399995
10423638.293777538,-11804018.730456278,-981960.5339487973,450516.63342658203,0.0,-50014.25783999999,-2082.4728566399995
10418803.080904856,-11817237.760876145,-999122.8514687084,451408.5591992205,0.0,-50014.25783999999,-2082.4728566399995
10746818.071586976,-11548397.11035408,-401392.94837287697,452282.82109086844,0.0,-50014.25783999999,-2082.4728566399995
10682962.60237105,-11584129.164006062,-500123.52341100085,453139.76892064966,0.0,-50014.25783999998,-2082.4728566399986
10631513.848068766,-11615692.135136902,-582295.2721849772,453979.7455797985,0.0,-50014.25783999998,-2082.4728566399986
10590363.092048323,-11643548.044342557,-650478.5958220141,454803.0871688601,0.0,-50014.25783999998,-2082.4728566399986
10557747.292731127,-11676803.835762018,-715543.1505953555,455610.1231321757,0.0,-50014.25783999998,-2082.4728566399986
10532285.828151664,-11709669.13799165,-773078.864146923,456401.17638970277,0.0,-50014.25783999998,-2082.4728566399986
10512867.17799604,-11743158.844661755,-825211.8338961304,457176.5634662261,0.0,-50014.25783999998,-2082.4728566399986
10498605.14264368,-11774572.388719367,-870127.3821543173,457936.59461800824,0.0,-50014.25783999998,-2082.4728566399986
10488850.320072526,-11785115.18068754,-889680.0173547182,458681.5739569333,0.0,-50014.25783999998,-2082.4728566399986
10482952.850365637,-11796518.489786047,-906250.5705448589,459411.79957219114,0.0,-50014.25783999998,-2082.4728566399986
10810290.19354861,-11506601.904111175,-288280.8776096531,460127.5636495521,0.0,-50014.25783999998,-2082.4728566399986
10744887.901868224,-11545999.277506853,-392378.9537469886,460829.15258827986,0.0,-50014.25783999999,-2082.4728566399995
10692051.491784679,-11578688.159367194,-477216.5511634287,461516.8471157277,0.0,-50014.25783999999,-2082.4728566399995
10649604.085720152,-11609789.437186433,-550091.1597632532,462190.9223996672,0.0,-50014.25783999999,-2082.4728566399995
10615815.74167764,-11643196.555121936,-616625.8959825438,462851.6481583911,0.0,-50014.25783999999,-2082.4728566399995
10589257.071046691,-11674450.687434223,-673791.0583155369,463499.28876863554,0.0,-50014.25783999999,-2082.4728566399995
10568808.525515882,-11705961.659721542,-725115.7615309344,464134.1033713654,0.0,-50014.25783999999,-2082.4728566399995
10553591.330959225,-11737445.427876629,-771194.4816385775,464756.3459754651,0.0,-50014.25783999999,-2082.4728566399995
10542933.515952818,-11753236.967163833,-797033.9163482814,465366.2655593745,0.0,-50014.25783999999,-2082.4728566399995
10536150.292550398,-11771964.952026423,-821947.2840019502,465964.1061707137,0.0,-50014.25783999999,-2082.4728566399995
10869253.923771797,-11486413.4181589,-202706.11805980926,466550.10702393384,0.0,-50014.25783999999,-2082.4728566399995
10802835.939842295,-11529916.046431161,-312052.3346894738,467124.5025960332,0.0,-50014.25783999998,-2082.4728566399986
10749113.213512072,-11564380.876997136,-399676.87146132207,467687.5227203807,0.0,-50014.25783999998,-2082.4728566399986
10705923.760377528,-11598736.881932743,-476670.4595731774,468239.3926786769,0.0,-50014.25783999998,-2082.4728566399986
10671528.185221149,-11636283.475436224,-548071.6876206163,468780.333291098,0.0,-50014.25783999998,-2082.4728566399986
10644523.853440123,-11671560.27219754,-609822.5884494067,469310.561004652,0.0,-50014.25783999998,-2082.4728566399986
10623785.928342748,-11706532.287379634,-665012.8017537404,469830.28797978594,0.0,-50014.25783999998,-2082.4728566399986
10608421.950942628,-11740308.264658414,-713643.3222371482,470339.7221752776,0.0,-50014.25783999998,-2082.4728566399986
10597758.895736689,-11760657.273693252,-744156.0412217558,470839.0674314469,0.0,-50014.25783999998,-2082.4728566399986
10591193.10054667,-11785862.586736113,-775437.6933343643,471328.52355171787,0.0,-50014.25783999998,-2082.4728566399986
10924288.96767505,-11509805.385918291,-165804.8625573133,471808.2863825668,0.0,-50014.25783999998,-2082.4728566399986
