Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9932253.869812777,-10258663.706953097,429026.9145488224,851404.4240125609,0.0,-92131.53769354842,-3836.13462987097
9832295.79150527,-10308650.880300613,280298.7894247909,852621.5505435535,0.0,-92131.53769354842,-3836.13462987097
9748863.758434946,-10356104.01181147,150606.64715107702,853814.5728510222,0.0,-92131.53769354842,-3836.13462987097
9679408.047803935,-10406555.226400942,31869.11737952786,854983.9682999544,0.0,-92131.53769354842,-3836.13462987097
9621905.322204571,-10456894.54594892,-74826.69126626305,856130.2048015044,0.0,-92131.53769354842,-3836.13462987097
9574675.154994853,-10501029.862476496,-165068.6388048452,857253.7410002169,0.0,-92131.53769354842,-3836.13462987097
9536317.116596544,-10543107.433663951,-244402.96293327984,858355.026457547,0.0,-92131.53769354842,-3836.13462987097
10224557.593693426,-9924959.569263188,1063064.8539385595,859434.5018317413,0.0,-92131.53769354842,-3836.13462987097
10054758.86356812,-9991742.90566189,827540.8846369713,860492.5990541617,0.0,-92131.53769354847,-3836.1346298709705
9913471.401916644,-10039396.269570535,639637.2015247998,861529.7415021108,0.0,-92131.53769354847,-3836.1346298709705
9795716.311081462,-10092953.265140241,469341.71778604295,862546.3441682418,0.0,-92131.53769354847,-3836.1346298709705
9697593.799405674,-10149805.76590265,315363.17500621313,863542.8138266077,0.0,-92131.53769354847,-3836.1346298709705
9616001.310370216,-10207963.008301936,176590.1789402849,864519.5491954249,0.0,-92131.53769354847,-3836.1346298709705
9548457.735545,-10267807.44836327,50159.55595492355,865476.941096612,0.0,-92131.53769354847,-3836.1346298709705
9492979.189879982,-10328292.84931422,-64865.95914548829,866415.3726121705,0.0,-92131.53769354847,-3836.1346298709705
9447908.923022863,-10383143.291592827,-163866.82165591684,867335.2192374674,0.0,-92131.53769354847,-3836.1346298709705
9411919.881260559,-10437816.296165219,-253627.2381965981,868236.8490314824,0.0,-92131.53769354847,-3836.1346298709705
10135156.88078498,-9744053.339571455,1164256.491654183,869120.6227640792,0.0,-92131.53769354847,-3836.1346298709705
