Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10311844.960622441,-12033269.901602887,-1606358.916282273,132431.60159705448,0.0,-16671.419279999995,-694.1576188799997
10424111.434536582,-11973035.852669043,-1433209.7043804044,133080.29065093843,0.0,-16671.419279999995,-694.1576188799997
10419768.690011008,-12011122.838141616,-1475003.6065797533,133716.11844973516,0.0,-16671.41928,-694.15761888
10419337.490874695,-12033055.025948195,-1496743.7672522354,134339.3447201437,0.0,-16671.41928,-694.15761888
10422049.482786091,-12056814.760973811,-1517180.6327811347,134950.22230546467,0.0,-16671.41928,-694.15761888
10427330.220057415,-12087592.743272997,-1542079.1022096027,135548.9979048603,0.0,-16671.41928,-694.15761888
10434738.911372354,-12120980.17478127,-1567470.9277187851,136135.91258901145,0.0,-16671.41928,-694.15761888
10443925.811107421,-12154943.90250495,-1591672.4661273886,136711.20216902025,0.0,-16671.41928,-694.15761888
10454608.714730667,-12185774.57246683,-1611256.3371662567,137275.09746878684,0.0,-16671.41928,-694.15761888
10466619.829537403,-12185222.234988874,-1598140.157816659,137827.82453369276,0.0,-16671.41928,-694.15761888
10479627.499702353,-12180879.582481615,-1580248.0548810854,138369.604797058,0.0,-16671.41928,-694.15761888
10591676.282352706,-12113773.865917372,-1400562.505245136,138900.65521840946,0.0,-16671.41928,-694.15761888
10586320.671679994,-12145757.24278772,-1437380.9596038614,139421.18840274634,0.0,-16671.419279999995,-694.1576188799997
10584733.07958,-12160542.518678749,-1453243.603290813,139931.4127068163,0.0,-16671.419279999995,-694.1576188799997
10586176.647994164,-12176533.479169399,-1467290.8757377726,140431.53233634128,0.0,-16671.419279999995,-694.1576188799997
10590110.538236769,-12203080.694785269,-1489413.9860105992,140921.74743678083,0.0,-16671.419279999995,-694.1576188799997
10596122.629667569,-12233494.847477233,-1513335.5405292097,141402.25417933296,0.0,-16671.419279999995,-694.1576188799997
10603885.196958132,-12262344.398964504,-1533951.534061958,141873.24484329388,0.0,-16671.419279999995,-694.1576188799997
10613133.882597702,-12288512.88177884,-1550409.6681844972,142334.9078955209,0.0,-16671.419279999995,-694.1576188799997
10623680.231640417,-12280327.2893067,-1531225.2064976678,142787.42806749465,0.0,-16671.419279999995,-694.1576188799997
10635257.132722797,-12276829.273854366,-1515706.731600135,143230.98643031396,0.0,-16671.419279999995,-694.1576188799997
10748450.22819804,-12211961.820533931,-1337211.4087669167,143665.7604678531,0.0,-16671.419279999995,-694.1576188799997
10741614.706738701,-12240533.503505211,-1372192.4495171518,144091.9241482389,0.0,-16671.419280000006,-694.1576188800001
10738498.764856974,-12256329.547889683,-1390686.7119378282,144509.64799376146,0.0,-16671.419280000006,-694.1576188800001
10738433.695875097,-12270101.272689007,-1404114.054563488,144919.09914930243,0.0,-16671.419280000006,-694.1576188800001
10740871.973858349,-12291293.719836222,-1422466.88142741,145320.44144934296,0.0,-16671.419280000006,-694.1576188800001
10745399.636058984,-12315957.346102772,-1442209.4514590655,145713.83548360292,0.0,-16671.419280000006,-694.1576188800001
10751686.289308012,-12340271.347767897,-1459851.1966974123,146099.43866135273,0.0,-16671.419280000006,-694.1576188800001
10759472.616095174,-12362152.394013114,-1473567.949542386,146477.4052744335,0.0,-16671.419280000006,-694.1576188800001
10768648.769061562,-12354075.439418111,-1455944.3606964124,146847.8865590173,0.0,-16671.419280000006,-694.1576188800001
10778892.836051749,-12348678.658955498,-1439940.369046492,147211.03075613678,0.0,-16671.419280000006,-694.1576188800001
10892661.90230518,-12282958.072704522,-1260094.764127212,147566.9831710109,0.0,-16671.419280000006,-694.1576188800001
10884425.649214555,-12305488.451952511,-1290512.4934056445,147915.88623119262,0.0,-16671.41928000001,-694.1576188800003
10879986.478047904,-12317715.948286038,-1306837.167593451,148257.87954356297,0.0,-16671.41928000001,-694.1576188800003
10878610.970690114,-12327225.707218386,-1317387.2134769573,148593.09995019453,0.0,-16671.41928000001,-694.1576188800003
10879723.342052761,-12342869.0928967,-1331589.64615971,148921.6815831082,0.0,-16671.41928000001,-694.1576188800003
10882915.47102312,-12361282.800198462,-1346489.1501562772,149243.75591794465,0.0,-16671.41928000001,-694.1576188800003
10887849.56459823,-12379684.108513115,-1359640.6689871908,149559.45182657268,0.0,-16671.41928000001,-694.1576188800003
10894244.074916732,-12396000.996015795,-1369253.6023692875,149868.89562865518,0.0,-16671.41928000001,-694.1576188800003
10901970.004653923,-12388570.749451252,-1353794.110554015,150172.21114219402,0.0,-16671.41928000001,-694.1576188800003
10910777.033055771,-12380899.704008704,-1337018.7281187384,150469.5197330735,0.0,-16671.41928000001,-694.1576188800003
11024252.17159035,-12309625.798649112,-1151978.2635940185,150760.94036362282,0.0,-16671.41928000001,-694.1576188800003
11014487.014088416,-12328010.473880146,-1179842.447050392,151046.58964021664,0.0,-16671.419280000006,-694.1576188800001
11008452.197346136,-12336234.494335033,-1193821.2920278434,151326.5818599329,0.0,-16671.419280000006,-694.1576188800001
11005496.396296706,-12341570.011566095,-1201838.1631119826,151601.02905628676,0.0,-16671.419280000006,-694.1576188800001
11005036.105859818,-12354205.635937607,-1214665.0659326112,151870.04104405863,0.0,-16671.419280000006,-694.1576188800001
11006640.73853345,-12366928.988204869,-1225520.1011070635,152133.72546323435,0.0,-16671.419280000006,-694.1576188800001
11009971.009724503,-12381116.15336725,-1236118.53271955,152392.18782207544,0.0,-16671.419280000006,-694.1576188800001
11014767.682124192,-12392996.108299976,-1242948.4715353297,152645.53153933617,0.0,-16671.419280000006,-694.1576188800001
11020936.238113003,-12385403.146846604,-1228938.6276468358,152893.8579856445,0.0,-16671.419280000006,-694.1576188800001
11028259.741219962,-12376205.48565246,-1212174.054807314,153137.2665240638,0.0,-16671.419280000006,-694.1576188800001
11140491.496685056,-12300905.75009876,-1024403.9757627321,153375.85454985077,0.0,-16671.419280000006,-694.1576188800001
11129198.56307952,-12315873.725612933,-1050431.0219028678,153609.71752942662,0.0,-16671.41928000001,-694.1576188800003
11121632.388171863,-12324227.455299748,-1066121.6949881902,153838.9490385759,0.0,-16671.41928000001,-694.1576188800003
11117115.248474441,-12329753.291455597,-1075939.9790801478,154063.64079988908,0.0,-16671.41928000001,-694.1576188800003
11115107.602695996,-12339411.553954018,-1087385.645437439,154283.88271946373,0.0,-16671.41928000001,-694.1576188800003
11115162.044236122,-12351996.033530945,-1099699.8032708238,154499.76292287852,0.0,-16671.41928000001,-694.1576188800003
11116953.306038022,-12363594.931450306,-1109295.8345207074,154711.3677904552,0.0,-16671.41928000001,-694.1576188800003
11120221.381772557,-12373890.530331736,-1116115.9434662363,154918.7819918217,0.0,-16671.41928000001,-694.1576188800003
11124838.654707253,-12368994.226568915,-1106399.0602407507,155122.08851979152,0.0,-16671.41928000001,-694.1576188800003
11130547.685246618,-12363066.749943791,-1094563.2728724815,155321.3687235713,0.0,-16671.41928000001,-694.1576188800003
11239891.991071584,-12282744.371631289,-904701.2551172739,155516.70234131132,0.0,-16671.41928000001,-694.1576188800003
11227388.633740712,-12294291.418169592,-928560.1937957476,155708.1675320112,0.0,-16671.419280000006,-694.1576188800001
11218562.19916626,-12300598.692588247,-943506.2294140742,155895.84090679366,0.0,-16671.419280000006,-694.1576188800001
11212761.980962388,-12303740.10390406,-952263.9022809921,156079.79755955908,0.0,-16671.419280000006,-694.1576188800001
11209437.067280516,-12311125.895819673,-962794.2943410064,156260.11109703282,0.0,-16671.419280000006,-694.1576188800001
11208156.269263394,-12319891.120276196,-972663.574243464,156436.8536682175,0.0,-16671.419280000006,-694.1576188800001
11208594.716044715,-12329130.251470413,-981291.0163313159,156610.0959932621,0.0,-16671.419280000006,-694.1576188800001
11210500.822011666,-12336333.99983594,-986418.8473313944,156779.90739175936,0.0,-16671.419280000006,-694.1576188800001
11213771.941550398,-12329325.553566262,-975972.8331042615,156946.35581048243,0.0,-16671.419280000006,-694.1576188800001
11218250.235901149,-12324679.093942015,-966684.9270891731,157109.50785057276,0.0,-16671.419280000006,-694.1576188800001
11326355.488017278,-12243337.399178106,-777078.0592655183,157269.42879418907,0.0,-16671.419280000006,-694.1576188800001
