Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10358362.996796433,-10626612.212109251,321498.78813633777,666522.143410655,0.0,-73705.23217354853,-3068.9077879509737
10234759.883574728,-10699031.037723329,126739.7199594902,667785.0140695914,0.0,-73705.23217354837,-3068.907787950967
10134811.248829078,-10757726.862493284,-30666.879046795857,669022.8745789083,0.0,-73705.23217354837,-3068.907787950967
10054102.221285095,-10810177.38418449,-162613.0826161571,670236.2202447394,0.0,-73705.23217354837,-3068.907787950967
9989120.008230532,-10868655.468273148,-284884.06344003946,671425.5365640752,0.0,-73705.23217354837,-3068.907787950967
9937126.32209068,-10921774.836883757,-388831.3553355543,672591.2994190234,0.0,-73705.23217354837,-3068.907787950967
9895986.412589405,-10974217.600458756,-481271.35256362584,673733.9752672255,0.0,-73705.23217354837,-3068.907787950967
9864026.959360253,-11026200.024395512,-564093.1836682595,674854.0213284994,0.0,-73705.23217354837,-3068.907787950967
9839879.9273213,-11055717.762784537,-616660.0896569476,675951.8857677885,0.0,-73705.23217354837,-3068.907787950967
9822395.090926362,-11092041.43689382,-669392.4780544736,677028.0078744851,0.0,-73705.23217354837,-3068.907787950967
10344341.722020822,-10605696.665555235,339953.73474229174,678082.8182382048,0.0,-73705.23217354837,-3068.907787950967
10221025.349416833,-10674527.691983977,148840.25639243444,679116.7389210776,0.0,-73705.23217354843,-3068.9077879509696
10121367.185515698,-10734270.0688763,-9546.839695471948,680130.1836266287,0.0,-73705.23217354843,-3068.9077879509696
10040967.874578414,-10789231.737298563,-143914.4448163342,681123.557865314,0.0,-73705.23217354843,-3068.9077879509696
9976286.602908846,-10847250.618797883,-265640.89673376095,682097.2591167768,0.0,-73705.23217354843,-3068.9077879509696
9924556.698979795,-10897838.006984277,-367003.7709770906,683051.6769888921,0.0,-73705.23217354843,-3068.9077879509696
9883642.218297713,-10948742.353804538,-457887.08209466387,683987.1933736608,0.0,-73705.23217354843,-3068.9077879509696
9851904.445906319,-11000580.75521703,-540546.2666721959,684904.1826000161,0.0,-73705.23217354843,-3068.9077879509696
9827961.708022365,-11036914.316282721,-599923.7366382513,685803.0115836042,0.0,-73705.23217354843,-3068.9077879509696
9810648.053737672,-11078560.744011058,-658002.7902612855,686684.0399735984,0.0,-73705.23217354843,-3068.9077879509696
10335612.503963232,-10601566.656475518,344819.32782282284,687547.6202966068,0.0,-73705.23217354843,-3068.9077879509696
10212571.491221406,-10674330.441494329,149861.00786330467,688394.098097727,0.0,-73705.23217354844,-3068.90778795097
10113104.619509047,-10721926.552389363,3627.7392369953027,689223.8120788115,0.0,-73705.23217354844,-3068.90778795097
10032847.752839442,-10778213.25584182,-132102.54872988482,690037.0942339912,0.0,-73705.23217354844,-3068.90778795097
9968304.801435431,-10837314.996248154,-254950.0647917042,690834.2699825177,0.0,-73705.23217354844,-3068.90778795097
9916740.304527542,-10891271.202904694,-359689.38003967784,691615.6582989729,0.0,-73705.23217354844,-3068.90778795097
9876031.471341358,-10943974.036741948,-452335.1335211891,692381.5718409002,0.0,-73705.23217354844,-3068.90778795097
9844528.340029465,-10997577.498018954,-536690.98087708,693132.3170739092,0.0,-73705.23217354844,-3068.90778795097
9820849.642155241,-11035809.894929688,-597866.1983416454,693868.1943943016,0.0,-73705.23217354844,-3068.90778795097
9803886.10486671,-11080783.208979806,-659081.7458253268,694589.4982492692,0.0,-73705.23217354844,-3068.90778795097
10341108.17636654,-10622294.183832329,337336.3698274223,695296.5172547112,0.0,-73705.23217354844,-3068.90778795097
