Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10102562.589273999,-11538260.184353892,-1018664.7703148866,484210.19854554447,0.0,-64492.07941354846,-2685.2943669909705
10599837.054139823,-11091085.869843334,-71139.03480486356,487287.1546791863,0.0,-64492.07941354846,-2685.2943669909705
10493781.894218363,-11140764.341497306,-223860.59562396287,490299.22543551953,0.0,-64492.07941354852,-2685.2943669909732
10407090.47091852,-11172427.170999236,-339265.00952590647,493249.06433535117,0.0,-64492.07941354852,-2685.2943669909732
10336156.24893254,-11209738.16151846,-444620.48830985813,496138.79805660096,0.0,-64492.07941354852,-2685.2943669909732
10278182.783838063,-11254987.353605535,-545011.7423029199,498970.2012450921,0.0,-64492.07941354852,-2685.2943669909732
10230982.75886344,-11303603.195448104,-638052.9994706049,501744.81089459785,0.0,-64492.07941354852,-2685.2943669909732
10192840.440158302,-11353544.380496586,-723417.3128820331,504464.0012367907,0.0,-64492.07941354852,-2685.2943669909732
10162394.687005315,-11401156.696160095,-798810.3501109896,507129.03282432933,0.0,-64492.07941354852,-2685.2943669909732
10138559.166356616,-11417677.04526594,-836554.1679417348,509741.08474812895,0.0,-64492.07941354852,-2685.2943669909732
10120345.514297776,-11434100.405744663,-868630.9893962379,512301.27583118714,0.0,-64492.07941354852,-2685.2943669909732
10603482.184641,-10990619.98709291,60495.50238413509,514810.6786165859,0.0,-64492.07941354852,-2685.2943669909732
10490251.374404218,-11047081.019786628,-106736.69051869462,517270.3286442544,0.0,-64492.07941354839,-2685.294366990968
10397348.066959333,-11087143.00850772,-237291.08468234394,519681.23064658226,0.0,-64492.07941354839,-2685.294366990968
10321030.171244254,-11128409.162057176,-352512.0018653915,522044.3627280685,0.0,-64492.07941354839,-2685.294366990968
10258385.51170085,-11176293.845527992,-460725.02838258585,524360.6792250955,0.0,-64492.07941354839,-2685.294366990968
10207156.904388707,-11226310.272528848,-559699.6292199726,526631.1127007061,0.0,-64492.07941354839,-2685.294366990968
10165552.554210376,-11276876.771916833,-649645.0161153206,528856.5753716754,0.0,-64492.07941354839,-2685.294366990968
10132130.096822616,-11324374.129410148,-728383.4462058931,531037.9601621772,0.0,-64492.07941354839,-2685.294366990968
10105704.631814776,-11337022.552391779,-765319.1528464803,533176.1415110619,0.0,-64492.07941354839,-2685.294366990968
10085196.608879369,-11352598.224399272,-799307.0132846629,535271.9760157798,0.0,-64492.07941354839,-2685.294366990968
10543622.487196727,-10901696.594787484,112074.82159596642,537326.302967264,0.0,-64492.07941354839,-2685.294366990968
10429990.853520205,-10965411.085262667,-63257.66071170146,539339.9448112986,0.0,-64492.07941354848,-2685.2943669909714
10337327.10733489,-11011271.20540766,-199807.7642936732,541313.7075596374,0.0,-64492.07941354848,-2685.2943669909714
10261694.816474346,-11056040.023641448,-318274.1997815228,543248.3811661188,0.0,-64492.07941354848,-2685.2943669909714
10200094.841160769,-11110128.071037013,-432065.8637790115,545144.739877773,0.0,-64492.07941354848,-2685.2943669909714
10150185.365778409,-11166826.991260344,-536815.4566949627,547003.5425675112,0.0,-64492.07941354848,-2685.2943669909714
10110117.179435654,-11221507.236616021,-629741.89790818,548825.5330527272,0.0,-64492.07941354848,-2685.2943669909714
10078403.642883275,-11273122.755891446,-711285.0463860169,550611.4404026938,0.0,-64492.07941354848,-2685.2943669909714
10053849.063387379,-11295446.701010212,-756413.0321667019,552361.9792366715,0.0,-64492.07941354848,-2685.2943669909714
10035392.877633635,-11318723.670752129,-796430.3168850127,554077.8500140206,0.0,-64492.07941354848,-2685.2943669909714
10491082.964367744,-10879653.763095876,100011.56680853051,555759.7393172042,0.0,-64492.07941354848,-2685.2943669909714
10380601.986058995,-10947280.129505834,-76447.19709908431,557408.3201282918,0.0,-64492.07941354845,-2685.29436699097
10290988.996295186,-11001387.032499699,-218551.15788564825,559024.2520994045,0.0,-64492.07941354845,-2685.29436699097
10218343.241827266,-11048975.095768657,-337201.0459045077,560608.1818174217,0.0,-64492.07941354845,-2685.29436699097
10159647.471247444,-11104117.077358734,-449486.2368286305,562160.7430631988,0.0,-64492.07941354845,-2685.29436699097
10112570.698290296,-11161215.3009547,-552139.4193794566,563682.5570654862,0.0,-64492.07941354845,-2685.29436699097
10075256.465671144,-11217745.747070272,-644492.4224299513,565174.232749715,0.0,-64492.07941354845,-2685.29436699097
10046221.366018703,-11271107.24260688,-725426.8833869313,566636.3669817846,0.0,-64492.07941354845,-2685.29436699097
10024290.589090487,-11295564.432656012,-770381.6725390845,568069.5448069788,0.0,-64492.07941354845,-2685.29436699097
10008365.238107782,-11323873.92634969,-813211.722338328,569474.339684119,0.0,-64492.07941354845,-2685.29436699097
10463376.134024201,-10890004.764475925,77045.3094827973,570851.313715061,0.0,-64492.07941354845,-2685.29436699097
10355505.339858739,-10956480.099964002,-95951.11601616576,572201.0178696361,0.0,-64492.07941354846,-2685.2943669909705
10268446.196883334,-11006648.74609302,-231855.9307841013,573523.9922061254,0.0,-64492.07941354846,-2685.2943669909705
10198318.722606858,-11054615.770255294,-348653.6553416079,574820.7660873666,0.0,-64492.07941354846,-2685.2943669909705
10142029.90590703,-11107868.747329645,-456924.35681057913,576091.8583925744,0.0,-64492.07941354846,-2685.2943669909705
10097213.818629775,-11160462.390503481,-553088.1679292803,577337.7777249647,0.0,-64492.07941354846,-2685.2943669909705
10062012.496249033,-11213730.429049607,-640336.2839658473,578559.022615266,0.0,-64492.07941354846,-2685.2943669909705
10034951.228947787,-11263950.069989167,-716420.1331007221,579756.081721198,0.0,-64492.07941354846,-2685.2943669909705
10014840.430261742,-11287510.028115572,-758917.5376113689,580929.434023001,0.0,-64492.07941354846,-2685.2943669909705
10000631.137601031,-11316313.87378826,-800780.5609526787,582079.5490150899,0.0,-64492.07941354846,-2685.2943669909705
10451819.827379992,-10890149.93099851,77699.40949485934,583206.886893916,0.0,-64492.07941354846,-2685.2943669909705
10345883.058351908,-10952561.187942859,-89543.60462938741,584311.8987421031,0.0,-64492.079413548425,-2685.294366990969
10260628.706540382,-11004967.686637493,-226121.32716870497,585395.0267089453,0.0,-64492.079413548425,-2685.294366990969
10192198.147350417,-11050013.83454192,-338536.3567847245,586456.7041873176,0.0,-64492.079413548425,-2685.294366990969
10137488.715089997,-11101421.485548604,-443612.7882520504,587497.3559870953,0.0,-64492.079413548425,-2685.294366990969
10094083.874297542,-11147369.36279158,-531945.4637694454,588517.3985051307,0.0,-64492.079413548425,-2685.294366990969
10060113.108464174,-11192988.913325613,-610535.9387501118,589517.2398918679,0.0,-64492.079413548425,-2685.294366990969
10034131.792255482,-11239108.68570949,-681656.9870198929,590497.2802146557,0.0,-64492.079413548425,-2685.294366990969
10014962.283401037,-11262385.004634295,-723142.1833959705,591457.9116178269,0.0,-64492.079413548425,-2685.294366990969
10001596.472936707,-11290788.122823168,-763969.5051873928,592399.5184796075,0.0,-64492.079413548425,-2685.294366990969
10455525.27950784,-10866072.721793706,115597.66149951206,593322.4775659187,0.0,-64492.079413548425,-2685.294366990969
10349453.992788441,-10928875.538523337,-52371.76133430227,594227.1581811312,0.0,-64492.079413548425,-2685.294366990969
10264236.966394674,-10983619.424556898,-191445.9096269261,595113.9223158368,0.0,-64492.079413548425,-2685.294366990969
10195983.050988473,-11035328.615194976,-310539.813195352,595983.124791691,0.0,-64492.079413548425,-2685.294366990969
10141533.329090673,-11087829.71054362,-416638.6418300958,596835.1134033889,0.0,-64492.079413548425,-2685.294366990969
10098457.695762694,-11136299.225028204,-507348.67398822086,597670.2290578276,0.0,-64492.079413548425,-2685.294366990969
10064883.346355146,-11184678.345256208,-588483.5667710867,598488.8059105144,0.0,-64492.079413548425,-2685.294366990969
10039350.54044216,-11232339.049236685,-660874.7110757933,599291.1714992725,0.0,-64492.079413548425,-2685.294366990969
10020671.929110644,-11265145.647100171,-711573.4448947678,600077.6468752982,0.0,-64492.079413548425,-2685.294366990969
10007794.04906748,-11299397.669360597,-757932.4473420298,600848.5467316249,0.0,-64492.079413548425,-2685.294366990969
10470334.383942677,-10889742.516116237,115018.6735749405,601604.1795290399,0.0,-64492.079413548425,-2685.294366990969
10365202.8812327,-10955734.555104585,-55364.2000329146,602344.8476195101,0.0,-64492.07941354848,-2685.2943669909714
10280535.211344412,-10996838.94820381,-180410.2632727759,603070.8473671621,0.0,-64492.07941354848,-2685.2943669909714
10212533.939259777,-11044440.889689708,-295301.8549436039,603782.4692668662,0.0,-64492.07941354848,-2685.2943669909714
10158185.579190401,-11095705.14951954,-400216.9460492058,604479.9980604731,0.0,-64492.07941354848,-2685.2943669909714
10115096.030609008,-11142744.418854812,-489662.0491755952,605163.7128507473,0.0,-64492.07941354848,-2685.2943669909714
10081413.415099783,-11188408.426409071,-568338.4978767821,605833.8872130446,0.0,-64492.07941354848,-2685.2943669909714
10055706.197382564,-11234623.319850042,-639603.7069432383,606490.7893047787,0.0,-64492.07941354848,-2685.2943669909714
10036795.304124288,-11264611.15575125,-687858.543434784,607134.6819727189,0.0,-64492.07941354848,-2685.2943669909714
10023705.91796291,-11301238.239437,-736943.8723964682,607765.822858163,0.0,-64492.07941354848,-2685.2943669909714
10502287.481258277,-10902272.893589767,141221.6783879974,608384.4645000276,0.0,-64492.07941354848,-2685.2943669909714
