Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1972701.5129039057,-2216059.0307244956,-225388.9139419657,29928.19374706208,0.0,-11481.526831764706,-478.06303667294117
1957979.0783099008,-2224763.8401241014,-248622.3773943845,30121.97428825376,0.0,-11481.5268317647,-478.063036672941
1946370.8930152138,-2232800.1311580064,-268076.9108513849,30311.917159845205,0.0,-11481.5268317647,-478.063036672941
1937306.7746693974,-2240074.994864855,-284229.7117000603,30498.09836383482,0.0,-11481.5268317647,-478.063036672941
1930343.4104489149,-2247331.731497875,-298267.31852033647,30680.592397061053,0.0,-11481.5268317647,-478.063036672941
1925132.5882934718,-2255430.49969746,-311398.02899141447,30859.47228101115,0.0,-11481.5268317647,-478.063036672941
1921395.270687291,-2263750.1659587095,-323279.6755488168,31034.80959103949,0.0,-11481.5268317647,-478.063036672941
1918908.3646683204,-2270740.3893102375,-332584.9400253477,31206.67448500722,0.0,-11481.5268317647,-478.063036672941
1917489.7267213708,-2278505.2358304355,-341599.9632461476,31375.135731354705,0.0,-11481.5268317647,-478.063036672941
1916988.9518099565,-2285627.9748998503,-349058.35222171387,31540.260736617856,0.0,-11481.5268317647,-478.063036672941
1991686.4367049127,-2213623.3013306814,-202194.33892180695,31702.115572399704,0.0,-11481.5268317647,-478.063036672941
1976816.1153660768,-2220798.606190245,-224081.3156907981,31860.765001807616,0.0,-11481.5268317647,-478.063036672941
1965019.1347141163,-2228032.601889967,-242956.7845389214,32016.272505367117,0.0,-11481.5268317647,-478.063036672941
1955733.6969349857,-2234282.279751158,-258339.4723781876,32168.700306422317,0.0,-11481.5268317647,-478.063036672941
1948521.2192983474,-2239620.8488631486,-270741.1100372054,32318.10939603347,0.0,-11481.5268317647,-478.063036672941
1943044.2404096704,-2247129.095405921,-283579.8853073068,32464.55955738134,0.0,-11481.5268317647,-478.063036672941
1939031.6580500978,-2254552.4363735756,-294872.2588022271,32608.109389688314,0.0,-11481.5268317647,-478.063036672941
1936264.655861688,-2261467.099094413,-304413.21676949714,32748.816331665745,0.0,-11481.5268317647,-478.063036672941
1934563.277330337,-2268369.356587368,-312878.9324409717,32886.73668449697,0.0,-11481.5268317647,-478.063036672941
1933776.091776893,-2274492.743992404,-319654.31644958345,33021.92563436515,0.0,-11481.5268317647,-478.063036672941
2008042.8357507081,-2203556.5225079893,-174318.83935118385,33154.43727453492,0.0,-11481.5268317647,-478.063036672941
1992736.1887365135,-2211817.859865643,-197688.98440110308,33390.38622337342,0.0,-11518.113095066257,-479.5864002804769
1980582.178003499,-2219161.5520510254,-217058.96658925686,33518.10695361613,0.0,-11518.113095066257,-479.5864002804769
1971002.9491397925,-2225598.933136121,-232950.38521536108,33643.29827631408,0.0,-11518.113095066257,-479.5864002804769
1963549.3452170482,-2232364.9667309667,-247047.31072489187,33766.0102843732,0.0,-11518.113095066257,-479.5864002804769
1957868.8728722322,-2239957.70969298,-260200.24423744515,33886.29207864928,0.0,-11518.113095066257,-479.5864002804769
1953677.2094849749,-2247535.7222935716,-271852.0205163487,34004.191787594624,0.0,-11518.113095066257,-479.5864002804769
1950747.0046642825,-2253706.870111281,-280837.8083558293,34119.75658651586,0.0,-11518.113095066257,-479.5864002804769
1948888.380802575,-2259807.658156381,-288683.94413270237,34233.03271645011,0.0,-11518.113095066257,-479.5864002804769
1947942.1256111704,-2264486.075219142,-294197.5836006505,34344.06550266753,0.0,-11518.113095066257,-479.5864002804769
2018538.278015404,-2197592.7896986892,-156599.31180582478,34452.899372807355,0.0,-11518.113095066257,-479.5864002804769
2003405.447423293,-2206616.301738723,-180049.78729162304,35477.39625276312,0.0,-11824.006179701877,-492.32304925416406
1991478.9796113556,-2214840.1766012483,-200092.787133212,35584.73908563698,0.0,-11824.006179701877,-492.32304925416406
1982155.760140704,-2222282.190637637,-216752.80364686277,35689.95607902627,0.0,-11824.006179701877,-492.32304925416406
1974968.6448859435,-2228501.9598874254,-230056.55489694557,35793.08933349228,0.0,-11824.006179701877,-492.32304925416406
1969550.0555191108,-2236360.143227139,-243232.23682115582,35894.180115828145,0.0,-11824.006179701877,-492.32304925416406
1965613.9648189608,-2244121.275986838,-254830.3715212622,35993.26887557097,0.0,-11824.006179701877,-492.32304925416406
1962929.1153731148,-2251065.68488721,-264362.5034818643,36090.395261186895,0.0,-11824.006179701877,-492.32304925416406
1961305.4713795872,-2257783.388372732,-272608.6480861647,36185.59813593576,0.0,-11824.006179701877,-492.32304925416406
1960588.1626086307,-2264378.313715611,-279827.564742515,36278.915593421385,0.0,-11824.006179701877,-492.32304925416406
2036068.788779227,-2191958.631449988,-131835.78692688304,36370.38497283406,0.0,-11824.006179701877,-492.32304925416406
