Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3418284.463828344,-3728311.038827236,-300781.1345360949,27757.675557171024,0.0,-17772.24188205048,-739.9932123237663
3383417.4535436127,-3754592.1084863916,-361260.7994498772,28426.090135585702,0.0,-17772.24144841571,-739.9931942682622
3355716.9052386056,-3780143.379815668,-413857.6961104762,29081.013109270112,0.0,-17772.24144841571,-739.9931942682622
3333903.9073042627,-3803157.4548510564,-458042.98286062246,29722.799328855224,0.0,-17772.24144841571,-739.9931942682622
3316980.6730337567,-3826265.0960211516,-497444.89095954015,30351.766670538742,0.0,-17772.24144841571,-739.9931942682622
3304162.3906076206,-3850204.8036529953,-533586.440974705,30968.20671335352,0.0,-17772.24144841571,-739.9931942682622
3294809.945028032,-3874571.879948559,-566701.7773711258,31572.39219208519,0.0,-17772.24144841571,-739.9931942682622
3288413.3944988246,-3897254.359356152,-595188.6175999114,32164.581900099885,0.0,-17772.24144841571,-739.9931942682622
3284553.026194143,-3919895.2357751075,-621109.4202984239,32745.023925224297,0.0,-17772.24144841571,-739.9931942682622
3282874.509143357,-3943265.40767216,-645589.1753757272,33313.95779575975,0.0,-17772.24144841571,-739.9931942682622
3446573.9296491994,-3783794.736112928,-321861.4251926895,33871.61591372304,0.0,-17772.24144841571,-739.9931942682622
3413033.844306244,-3803928.602974952,-374988.76877867803,34418.224545499594,0.0,-17772.241460689995,-739.9931947793337
3386468.6225866033,-3828038.040780737,-425127.64846092195,34954.00438868108,0.0,-17772.241460689995,-739.9931947793337
3365586.0428358717,-3850603.14941896,-468050.1700635369,35479.17117502079,0.0,-17772.241460689995,-739.9931947793337
3349352.9896808923,-3842588.3930012365,-475753.7020692184,35993.9359065951,0.0,-17772.241460689995,-739.9931947793337
3336993.19020777,-3863235.3144154064,-508255.85374016984,36498.505122935436,0.0,-17772.241460689995,-739.9931947793337
3327919.230857448,-3884717.8243141016,-538317.7470243541,36993.08108776885,0.0,-17772.241460689995,-739.9931947793337
3321654.0128196157,-3905270.141530628,-564650.5014285119,37477.86193796998,0.0,-17772.241460689995,-739.9931947793337
3317822.498701782,-3935750.223002027,-598486.9171484258,37953.04180728793,0.0,-17772.241460689995,-739.9931947793337
3316122.2403917867,-3958954.8831917406,-622926.0665223558,38418.810933067456,0.0,-17772.241460689995,-739.9931947793337
3457161.8114992464,-3806818.67787192,-329293.74527679733,38875.35575134578,0.0,-17772.241460689995,-739.9931947793337
3426521.6593656507,-3830519.3372012535,-383187.0535438013,39322.85891473035,0.0,-17772.241429450194,-739.9931934785839
3402489.545374623,-3854268.1770849074,-430529.3666838858,39761.49964932749,0.0,-17772.241429450194,-739.9931934785839
3383906.1722275587,-3870338.2831617603,-464752.8921378332,40191.453419297184,0.0,-17772.241429450194,-739.9931934785839
3369871.725277349,-3892612.7286049537,-500640.34567584435,40612.89227468919,0.0,-17772.241429450194,-739.9931934785839
3359703.9703429313,-3916289.777406111,-534072.0568318965,41025.9848542116,0.0,-17772.241429450194,-739.9931934785839
3352838.4994026236,-3944611.885431346,-568854.724197466,41430.89645418541,0.0,-17772.241429450194,-739.9931934785839
3348819.7514446178,-3964713.866847353,-592578.5609300145,41827.789095649896,0.0,-17772.241429450194,-739.9931934785839
3347290.1468451726,-4002744.7532890826,-631750.0194770156,42216.821589822874,0.0,-17772.241429450194,-739.9931934785839
3347895.352153295,-4027131.057195906,-655149.7900634817,42598.14960205808,0.0,-17772.241429450194,-739.9931934785839
3469792.7508132923,-3858480.3157909755,-364227.87388621084,42971.92571440091,0.0,-17772.241429450194,-739.9931934785839
3440568.4490807015,-3885238.320241009,-419843.80627392407,43338.299526085546,0.0,-17772.24144555342,-739.9931941490834
3418210.45506871,-3912838.3097241987,-469442.67173844646,43697.41755674534,0.0,-17772.24144555342,-739.9931941490834
3401607.216595031,-3938423.7326443214,-511279.32714921935,44049.423539773954,0.0,-17772.24144555342,-739.9931941490834
3389856.701080521,-3964963.9482980208,-549225.0235334156,44394.45832378665,0.0,-17772.24144555342,-739.9931941490834
3382248.2872777157,-3992242.981352312,-583774.268746352,44732.659967946696,0.0,-17772.24144555342,-739.9931941490834
3378209.8459600746,-4023208.029272132,-618446.254154532,45064.16379722799,0.0,-17772.24144555342,-739.9931941490834
3377178.3287118324,-4052378.4372213753,-648323.2406926687,45389.10245657653,0.0,-17772.24144555342,-739.9931941490834
3378677.927167681,-4075645.2274120236,-669771.9289200503,45707.60596399462,0.0,-17772.24144555342,-739.9931941490834
3382385.82459133,-4103150.7859593113,-693257.3942451131,46019.80176257095,0.0,-17772.24144555342,-739.9931941490834
3538996.2105127764,-3965224.981652923,-398415.19100837095,46325.814771478355,0.0,-17772.24144555342,-739.9931941490834
3514145.1366716106,-3994530.621008498,-452271.95149186125,46625.767516841726,0.0,-17772.241476382864,-739.9931954327468
3495670.4802197274,-4022696.8286068267,-498618.803201197,46919.77985771797,0.0,-17772.241476382864,-739.9931954327468
3482262.203019677,-4049342.353222431,-538384.4153567001,47207.96951786954,0.0,-17772.241476382864,-739.9931954327468
3473031.993240724,-4076138.5214199903,-574128.3110402196,47490.45181086237,0.0,-17772.241476382864,-739.9931954327468
3467294.693734386,-4100450.1794896135,-603900.3806604745,47767.339766568155,0.0,-17772.241476382864,-739.9931954327468
3464493.904849205,-4126710.3259458947,-632689.911592114,48038.74417639124,0.0,-17772.241476382864,-739.9931954327468
3464196.3456313387,-4151323.3359854016,-657334.451388279,48304.77363759993,0.0,-17772.241476382864,-739.9931954327468
3466016.3062534486,-4171140.401555179,-675070.7953767662,48565.534596779755,0.0,-17772.241476382864,-739.9931954327468
3469647.399827563,-4195252.854756677,-695296.5582085026,48821.13139242603,0.0,-17772.241476382864,-739.9931954327468
3634825.2513434226,-4042879.979588322,-377495.29662002175,49071.66629669304,0.0,-17772.241476382864,-739.9931954327468
3607196.7172020753,-4068735.912670407,-430734.19055771246,49317.23959813029,0.0,-17772.241491451197,-739.9931960601559
3586095.2089766944,-4094248.2466239547,-477107.32286002906,49557.94947474235,0.0,-17772.241491451197,-739.9931960601559
3570366.4278634572,-4119170.8753071264,-517522.78984760615,49793.892283574125,0.0,-17772.241491451197,-739.9931960601559
3559059.7781506144,-4139562.7378654974,-548990.0319697801,50025.16243261398,0.0,-17772.241491451197,-739.9931960601559
3551394.955575882,-4160453.872889554,-577319.2995410083,50251.85246017508,0.0,-17772.241491451197,-739.9931960601559
3546790.5001822654,-4182671.5260626576,-603919.2074959807,50474.053071922885,0.0,-17772.241491451197,-739.9931960601559
3544784.314653812,-4205322.338230426,-628358.4050869563,50691.85317716918,0.0,-17772.241491451197,-739.9931960601559
3544974.0148951034,-4227602.281233652,-650235.1611016124,50905.33992444756,0.0,-17772.241491451197,-739.9931960601559
3547039.160767234,-4248861.023922286,-669219.4991061796,51114.59873638412,0.0,-17772.241491451197,-739.9931960601559
3731223.254699861,-4078347.1613995633,-314316.4280433354,51319.713343877775,0.0,-17772.241491451197,-739.9931960601559
3698165.740442783,-4105705.1431595846,-374530.8716668635,51520.76569137415,0.0,-17772.241447218086,-739.9931942183961
3672223.44329796,-4113971.0040693358,-408541.9589306801,51717.83648213249,0.0,-17772.241447218086,-739.9931942183961
3652063.842075301,-4135328.4125534818,-449865.8006770975,51911.004442519814,0.0,-17772.241447218086,-739.9931942183961
3636658.159820285,-4154554.64871966,-484308.37667582184,52100.34686498952,0.0,-17772.241447218086,-739.9931942183961
3625195.4170773737,-4166263.9548524925,-507294.83290527645,52285.93951127935,0.0,-17772.241447218086,-739.9931942183961
3617026.0584822963,-4185004.9357820633,-534023.2552984777,52467.856642726096,0.0,-17772.241447218086,-739.9931942183961
3611623.908107348,-4200910.173297459,-555152.3287815679,52646.17104997975,0.0,-17772.241447218086,-739.9931942183961
3608558.3408405446,-4212573.334885154,-569706.2746039164,52820.95408212936,0.0,-17772.241447218086,-739.9931942183961
3607503.2426610976,-4237778.393834266,-595795.1101393533,52992.27567525201,0.0,-17772.241447218086,-739.9931942183961
3791910.863829007,-4068056.5512575326,-241497.71768956582,53160.20438039631,0.0,-17772.241447218086,-739.9931942183961
3755354.5250025005,-4088094.432048244,-297927.33429615735,53324.807391028095,0.0,-17772.241447223496,-739.9931942186213
3726142.4550668416,-4107695.8067089133,-346579.4357136624,53486.1505698517,0.0,-17772.241447223496,-739.9931942186213
3702967.7056830446,-4127354.115128135,-389254.34561127145,53644.298475260905,0.0,-17772.241447223496,-739.9931942186213
3684730.0180330924,-4144208.260714766,-424191.16293600993,53799.31438710595,0.0,-17772.241447223496,-739.9931942186213
3670527.1754272506,-4135767.1597135123,-429800.95859567355,53951.26033202993,0.0,-17772.241447223496,-739.9931942186213
3659708.6424501985,-4152124.093075854,-456827.4881588096,54100.19710828758,0.0,-17772.241447223496,-739.9931942186213
3651752.501978882,-4166004.5189654897,-478518.0673179773,54246.18431007252,0.0,-17772.241447223496,-739.9931942186213
3646188.145578176,-4164601.627372423,-482536.4360843267,54389.28035136275,0.0,-17772.241447223496,-739.9931942186213
3642680.2726672725,-4185987.686976518,-507290.1064613934,54529.54248929384,0.0,-17772.241447223496,-739.9931942186213
3818394.6278792094,-4023257.64969777,-168708.22961293338,54667.026847069326,0.0,-17772.241447223496,-739.9931942186213
