Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1724945.380225414,-1983856.1613409377,-234290.61901201133,37838.656168627596,0.0,-12690.108603529408,-528.3854615858822
1858491.803452879,-1841184.2842863386,42047.589246334624,37958.56414490962,0.0,-12690.108603529408,-528.3854615858822
1826018.3013678596,-1857376.8581091526,-6500.953367379239,38076.09743902916,0.0,-12690.108603529408,-528.3854615858822
1799730.8713336547,-1873328.9783934685,-48625.29804525004,38191.30307967896,0.0,-12690.108603529408,-528.3854615858822
1778505.9196807046,-1889322.334041569,-85730.68126179361,38304.22716418587,0.0,-12690.108603529408,-528.3854615858822
1761465.650235575,-1902931.3651772786,-116269.29412986324,38414.91487695584,0.0,-12690.108603529408,-528.3854615858822
1747911.4016147116,-1917110.7257115925,-143894.4076544425,38523.41050755355,0.0,-12690.108603529408,-528.3854615858822
1737289.5556510878,-1932336.488281404,-169635.66922700743,38629.75746842405,0.0,-12690.108603529408,-528.3854615858822
1729138.6997104215,-1945015.3368668659,-190361.1329092963,38733.99831226345,0.0,-12690.108603529408,-528.3854615858822
1723083.2302850543,-1958774.664074468,-210073.75310548322,38836.17474904554,0.0,-12690.108603529408,-528.3854615858822
1718820.8061746617,-1972875.5022398457,-228336.86246758816,38936.32766271119,0.0,-12690.108603529408,-528.3854615858822
1860021.6859673015,-1821956.2126633911,63881.47636632252,39034.49712752734,0.0,-12690.108603529408,-528.3854615858822
