Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10534385.853007263,-12249959.568511812,-1527440.9387516263,214181.14210124206,0.0,-25007.128920000006,-1041.2364283200004
10545400.73772305,-12255320.707179148,-1521121.8551589465,214846.47964547103,0.0,-25007.128920000006,-1041.2364283200004
10701439.014352422,-12082742.144505823,-1191852.8547999412,215498.64070177972,0.0,-25007.128920000006,-1041.2364283200004
10677016.349682696,-12133794.567958852,-1266688.697402117,216137.8862223583,0.0,-25007.12892000001,-1041.2364283200004
10661169.579636863,-12171111.400891582,-1319225.7146123971,216764.47199064214,0.0,-25007.12892000001,-1041.2364283200004
10652039.041466907,-12201242.948933318,-1357873.624090778,217378.6487239536,0.0,-25007.12892000001,-1041.2364283200004
10648169.213238768,-12237254.721817505,-1397153.211753043,217980.6621740144,0.0,-25007.12892000001,-1041.2364283200004
10648469.856286895,-12273406.357767686,-1432414.1136037067,218570.75322540433,0.0,-25007.12892000001,-1041.2364283200004
10652147.83385813,-12308838.138764633,-1463589.5122627937,219149.157992029,0.0,-25007.12892000001,-1041.2364283200004
10658594.633975998,-12342324.208325649,-1490061.8317863212,219716.10791165018,0.0,-25007.12892000001,-1041.2364283200004
10667414.247374339,-12346925.077668896,-1485287.3658043514,220271.82983852588,0.0,-25007.12892000001,-1041.2364283200004
10678089.15654574,-12349918.657079907,-1477061.3197482827,220816.5461342051,0.0,-25007.12892000001,-1041.2364283200004
10841219.586155968,-12177043.642368658,-1140521.9468044937,221350.47475651628,0.0,-25007.12892000001,-1041.2364283200004
10815711.588772941,-12220122.865506949,-1208585.812735539,221873.82934678916,0.0,-25007.128920000006,-1041.2364283200002
10798720.779656209,-12250286.00077579,-1255226.7671525567,222386.81931534468,0.0,-25007.128920000006,-1041.2364283200002
10788396.996474685,-12275198.204788517,-1289959.9237368593,222889.64992529203,0.0,-25007.128920000006,-1041.2364283200002
10783187.49658975,-12302780.302567838,-1322258.6489517465,223382.5223746625,0.0,-25007.128920000006,-1041.2364283200002
10782076.15355864,-12330701.526918637,-1350808.1048313994,223865.63387691719,0.0,-25007.128920000006,-1041.2364283200002
10784278.635604728,-12359463.956614172,-1376894.5086179045,224339.17773985927,0.0,-25007.128920000006,-1041.2364283200002
10789175.86782775,-12386084.765551252,-1398153.9196288383,224803.34344298302,0.0,-25007.128920000006,-1041.2364283200002
10796325.271225242,-12385236.37671827,-1389701.1541280553,225258.31671329128,0.0,-25007.128920000006,-1041.2364283200002
10805305.115766572,-12386517.507030824,-1381556.477012963,225704.27959961048,0.0,-25007.128920000006,-1041.2364283200002
10965174.067673145,-12225432.917679913,-1060165.8048096541,226141.41054543445,0.0,-25007.128920000006,-1041.2364283200002
10938731.224133208,-12265819.485470196,-1126566.7422249825,226569.884460325,0.0,-25007.128920000025,-1041.236428320001
10920731.736517109,-12296051.70050776,-1174378.4565490724,226989.8727898994,0.0,-25007.128920000025,-1041.236428320001
10909247.417170702,-12316354.141705241,-1205753.546298429,227401.54358443024,0.0,-25007.128920000025,-1041.236428320001
10902912.31171748,-12342396.178163998,-1237727.17022875,227805.06156608803,0.0,-25007.128920000025,-1041.236428320001
10900661.581458792,-12365040.583177058,-1262226.778871734,228200.58819485162,0.0,-25007.128920000025,-1041.236428320001
10901689.487647329,-12388543.527445052,-1284314.1234129306,228588.28173311325,0.0,-25007.128920000025,-1041.236428320001
10905410.623796271,-12411808.505460914,-1303477.949703958,228968.29730900432,0.0,-25007.128920000025,-1041.236428320001
10911462.883983487,-12417168.43792087,-1302413.1323072359,229340.78697846684,0.0,-25007.128920000025,-1041.236428320001
10919433.146981478,-12415769.504029518,-1292678.8226102637,229705.89978609578,0.0,-25007.128920000025,-1041.236428320001
11065604.573611403,-12254355.710276928,-984735.720189069,230063.78182477626,0.0,-25007.128920000025,-1041.236428320001
11039920.011793181,-12292175.777092975,-1047889.5543539735,230414.57629414008,0.0,-25007.128919999992,-1041.2364283199997
11022426.669337131,-12323082.254567789,-1095945.5270211136,230758.42355786398,0.0,-25007.128919999992,-1041.2364283199997
11011313.732458515,-12344154.106141165,-1127793.2778311358,231095.46119983378,0.0,-25007.128919999992,-1041.2364283199997
11005231.623030677,-12368911.758406218,-1158302.6766446657,231425.82407919577,0.0,-25007.128919999992,-1041.2364283199997
11003102.304290397,-12392127.640662858,-1183324.0573364636,231749.64438431797,0.0,-25007.128919999992,-1041.2364283199997
11004150.414334944,-12414539.305458378,-1204370.2047860709,232067.0516856829,0.0,-25007.128919999992,-1041.2364283199997
11007799.354872497,-12437601.28498564,-1223472.1224737288,232378.17298773272,0.0,-25007.128919999992,-1041.2364283199997
11013642.349294372,-12446292.734441485,-1226015.617715745,232683.13277968744,0.0,-25007.128919999992,-1041.2364283199997
11021241.84274456,-12448698.37339999,-1220522.8429183913,232982.05308535707,0.0,-25007.128919999992,-1041.2364283199997
11174520.65470272,-12279817.975600509,-898070.6327341417,233275.0535119671,0.0,-25007.128919999992,-1041.2364283199997
11148976.02428347,-12314490.35930272,-958000.449069553,233562.25129801678,0.0,-25007.128920000006,-1041.2364283200004
11131143.34537369,-12341409.3445436,-1002470.6031580407,233843.7613601905,0.0,-25007.128920000006,-1041.2364283200004
11119332.133262448,-12359240.193376122,-1031836.7291226569,234119.6963393386,0.0,-25007.128920000006,-1041.2364283200004
11112276.140775628,-12379944.312931562,-1059326.3708587047,234390.1666455492,0.0,-25007.128920000006,-1041.2364283200004
11109022.107094746,-12401099.158459006,-1083470.136210254,234655.2805023262,0.0,-25007.128920000006,-1041.2364283200004
11108862.500189852,-12422146.648511844,-1104417.3696804186,234915.14398989314,0.0,-25007.128920000006,-1041.2364283200004
11111235.05154503,-12441314.369364928,-1120957.8220805787,235169.861087639,0.0,-25007.128920000006,-1041.2364283200004
11115809.094390474,-12450041.678014731,-1124861.415256853,235419.5337157236,0.0,-25007.128920000006,-1041.2364283200004
11122251.905596586,-12453605.10256619,-1121737.3005420645,235664.2617758591,0.0,-25007.128920000006,-1041.2364283200004
11307947.684466634,-12305846.143004147,-788042.6806945482,235904.1431912836,0.0,-25007.128920000006,-1041.2364283200004
