Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10427012.45500482,-12184174.16613899,-1638391.3754440378,136135.91258901134,0.0,-16671.41928000001,-694.1576188800003
10438615.659299143,-12221908.694080003,-1663947.4095107196,136711.20216902017,0.0,-16671.41928000001,-694.1576188800003
10451790.2463769,-12255897.041354304,-1684197.274407497,137275.09746878676,0.0,-16671.41928000001,-694.1576188800003
10466262.47571374,-12252706.748890705,-1665982.0255421542,137827.82453369268,0.0,-16671.41928000001,-694.1576188800003
10481662.384813042,-12251111.44912132,-1648445.0364100998,138369.6047970579,0.0,-16671.41928000001,-694.1576188800003
10586044.55639476,-12164365.909497393,-1456786.2747831042,138900.65521840935,0.0,-16671.41928000001,-694.1576188800003
10580728.466895653,-12203747.816576637,-1500963.738177119,139421.1884027463,0.0,-16671.41928,-694.15761888
10580123.535167163,-12226485.27730756,-1523795.9063324612,139931.4127068163,0.0,-16671.41928,-694.15761888
10583191.94766581,-12248960.731186729,-1542702.8280834574,140431.53233634128,0.0,-16671.41928,-694.15761888
10589172.329136334,-12280447.65856233,-1567719.158888094,140921.74743678083,0.0,-16671.41928,-694.15761888
10597468.35860336,-12313142.22035455,-1591637.1844707376,141402.25417933296,0.0,-16671.41928,-694.15761888
10607630.955000283,-12342746.689473009,-1610608.0665283108,141873.24484329388,0.0,-16671.41928,-694.15761888
10619330.09609597,-12371584.419505844,-1627284.9924132326,142334.90789552097,0.0,-16671.41928,-694.15761888
10632312.410759743,-12366576.005733768,-1608841.7438054108,142787.42806749465,0.0,-16671.41928,-694.15761888
10646284.757811576,-12363735.805937024,-1591585.6385940136,143230.98643031396,0.0,-16671.41928,-694.15761888
10747907.696456058,-12276758.68856479,-1402550.80853976,143665.7604678531,0.0,-16671.41928,-694.15761888
10741250.385927582,-12313933.721928833,-1445956.988751891,144091.92414823882,0.0,-16671.41927999999,-694.1576188799996
10739324.26979433,-12337884.679098135,-1471416.3382089252,144509.64799376138,0.0,-16671.41927999999,-694.1576188799996
10741120.062031789,-12358491.665793015,-1489818.0815108037,144919.09914930238,0.0,-16671.41927999999,-694.1576188799996
10745861.18367428,-12385162.364752373,-1511346.3165276314,145320.44144934288,0.0,-16671.41927999999,-694.1576188799996
10752939.860967537,-12413183.156606494,-1531895.0370542344,145713.83548360283,0.0,-16671.41927999999,-694.1576188799996
10761902.294634093,-12439283.508338807,-1548647.3519422424,146099.43866135264,0.0,-16671.41927999999,-694.1576188799996
10772411.5800336,-12464779.475819578,-1563256.0674104255,146477.4052744334,0.0,-16671.41927999999,-694.1576188799996
10784298.022937972,-12460467.85895292,-1546687.526354812,146847.8865590172,0.0,-16671.41927999999,-694.1576188799996
10797205.572079511,-12456175.79311547,-1529124.7671787024,147211.03075613666,0.0,-16671.41927999999,-694.1576188799996
10904866.479280684,-12367447.507280631,-1332379.6217278158,147566.98317101083,0.0,-16671.41927999999,-694.1576188799996
10896716.393112114,-12395281.833229866,-1368015.1307854394,147915.88623119265,0.0,-16671.419280000006,-694.1576188800001
10893254.716992084,-12414072.807920076,-1389925.7882833092,148257.879543563,0.0,-16671.419280000006,-694.1576188800001
10893448.762029342,-12428879.6821033,-1404203.3970226436,148593.09995019456,0.0,-16671.419280000006,-694.1576188800001
10896515.275276395,-12448345.992810374,-1420274.6128497513,148921.68158310823,0.0,-16671.419280000006,-694.1576188800001
10901898.052430065,-12471212.856295211,-1437436.6248460822,149243.7559179447,0.0,-16671.419280000006,-694.1576188800001
10909157.592100093,-12493213.071133412,-1451861.6041056267,149559.4518265727,0.0,-16671.419280000006,-694.1576188800001
10917927.579166424,-12512631.736316891,-1462200.8384206935,149868.8956286552,0.0,-16671.419280000006,-694.1576188800001
10928009.234726109,-12508197.806581952,-1447381.9376125303,150172.21114219405,0.0,-16671.419280000006,-694.1576188800001
10939136.213493923,-12501226.704167094,-1428986.5478389766,150469.51973307357,0.0,-16671.419280000006,-694.1576188800001
11043196.014950687,-12397863.195460951,-1221271.8170455208,150760.94036362285,0.0,-16671.419280000006,-694.1576188800001
11033266.526757974,-12422885.681576446,-1255938.1420771333,151046.58964021664,0.0,-16671.41927999999,-694.1576188799996
11028043.19129405,-12440907.376232915,-1278903.179977811,151326.58185993292,0.0,-16671.41927999999,-694.1576188799996
11026565.444664452,-12452337.986374447,-1291537.0895525885,151601.02905628682,0.0,-16671.41927999999,-694.1576188799996
11028030.405542577,-12469814.782049334,-1307279.9123615776,151870.04104405866,0.0,-16671.41927999999,-694.1576188799996
11031838.928529028,-12486884.639992312,-1320277.5628989288,152133.72546323435,0.0,-16671.41927999999,-694.1576188799996
11037533.517122008,-12503930.73373711,-1331370.6056919072,152392.18782207547,0.0,-16671.41927999999,-694.1576188799996
11044764.512890233,-12519104.182897411,-1339059.715366723,152645.53153933617,0.0,-16671.41927999999,-694.1576188799996
11053386.08992648,-12516382.424804047,-1327468.0537908026,152893.85798564454,0.0,-16671.41927999999,-694.1576188799996
11063122.678817913,-12506776.397120582,-1307882.0286774847,153137.26652406383,0.0,-16671.41927999999,-694.1576188799996
11189512.614840435,-12392460.501655413,-1066937.6091640072,153375.85454985083,0.0,-16671.41927999999,-694.1576188799996
11176540.516646767,-12409986.339125102,-1097201.6818477875,153609.71752942662,0.0,-16671.419280000006,-694.1576188800001
11168007.73418027,-12423719.87117517,-1119238.7648552037,153838.9490385759,0.0,-16671.419280000006,-694.1576188800001
11163064.11753922,-12433353.104856849,-1133590.923416619,154063.64079988908,0.0,-16671.419280000006,-694.1576188800001
11161041.576572955,-12446661.030218873,-1148701.147825335,154283.8827194637,0.0,-16671.419280000006,-694.1576188800001
11161387.714096466,-12462622.55502256,-1164100.6549020952,154499.7629228785,0.0,-16671.419280000006,-694.1576188800001
11163710.409809956,-12478287.771457814,-1177231.5707562824,154711.36779045517,0.0,-16671.419280000006,-694.1576188800001
11167688.117927494,-12491778.877690246,-1186537.554669811,154918.7819918217,0.0,-16671.419280000006,-694.1576188800001
11173151.85686991,-12492278.295086332,-1181369.9265955102,155122.08851979152,0.0,-16671.419280000006,-694.1576188800001
11179804.826958338,-12487127.617571577,-1169366.9987885484,155321.36872357127,0.0,-16671.419280000006,-694.1576188800001
11316074.028411636,-12368946.406825144,-914721.252971076,155516.70234131126,0.0,-16671.419280000006,-694.1576188800001
11299240.79624867,-12380436.563769853,-937778.4551770006,161419.898205452,0.0,-17282.96495792208,-719.6209033486482
11286933.975832546,-12390943.35080429,-960397.5049654102,161614.45586760566,0.0,-17282.96495792208,-719.6209033486482
11278342.036395086,-12396680.823296068,-974536.2122923486,161805.16046990282,0.0,-17282.96495792208,-719.6209033486482
11272795.346928144,-12406326.532079913,-989541.6826939081,161992.08831913132,0.0,-17282.96495792208,-719.6209033486482
11269765.098090881,-12418490.188150313,-1004552.3617098178,162175.31421088384,0.0,-17282.96495792208,-719.6209033486482
11268850.160198517,-12429677.911541179,-1016475.4257444459,162354.91145948562,0.0,-17282.96495792208,-719.6209033486482
11269728.208552975,-12440214.412053902,-1025957.8374348674,162530.95192733017,0.0,-17282.96495792208,-719.6209033486482
11272265.814394495,-12440539.328710163,-1023572.5941233062,162703.50605363323,0.0,-17282.96495792208,-719.6209033486482
11276230.208448362,-12432794.040237999,-1011693.7747682909,162872.642882618,0.0,-17282.96495792208,-719.6209033486482
11430602.912770623,-12298784.343375947,-723145.5863754518,163038.43009114164,0.0,-17282.96495792208,-719.6209033486482
