Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10270474.406611463,-11900863.355506677,-1189860.015535195,501308.452506099,0.0,-58349.96748000001,-2429.5516660800004
10661261.055320267,-11510596.093145631,-407284.39533395856,502830.16163748584,0.0,-58349.96748000001,-2429.5516660800004
10578011.936948625,-11579548.187077746,-557994.0347563642,504321.7345188364,0.0,-58349.96748000001,-2429.5516660800004
10512692.892712435,-11639795.811882,-682098.6703374797,505783.76797816553,0.0,-58349.96748000001,-2429.5516660800004
10461890.242752694,-11687616.268348834,-779288.6977196619,507216.84702255885,0.0,-58349.96748000001,-2429.5516660800004
10422775.166435806,-11739820.494628808,-869203.3022663799,508621.54507270065,0.0,-58349.96748000001,-2429.5516660800004
10393201.48778293,-11789219.859550428,-946799.4667209686,509998.42419261043,0.0,-58349.96748000001,-2429.5516660800004
10371547.077286404,-11840706.99649488,-1018591.403039822,511348.03531473485,0.0,-58349.96748000001,-2429.5516660800004
10356553.871853717,-11891593.14946254,-1083147.8782943857,512670.9184605176,0.0,-58349.96748000001,-2429.5516660800004
10347249.02930103,-11913240.670212345,-1112803.557100834,513967.6029565609,0.0,-58349.96748000001,-2429.5516660800004
10342673.721623408,-11938187.30234575,-1141054.4922219454,515238.6076464791,0.0,-58349.96748000001,-2429.5516660800004
10743548.14081494,-11566643.869455786,-367390.80668838916,516484.44109853846,0.0,-58349.96748000001,-2429.5516660800004
10660031.88956612,-11626813.43382603,-509855.461596814,517705.6018091742,0.0,-58349.967479999985,-2429.5516660799994
10593848.524745008,-11675377.40014717,-623405.8161457712,518902.57840247045,0.0,-58349.967479999985,-2429.5516660799994
10541652.110268725,-11717749.677692803,-716801.2367444776,520075.84982568084,0.0,-58349.967479999985,-2429.5516660799994
10500860.847280174,-11762827.757395187,-801520.543720215,521225.88554087863,0.0,-58349.967479999985,-2429.5516660799994
10469431.917927936,-11803108.888716305,-872103.3442216427,522353.14571280626,0.0,-58349.967479999985,-2429.5516660799994
10445780.2080337,-11844560.763378266,-936101.9930976428,523458.08139300434,0.0,-58349.967479999985,-2429.5516660799994
10428685.9163538,-11888002.34432389,-995554.812415877,524541.1347002932,0.0,-58349.967479999985,-2429.5516660799994
10417192.89461142,-11909147.113514975,-1027130.999051956,525602.7389976791,0.0,-58349.967479999985,-2429.5516660799994
10410427.058591766,-11931288.717202645,-1054997.8586912022,526643.3190657573,0.0,-58349.967479999985,-2429.5516660799994
10833391.031089509,-11530809.3881221,-230534.5849059927,527663.2912726799,0.0,-58349.967479999985,-2429.5516660799994
10746324.412607001,-11587535.220041363,-373327.2628396824,528663.0637407582,0.0,-58349.96748000001,-2429.5516660800004
10676286.030892758,-11635697.423450235,-490547.8751937918,529643.0365097652,0.0,-58349.96748000001,-2429.5516660800004
10620204.602973461,-11672531.782227835,-582503.09670345,530603.6016970038,0.0,-58349.96748000001,-2429.5516660800004
10575650.01719944,-11719334.147404842,-672918.5056972762,531545.1436542053,0.0,-58349.96748000001,-2429.5516660800004
10540672.939923657,-11759019.782957187,-746658.3230582888,532468.0391213204,0.0,-58349.96748000001,-2429.5516660800004
10513709.961188106,-11800441.45783205,-814138.3584127598,533372.6573772641,0.0,-58349.96748000001,-2429.5516660800004
10493564.445642632,-11843098.975573579,-876054.6886893504,534259.3603876767,0.0,-58349.96748000001,-2429.5516660800004
10479325.520685494,-11867417.72019007,-913743.2157009005,535128.5029497559,0.0,-58349.96748000001,-2429.5516660800004
10470125.952223118,-11890905.817516025,-945578.9516047637,535980.4328342235,0.0,-58349.96748000001,-2429.5516660800004
10895864.490654172,-11496848.618463686,-124948.15603111556,536815.4909244778,0.0,-58349.96748000001,-2429.5516660800004
10806945.56233776,-11557879.388300594,-274079.3337559204,537634.0113529934,0.0,-58349.96748000001,-2429.5516660800004
10735171.8273545,-11610136.467395404,-397307.83755196864,538436.321635016,0.0,-58349.96748000001,-2429.5516660800004
10677465.377222331,-11649583.949637769,-493675.34876190545,539222.7427996121,0.0,-58349.96748000001,-2429.5516660800004
10631446.893516285,-11699410.842575226,-588749.8786868971,539993.5895181233,0.0,-58349.96748000001,-2429.5516660800004
10595199.345496539,-11747436.291284801,-672267.294704267,540749.1702300751,0.0,-58349.96748000001,-2429.5516660800004
10567180.37218052,-11796939.930922857,-749049.2906218234,541489.7872665933,0.0,-58349.96748000001,-2429.5516660800004
10546165.120006654,-11844519.956413565,-816918.6185816141,542215.7369713762,0.0,-58349.96748000001,-2429.5516660800004
10531182.34150918,-11879553.259571092,-866223.1273887212,542927.3098192706,0.0,-58349.96748000001,-2429.5516660800004
10521332.722584805,-11910906.700640501,-906728.7066692779,543624.7905324998,0.0,-58349.96748000001,-2429.5516660800004
10979488.99732552,-11505272.075163003,-42254.138788975535,544308.4581945898,0.0,-58349.96748000001,-2429.5516660800004
10886190.796121906,-11558094.863713443,-136736.67751073997,602344.7533475175,0.0,-64492.069319999966,-2685.2939467199985
10810178.979107844,-11603724.138097879,-257651.76927520972,603070.7529815444,0.0,-64492.069319999966,-2685.2939467199985
10748406.503272561,-11640445.94496924,-355434.4301935249,603782.3747698737,0.0,-64492.069319999966,-2685.2939467199985
10698461.678765625,-11682379.969264738,-446615.75031152123,604479.9034543117,0.0,-64492.069319999966,-2685.2939467199985
10658379.974252494,-11719828.007966546,-523461.77884319436,605163.6181375786,0.0,-64492.069319999966,-2685.2939467199985
10626587.859814797,-11761689.545746466,-596445.2568034015,605833.792394988,0.0,-64492.069319999966,-2685.2939467199985
10601870.534979697,-11803283.052457364,-662099.1863604763,606490.6943839116,0.0,-64492.069319999966,-2685.2939467199985
10583263.420619853,-11826324.91813076,-703104.2738265472,607134.5869510772,0.0,-64492.069319999966,-2685.2939467199985
10569923.767590197,-11856059.005298637,-745546.873237418,607765.7277377425,0.0,-64492.069319999966,-2685.2939467199985
11086740.49675251,-11372910.261454757,255037.24131381637,608384.3692827844,0.0,-64492.069319999966,-2685.2939467199985
