Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10464859.694918793,-12268456.149140678,-1743923.6415868155,68355.60108451014,0.0,-8335.709640000005,-347.07880944000016
10481323.2666779,-12298271.772376267,-1756993.7454134144,68637.54873439344,0.0,-8335.709640000005,-347.07880944000016
10498481.137312194,-12289920.78051039,-1731208.51938079,68913.91226684638,0.0,-8335.709640000005,-347.07880944000016
10516052.052495923,-12284749.627587285,-1708195.5611422725,69184.802398529,0.0,-8335.709640000005,-347.07880944000016
10577957.507397689,-12250259.809305562,-1611534.7627481087,69450.32760920473,0.0,-8335.709640000005,-347.07880944000016
10584464.244542517,-12283263.546156574,-1637771.4958621245,69710.59420137318,0.0,-8335.709640000003,-347.0788094400001
10593492.93559299,-12298618.666424328,-1643842.8129273707,69965.70635340818,0.0,-8335.709640000003,-347.0788094400001
10604432.05526752,-12314813.059063416,-1648848.0260771653,70215.76616817067,0.0,-8335.709640000003,-347.0788094400001
10616855.14118522,-12340752.095113011,-1662118.868658839,70460.87371839044,0.0,-8335.709640000003,-347.0788094400001
10630452.026512591,-12370047.93420719,-1677577.5690543712,70701.12708966652,0.0,-8335.709640000003,-347.0788094400001
10644988.38714481,-12397729.868310839,-1690487.6471938216,70936.62242164697,0.0,-8335.709640000003,-347.0788094400001
10660285.14217577,-12422637.229333648,-1699867.4216595578,71167.4539477605,0.0,-8335.709640000003,-347.0788094400001
10676238.39087633,-12415890.926100448,-1676941.6096398092,71393.71403374735,0.0,-8335.709640000003,-347.0788094400001
10692653.473424928,-12409479.858472034,-1653893.6802813886,71615.49321515701,0.0,-8335.709640000003,-347.0788094400001
10753382.392728683,-12371942.57587775,-1555410.09136458,71832.88023392658,0.0,-8335.709640000003,-347.0788094400001
10758699.032553785,-12401012.738719305,-1578950.5325408406,72045.96207411947,0.0,-8335.709640000005,-347.07880944000016
10766507.5959098,-12416993.041082514,-1586913.4096252727,72254.82399688075,0.0,-8335.709640000005,-347.07880944000016
10776232.276360799,-12430323.239004618,-1590314.2015186069,72459.54957465123,0.0,-8335.709640000005,-347.07880944000016
10787431.132076161,-12451162.654432792,-1599754.0900813984,72660.22072467148,0.0,-8335.709640000005,-347.07880944000016
10799775.04987016,-12473720.26328162,-1609771.0841190985,72856.91774180147,0.0,-8335.709640000005,-347.07880944000016
10813023.382889858,-12496028.213539613,-1618637.899768519,73049.71933067638,0.0,-8335.709640000005,-347.07880944000016
10827014.084094523,-12517027.900656102,-1625457.902373804,73238.70263721676,0.0,-8335.709640000005,-347.07880944000016
10841731.50001107,-12510330.815538786,-1603858.1606976485,73423.94327950866,0.0,-8335.709640000005,-347.07880944000016
10856918.129055776,-12501267.383997345,-1579426.5280129425,73605.51537806839,0.0,-8335.709640000005,-347.07880944000016
10918062.466774678,-12458660.079010531,-1475496.909099789,73783.49158550546,0.0,-8335.709640000005,-347.07880944000016
10921638.165781312,-12481702.801439691,-1494789.480992222,73957.94311559632,0.0,-8335.709640000005,-347.07880944000016
10927876.930055438,-12494410.293542655,-1501087.2121648758,74128.93977178152,0.0,-8335.709640000005,-347.07880944000016
10936105.395011568,-12502761.818990858,-1501042.6624536335,74296.5499750973,0.0,-8335.709640000005,-347.07880944000016
10945830.227765929,-12517033.448491747,-1505425.168383703,74460.84079155412,0.0,-8335.709640000005,-347.07880944000016
10956719.430221068,-12533909.25844242,-1511250.7387118193,74621.87795897236,0.0,-8335.709640000005,-347.07880944000016
10968519.32513385,-12550282.289704574,-1515666.027106876,74779.72591328637,0.0,-8335.709640000005,-347.07880944000016
10981029.851133885,-12565305.507102143,-1518023.9966033706,74934.44781432762,0.0,-8335.709640000005,-347.07880944000016
10994192.086215178,-12558238.351810124,-1497642.9484732896,75086.10557109704,0.0,-8335.709640000005,-347.07880944000016
11007841.284067765,-12546864.121747361,-1472470.8662625002,75234.75986653678,0.0,-8335.709640000005,-347.07880944000016
11069068.690950047,-12495764.40131627,-1359998.028633852,75380.47018181144,0.0,-8335.709640000005,-347.07880944000016
11070649.951722674,-12514605.332587572,-1377114.8744942306,75523.29482010835,0.0,-8335.709640000005,-347.07880944000016
11074934.741658984,-12525941.792646818,-1384026.5485073084,75663.29092996649,0.0,-8335.709640000005,-347.07880944000016
11081301.376545394,-12530228.566280602,-1381809.4636565042,75800.51452814344,0.0,-8335.709640000005,-347.07880944000016
11089235.989938097,-12541477.95880671,-1384989.7367960226,75935.02052202936,0.0,-8335.709640000005,-347.07880944000016
11098367.768187035,-12552132.616369199,-1386380.773899987,76066.86273161722,0.0,-8335.709640000005,-347.07880944000016
11108421.48782741,-12564483.730839614,-1388548.9375506046,76196.09391103777,0.0,-8335.709640000005,-347.07880944000016
11119206.321473898,-12574572.234835036,-1387725.9360409086,76322.76576966813,0.0,-8335.709640000005,-347.07880944000016
11130701.958988382,-12565917.260910794,-1367451.161379031,76446.9289928223,0.0,-8335.709640000005,-347.07880944000016
11142752.22929974,-12553004.602964832,-1342366.5288524993,76568.63326203194,0.0,-8335.709640000005,-347.07880944000016
11199039.436377896,-12500535.135861756,-1233490.5606583748,76687.92727492545,0.0,-8335.709640000005,-347.07880944000016
11199858.996382851,-12514374.858736679,-1246393.7920385539,76804.85876471335,0.0,-8335.709640000005,-347.07880944000016
11203174.246142982,-12523646.41394149,-1252235.4817286609,76919.47451928798,0.0,-8335.709640000005,-347.07880944000016
11208405.267276304,-12528513.240233948,-1251758.9410071385,77031.82039994457,0.0,-8335.709640000005,-347.07880944000016
11215124.736783585,-12536826.470190901,-1253242.5804970239,77141.94135973188,0.0,-8335.709640000005,-347.07880944000016
11222969.609285919,-12547218.880579837,-1255682.1782819193,77249.88146143929,0.0,-8335.709640000005,-347.07880944000016
11231701.252108086,-12558054.01641819,-1257679.8688643158,77355.68389522762,0.0,-8335.709640000005,-347.07880944000016
11241140.366310319,-12566873.127027582,-1256956.1581707925,77459.39099591087,0.0,-8335.709640000005,-347.07880944000016
11251244.364926565,-12562762.614276242,-1242639.993539221,77561.04425989579,0.0,-8335.709640000005,-347.07880944000016
11261824.058862023,-12552601.16051929,-1221799.2057449224,77660.68436178566,0.0,-8335.709640000005,-347.07880944000016
11316709.367376013,-12497350.265469573,-1111565.3353723453,77758.35117065567,0.0,-8335.709640000005,-347.07880944000016
11316162.156268192,-12508353.473570652,-1123020.0219858948,77854.08376600567,0.0,-8335.709640000005,-347.07880944000016
11318113.909266109,-12515441.216700373,-1128062.1754303083,77947.92045339689,0.0,-8335.709640000005,-347.07880944000016
11321999.268665887,-12517967.06745914,-1126610.688462914,78039.8987797796,0.0,-8335.709640000005,-347.07880944000016
11327370.022057839,-12523970.820847047,-1127153.5316901316,78130.05554851645,0.0,-8335.709640000005,-347.07880944000016
11333869.777644208,-12530719.810266435,-1127314.3942375572,78218.4268341088,0.0,-8335.709640000005,-347.07880944000016
11341246.968949627,-12538748.090850739,-1127878.8623539205,78305.0479966311,0.0,-8335.709640000005,-347.07880944000016
11349328.376547154,-12544934.115082162,-1125898.573288568,78389.95369587973,0.0,-8335.709640000005,-347.07880944000016
11358112.027979437,-12541365.435769232,-1113463.0183339918,78473.17790524126,0.0,-8335.709640000005,-347.07880944000016
11367509.522650551,-12532365.61187725,-1094984.1237508508,78554.75392528644,0.0,-8335.709640000005,-347.07880944000016
11421188.21722936,-12473993.971218547,-982853.8280415311,78634.71439709458,0.0,-8335.709640000005,-347.07880944000016
