Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10693497.607281312,-11881679.837987812,-935581.8635685537,287331.5209357059,0.0,-33342.83856,-1388.31523776
10659284.478181537,-11920926.730866613,-1008189.5581863576,288183.8482964775,0.0,-33342.83855999998,-1388.315237759999
10633141.970655952,-11947592.587388778,-1060162.4745430653,289019.29598752264,0.0,-33342.83855999998,-1388.315237759999
10613638.182187757,-11971206.03675904,-1102460.8100704385,289838.19829860464,0.0,-33342.83855999998,-1388.315237759999
10599622.611462692,-12001174.60813348,-1145642.267569861,290640.88289868564,0.0,-33342.83855999998,-1388.315237759999
10590200.636169018,-12034734.742450155,-1187837.5891116927,291427.67096720554,0.0,-33342.83855999998,-1388.315237759999
10584658.489584759,-12067498.719962437,-1225372.506852733,292198.87732270523,0.0,-33342.83855999998,-1388.315237759999
10582421.530789264,-12097335.128205426,-1256689.9406650558,292954.8105488667,0.0,-33342.83855999998,-1388.315237759999
10583127.809565747,-12099408.480441688,-1257316.0515556673,293695.7731180343,0.0,-33342.83855999998,-1388.315237759999
10586252.826328516,-12102383.646733148,-1256439.9126901187,294422.06151227327,0.0,-33342.83855999998,-1388.315237759999
10805691.982133597,-11935011.667495694,-868916.8728178353,295133.96634202154,0.0,-33342.83855999998,-1388.315237759999
10769991.343289346,-11969596.260694154,-938504.2987401823,295831.7724623851,0.0,-33342.83856000001,-1388.3152377600002
10742470.161166037,-11990132.503402703,-985877.7369473,296515.7590871258,0.0,-33342.83856000001,-1388.3152377600002
10721652.361560835,-12010308.65595908,-1026201.2482956174,297186.19990038895,0.0,-33342.83856000001,-1388.3152377600002
10706358.857958728,-12035207.83528794,-1065736.7679607542,297843.36316621624,0.0,-33342.83856000001,-1388.3152377600002
10695700.283258481,-12063337.549702784,-1103880.9084061743,298487.51183588913,0.0,-33342.83856000001,-1388.3152377600002
10688957.589344166,-12092095.56826845,-1138750.2290688986,299118.9036531452,0.0,-33342.83856000001,-1388.3152377600002
